Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,115.58999633789062,118.29000091552734,119.87000274658205,114.41999816894533,115.58999633789062,492400.0,999.075280029297,0,74.355309326172,924.719970703125,8,0.0,1000,"cash_7%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,115.58999633789062,0.0,CASY,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,116.94000244140624,115.1500015258789,117.8499984741211,115.1500015258789,116.94000244140624,445400.0,1009.8753288574219,0,74.355309326172,935.5200195312499,8,1.0800048828124797,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,116.94000244140624,0.0745,CASY,0.4953,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,117.93000030517578,116.0,118.79000091552734,116.0,117.93000030517578,353700.0,1017.7953117675783,0,74.355309326172,943.4400024414062,8,1.8720031738281184,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,117.93000030517578,0.1714,CASY,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,116.95999908447266,116.27999877929688,118.4800033569336,116.19000244140624,116.95999908447266,392000.0,1010.0353020019533,0,74.355309326172,935.6799926757812,8,1.096002197265622,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,117.93000030517578,0.1691,CASY,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,116.1999969482422,117.66999816894533,117.97000122070312,116.0500030517578,116.1999969482422,326300.0,1003.9552849121096,0,74.355309326172,929.5999755859376,8,0.4880004882812594,1000,DeployReady,0.0,116.724,0.0,0.0,0.0,0.0,117.93000030517578,0.1161,CASY,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,116.1999969482422,117.66999816894533,117.97000122070312,116.0500030517578,116.1999969482422,326300.0,1003.9552849121096,0,74.355309326172,929.5999755859376,8,0.4880004882812594,1000,DeployReady,0.0,116.846,0.0,0.0,0.0,0.0,117.93000030517578,0.0756,CASY,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,116.1999969482422,117.66999816894533,117.97000122070312,116.0500030517578,116.1999969482422,326300.0,1003.9552849121096,0,74.355309326172,929.5999755859376,8,0.4880004882812594,1000,DeployReady,0.0,116.698,0.0,0.0,0.0,0.0,117.93000030517578,0.0449,CASY,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,117.58999633789062,117.1500015258789,118.08999633789062,116.56999969482422,117.58999633789062,355200.0,1015.075280029297,0,74.355309326172,940.719970703125,8,1.6000000000000014,1000,DeployReady,0.0,116.63,0.0,0.0,0.0,0.0,117.93000030517578,0.098,CASY,0.4413,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,119.18000030517578,118.43000030517578,119.4000015258789,117.6999969482422,119.18000030517578,389000.0,1027.7953117675784,0,74.355309326172,953.4400024414062,8,2.8720031738281415,1000,DeployReady,0.0,117.074,0.0,0.0,0.0,0.0,119.18000030517578,0.2113,CASY,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,115.93000030517578,119.87999725341795,119.87999725341795,115.73999786376952,115.93000030517578,327700.0,1001.7953117675783,0,74.355309326172,927.4400024414062,8,0.272003173828117,1000,DeployReady,0.0,117.02,0.0,0.0,0.0,0.0,119.18000030517578,0.0912,CASY,0.4467,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,115.87000274658205,115.2699966430664,116.83000183105467,114.5,115.87000274658205,274700.0,1001.3153312988284,0,74.355309326172,926.9600219726564,8,0.22400512695313068,1000,DeployReady,0.0,116.954,0.0,0.0,0.0,0.0,119.18000030517578,0.0054,CASY,0.4756,DeployReady,0.8661,0.096,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,116.7300033569336,113.70999908447266,116.86000061035156,112.5500030517578,116.7300033569336,557700.0,1008.1953361816408,0,74.355309326172,933.8400268554688,8,0.9120056152343681,1000,DeployReady,0.0,117.06,0.0,0.0,0.0,0.0,119.18000030517578,-0.004,CASY,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,116.7300033569336,113.70999908447266,116.86000061035156,112.5500030517578,116.7300033569336,557700.0,1008.1953361816408,0,74.355309326172,933.8400268554688,8,0.9120056152343681,1000,DeployReady,0.0,116.888,0.0,0.0,0.0,0.0,119.18000030517578,-0.012,CASY,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,116.7300033569336,113.70999908447266,116.86000061035156,112.5500030517578,116.7300033569336,557700.0,1008.1953361816408,0,74.355309326172,933.8400268554688,8,0.9120056152343681,1000,DeployReady,55.08024117571464,116.398,0.0,0.0,0.0,0.0,119.18000030517578,-0.0188,CASY,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,116.7300033569336,113.70999908447266,116.86000061035156,112.5500030517578,116.7300033569336,557700.0,1008.1953361816408,0,74.355309326172,933.8400268554688,8,0.9120056152343681,1000,DeployReady,55.08024117571464,116.558,0.0,0.0,0.0,0.0,119.18000030517578,-0.0245,CASY,0.4487,DeployReady,0.8846,0.0914,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,115.93000030517578,117.95999908447266,118.18000030517578,114.9800033569336,115.93000030517578,291700.0,1001.7953117675783,0,74.355309326172,927.4400024414062,8,0.272003173828117,1000,DeployReady,45.26709659151448,116.57,0.0,0.0,0.0,0.0,119.18000030517578,-0.0728,CASY,0.4495,DeployReady,0.8848,0.0937,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,115.52999877929688,114.66999816894533,116.81999969482422,112.3499984741211,115.52999877929688,301700.0,998.595299560547,0,74.355309326172,924.239990234375,8,-0.047998046874997424,1000,DeployReady,38.09524169944597,116.33,0.0,0.0,0.0,0.0,119.18000030517578,-0.1233,CASY,0.4635,DeployReady,0.8882,0.1063,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,115.22000122070312,116.3000030517578,116.87999725341795,113.4000015258789,115.22000122070312,502200.0,996.115319091797,0,74.355309326172,921.760009765625,8,-0.29599609375000613,1000,DeployReady,40.76434823386099,116.028,0.0,0.0,0.0,0.0,119.18000030517578,-0.1674,CASY,0.4604,DeployReady,0.8874,0.1208,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,117.91000366210938,115.9499969482422,118.91999816894533,115.20999908447266,117.91000366210938,375800.0,1017.635338623047,0,74.355309326172,943.280029296875,8,1.8560058593749984,1000,DeployReady,57.533065173143434,116.264,0.0,0.0,0.0,0.0,119.18000030517578,-0.0401,CASY,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,117.91000366210938,115.9499969482422,118.91999816894533,115.20999908447266,117.91000366210938,375800.0,1017.635338623047,0,74.355309326172,943.280029296875,8,1.8560058593749984,1000,DeployReady,57.533065173143434,116.5,116.7005,0.0,0.0,0.0,119.18000030517578,0.0403,CASY,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,117.91000366210938,115.9499969482422,118.91999816894533,115.20999908447266,117.91000366210938,375800.0,1017.635338623047,0,74.355309326172,943.280029296875,8,1.8560058593749984,1000,DeployReady,57.533065173143434,116.896,116.8165,0.0,0.0,0.0,119.18000030517578,0.0869,CASY,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
