Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,42.93000030517578,43.93999862670898,44.04999923706055,42.5,42.93000030517578,12227500.0,999.0126099929811,0,11.622602973938115,987.390007019043,23,0.0,1000,"cash_1%_Buy 100% of cash (23 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,42.93000030517578,0.0,ABT,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,42.91999816894531,42.959999084472656,43.20000076293945,42.61000061035156,42.91999816894531,8245200.0,998.7825608596803,0,11.622602973938115,987.1599578857422,23,-0.023004913330082477,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.93000030517578,-0.0015,ABT,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,42.560001373291016,42.310001373291016,42.97999954223633,42.209999084472656,42.560001373291016,5906000.0,990.5026345596315,0,11.622602973938115,978.8800315856934,23,-0.8509975433349637,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.93000030517578,-0.0559,ABT,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,41.540000915527344,41.68000030517578,42.18000030517578,41.400001525878906,41.540000915527344,7151400.0,967.042624031067,0,11.622602973938115,955.4200210571289,23,-3.196998596191414,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.93000030517578,-0.2392,ABT,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,40.66999816894531,41.86000061035156,41.900001525878906,40.540000915527344,40.66999816894531,7477700.0,947.0325608596803,0,11.622602973938115,935.4099578857422,23,-5.198004913330079,1000,DeployReady,0.0,42.124,0.0,0.0,0.0,0.0,42.93000030517578,-0.4725,ABT,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,40.66999816894531,41.86000061035156,41.900001525878906,40.540000915527344,40.66999816894531,7477700.0,947.0325608596803,0,11.622602973938115,935.4099578857422,23,-5.198004913330079,1000,DeployReady,0.0,41.672,0.0,0.0,0.0,0.0,42.93000030517578,-0.5941,ABT,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,40.66999816894531,41.86000061035156,41.900001525878906,40.540000915527344,40.66999816894531,7477700.0,947.0325608596803,0,11.622602973938115,935.4099578857422,23,-5.198004913330079,1000,DeployReady,0.0,41.222,0.0,0.0,0.0,0.0,42.93000030517578,-0.6374,ABT,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,40.72999954223633,40.77000045776367,40.900001525878906,40.09999847412109,40.72999954223633,7839700.0,948.4125924453737,0,11.622602973938115,936.7899894714355,23,-5.060001754760746,1000,DeployReady,0.0,40.856,0.0,0.0,0.0,0.0,42.93000030517578,-0.6187,ABT,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,41.459999084472656,40.9900016784668,41.61000061035156,40.869998931884766,41.459999084472656,7328900.0,965.2025819168092,0,11.622602973938115,953.5799789428711,23,-3.381002807617195,1000,DeployReady,0.0,40.84,0.0,0.0,0.0,0.0,42.93000030517578,-0.4575,ABT,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,40.27999877929688,41.47999954223633,41.68999862670898,40.15999984741211,40.27999877929688,5754400.0,944.0425748977664,0,17.602602973938115,926.4399719238282,23,-5.49700350952148,1000,Dividend_0.26,0.0,40.762,0.0,0.0,0.0,0.0,42.93000030517578,-0.5067,ABT,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.26
