Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,30.64999961853028,29.84000015258789,31.07999992370605,29.76000022888184,30.64999961853028,6343700.0,999.0192000122072,0,18.219212219238216,980.799987792969,32,0.0,1000,"cash_2%_Buy 100% of cash (32 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,30.64999961853028,0.0,BBY,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,31.14999961853028,30.71999931335449,31.200000762939453,30.489999771118164,31.14999961853028,4731200.0,1015.0192000122072,0,18.219212219238216,996.799987792969,32,1.5999999999999903,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.14999961853028,0.104,BBY,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,29.950000762939453,30.530000686645508,30.729999542236328,29.739999771118164,29.950000762939453,8342600.0,976.6192366333007,0,18.219212219238216,958.4000244140625,32,-2.2399963378906484,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.14999961853028,-0.0862,BBY,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,30.229999542236328,29.559999465942383,30.670000076293945,29.3799991607666,30.229999542236328,5962200.0,985.5791975708007,0,18.219212219238216,967.3599853515625,32,-1.3440002441406529,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.14999961853028,-0.1429,BBY,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,28.950000762939453,29.739999771118164,29.780000686645508,28.63999938964844,28.950000762939453,7062700.0,944.6192366333007,0,18.219212219238216,926.4000244140625,32,-5.439996337890651,1000,DeployReady,0.0,30.186,0.0,0.0,0.0,0.0,31.14999961853028,-0.4394,BBY,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,28.950000762939453,29.739999771118164,29.780000686645508,28.63999938964844,28.950000762939453,7062700.0,944.6192366333007,0,18.219212219238216,926.4000244140625,32,-5.439996337890651,1000,DeployReady,0.0,29.846,0.0,0.0,0.0,0.0,31.14999961853028,-0.6031,BBY,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,28.950000762939453,29.739999771118164,29.780000686645508,28.63999938964844,28.950000762939453,7062700.0,944.6192366333007,0,18.219212219238216,926.4000244140625,32,-5.439996337890651,1000,DeployReady,0.0,29.406,0.0,0.0,0.0,0.0,31.14999961853028,-0.6732,BBY,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,29.43000030517578,29.07999992370605,29.59000015258789,28.96999931335449,29.43000030517578,5847700.0,959.9792219848632,0,18.219212219238216,941.760009765625,32,-3.903997802734405,1000,DeployReady,0.0,29.302,0.0,0.0,0.0,0.0,31.14999961853028,-0.5764,BBY,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,30.1299991607666,29.61000061035156,30.32999992370605,29.38999938964844,30.1299991607666,4754900.0,982.3791853637695,0,18.219212219238216,964.1599731445312,32,-1.6640014648437784,1000,DeployReady,0.0,29.282,0.0,0.0,0.0,0.0,31.14999961853028,-0.3308,BBY,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,29.26000022888184,30.14999961853028,30.31999969482422,29.09000015258789,29.26000022888184,6172500.0,954.5392195434571,0,18.219212219238216,936.3200073242189,32,-4.447998046875012,1000,DeployReady,0.0,29.344,0.0,0.0,0.0,0.0,31.14999961853028,-0.3391,BBY,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,26.43000030517578,27.07999992370605,27.239999771118164,25.61000061035156,26.43000030517578,20096900.0,863.9792219848632,0,18.219212219238216,845.760009765625,32,-13.503997802734403,1000,DeployReady,0.0,28.84,0.0,0.0,0.0,0.0,31.14999961853028,-0.9315,BBY,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
