Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,73.56999969482422,74.38999938964844,74.44000244140625,72.80999755859375,73.56999969482422,2150700.0,999.0435900039674,0,42.633593971252594,956.4099960327148,13,0.0,1000,"cash_4%_Buy 100% of cash (13 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,73.56999969482422,0.0,OMC,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,73.95999908447266,74.04000091552734,74.23999786376953,73.16999816894531,73.95999908447266,1820400.0,1004.1135820693971,0,42.633593971252594,961.4799880981445,13,0.5069992065429685,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,73.95999908447266,0.0338,OMC,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,71.94000244140625,73.18000030517578,73.44000244140625,71.56999969482422,71.94000244140625,2415200.0,977.8536257095338,0,42.633593971252594,935.2200317382812,13,-2.118996429443365,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,73.95999908447266,-0.1222,OMC,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,70.51000213623047,70.41999816894531,71.70999908447266,69.97000122070312,70.51000213623047,1721700.0,959.2636217422487,0,42.633593971252594,916.6300277709961,13,-3.9779968261718808,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,73.95999908447266,-0.3387,OMC,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,69.9000015258789,71.16000366210938,71.41000366210938,69.70999908447266,69.9000015258789,1502600.0,951.3336138076784,0,42.633593971252594,908.7000198364258,13,-4.770997619628913,1000,DeployReady,0.0,71.976,0.0,0.0,0.0,0.0,73.95999908447266,-0.5105,OMC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,69.9000015258789,71.16000366210938,71.41000366210938,69.70999908447266,69.9000015258789,1502600.0,951.3336138076784,0,42.633593971252594,908.7000198364258,13,-4.770997619628913,1000,DeployReady,0.0,71.242,0.0,0.0,0.0,0.0,73.95999908447266,-0.5908,OMC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,69.9000015258789,71.16000366210938,71.41000366210938,69.70999908447266,69.9000015258789,1502600.0,951.3336138076784,0,42.633593971252594,908.7000198364258,13,-4.770997619628913,1000,DeployReady,0.0,70.43,0.0,0.0,0.0,0.0,73.95999908447266,-0.6079,OMC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,69.6500015258789,70.2300033569336,70.55999755859375,68.8499984741211,69.6500015258789,1714600.0,948.0836138076784,0,42.633593971252594,905.4500198364258,13,-5.0959976196289105,1000,DeployReady,0.0,69.972,0.0,0.0,0.0,0.0,73.95999908447266,-0.6052,OMC,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,70.80000305175781,70.29000091552734,71.11000061035156,70.06999969482422,70.80000305175781,1556100.0,963.0336336441042,0,42.633593971252594,920.4000396728516,13,-3.600995635986337,1000,DeployReady,0.0,70.03,0.0,0.0,0.0,0.0,73.95999908447266,-0.4635,OMC,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,69.25,70.94000244140625,71.23999786376953,69.13999938964844,69.25,1113500.0,942.8835939712526,0,42.633593971252594,900.25,13,-5.615999603271494,1000,DeployReady,0.0,69.9,0.0,0.0,0.0,0.0,73.95999908447266,-0.4822,OMC,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,70.75,69.55999755859375,71.08999633789062,69.01000213623047,70.75,1364100.0,962.3835939712526,0,42.633593971252594,919.75,13,-3.665999603271486,1000,DeployReady,0.0,70.07,0.0,0.0,0.0,0.0,73.95999908447266,-0.3262,OMC,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,69.66999816894531,68.94000244140625,70.04000091552734,68.83000183105469,69.66999816894531,1472300.0,948.3435701675417,0,42.633593971252594,905.7099761962891,13,-5.07000198364258,1000,DeployReady,0.0,70.024,0.0,0.0,0.0,0.0,73.95999908447266,-0.2995,OMC,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,69.66999816894531,68.94000244140625,70.04000091552734,68.83000183105469,69.66999816894531,1472300.0,948.3435701675417,0,42.633593971252594,905.7099761962891,13,-5.07000198364258,1000,DeployReady,0.0,70.028,0.0,0.0,0.0,0.0,73.95999908447266,-0.2577,OMC,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,69.66999816894531,68.94000244140625,70.04000091552734,68.83000183105469,69.66999816894531,1472300.0,948.3435701675417,0,42.633593971252594,905.7099761962891,13,-5.07000198364258,1000,DeployReady,30.460920771287192,69.802,0.0,0.0,0.0,0.0,73.95999908447266,-0.2079,OMC,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,69.66999816894531,68.94000244140625,70.04000091552734,68.83000183105469,69.66999816894531,1472300.0,948.3435701675417,0,42.633593971252594,905.7099761962891,13,-5.07000198364258,1000,DeployReady,30.460920771287192,69.886,0.0,0.0,0.0,0.0,73.95999908447266,-0.1552,OMC,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,68.88999938964844,70.43000030517578,70.72000122070312,68.69000244140625,68.88999938964844,1748700.0,938.2035860366823,0,42.633593971252594,895.5699920654297,13,-6.084000396728516,1000,DeployReady,25.55449203475236,69.514,0.0,0.0,0.0,0.0,73.95999908447266,-0.1739,OMC,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,67.94000244140625,68.01000213623047,68.69999694824219,66.4800033569336,67.94000244140625,2177300.0,925.8536257095338,0,42.633593971252594,883.2200317382812,13,-7.318996429443358,1000,DeployReady,28.494630712814924,69.168,0.0,0.0,0.0,0.0,73.95999908447266,-0.2521,OMC,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,68.6500015258789,68.26000213623047,69.2300033569336,67.08999633789062,68.6500015258789,1198700.0,935.0836138076784,0,42.633593971252594,892.4500198364258,13,-6.395997619628913,1000,DeployReady,39.16083791719352,68.964,0.0,0.0,0.0,0.0,73.95999908447266,-0.2118,OMC,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,70.61000061035156,69.69999694824219,71.0,69.25,70.61000061035156,1601200.0,960.5636019058229,0,42.633593971252594,917.9300079345703,13,-3.847998809814457,1000,DeployReady,53.57502045645752,69.152,0.0,0.0,0.0,0.0,73.95999908447266,0.0163,OMC,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,70.61000061035156,69.69999694824219,71.0,69.25,70.61000061035156,1601200.0,960.5636019058229,0,42.633593971252594,917.9300079345703,13,-3.847998809814457,1000,DeployReady,53.57502045645752,69.34,70.2755,0.0,0.0,0.0,73.95999908447266,0.1711,OMC,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,70.61000061035156,69.69999694824219,71.0,69.25,70.61000061035156,1601200.0,960.5636019058229,0,42.633593971252594,917.9300079345703,13,-3.847998809814457,1000,DeployReady,53.57502045645752,69.684,70.1275,0.0,0.0,0.0,73.95999908447266,0.2714,OMC,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,69.87999725341797,70.25,70.7300033569336,69.7699966430664,69.87999725341797,1353600.0,951.0735582656862,0,42.633593971252594,908.4399642944336,13,-4.797003173828129,1000,DeployReady,51.10468610292717,70.072,69.9235,0.0,0.0,0.0,73.95999908447266,0.2653,OMC,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,71.98999786376953,70.29000091552734,72.06999969482422,70.2300033569336,71.98999786376953,1796300.0,978.5035662002565,0,42.633593971252594,935.8699722290039,13,-2.0540023803711005,1000,DeployReady,55.23304540260312,70.74,69.926,0.0,0.0,0.0,73.95999908447266,0.4505,OMC,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,71.5199966430664,71.86000061035156,72.76000213623047,71.01000213623047,71.5199966430664,2266800.0,972.3935503311159,0,42.633593971252594,929.7599563598633,13,-2.665003967285162,1000,DeployReady,61.03010904324138,70.922,69.9765,0.0,0.0,0.0,73.95999908447266,0.51,OMC,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,71.88999938964844,71.83999633789062,72.01000213623047,70.62000274658203,71.88999938964844,1921300.0,977.2035860366823,0,42.633593971252594,934.5699920654297,13,-2.1840003967285138,1000,DeployReady,56.22270160417118,71.178,70.076,0.0,0.0,0.0,73.95999908447266,0.5627,OMC,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,73.3499984741211,72.25,73.47000122070312,72.18000030517578,73.3499984741211,2020300.0,996.1835741348268,0,42.633593971252594,953.5499801635742,13,-0.2860015869140642,1000,DeployReady,69.2872114885555,71.726,70.2485,0.0,0.0,0.0,73.95999908447266,0.7048,OMC,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,73.3499984741211,72.25,73.47000122070312,72.18000030517578,73.3499984741211,2020300.0,996.1835741348268,0,42.633593971252594,953.5499801635742,13,-0.2860015869140642,1000,DeployReady,69.2872114885555,72.42,70.421,0.0,0.0,0.0,73.95999908447266,0.7619,OMC,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,73.3499984741211,72.25,73.47000122070312,72.18000030517578,73.3499984741211,2020300.0,996.1835741348268,0,42.633593971252594,953.5499801635742,13,-0.2860015869140642,1000,DeployReady,69.2872114885555,72.692,70.606,0.0,0.0,0.0,73.95999908447266,0.7612,OMC,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,73.94999694824219,72.91000366210938,74.5199966430664,72.6500015258789,73.94999694824219,1739600.0,2002.948254341126,0,6.2983367385868405,1996.649917602539,27,0.243053716659547,2000,"cash_0%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",71.10453174023942,73.178,70.7635,0.0,0.0,0.0,73.95999908447266,0.776,OMC,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,72.37000274658203,73.08000183105469,73.22000122070312,72.20999908447266,72.37000274658203,1580300.0,1960.2884108963017,0,6.2983367385868405,1953.9900741577148,27,-1.8899384555816634,2000,DeployReady,65.90495889958136,73.274,70.9195,0.0,0.0,0.0,73.95999908447266,0.6047,OMC,0.6548,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,72.47000122070312,72.86000061035156,73.23999786376953,71.77999877929688,72.47000122070312,1750200.0,1962.9883696975712,0,6.2983367385868405,1956.6900329589844,27,-1.7549405155181885,2000,DeployReady,72.44797038372315,73.098,71.0055,0.0,0.0,0.0,73.95999908447266,0.4739,OMC,0.6554,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
