Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,56.7400016784668,56.0,56.79999923706055,55.5099983215332,56.7400016784668,2820900.0,999.0354199714661,0,34.45539143753058,964.5800285339355,17,0.0,1000,"cash_3%_Buy 100% of cash (17 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,56.7400016784668,0.0,VTR,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,57.7400016784668,56.79999923706055,58.02999877929688,56.65999984741211,57.7400016784668,2014300.0,1016.0354199714661,0,34.45539143753058,981.5800285339355,17,1.6999999999999904,1000,,0.0,0.0,0.0,0.0,0.0,0.0,57.7400016784668,0.1123,VTR,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,57.209999084472656,57.66999816894531,57.77999877929688,56.72999954223633,57.209999084472656,2960300.0,1007.0253758735657,0,34.45539143753058,972.5699844360352,17,0.7989955902099499,1000,,0.0,0.0,0.0,0.0,0.0,0.0,57.7400016784668,0.117,VTR,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,56.209999084472656,56.630001068115234,57.08000183105469,56.0099983215332,56.209999084472656,2580500.0,990.0253758735657,0,34.45539143753058,955.5699844360352,17,-0.9010044097900405,1000,,0.0,0.0,0.0,0.0,0.0,0.0,57.7400016784668,0.0011,VTR,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,56.2599983215332,56.380001068115234,56.84000015258789,56.0099983215332,56.2599983215332,3097700.0,990.875362903595,0,34.45539143753058,956.4199714660645,17,-0.8160057067871151,1000,,0.0,56.832,0.0,0.0,0.0,0.0,57.7400016784668,-0.0667,VTR,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,56.2599983215332,56.380001068115234,56.84000015258789,56.0099983215332,56.2599983215332,3097700.0,990.875362903595,0,34.45539143753058,956.4199714660645,17,-0.8160057067871151,1000,,0.0,56.736,0.0,0.0,0.0,0.0,57.7400016784668,-0.1061,VTR,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,56.2599983215332,56.380001068115234,56.84000015258789,56.0099983215332,56.2599983215332,3097700.0,990.875362903595,0,34.45539143753058,956.4199714660645,17,-0.8160057067871151,1000,,0.0,56.44,0.0,0.0,0.0,0.0,57.7400016784668,-0.1254,VTR,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,56.58000183105469,56.47999954223633,56.970001220703125,56.41999816894531,56.58000183105469,3295500.0,996.3154225654603,0,34.45539143753058,961.8600311279297,17,-0.2719997406005925,1000,,0.0,56.314,0.0,0.0,0.0,0.0,57.7400016784668,-0.0947,VTR,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,55.88999938964844,56.790000915527344,56.790000915527344,55.41999816894531,55.88999938964844,2178500.0,984.585381061554,0,34.45539143753058,950.1299896240234,17,-1.4450038909912144,1000,,0.0,56.25,0.0,0.0,0.0,0.0,57.7400016784668,-0.148,VTR,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,54.540000915527344,56.06999969482422,56.66999816894531,54.45000076293945,54.540000915527344,2917100.0,961.6354070014954,0,34.45539143753058,927.1800155639648,17,-3.7400012969970753,1000,,0.0,55.906,0.0,0.0,0.0,0.0,57.7400016784668,-0.3261,VTR,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,54.63999938964844,54.369998931884766,55.06999969482422,54.06999969482422,54.63999938964844,2795400.0,963.335381061554,0,34.45539143753058,928.8799896240234,17,-3.5700038909912135,1000,,0.0,55.582,0.0,0.0,0.0,0.0,57.7400016784668,-0.4088,VTR,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,54.68999862670898,53.83000183105469,54.790000915527344,53.59999847412109,54.68999862670898,2527400.0,964.1853680915832,0,34.45539143753058,929.7299766540526,17,-3.4850051879882993,1000,,0.0,55.268,0.0,0.0,0.0,0.0,57.7400016784668,-0.4318,VTR,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,54.68999862670898,53.83000183105469,54.790000915527344,53.59999847412109,54.68999862670898,2527400.0,964.1853680915832,0,34.45539143753058,929.7299766540526,17,-3.4850051879882993,1000,,0.0,54.89,0.0,0.0,0.0,0.0,57.7400016784668,-0.4207,VTR,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,54.68999862670898,53.83000183105469,54.790000915527344,53.59999847412109,54.68999862670898,2527400.0,964.1853680915832,0,34.45539143753058,929.7299766540526,17,-3.4850051879882993,1000,,29.86246115981686,54.65,0.0,0.0,0.0,0.0,57.7400016784668,-0.3878,VTR,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,54.68999862670898,53.83000183105469,54.790000915527344,53.59999847412109,54.68999862670898,2527400.0,964.1853680915832,0,34.45539143753058,929.7299766540526,17,-3.4850051879882993,1000,,29.86246115981686,54.68,0.0,0.0,0.0,0.0,57.7400016784668,-0.342,VTR,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,55.630001068115234,55.11000061035156,55.9900016784668,54.9900016784668,55.630001068115234,2556700.0,980.1654095954896,0,34.45539143753058,945.710018157959,17,-1.8870010375976576,1000,,29.025865586317465,54.878,0.0,0.0,0.0,0.0,57.7400016784668,-0.1812,VTR,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,52.91999816894531,55.209999084472656,55.38999938964844,51.5099983215332,52.91999816894531,5098100.0,934.0953603096009,0,34.45539143753058,899.6399688720703,17,-6.494005966186522,1000,,20.249674613504325,54.524,0.0,0.0,0.0,0.0,57.7400016784668,-0.3776,VTR,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,54.0,53.22999954223633,54.630001068115234,52.59999847412109,54.0,2731600.0,952.4553914375306,0,34.45539143753058,918.0,17,-4.658002853393562,1000,,34.842273703423075,54.386,0.0,0.0,0.0,0.0,57.7400016784668,-0.3497,VTR,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
