Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2018-07-26,26.700000762939453,26.5,27.450000762939453,25.0,26.700000762939453,43213200.0,999.0120999717714,0,11.112071743011597,987.9000282287598,37,0.0,1000,"cash_1%_Buy 100% of cash (37 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,26.700000762939453,0.0,PDD,0.7173,Neutral,0.4298,0.4461,0.0,0,260.2799987792969,0.0,0.0
2018-07-27,24.600000381469727,27.540000915527344,27.540000915527344,23.209999084472656,24.600000381469727,19923300.0,921.3120858573915,0,11.112071743011597,910.2000141143799,37,-7.770001411437988,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,26.700000762939453,-0.5049,PDD,0.7009,Neutral,0.4384,0.4371,-0.8122914960307455,0,258.5899963378906,0.0,0.0
2018-07-28,24.600000381469727,27.540000915527344,27.540000915527344,23.209999084472656,24.600000381469727,19923300.0,921.3120858573915,0,11.112071743011597,910.2000141143799,37,-7.770001411437988,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,26.700000762939453,-0.7986,PDD,0.7009,Neutral,0.4384,0.4371,-0.8122914960307455,0,258.5899963378906,0.0,0.0
2018-07-29,24.600000381469727,27.540000915527344,27.540000915527344,23.209999084472656,24.600000381469727,19923300.0,921.3120858573915,0,11.112071743011597,910.2000141143799,37,-7.770001411437988,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,26.700000762939453,-0.9418,PDD,0.7009,Neutral,0.4384,0.4371,-0.8122914960307455,0,258.5899963378906,0.0,0.0
2018-07-30,22.5,23.309999465942383,23.89999961853028,21.8799991607666,22.5,13967700.0,843.6120717430116,0,11.112071743011597,832.5,37,-15.540002822875975,1000,Neutral,0.0,24.6,0.0,0.0,0.0,0.0,26.700000762939453,-1.5044,PDD,0.6707,Neutral,0.4598,0.4585,-1.5284480925529245,0,257.1000061035156,0.0,0.0
2018-07-31,22.59000015258789,22.200000762939453,22.709999084472656,19.6200008392334,22.59000015258789,13709600.0,846.9420773887636,0,11.112071743011597,835.830005645752,37,-15.207002258300772,1000,Neutral,0.0,23.778,0.0,0.0,0.0,0.0,26.700000762939453,-1.7618,PDD,0.6768,Neutral,0.4409,0.4602,-0.9036152501260091,0,258.3999938964844,0.0,0.0
2018-08-01,20.309999465942383,19.3799991607666,21.39999961853028,18.6200008392334,20.309999465942383,19339000.0,1761.5868620090487,0,14.926907938003751,1746.659954071045,86,-11.821866896724698,2000,"cash_1%_Buy 100% of cash (49 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,22.92,0.0,0.0,0.0,0.0,26.700000762939453,-2.4236,PDD,0.673,Neutral,0.4406,0.4436,-1.8209730985657018,4,258.0799865722656,0.0,0.0
2018-08-02,19.65999984741211,19.270000457763672,20.18000030517578,19.030000686645508,19.65999984741211,9268500.0,1705.6868948154452,0,14.926907938003751,1690.7599868774414,86,-14.616865256404877,2000,Neutral,0.0,21.932,0.0,0.0,0.0,0.0,26.700000762939453,-2.9003,PDD,0.6985,Neutral,0.4238,0.4426,-1.1946159246460226,4,259.3900146484375,0.0,0.0
2018-08-03,19.06999969482422,19.270000457763672,20.270000457763672,18.90999984741211,19.06999969482422,6996400.0,1654.9468816928866,0,14.926907938003751,1640.0199737548828,86,-17.153865912532808,2000,Neutral,0.0,20.826,0.0,0.0,0.0,0.0,26.700000762939453,-3.2204,PDD,0.7139,Neutral,0.4303,0.442,-0.5874024274841609,4,260.6600036621094,0.0,0.0
2018-08-04,19.06999969482422,19.270000457763672,20.270000457763672,18.90999984741211,19.06999969482422,6996400.0,1654.9468816928866,0,14.926907938003751,1640.0199737548828,86,-17.153865912532808,2000,Neutral,0.0,20.14,0.0,0.0,0.0,0.0,26.700000762939453,-3.2574,PDD,0.7139,Neutral,0.4303,0.442,-0.5874024274841609,4,260.6600036621094,0.0,0.0
2018-08-05,19.06999969482422,19.270000457763672,20.270000457763672,18.90999984741211,19.06999969482422,6996400.0,1654.9468816928866,0,14.926907938003751,1640.0199737548828,86,-17.153865912532808,2000,Neutral,0.0,19.436,0.0,0.0,0.0,0.0,26.700000762939453,-3.1013,PDD,0.7139,Neutral,0.4303,0.442,-0.5874024274841609,4,260.6600036621094,0.0,0.0
2018-08-06,20.15999984741211,19.21999931335449,21.09000015258789,18.920000076293945,20.15999984741211,8338600.0,1748.6868948154452,0,14.926907938003751,1733.7599868774414,86,-12.46686525640487,2000,Neutral,0.0,19.406,0.0,0.0,0.0,0.0,26.700000762939453,-2.4995,PDD,0.727,Neutral,0.4264,0.4368,-0.11883467464601694,4,261.6400146484375,0.0,0.0
2018-08-07,20.88999938964844,21.07999992370605,21.89999961853028,20.670000076293945,20.88999938964844,7573000.0,1811.4668554477696,0,14.926907938003751,1796.5399475097659,86,-9.327867224788655,2000,Neutral,0.0,19.652,0.0,0.0,0.0,0.0,26.700000762939453,-1.7337,PDD,0.7355,Neutral,0.4175,0.4391,0.2301872369750555,4,262.3699951171875,0.0,0.0
2018-08-08,20.270000457763672,21.420000076293945,21.459999084472656,19.86000061035156,20.270000457763672,3717300.0,1758.1469473056795,0,14.926907938003751,1743.2200393676758,86,-11.99386263189316,2000,Neutral,18.6341448528011,19.892,0.0,0.0,0.0,0.0,26.700000762939453,-1.2941,PDD,0.7242,Neutral,0.4174,0.425,0.16325732440791896,4,262.2300109863281,0.0,0.0
2018-08-09,20.0,20.38999938964844,20.559999465942383,19.459999084472656,20.0,4839400.0,1734.9269079380038,0,14.926907938003751,1720.0,86,-13.15486460027694,2000,Neutral,18.155891295637232,20.078,0.0,0.0,0.0,0.0,26.700000762939453,-0.979,PDD,0.7083,Neutral,0.4293,0.4046,0.005467903326387358,4,261.8999938964844,0.0,0.0
2018-08-10,19.51000022888184,19.850000381469727,20.030000686645508,19.489999771118164,19.51000022888184,2570300.0,1692.7869276218419,0,14.926907938003751,1677.8600196838381,86,-15.261863616085035,2000,Neutral,21.43658675781984,20.166,0.0,0.0,0.0,0.0,26.700000762939453,-0.8244,PDD,0.6818,Neutral,0.467,0.3994,-0.8455940130249289,4,260.1199951171875,0.0,0.0
2018-08-11,19.51000022888184,19.850000381469727,20.030000686645508,19.489999771118164,19.51000022888184,2570300.0,1692.7869276218419,0,14.926907938003751,1677.8600196838381,86,-15.261863616085035,2000,Neutral,21.43658675781984,20.036,0.0,0.0,0.0,0.0,26.700000762939453,-0.6307,PDD,0.6818,Neutral,0.467,0.3994,-0.8455940130249289,4,260.1199951171875,0.0,0.0
2018-08-12,19.51000022888184,19.850000381469727,20.030000686645508,19.489999771118164,19.51000022888184,2570300.0,1692.7869276218419,0,14.926907938003751,1677.8600196838381,86,-15.261863616085035,2000,Neutral,21.43658675781984,19.76,0.0,0.0,0.0,0.0,26.700000762939453,-0.4194,PDD,0.6818,Neutral,0.467,0.3994,-0.8455940130249289,4,260.1199951171875,0.0,0.0
2018-08-13,19.440000534057617,19.209999084472656,20.100000381469727,19.200000762939453,19.440000534057617,2215000.0,1686.7669538669588,0,14.926907938003751,1671.840045928955,86,-15.562862303829194,2000,Neutral,27.761629075537414,19.594,0.0,0.0,0.0,0.0,26.700000762939453,-0.2276,PDD,0.6533,Neutral,0.495,0.3902,-1.314147174646017,4,259.1400146484375,0.0,0.0
2018-08-14,19.0,19.459999084472656,19.520000457763672,18.8799991607666,19.0,8037800.0,1648.9269079380038,0,14.926907938003751,1634.0,86,-17.45486460027694,2000,Neutral,25.17288810589983,19.394,21.053,0.0,0.0,0.0,26.700000762939453,-0.1731,PDD,0.7043,Neutral,0.4685,0.3812,-0.5156865957276011,4,260.8099975585937,0.0,0.0
2018-08-15,17.700000762939453,17.899999618530273,18.5,17.579999923706055,17.700000762939453,11714100.0,1537.1269735507967,0,14.926907938003751,1522.200065612793,86,-23.0448613196373,2000,Neutral,29.120004003907496,19.032,20.603,0.0,0.0,0.0,26.700000762939453,-0.4852,PDD,0.6698,Neutral,0.4995,0.3626,-1.4336784246460326,4,258.8900146484375,0.0,0.0
2018-08-16,19.040000915527344,18.270000457763672,19.100000381469727,18.15999984741211,19.040000915527344,5947200.0,1652.3669866733553,0,14.926907938003751,1637.4400787353516,86,-17.282860663509368,2000,Neutral,45.53314802182624,18.938,20.325,0.0,0.0,0.0,26.700000762939453,-0.1735,PDD,0.6965,Neutral,0.4723,0.3477,-0.42962759761966396,4,260.989990234375,0.0,0.0
2018-08-17,19.0,18.64999961853028,19.030000686645508,18.3799991607666,19.0,2720500.0,1648.9269079380038,0,14.926907938003751,1634.0,86,-17.45486460027694,2000,Neutral,49.45227150617873,18.836,20.045,0.0,0.0,0.0,26.700000762939453,0.0819,PDD,0.7108,Neutral,0.4721,0.3332,-0.013661182214399048,4,261.8599853515625,0.0,0.0
2018-08-18,19.0,18.64999961853028,19.030000686645508,18.3799991607666,19.0,2720500.0,1648.9269079380038,0,14.926907938003751,1634.0,86,-17.45486460027694,2000,Neutral,49.45227150617873,18.748,19.765,0.0,0.0,0.0,26.700000762939453,0.3021,PDD,0.7108,Neutral,0.4721,0.3332,-0.013661182214399048,4,261.8599853515625,0.0,0.0
