Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,84.91666412353516,85.7699966430664,86.68000030517578,83.70333099365234,84.91666412353516,3405000.0,999.0659166946413,0,64.98261133575454,934.0833053588867,11,0.0,1000,"cash_6%_Buy 100% of cash (11 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,84.91666412353516,0.0,SHW,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,85.26000213623047,85.52333068847656,86.22000122070312,84.94667053222656,85.26000213623047,2271900.0,1002.8426348342897,0,64.98261133575454,937.8600234985352,11,0.3776718139648305,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,85.26000213623047,0.0258,SHW,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,82.7933349609375,83.67333221435547,84.1066665649414,82.17333221435547,82.7933349609375,2370900.0,975.709295906067,0,64.98261133575454,910.7266845703125,11,-2.3356620788574256,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,85.26000213623047,-0.145,SHW,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,80.52333068847656,81.20999908447266,83.02999877929688,80.1866683959961,80.52333068847656,2640900.0,950.7392489089967,0,64.98261133575454,885.7566375732422,11,-4.8326667785644535,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,85.26000213623047,-0.4168,SHW,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,80.58999633789062,81.13333129882812,81.58999633789062,80.34333038330078,80.58999633789062,3592800.0,951.4725710525514,0,64.98261133575454,886.4899597167969,11,-4.759334564208984,1000,DeployReady,0.0,82.8167,0.0,0.0,0.0,0.0,85.26000213623047,-0.5609,SHW,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,80.58999633789062,81.13333129882812,81.58999633789062,80.34333038330078,80.58999633789062,3592800.0,951.4725710525514,0,64.98261133575454,886.4899597167969,11,-4.759334564208984,1000,DeployReady,0.0,81.9513,0.0,0.0,0.0,0.0,85.26000213623047,-0.6207,SHW,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,80.58999633789062,81.13333129882812,81.58999633789062,80.34333038330078,80.58999633789062,3592800.0,951.4725710525514,0,64.98261133575454,886.4899597167969,11,-4.759334564208984,1000,DeployReady,0.0,81.0173,0.0,0.0,0.0,0.0,85.26000213623047,-0.623,SHW,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,80.65666961669922,80.83333587646484,81.30000305175781,79.84666442871094,80.65666961669922,2174700.0,952.205977119446,0,64.98261133575454,887.2233657836914,11,-4.68599395751953,1000,DeployReady,0.0,80.59,0.0,0.0,0.0,0.0,85.26000213623047,-0.5822,SHW,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,82.13999938964844,81.28333282470703,82.3066635131836,81.0199966430664,82.13999938964844,3054900.0,968.5226046218874,0,64.98261133575454,903.5399932861328,11,-3.054331207275396,1000,DeployReady,0.0,80.9133,0.0,0.0,0.0,0.0,85.26000213623047,-0.4051,SHW,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,80.38666534423828,82.61000061035156,82.61000061035156,80.1433334350586,80.38666534423828,1758000.0,949.2359301223756,0,64.98261133575454,884.2533187866211,11,-4.982998657226567,1000,DeployReady,0.0,80.8727,0.0,0.0,0.0,0.0,85.26000213623047,-0.4014,SHW,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
