Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2024-03-04,10155.0,10145.0,10165.0,10115.0,10155.0,1331460,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10155.0,0.0,476690.KS,0.6,Hold,0.0,0,470.8699951171875
2024-03-05,10245.0,10230.0,10255.0,10175.0,10245.0,889900,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10245.0,0.0565,476690.KS,0.6,Hold,-1.7988449096679489,0,466.1499938964844
2024-03-06,10165.0,10150.0,10185.0,10120.0,10165.0,853891,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10245.0,0.0386,476690.KS,0.6,Hold,-0.8575000000000017,0,468.6199951171875
2024-03-07,10100.0,10200.0,10200.0,10100.0,10100.0,592941,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10245.0,-0.0157,476690.KS,0.6,Hold,0.9108611382378626,0,473.260009765625
2024-03-08,10470.0,10370.0,10475.0,10250.0,10470.0,1016780,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10227.0,0.0,0.0,0.0,0.0,10470.0,0.1829,476690.KS,0.6,Hold,-0.18292588975693036,0,470.3900146484375
2024-03-11,10200.0,10250.0,10275.0,10200.0,10200.0,888980,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10236.0,0.0,0.0,0.0,0.0,10470.0,0.128,476690.KS,0.5,Hold,-0.3315648057725724,0,470.0
2024-03-12,10030.0,10120.0,10120.0,10000.0,10030.0,630902,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10193.0,0.0,0.0,0.0,0.0,10470.0,-0.0205,476690.KS,0.6,Hold,1.5854236178928005,0,475.0299987792969
2024-03-13,10180.0,10135.0,10240.0,10130.0,10180.0,658400,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10196.0,0.0,0.0,0.0,0.0,10470.0,-0.0194,476690.KS,0.6,Hold,1.3110231526692786,0,474.30999755859375
2024-03-14,10150.0,10155.0,10155.0,10110.0,10150.0,634886,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10206.0,0.0,0.0,0.0,0.0,10470.0,-0.0373,476690.KS,0.6,Hold,0.9146643405490522,0,473.2699890136719
2024-03-15,10180.0,10240.0,10240.0,10150.0,10180.0,644901,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10148.0,0.0,0.0,0.0,0.0,10470.0,-0.0285,476690.KS,0.6,Hold,-0.3277499728732636,0,470.010009765625
2024-03-18,10180.0,10180.0,10190.0,10120.0,10180.0,497098,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10144.0,0.0,0.0,0.0,0.0,10470.0,-0.0221,476690.KS,0.6,Hold,0.7927176242404812,0,472.9500122070313
2024-03-19,10205.0,10185.0,10210.0,10170.0,10205.0,459109,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10179.0,0.0,0.0,0.0,0.0,10470.0,-0.0019,476690.KS,0.6,Hold,1.802659742567272,0,475.6000061035156
2024-03-20,10205.0,10215.0,10245.0,10185.0,10205.0,443332,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10184.0,0.0,0.0,0.0,0.0,10470.0,0.0103,476690.KS,0.6,Hold,3.3842685275607636,0,479.75
2024-03-21,10190.0,10250.0,10260.0,10170.0,10190.0,589406,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,51.35135135135135,10192.0,0.0,0.0,0.0,0.0,10470.0,0.0074,476690.KS,0.6,Hold,3.994048631456181,0,481.3500061035156
2024-03-22,10200.0,10180.0,10230.0,10150.0,10200.0,523525,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,51.72413793103448,10196.0,0.0,0.0,0.0,0.0,10470.0,0.0108,476690.KS,0.6,Hold,3.7550868473307872,0,479.1799926757813
2024-03-25,10180.0,10200.0,10205.0,10155.0,10180.0,706891,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,47.368421052631575,10196.0,0.0,0.0,0.0,0.0,10470.0,-0.0008,476690.KS,0.6,Hold,3.2825127913411905,0,477.9400024414063
2024-03-26,10230.0,10185.0,10245.0,10185.0,10230.0,624926,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,52.69709543568464,10201.0,0.0,0.0,0.0,0.0,10470.0,0.0226,476690.KS,0.6,Hold,2.771825298122849,0,476.6000061035156
2024-03-27,10420.0,10235.0,10420.0,10235.0,10420.0,633504,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,62.03007518796993,10244.0,0.0,0.0,0.0,0.0,10470.0,0.1541,476690.KS,0.6,Hold,4.357248916015649,0,480.760009765625
2024-03-28,10375.0,10395.0,10400.0,10320.0,10375.0,779368,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,45.273631840796014,10281.0,0.0,0.0,0.0,0.0,10470.0,0.199,476690.KS,0.6,Hold,4.334383179796063,0,480.7000122070313
2024-04-01,10435.0,10425.0,10445.0,10355.0,10435.0,198128,2786121.45,0,10411.450000000186,2775710.0,266,-0.4956624999999937,2800000.0,"cash_0%_Buy 100% of cash (266 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,400,000.00)",82.4,10373.0,10237.25,0.0,0.0,0.0,10470.0,0.2594,476690.KS,0.6,Hold,3.1660393266969464,3,480.0700073242188
2024-04-02,10350.0,10395.0,10400.0,10275.0,10350.0,266661,2763511.45,0,10411.450000000186,2753100.0,266,-1.303162499999988,2800000.0,,65.17857142857143,10397.0,10242.5,0.0,0.0,0.0,10470.0,0.2065,476690.KS,0.6,Hold,1.9721436471811415,3,476.9299926757813
2024-04-03,10215.0,10350.0,10350.0,10195.0,10215.0,185310,2727601.45,0,10411.450000000186,2717190.0,266,-2.5856624999999966,2800000.0,,54.88721804511278,10356.0,10245.0,0.0,0.0,0.0,10470.0,0.0757,476690.KS,0.6,Hold,2.1356353678627897,3,477.3599853515625
2024-04-04,10285.0,10250.0,10315.0,10245.0,10285.0,169662,2746221.45,0,10411.450000000186,2735810.0,266,-1.9206624999999922,2800000.0,,57.4468085106383,10338.0,10254.25,0.0,0.0,0.0,10470.0,0.0299,476690.KS,0.5,Hold,-0.10004719298457587,3,471.4800109863281
2024-04-05,10190.0,10150.0,10210.0,10145.0,10190.0,163790,2720951.45,0,10411.450000000186,2710540.0,266,-2.8231624999999982,2800000.0,,50.625,10295.0,10240.25,0.0,0.0,0.0,10470.0,-0.0627,476690.KS,0.5,Hold,1.8048460156134496,3,476.489990234375
2024-04-08,10285.0,10200.0,10320.0,10200.0,10285.0,184090,2746221.45,0,10411.450000000186,2735810.0,266,-1.9206624999999922,2800000.0,,54.59770114942529,10265.0,10244.5,0.0,0.0,0.0,10470.0,-0.0617,476690.KS,0.5,Hold,1.877088702126187,3,476.6799926757813
2024-04-09,10255.0,10280.0,10280.0,10225.0,10255.0,178404,2738241.45,0,10411.450000000186,2727830.0,266,-2.205662499999994,2800000.0,,52.77777777777778,10246.0,10255.75,0.0,0.0,0.0,10470.0,-0.0795,476690.KS,0.6,Hold,2.1014169800494216,3,477.2699890136719
2024-04-11,10220.0,10245.0,10245.0,10170.0,10220.0,129571,2728931.45,0,10411.450000000186,2718520.0,266,-2.5381624999999963,2800000.0,,51.6304347826087,10247.0,10257.75,0.0,0.0,0.0,10470.0,-0.1111,476690.KS,0.6,Hold,1.6413542949317872,3,476.05999755859375
2024-04-12,10285.0,10220.0,10315.0,10220.0,10285.0,212631,2746221.45,0,10411.450000000186,2735810.0,266,-1.9206624999999922,2800000.0,,54.35897435897436,10247.0,10264.5,0.0,0.0,0.0,10470.0,-0.0874,476690.KS,0.5,Hold,-0.8262683656107583,3,469.5700073242188
