Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,16.75,16.700000762939453,16.899999618530273,16.549999237060547,16.75,8786500.0,999.0117500000001,0,10.76175000000012,988.25,59,0.0,1000,"cash_1%_Buy 100% of cash (59 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,TSCO,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,16.738000869750977,16.761999130249023,17.01799964904785,16.625999450683594,16.738000869750977,5369000.0,998.3038013153077,0,10.76175000000012,987.5420513153076,59,-0.07079486846923722,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,16.75,-0.0046,TSCO,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,16.507999420166016,16.496000289916992,16.61400032043457,16.351999282836914,16.507999420166016,5761500.0,984.733715789795,0,10.76175000000012,973.9719657897949,59,-1.4278034210205015,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,16.75,-0.0949,TSCO,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,16.496000289916992,16.224000930786133,16.746000289916992,16.142000198364258,16.496000289916992,7586000.0,984.0257671051027,0,10.76175000000012,973.2640171051025,59,-1.4985982894897387,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,16.75,-0.1511,TSCO,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,16.371999740600586,16.47800064086914,16.714000701904297,16.336000442504883,16.371999740600586,6854500.0,976.7097346954347,0,10.76175000000012,965.9479846954346,59,-2.2302015304565437,1000,DeployReady,0.0,16.5728,0.0,0.0,0.0,0.0,16.75,-0.2255,TSCO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,16.371999740600586,16.47800064086914,16.714000701904297,16.336000442504883,16.371999740600586,6854500.0,976.7097346954347,0,10.76175000000012,965.9479846954346,59,-2.2302015304565437,1000,DeployReady,0.0,16.4972,0.0,0.0,0.0,0.0,16.75,-0.2595,TSCO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,16.371999740600586,16.47800064086914,16.714000701904297,16.336000442504883,16.371999740600586,6854500.0,976.7097346954347,0,10.76175000000012,965.9479846954346,59,-2.2302015304565437,1000,DeployReady,0.0,16.424,0.0,0.0,0.0,0.0,16.75,-0.2658,TSCO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,16.530000686645508,16.50200080871582,16.642000198364258,16.25,16.530000686645508,6254000.0,986.0317905120851,0,10.76175000000012,975.270040512085,59,-1.2979959487914972,1000,DeployReady,0.0,16.4284,0.0,0.0,0.0,0.0,16.75,-0.1928,TSCO,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,16.93199920654297,16.591999053955078,16.95400047302246,16.534000396728516,16.93199920654297,6110000.0,1009.7497031860353,0,10.76175000000012,998.9879531860352,59,1.0737953186035099,1000,DeployReady,0.0,16.5156,0.0,0.0,0.0,0.0,16.93199920654297,0.0205,TSCO,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,16.309999465942383,17.052000045776367,17.06999969482422,16.222000122070312,16.309999465942383,19664000.0,973.0517184906007,0,10.76175000000012,962.2899684906006,59,-2.5960031509399406,1000,DeployReady,0.0,16.5032,0.0,0.0,0.0,0.0,16.93199920654297,-0.0834,TSCO,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,16.600000381469727,16.3439998626709,16.86199951171875,16.038000106811523,16.600000381469727,11168500.0,990.161772506714,0,10.76175000000012,979.4000225067139,59,-0.8849977493286088,1000,DeployReady,0.0,16.5488,0.0,0.0,0.0,0.0,16.93199920654297,-0.0298,TSCO,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,16.29800033569336,16.131999969482422,16.54800033569336,16.082000732421875,16.29800033569336,8830000.0,972.3437698059083,0,10.76175000000012,961.5820198059082,59,-2.666798019409178,1000,DeployReady,0.0,16.534,0.0,0.0,0.0,0.0,16.93199920654297,-0.1081,TSCO,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,16.29800033569336,16.131999969482422,16.54800033569336,16.082000732421875,16.29800033569336,8830000.0,972.3437698059083,0,10.76175000000012,961.5820198059082,59,-2.666798019409178,1000,DeployReady,0.0,16.4876,0.0,0.0,0.0,0.0,16.93199920654297,-0.1486,TSCO,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,16.29800033569336,16.131999969482422,16.54800033569336,16.082000732421875,16.29800033569336,8830000.0,972.3437698059083,0,10.76175000000012,961.5820198059082,59,-2.666798019409178,1000,DeployReady,39.49815114848599,16.3608,0.0,0.0,0.0,0.0,16.93199920654297,-0.1629,TSCO,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,16.29800033569336,16.131999969482422,16.54800033569336,16.082000732421875,16.29800033569336,8830000.0,972.3437698059083,0,10.76175000000012,961.5820198059082,59,-2.666798019409178,1000,DeployReady,39.49815114848599,16.3584,0.0,0.0,0.0,0.0,16.93199920654297,-0.1596,TSCO,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,16.691999435424805,16.440000534057617,16.84000015258789,16.31999969482422,16.691999435424805,7684000.0,995.5897166900636,0,10.76175000000012,984.8279666900635,59,-0.3422033309936512,1000,DeployReady,49.09231596045602,16.3768,0.0,0.0,0.0,0.0,16.93199920654297,0.0078,TSCO,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,16.29800033569336,16.506000518798828,16.649999618530273,16.007999420166016,16.29800033569336,11538000.0,972.3437698059083,0,10.76175000000012,961.5820198059082,59,-2.666798019409178,1000,DeployReady,46.10824246674509,16.3768,0.0,0.0,0.0,0.0,16.93199920654297,-0.0361,TSCO,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,16.65999984741211,16.392000198364258,16.93199920654297,16.304000854492188,16.65999984741211,10060500.0,993.7017409973146,0,10.76175000000012,982.9399909973145,59,-0.5310009002685523,1000,DeployReady,52.69028284217621,16.4492,0.0,0.0,0.0,0.0,16.93199920654297,0.0828,TSCO,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,16.968000411987305,17.079999923706055,17.083999633789062,16.777999877929688,16.968000411987305,5372000.0,1011.8737743072511,0,10.76175000000012,1001.112024307251,59,1.2862024307250919,1000,DeployReady,59.2203118563728,16.5832,0.0,0.0,0.0,0.0,16.968000411987305,0.276,TSCO,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,16.968000411987305,17.079999923706055,17.083999633789062,16.777999877929688,16.968000411987305,5372000.0,1011.8737743072511,0,10.76175000000012,1001.112024307251,59,1.2862024307250919,1000,DeployReady,59.2203118563728,16.7172,16.5379,0.0,0.0,0.0,16.968000411987305,0.3855,TSCO,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,16.968000411987305,17.079999923706055,17.083999633789062,16.777999877929688,16.968000411987305,5372000.0,1011.8737743072511,0,10.76175000000012,1001.112024307251,59,1.2862024307250919,1000,DeployReady,59.2203118563728,16.7724,16.5488,0.0,0.0,0.0,16.968000411987305,0.4361,TSCO,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,16.70400047302246,16.93400001525879,17.04800033569336,16.68400001525879,16.70400047302246,6571500.0,996.2977779083253,0,10.76175000000012,985.5360279083252,59,-0.2713972091674788,1000,DeployReady,52.60634991017512,16.8536,16.5471,0.0,0.0,0.0,16.968000411987305,0.3453,TSCO,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,17.13800048828125,16.785999298095703,17.148000717163086,16.691999435424805,17.13800048828125,6822500.0,1021.9037788085939,0,10.76175000000012,1011.1420288085938,59,2.2892028808593756,1000,DeployReady,53.05639980756714,16.9492,16.5786,0.0,0.0,0.0,17.13800048828125,0.4368,TSCO,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,16.8439998626709,17.15399932861328,17.323999404907227,16.70599937438965,16.8439998626709,8229500.0,1004.5577418975831,0,10.76175000000012,993.795991897583,59,0.554599189758298,1000,DeployReady,58.777127364748786,16.9244,16.596,0.0,0.0,0.0,17.13800048828125,0.3587,TSCO,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
