Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,75.7699966430664,75.83000183105469,76.12000274658203,75.11000061035156,75.7699966430664,6006700.0,999.0149900436402,0,14.005033683776901,985.0099563598633,13,0.0,1000,"cash_1%_Buy 100% of cash (13 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,75.7699966430664,0.0,MDT,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,75.98999786376953,75.7699966430664,76.25,75.63999938964844,75.98999786376953,4456400.0,1001.8750059127808,0,14.005033683776901,987.8699722290039,13,0.2860015869140642,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,75.98999786376953,0.0185,MDT,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,76.19999694824219,74.80000305175781,76.29000091552734,74.77999877929688,76.19999694824219,6199000.0,1004.6049940109253,0,14.005033683776901,990.5999603271484,13,0.5590003967285262,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,76.19999694824219,0.0468,MDT,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,74.41000366210938,74.62999725341797,75.63999938964844,74.36000061035156,74.41000366210938,6243700.0,981.3350812911988,0,14.005033683776901,967.3300476074219,13,-1.767990875244141,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,76.19999694824219,-0.0889,MDT,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,73.77999877929688,74.68000030517578,75.29000091552734,73.56999969482422,73.77999877929688,7235300.0,973.1450178146363,0,14.005033683776901,959.1399841308594,13,-2.586997222900389,1000,DeployReady,0.0,75.23,0.0,0.0,0.0,0.0,76.19999694824219,-0.2228,MDT,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,73.77999877929688,74.68000030517578,75.29000091552734,73.56999969482422,73.77999877929688,7235300.0,973.1450178146363,0,14.005033683776901,959.1399841308594,13,-2.586997222900389,1000,DeployReady,0.0,74.832,0.0,0.0,0.0,0.0,76.19999694824219,-0.2949,MDT,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,73.77999877929688,74.68000030517578,75.29000091552734,73.56999969482422,73.77999877929688,7235300.0,973.1450178146363,0,14.005033683776901,959.1399841308594,13,-2.586997222900389,1000,DeployReady,0.0,74.39,0.0,0.0,0.0,0.0,76.19999694824219,-0.3239,MDT,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,73.0,74.01000213623047,74.5199966430664,72.30999755859375,73.0,6595800.0,963.0050336837769,0,14.005033683776901,949.0,13,-3.600995635986326,1000,DeployReady,0.0,73.75,0.0,0.0,0.0,0.0,76.19999694824219,-0.39,MDT,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,76.44000244140625,73.87000274658203,76.73999786376953,73.66999816894531,76.44000244140625,7578700.0,1007.7250654220582,0,14.005033683776901,993.7200317382812,13,0.8710075378418058,1000,DeployReady,0.0,74.156,0.0,0.0,0.0,0.0,76.44000244140625,-0.1147,MDT,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,74.6500015258789,76.97000122070312,77.87999725341797,74.48999786376953,74.6500015258789,8406300.0,984.4550535202027,0,14.005033683776901,970.4500198364258,13,-1.4559936523437456,1000,DeployReady,0.0,74.33,0.0,0.0,0.0,0.0,76.44000244140625,-0.0857,MDT,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,74.79000091552734,74.83000183105469,75.7699966430664,74.29000091552734,74.79000091552734,8373800.0,986.2750455856324,0,14.005033683776901,972.2700119018555,13,-1.2739944458007746,1000,DeployReady,0.0,74.532,0.0,0.0,0.0,0.0,76.44000244140625,-0.0477,MDT,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,73.91999816894531,73.05000305175781,74.68000030517578,72.91999816894531,73.91999816894531,8823700.0,974.965009880066,0,14.005033683776901,960.9599761962891,13,-2.404998016357418,1000,DeployReady,0.0,74.56,0.0,0.0,0.0,0.0,76.44000244140625,-0.0923,MDT,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,73.91999816894531,73.05000305175781,74.68000030517578,72.91999816894531,73.91999816894531,8823700.0,974.965009880066,0,14.005033683776901,960.9599761962891,13,-2.404998016357418,1000,DeployReady,0.0,74.744,0.0,0.0,0.0,0.0,76.44000244140625,-0.1119,MDT,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,73.91999816894531,73.05000305175781,74.68000030517578,72.91999816894531,73.91999816894531,8823700.0,974.965009880066,0,14.005033683776901,960.9599761962891,13,-2.404998016357418,1000,DeployReady,40.62817649791564,74.24,0.0,0.0,0.0,0.0,76.44000244140625,-0.1145,MDT,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,73.91999816894531,73.05000305175781,74.68000030517578,72.91999816894531,73.91999816894531,8823700.0,974.965009880066,0,14.005033683776901,960.9599761962891,13,-2.404998016357418,1000,DeployReady,40.62817649791564,74.094,0.0,0.0,0.0,0.0,76.44000244140625,-0.1061,MDT,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,74.58000183105469,74.4000015258789,75.12999725341797,73.81999969482422,74.58000183105469,6132200.0,983.5450574874878,0,14.005033683776901,969.5400238037109,13,-1.5469932556152255,1000,DeployReady,43.16200134235836,74.052,0.0,0.0,0.0,0.0,76.44000244140625,-0.0344,MDT,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,74.56999969482422,73.70999908447266,74.98999786376953,72.27999877929688,74.56999969482422,9574900.0,983.4150297164917,0,14.005033683776901,969.4099960327148,13,-1.5599960327148388,1000,DeployReady,41.93869473315629,74.182,0.0,0.0,0.0,0.0,76.44000244140625,0.016,MDT,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,74.5999984741211,74.7699966430664,75.62999725341797,73.5999984741211,74.5999984741211,7603000.0,983.8050138473511,0,14.005033683776901,969.7999801635742,13,-1.5209976196289055,1000,DeployReady,51.13769161398434,74.318,0.0,0.0,0.0,0.0,76.44000244140625,0.0537,MDT,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,75.91999816894531,75.37999725341797,75.94999694824219,75.30999755859375,75.91999816894531,6109100.0,1000.965009880066,0,14.005033683776901,986.9599761962891,13,0.19500198364258425,1000,DeployReady,61.83626862195035,74.718,0.0,0.0,0.0,0.0,76.44000244140625,0.1918,MDT,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,75.91999816894531,75.37999725341797,75.94999694824219,75.30999755859375,75.91999816894531,6109100.0,1000.965009880066,0,14.005033683776901,986.9599761962891,13,0.19500198364258425,1000,DeployReady,61.83626862195035,75.118,74.693,0.0,0.0,0.0,76.44000244140625,0.272,MDT,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
