Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,25.799999237060547,25.709999084472656,25.989999771118164,25.45499992370605,25.799999237060547,5598700.0,999.0196000289918,0,18.619629020691036,980.3999710083008,38,0.0,1000,"cash_2%_Buy 100% of cash (38 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,25.799999237060547,0.0,CFG,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,25.68000030517578,25.770000457763672,25.950000762939453,25.520000457763672,25.68000030517578,6389300.0,994.4596406173707,0,18.619629020691036,975.8400115966797,38,-0.45599594116211284,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,25.799999237060547,-0.0297,CFG,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,25.280000686645508,25.299999237060547,25.530000686645508,25.14999961853028,25.280000686645508,5418800.0,979.2596551132203,0,18.619629020691036,960.6400260925293,38,-1.9759944915771488,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,25.799999237060547,-0.1459,CFG,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,24.59000015258789,24.790000915527344,24.915000915527344,24.299999237060547,24.59000015258789,4976700.0,953.0396348190309,0,18.619629020691036,934.4200057983398,38,-4.5979965209960945,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,25.799999237060547,-0.383,CFG,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,23.81999969482422,24.809999465942383,24.8799991607666,23.65999984741211,23.81999969482422,10583700.0,923.7796174240113,0,18.619629020691036,905.1599884033203,38,-7.523998260498043,1000,DeployReady,0.0,25.034,0.0,0.0,0.0,0.0,25.799999237060547,-0.7057,CFG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,23.81999969482422,24.809999465942383,24.8799991607666,23.65999984741211,23.81999969482422,10583700.0,923.7796174240113,0,18.619629020691036,905.1599884033203,38,-7.523998260498043,1000,DeployReady,0.0,24.638,0.0,0.0,0.0,0.0,25.799999237060547,-0.8719,CFG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,23.81999969482422,24.809999465942383,24.8799991607666,23.65999984741211,23.81999969482422,10583700.0,923.7796174240113,0,18.619629020691036,905.1599884033203,38,-7.523998260498043,1000,DeployReady,0.0,24.266,0.0,0.0,0.0,0.0,25.799999237060547,-0.9286,CFG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,23.89999961853028,24.18000030517578,24.239999771118164,23.670000076293945,23.89999961853028,6981400.0,926.8196145248417,0,18.619629020691036,908.1999855041506,38,-7.219998550415019,1000,DeployReady,0.0,23.99,0.0,0.0,0.0,0.0,25.799999237060547,-0.8902,CFG,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,23.89999961853028,24.100000381469727,24.14999961853028,23.59000015258789,23.89999961853028,7081700.0,926.8196145248417,0,18.619629020691036,908.1999855041506,38,-7.219998550415019,1000,DeployReady,0.0,23.852,0.0,0.0,0.0,0.0,25.799999237060547,-0.8123,CFG,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,23.21999931335449,24.07999992370605,24.14999961853028,22.95499992370605,23.21999931335449,8078100.0,900.9796029281616,0,18.619629020691036,882.3599739074706,38,-9.803999710083023,1000,DeployReady,0.0,23.732,0.0,0.0,0.0,0.0,25.799999237060547,-0.8886,CFG,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,22.89999961853028,23.34000015258789,23.3799991607666,22.600000381469727,22.89999961853028,9374000.0,888.8196145248417,0,18.619629020691036,870.1999855041506,38,-11.019998550415012,1000,DeployReady,0.0,23.548,0.0,0.0,0.0,0.0,25.799999237060547,-0.9646,CFG,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,22.31999969482422,22.190000534057617,22.46999931335449,21.700000762939453,22.31999969482422,12940800.0,866.7796174240113,0,18.619629020691036,848.1599884033203,38,-13.22399826049805,1000,DeployReady,0.0,23.248,0.0,0.0,0.0,0.0,25.799999237060547,-1.105,CFG,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,22.31999969482422,22.190000534057617,22.46999931335449,21.700000762939453,22.31999969482422,12940800.0,866.7796174240113,0,18.619629020691036,848.1599884033203,38,-13.22399826049805,1000,DeployReady,0.0,22.932,0.0,0.0,0.0,0.0,25.799999237060547,-1.1237,CFG,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,22.31999969482422,22.190000534057617,22.46999931335449,21.700000762939453,22.31999969482422,12940800.0,866.7796174240113,0,18.619629020691036,848.1599884033203,38,-13.22399826049805,1000,DeployReady,2.197800470339857,22.616,0.0,0.0,0.0,0.0,25.799999237060547,-1.0613,CFG,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,22.31999969482422,22.190000534057617,22.46999931335449,21.700000762939453,22.31999969482422,12940800.0,866.7796174240113,0,18.619629020691036,848.1599884033203,38,-13.22399826049805,1000,DeployReady,2.197800470339857,22.436,0.0,0.0,0.0,0.0,25.799999237060547,-0.948,CFG,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,22.229999542236328,22.600000381469727,22.70499992370605,22.040000915527344,22.229999542236328,9794300.0,863.3596116256715,0,18.619629020691036,844.7399826049805,38,-13.565998840332028,1000,DeployReady,2.216063993913579,22.302,0.0,0.0,0.0,0.0,25.799999237060547,-0.8305,CFG,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,21.600000381469727,21.8700008392334,21.96999931335449,21.0,21.600000381469727,11155900.0,839.4196435165406,0,18.619629020691036,820.8000144958496,38,-15.959995651245118,1000,DeployReady,2.083331263727871,22.158,0.0,0.0,0.0,0.0,25.799999237060547,-0.8644,CFG,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,21.32999992370605,21.6299991607666,21.84000015258789,21.125,21.32999992370605,9819600.0,829.159626121521,0,18.619629020691036,810.53999710083,38,-16.985997390747073,1000,DeployReady,2.3391790035499866,21.96,0.0,0.0,0.0,0.0,25.799999237060547,-0.8929,CFG,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,20.780000686645508,21.64999961853028,21.799999237060547,19.75,20.780000686645508,23182200.0,808.2596551132203,0,18.619629020691036,789.6400260925293,38,-19.075994491577152,1000,DeployReady,2.4999985098835538,21.652,0.0,0.0,0.0,0.0,25.799999237060547,-0.9952,CFG,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,20.780000686645508,21.64999961853028,21.799999237060547,19.75,20.780000686645508,23182200.0,808.2596551132203,0,18.619629020691036,789.6400260925293,38,-19.075994491577152,1000,DeployReady,2.4999985098835538,21.344,23.1365,0.0,0.0,0.0,25.799999237060547,-0.9825,CFG,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
