Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,61.20000076293945,61.68000030517578,61.75,60.150001525878906,61.20000076293945,1241800.0,999.0207999877931,0,19.82078778076186,979.2000122070312,16,0.0,1000,"cash_2%_Buy 100% of cash (16 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,61.20000076293945,0.0,AVY,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,61.66999816894531,61.13999938964844,61.77000045776367,60.95000076293945,61.66999816894531,784300.0,1006.5407584838869,0,19.82078778076186,986.719970703125,16,0.7519958496093659,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,61.66999816894531,0.049,AVY,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,60.95000076293945,60.86000061035156,61.52999877929688,60.540000915527344,60.95000076293945,623300.0,995.0207999877931,0,19.82078778076186,975.2000122070312,16,-0.40000000000000036,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,61.66999816894531,0.002,AVY,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,59.119998931884766,59.83000183105469,60.41999816894531,59.08000183105469,59.119998931884766,796500.0,965.7407706909181,0,19.82078778076186,945.9199829101562,16,-3.3280029296875013,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,61.66999816894531,-0.219,AVY,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,59.68999862670898,59.59999847412109,60.43999862670898,59.27000045776367,59.68999862670898,1364400.0,974.8607658081055,0,19.82078778076186,955.0399780273436,16,-2.4160034179687595,1000,DeployReady,0.0,60.526,0.0,0.0,0.0,0.0,61.66999816894531,-0.2867,AVY,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,59.68999862670898,59.59999847412109,60.43999862670898,59.27000045776367,59.68999862670898,1364400.0,974.8607658081055,0,19.82078778076186,955.0399780273436,16,-2.4160034179687595,1000,DeployReady,0.0,60.224,0.0,0.0,0.0,0.0,61.66999816894531,-0.3134,AVY,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,59.68999862670898,59.59999847412109,60.43999862670898,59.27000045776367,59.68999862670898,1364400.0,974.8607658081055,0,19.82078778076186,955.0399780273436,16,-2.4160034179687595,1000,DeployReady,0.0,59.828,0.0,0.0,0.0,0.0,61.66999816894531,-0.3122,AVY,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,59.709999084472656,59.84000015258789,60.220001220703125,58.790000915527344,59.709999084472656,1060900.0,975.1807731323244,0,19.82078778076186,955.3599853515625,16,-2.384002685546882,1000,DeployReady,0.0,59.58,0.0,0.0,0.0,0.0,61.66999816894531,-0.2907,AVY,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,59.900001525878906,60.04999923706055,60.4900016784668,59.290000915527344,59.900001525878906,893200.0,978.2208121948244,0,19.82078778076186,958.4000244140625,16,-2.0799987792968766,1000,DeployReady,0.0,59.736,0.0,0.0,0.0,0.0,61.66999816894531,-0.239,AVY,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,58.66999816894531,59.93999862670898,60.52000045776367,58.459999084472656,58.66999816894531,919000.0,958.5407584838869,0,19.82078778076186,938.719970703125,16,-4.048004150390627,1000,DeployReady,0.0,59.532,0.0,0.0,0.0,0.0,61.66999816894531,-0.3209,AVY,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,59.93000030517578,58.84000015258789,60.52000045776367,58.720001220703125,59.93000030517578,1038600.0,978.7007926635744,0,19.82078778076186,958.8800048828125,16,-2.032000732421879,1000,DeployReady,0.0,59.58,0.0,0.0,0.0,0.0,61.66999816894531,-0.2176,AVY,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,58.93999862670898,58.22999954223633,59.18999862670898,57.869998931884766,58.93999862670898,965400.0,962.8607658081055,0,19.82078778076186,943.0399780273436,16,-3.6160034179687606,1000,DeployReady,0.0,59.43,0.0,0.0,0.0,0.0,61.66999816894531,-0.2419,AVY,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,58.93999862670898,58.22999954223633,59.18999862670898,57.869998931884766,58.93999862670898,965400.0,962.8607658081055,0,19.82078778076186,943.0399780273436,16,-3.6160034179687606,1000,DeployReady,0.0,59.276,0.0,0.0,0.0,0.0,61.66999816894531,-0.2394,AVY,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,58.93999862670898,58.22999954223633,59.18999862670898,57.869998931884766,58.93999862670898,965400.0,962.8607658081055,0,19.82078778076186,943.0399780273436,16,-3.6160034179687606,1000,DeployReady,34.47802097033653,59.084,0.0,0.0,0.0,0.0,61.66999816894531,-0.2196,AVY,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
