Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,56.31999969482422,56.02000045776367,56.34999847412109,55.2400016784668,56.31999969482422,977600.0,999.0425600051881,0,41.60256519317636,957.4399948120117,17,0.0,1000,"cash_4%_Buy 100% of cash (17 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,56.31999969482422,0.0,GL,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.135
2016-01-05,57.0099983215332,56.2599983215332,57.18999862670898,56.16999816894531,57.0099983215332,1048900.0,1010.7725366592408,0,41.60256519317636,969.1699714660645,17,1.1729976654052732,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,57.0099983215332,0.0781,GL,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,55.90999984741211,56.18999862670898,56.369998931884766,55.63999938964844,55.90999984741211,826000.0,992.0725625991822,0,41.60256519317636,950.4699974060059,17,-0.6969997406005901,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,57.0099983215332,-0.0017,GL,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,54.970001220703125,54.83000183105469,55.52999877929688,54.619998931884766,54.970001220703125,1212300.0,976.0925859451295,0,41.60256519317636,934.4900207519531,17,-2.294997406005861,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,57.0099983215332,-0.1586,GL,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,54.41999816894531,55.369998931884766,55.56999969482422,54.369998931884766,54.41999816894531,863100.0,966.7425340652467,0,41.60256519317636,925.1399688720703,17,-3.2300025939941412,1000,DeployReady,0.0,55.726,0.0,0.0,0.0,0.0,57.0099983215332,-0.3117,GL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,54.41999816894531,55.369998931884766,55.56999969482422,54.369998931884766,54.41999816894531,863100.0,966.7425340652467,0,41.60256519317636,925.1399688720703,17,-3.2300025939941412,1000,DeployReady,0.0,55.346,0.0,0.0,0.0,0.0,57.0099983215332,-0.3911,GL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,54.41999816894531,55.369998931884766,55.56999969482422,54.369998931884766,54.41999816894531,863100.0,966.7425340652467,0,41.60256519317636,925.1399688720703,17,-3.2300025939941412,1000,DeployReady,0.0,54.828,0.0,0.0,0.0,0.0,57.0099983215332,-0.4193,GL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,54.43999862670898,54.52000045776367,54.959999084472656,53.880001068115234,54.43999862670898,967500.0,967.082541847229,0,41.60256519317636,925.4799766540526,17,-3.1960018157959125,1000,DeployReady,0.0,54.534,0.0,0.0,0.0,0.0,57.0099983215332,-0.4104,GL,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,54.630001068115234,54.84999847412109,55.02999877929688,54.220001220703125,54.630001068115234,972900.0,970.3125833511353,0,41.60256519317636,928.710018157959,17,-2.8729976654052747,1000,DeployReady,0.0,54.466,0.0,0.0,0.0,0.0,57.0099983215332,-0.358,GL,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,53.52000045776367,55.060001373291016,55.630001068115234,53.09000015258789,53.52000045776367,1040000.0,951.4425729751588,0,41.60256519317636,909.8400077819824,17,-4.759998703002932,1000,DeployReady,0.0,54.286,0.0,0.0,0.0,0.0,57.0099983215332,-0.4308,GL,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,53.90999984741211,53.70000076293945,54.15999984741211,52.9900016784668,53.90999984741211,732300.0,958.0725625991822,0,41.60256519317636,916.4699974060059,17,-4.096999740600593,1000,DeployReady,0.0,54.184,0.0,0.0,0.0,0.0,57.0099983215332,-0.4038,GL,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,52.95000076293945,52.619998931884766,53.34999847412109,52.5099983215332,52.95000076293945,924600.0,941.7525781631471,0,41.60256519317636,900.1500129699707,17,-5.728998184204103,1000,DeployReady,0.0,53.89,0.0,0.0,0.0,0.0,57.0099983215332,-0.472,GL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,52.95000076293945,52.619998931884766,53.34999847412109,52.5099983215332,52.95000076293945,924600.0,941.7525781631471,0,41.60256519317636,900.1500129699707,17,-5.728998184204103,1000,DeployReady,0.0,53.592,0.0,0.0,0.0,0.0,57.0099983215332,-0.4837,GL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,52.95000076293945,52.619998931884766,53.34999847412109,52.5099983215332,52.95000076293945,924600.0,941.7525781631471,0,41.60256519317636,900.1500129699707,17,-5.728998184204103,1000,DeployReady,21.68068487591337,53.256,0.0,0.0,0.0,0.0,57.0099983215332,-0.458,GL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,52.95000076293945,52.619998931884766,53.34999847412109,52.5099983215332,52.95000076293945,924600.0,941.7525781631471,0,41.60256519317636,900.1500129699707,17,-5.728998184204103,1000,DeployReady,21.68068487591337,53.142,0.0,0.0,0.0,0.0,57.0099983215332,-0.409,GL,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,52.869998931884766,53.70000076293945,53.810001373291016,52.5099983215332,52.869998931884766,741600.0,940.3925470352174,0,41.60256519317636,898.789981842041,17,-5.865001296997075,1000,DeployReady,11.235989570311103,52.934,0.0,0.0,0.0,0.0,57.0099983215332,-0.3565,GL,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,51.65999984741211,52.0,52.20000076293945,50.560001373291016,51.65999984741211,850500.0,919.8225625991822,0,41.60256519317636,878.2199974060059,17,-7.921999740600583,1000,DeployReady,11.009207061593656,52.676,0.0,0.0,0.0,0.0,57.0099983215332,-0.4381,GL,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,51.79999923706055,51.709999084472656,52.61000061035156,51.52000045776367,51.79999923706055,763800.0,922.2025522232057,0,41.60256519317636,880.5999870300293,17,-7.684000778198241,1000,DeployReady,15.913996313283905,52.446,0.0,0.0,0.0,0.0,57.0099983215332,-0.4388,GL,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,53.09999847412109,52.560001373291016,53.290000915527344,52.369998931884766,53.09999847412109,772200.0,944.3025392532348,0,41.60256519317636,902.6999740600585,17,-5.474002075195328,1000,DeployReady,37.77778405711298,52.476,0.0,0.0,0.0,0.0,57.0099983215332,-0.248,GL,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,53.09999847412109,52.560001373291016,53.290000915527344,52.369998931884766,53.09999847412109,772200.0,944.3025392532348,0,41.60256519317636,902.6999740600585,17,-5.474002075195328,1000,DeployReady,37.77778405711298,52.506,53.915,0.0,0.0,0.0,57.0099983215332,-0.1015,GL,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,53.09999847412109,52.560001373291016,53.290000915527344,52.369998931884766,53.09999847412109,772200.0,944.3025392532348,0,41.60256519317636,902.6999740600585,17,-5.474002075195328,1000,DeployReady,37.77778405711298,52.552,53.754,0.0,0.0,0.0,57.0099983215332,0.0097,GL,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,52.220001220703125,52.93000030517578,53.150001525878906,52.18000030517578,52.220001220703125,587400.0,929.3425859451295,0,41.60256519317636,887.7400207519531,17,-6.969997406005858,1000,DeployReady,32.26838657153081,52.664,53.5145,0.0,0.0,0.0,57.0099983215332,-0.0126,GL,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,52.900001525878906,52.47999954223633,53.27999877929688,52.15999984741211,52.900001525878906,573600.0,940.9025911331178,0,41.60256519317636,899.3000259399414,17,-5.813996887207029,1000,DeployReady,37.18518133385625,52.884,53.364,0.0,0.0,0.0,57.0099983215332,0.0696,GL,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,52.5099983215332,52.63999938964844,53.61000061035156,52.27999877929688,52.5099983215332,651700.0,934.2725366592408,0,41.60256519317636,892.6699714660645,17,-6.477002334594728,1000,DeployReady,41.625187888112286,52.766,53.241,0.0,0.0,0.0,57.0099983215332,0.0845,GL,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,53.0099983215332,52.90999984741211,53.15999984741211,52.470001220703125,53.0099983215332,670900.0,942.7725366592408,0,41.60256519317636,901.1699714660645,17,-5.627002334594733,1000,DeployReady,42.67099661771757,52.748,53.1705,0.0,0.0,0.0,57.0099983215332,0.1633,GL,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
