Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,130.35000610351562,132.55999755859375,133.02000427246094,129.1300048828125,130.35000610351562,497200.0,999.0875499572755,0,86.63750723266617,912.4500427246094,7,0.0,1000,"cash_9%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,130.35000610351562,0.0,WAT,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,129.80999755859375,130.47000122070312,132.41000366210938,129.5399932861328,129.80999755859375,417700.0,995.3074901428224,0,86.63750723266617,908.6699829101562,7,-0.3780059814453174,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,130.35000610351562,-0.0264,WAT,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,129.7100067138672,128.4600067138672,130.97000122070312,128.4600067138672,129.7100067138672,450200.0,994.6075542297365,0,86.63750723266617,907.9700469970703,7,-0.4479995727539099,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,130.35000610351562,-0.0465,WAT,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,128.82000732421875,127.87000274658205,129.77000427246094,127.1999969482422,128.82000732421875,762900.0,988.3775585021974,0,86.63750723266617,901.7400512695312,7,-1.0709991455078116,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,130.35000610351562,-0.1001,WAT,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,126.72000122070312,129.58999633789062,130.4199981689453,126.4499969482422,126.72000122070312,369600.0,973.677515777588,0,86.63750723266617,887.0400085449219,7,-2.541003417968757,1000,DeployReady,0.0,129.082,0.0,0.0,0.0,0.0,130.35000610351562,-0.2316,WAT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,126.72000122070312,129.58999633789062,130.4199981689453,126.4499969482422,126.72000122070312,369600.0,973.677515777588,0,86.63750723266617,887.0400085449219,7,-2.541003417968757,1000,DeployReady,0.0,128.356,0.0,0.0,0.0,0.0,130.35000610351562,-0.3014,WAT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,126.72000122070312,129.58999633789062,130.4199981689453,126.4499969482422,126.72000122070312,369600.0,973.677515777588,0,86.63750723266617,887.0400085449219,7,-2.541003417968757,1000,DeployReady,0.0,127.738,0.0,0.0,0.0,0.0,130.35000610351562,-0.3282,WAT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,126.08000183105467,127.77999877929688,127.93000030517578,125.27999877929688,126.08000183105467,713000.0,969.1975200500489,0,86.63750723266617,882.5600128173827,7,-2.9890029907226667,1000,DeployReady,0.0,127.012,0.0,0.0,0.0,0.0,130.35000610351562,-0.3575,WAT,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,126.81999969482422,127.26000213623048,128.36000061035156,124.95999908447266,126.81999969482422,743000.0,974.3775050964357,0,86.63750723266617,887.7399978637695,7,-2.471004486083983,1000,DeployReady,0.0,126.612,0.0,0.0,0.0,0.0,130.35000610351562,-0.3176,WAT,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,123.91999816894533,127.44000244140624,128.0500030517578,123.58999633789062,123.91999816894533,328500.0,954.0774944152835,0,86.63750723266617,867.4399871826173,7,-4.501005554199211,1000,DeployReady,0.0,126.052,0.0,0.0,0.0,0.0,130.35000610351562,-0.417,WAT,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,127.02999877929688,124.13999938964844,127.7699966430664,123.7699966430664,127.02999877929688,454200.0,975.8474986877443,0,86.63750723266617,889.2099914550781,7,-2.3240051269531214,1000,DeployReady,0.0,126.114,0.0,0.0,0.0,0.0,130.35000610351562,-0.2977,WAT,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,126.23999786376952,124.83000183105467,126.61000061035156,124.0,126.23999786376952,515900.0,970.3174922790528,0,86.63750723266617,883.6799850463866,7,-2.8770057678222827,1000,DeployReady,0.0,126.018,0.0,0.0,0.0,0.0,130.35000610351562,-0.2414,WAT,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,126.23999786376952,124.83000183105467,126.61000061035156,124.0,126.23999786376952,515900.0,970.3174922790528,0,86.63750723266617,883.6799850463866,7,-2.8770057678222827,1000,DeployReady,0.0,126.05,0.0,0.0,0.0,0.0,130.35000610351562,-0.1875,WAT,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,126.23999786376952,124.83000183105467,126.61000061035156,124.0,126.23999786376952,515900.0,970.3174922790528,0,86.63750723266617,883.6799850463866,7,-2.8770057678222827,1000,DeployReady,32.59946471519628,125.934,0.0,0.0,0.0,0.0,130.35000610351562,-0.1375,WAT,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,126.23999786376952,124.83000183105467,126.61000061035156,124.0,126.23999786376952,515900.0,970.3174922790528,0,86.63750723266617,883.6799850463866,7,-2.8770057678222827,1000,DeployReady,32.59946471519628,126.398,0.0,0.0,0.0,0.0,130.35000610351562,-0.0922,WAT,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,125.8499984741211,127.47000122070312,127.7300033569336,124.2699966430664,125.8499984741211,618200.0,967.5874965515138,0,86.63750723266617,880.9499893188477,7,-3.1500053405761785,1000,DeployReady,33.01886607267295,126.162,0.0,0.0,0.0,0.0,130.35000610351562,-0.0717,WAT,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,125.0199966430664,124.33000183105467,126.37000274658205,121.91999816894533,125.0199966430664,691100.0,961.777483734131,0,86.63750723266617,875.1399765014648,7,-3.731006622314459,1000,DeployReady,31.07341640891562,125.918,0.0,0.0,0.0,0.0,130.35000610351562,-0.0898,WAT,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,124.55999755859376,125.4000015258789,125.8499984741211,123.12999725341795,124.55999755859376,741200.0,958.5574901428225,0,86.63750723266617,871.9199829101564,7,-4.053005981445301,1000,DeployReady,32.19060462279813,125.582,0.0,0.0,0.0,0.0,130.35000610351562,-0.1126,WAT,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,127.20999908447266,125.66000366210938,127.23999786376952,124.6999969482422,127.20999908447266,495700.0,977.1075008239748,0,86.63750723266617,890.4699935913086,7,-2.198004913330076,1000,DeployReady,51.95842438088176,125.776,0.0,0.0,0.0,0.0,130.35000610351562,0.0205,WAT,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,127.20999908447266,125.66000366210938,127.23999786376952,124.6999969482422,127.20999908447266,495700.0,977.1075008239748,0,86.63750723266617,890.4699935913086,7,-2.198004913330076,1000,DeployReady,51.95842438088176,125.97,126.8755,0.0,0.0,0.0,130.35000610351562,0.1104,WAT,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,127.20999908447266,125.66000366210938,127.23999786376952,124.6999969482422,127.20999908447266,495700.0,977.1075008239748,0,86.63750723266617,890.4699935913086,7,-2.198004913330076,1000,DeployReady,51.95842438088176,126.242,126.7185,0.0,0.0,0.0,130.35000610351562,0.1683,WAT,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,127.62000274658205,127.02999877929688,129.97999572753906,126.75,127.62000274658205,996200.0,979.9775264587405,0,86.63750723266617,893.3400192260743,7,-1.9110023498535078,1000,DeployReady,56.27035876152887,126.762,126.609,0.0,0.0,0.0,130.35000610351562,0.2234,WAT,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,122.5500030517578,124.62999725341795,125.3000030517578,121.08000183105467,122.5500030517578,2041500.0,944.4875285949707,0,86.63750723266617,857.8500213623046,7,-5.46000213623048,1000,DeployReady,37.14631389270251,126.36,126.251,0.0,0.0,0.0,130.35000610351562,-0.003,WAT,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
