Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2021-02-10,44.9900016784668,43.0,50.0,43.0,44.9900016784668,1836900.0,999.0102199630738,0,9.230183036804306,989.7800369262695,22,0.0,1000,"cash_1%_Buy 100% of cash (22 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,44.9900016784668,0.0,EXE,0.5704,Neutral,0.3708,0.6583,0.0,0,358.6400146484375,0.0,0.0
2021-02-11,42.79999923706055,45.470001220703125,45.470001220703125,42.75,42.79999923706055,1652100.0,950.8301662521363,0,9.230183036804306,941.599983215332,22,-4.818005371093747,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,44.9900016784668,-0.3118,EXE,0.5975,Neutral,0.3631,0.6677,0.25351025981288444,0,359.2200012207031,0.0,0.0
2021-02-12,42.5099983215332,43.0099983215332,43.5,41.54999923706055,42.5099983215332,2088200.0,944.4501461105348,0,9.230183036804306,935.2199630737305,22,-5.456007385253903,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,44.9900016784668,-0.5337,EXE,0.5599,Neutral,0.3421,0.669,1.053391487367719,0,361.0499877929688,0.0,0.0
2021-02-13,42.5099983215332,43.0099983215332,43.5,41.54999923706055,42.5099983215332,2088200.0,944.4501461105348,0,9.230183036804306,935.2199630737305,22,-5.456007385253903,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,44.9900016784668,-0.6449,EXE,0.5599,Neutral,0.3421,0.669,1.053391487367719,0,361.0499877929688,0.0,0.0
2021-02-14,42.5099983215332,43.0099983215332,43.5,41.54999923706055,42.5099983215332,2088200.0,944.4501461105348,0,9.230183036804306,935.2199630737305,22,-5.456007385253903,1000,Neutral,0.0,43.064,0.0,0.0,0.0,0.0,44.9900016784668,-0.6789,EXE,0.5599,Neutral,0.3421,0.669,1.053391487367719,0,361.0499877929688,0.0,0.0
2021-02-15,42.5099983215332,43.0099983215332,43.5,41.54999923706055,42.5099983215332,2088200.0,944.4501461105348,0,9.230183036804306,935.2199630737305,22,-5.456007385253903,1000,Neutral,0.0,42.568,0.0,0.0,0.0,0.0,44.9900016784668,-0.6609,EXE,0.5965,Neutral,0.3417,0.6657,1.053391487367719,0,361.0499877929688,0.0,0.0
2021-02-16,43.54999923706055,44.20000076293945,45.540000915527344,43.0099983215332,43.54999923706055,1369100.0,967.3301662521363,0,9.230183036804306,958.099983215332,22,-3.1680053710937517,1000,Neutral,0.0,42.718,0.0,0.0,0.0,0.0,44.9900016784668,-0.4572,EXE,0.5775,Neutral,0.3407,0.6541,0.9047801848380885,0,360.7099914550781,0.0,0.0
2021-02-17,44.2599983215332,44.02999877929688,44.59999847412109,43.5,44.2599983215332,1910200.0,982.9501461105348,0,9.230183036804306,973.7199630737305,22,-1.6060073852539047,1000,Neutral,0.0,43.068,0.0,0.0,0.0,0.0,44.9900016784668,-0.1944,EXE,0.5767,Neutral,0.3423,0.6337,0.9397553966891437,0,360.7900085449219,0.0,0.0
2021-02-18,43.0,44.2400016784668,45.0,42.77999877929688,43.0,1589500.0,955.2301830368043,0,9.230183036804306,946.0,22,-4.378003692626953,1000,Neutral,0.0,43.166,0.0,0.0,0.0,0.0,44.9900016784668,-0.1955,EXE,0.5731,Neutral,0.35,0.625,0.2666226294733036,0,359.25,0.0,0.0
2021-02-19,44.0,43.65999984741211,44.630001068115234,43.0099983215332,44.0,1048200.0,977.2301830368043,0,9.230183036804306,968.0,22,-2.178003692626951,1000,Neutral,0.0,43.464,0.0,0.0,0.0,0.0,44.9900016784668,-0.0316,EXE,0.5671,Neutral,0.3459,0.6242,-0.02186284219065726,0,358.5899963378906,0.0,0.0
