Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-03-31,2.700000047683716,2.309999942779541,2.8350000381469727,2.309999942779541,2.700000047683716,81900.0,999.000999982357,0,0.0009823393821761783,999.0000176429749,370,0.0,1000,"cash_0%_Buy 100% of cash (370 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.0,RIOT,0.6524,Neutral,0.6476,0.5076,0.0,0,188.5599975585937,0.0,0.0
2016-04-01,2.630000114440918,2.5999999046325684,2.690000057220459,2.470000028610229,2.630000114440918,47900.0,1972.1042546391486,0,2.2341689229011763,1969.8700857162476,749,-1.2948872662782773,2000,"cash_0%_Buy 100% of cash (379 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,-0.1658,RIOT,0.6799,RiskWatch,0.6657,0.4885,-0.6590531912485487,5,189.7700042724609,0.0,0.0
2016-04-02,2.630000114440918,2.5999999046325684,2.690000057220459,2.470000028610229,2.630000114440918,47900.0,1972.1042546391486,0,2.2341689229011763,1969.8700857162476,749,-1.2948872662782773,2000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,-0.1658,RIOT,0.6799,RiskWatch,0.6657,0.4885,-0.6590531912485487,5,189.7700042724609,0.0,0.0
2016-04-03,2.630000114440918,2.5999999046325684,2.690000057220459,2.470000028610229,2.630000114440918,47900.0,1972.1042546391486,0,2.2341689229011763,1969.8700857162476,749,-1.2948872662782773,2000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,-0.1658,RIOT,0.6799,RiskWatch,0.6657,0.4885,-0.6590531912485487,5,189.7700042724609,0.0,0.0
2016-04-04,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,0.0,1972.1042546391486,0,2.2341689229011763,1969.8700857162476,749,-1.2948872662782773,2000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,-0.2611,RIOT,0.6579,RiskWatch,0.6805,0.4622,-0.9740563955942472,5,189.1699981689453,0.0,0.0
2016-04-05,3.0199999809265137,2.880000114440918,3.299999952316284,2.690000057220459,3.0199999809265137,223900.0,2264.21415463686,0,2.2341689229011763,2261.9799857139587,749,13.310607733607283,2000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,3.0199999809265137,0.6144,RIOT,0.6531,RiskWatch,0.7091,0.4506,-1.9820554342905305,5,187.25,0.0,0.0
2016-04-06,2.9800000190734863,3.0899999141693115,3.180000066757202,2.8499999046325684,2.9800000190734863,20600.0,2234.2541832089423,0,2.2341689229011763,2232.0200142860413,749,11.812609162211407,2000,RiskWatch,0.0,2.792,0.0,0.0,0.0,0.0,3.0199999809265137,1.0267,RIOT,0.6636,RiskWatch,0.6839,0.4592,-0.9110589590707985,5,189.2899932861328,0.0,0.0
2016-04-07,2.990000009536743,2.9800000190734863,3.109999895095825,2.802000045776367,2.990000009536743,134700.0,2241.7441760659217,0,2.2341689229011763,2239.5100071430206,749,12.187108805060376,2000,RiskWatch,0.0,2.85,0.0,0.0,0.0,0.0,3.0199999809265137,1.2446,RIOT,0.6442,RiskWatch,0.7225,0.4673,-2.0818067160288445,5,187.0599975585937,0.0,0.0
2016-04-08,2.970000028610229,3.009999990463257,3.1480000019073486,2.900000095367432,2.970000028610229,18300.0,2226.7641903519625,0,2.2341689229011763,2224.5300214290614,749,11.438109519362417,2000,RiskWatch,0.0,2.918,0.0,0.0,0.0,0.0,3.0199999809265137,1.2594,RIOT,0.6459,RiskWatch,0.7002,0.5111,-1.8140515890756825,5,187.57000732421875,0.0,0.0
2016-04-09,2.970000028610229,3.009999990463257,3.1480000019073486,2.900000095367432,2.970000028610229,18300.0,2226.7641903519625,0,2.2341689229011763,2224.5300214290614,749,11.438109519362417,2000,RiskWatch,0.0,2.918,0.0,0.0,0.0,0.0,3.0199999809265137,1.2594,RIOT,0.6459,RiskWatch,0.7002,0.5111,-1.8140515890756825,5,187.57000732421875,0.0,0.0
2016-04-10,2.970000028610229,3.009999990463257,3.1480000019073486,2.900000095367432,2.970000028610229,18300.0,2226.7641903519625,0,2.2341689229011763,2224.5300214290614,749,11.438109519362417,2000,RiskWatch,0.0,2.918,0.0,0.0,0.0,0.0,3.0199999809265137,1.2594,RIOT,0.6459,RiskWatch,0.7002,0.5111,-1.8140515890756825,5,187.57000732421875,0.0,0.0
2016-04-11,3.039999961853028,2.990000009536743,3.140000104904175,2.859999895095825,3.039999961853028,46400.0,2279.194140350819,0,2.2341689229011763,2276.959971427918,749,14.059607019305243,2000,RiskWatch,0.0,3.0,0.0,0.0,0.0,0.0,3.039999961853028,1.3472,RIOT,0.636,RiskWatch,0.713,0.5665,-2.0713044729868235,5,187.0800018310547,0.0,0.0
2016-04-12,3.039999961853028,3.0899999141693115,3.0999999046325684,2.950000047683716,3.039999961853028,191500.0,2279.194140350819,0,2.2341689229011763,2276.959971427918,749,14.059607019305243,2000,RiskWatch,0.0,3.004,0.0,0.0,0.0,0.0,3.039999961853028,1.3144,RIOT,0.647,RiskWatch,0.6859,0.6279,-1.1158086386362287,5,188.8999938964844,0.0,0.0
2016-04-13,2.990000009536743,3.0299999713897705,3.109999895095825,2.984999895095825,2.990000009536743,48200.0,2241.7441760659217,0,2.2341689229011763,2239.5100071430206,749,12.187108805060376,2000,RiskWatch,0.0,3.006,0.0,0.0,0.0,0.0,3.039999961853028,1.0962,RIOT,0.6668,RiskWatch,0.669,0.6588,-0.12355895907079084,5,190.7899932861328,0.0,0.0
2016-04-14,3.003999948501587,3.009999990463257,3.140000104904175,2.9800000190734863,3.003999948501587,33400.0,2252.2301303505897,0,2.2341689229011763,2249.9959614276886,749,12.711406519293789,2000,RiskWatch,0.0,3.0088,0.0,0.0,0.0,0.0,3.039999961853028,0.9137,RIOT,0.6704,RiskWatch,0.6638,0.6716,-0.13405319124855097,5,190.7700042724609,0.0,0.0
2016-04-15,3.0299999713897705,3.1600000858306885,3.1600000858306885,2.9800000190734863,3.0299999713897705,7000.0,2271.704147493839,0,2.2341689229011763,2269.469978570938,749,13.685107376456251,2000,Neutral,0.0,3.0208,0.0,0.0,0.0,0.0,3.039999961853028,0.7872,RIOT,0.6656,Neutral,0.6349,0.6601,-0.24430671602884146,5,190.5599975585937,0.0,0.0
2016-04-16,3.0299999713897705,3.1600000858306885,3.1600000858306885,2.9800000190734863,3.0299999713897705,7000.0,2271.704147493839,0,2.2341689229011763,2269.469978570938,749,13.685107376456251,2000,Neutral,0.0,3.0208,0.0,0.0,0.0,0.0,3.039999961853028,0.7872,RIOT,0.6656,Neutral,0.6349,0.6601,-0.24430671602884146,5,190.5599975585937,0.0,0.0
2016-04-17,3.0299999713897705,3.1600000858306885,3.1600000858306885,2.9800000190734863,3.0299999713897705,7000.0,2271.704147493839,0,2.2341689229011763,2269.469978570938,749,13.685107376456251,2000,Neutral,0.0,3.0208,0.0,0.0,0.0,0.0,3.039999961853028,0.7872,RIOT,0.6656,Neutral,0.6349,0.6601,-0.24430671602884146,5,190.5599975585937,0.0,0.0
2016-04-18,2.9800000190734863,3.049999952316284,3.0969998836517334,2.9800000190734863,2.9800000190734863,4000.0,2234.2541832089423,0,2.2341689229011763,2232.0200142860413,749,11.812609162211407,2000,Neutral,0.0,3.0088,0.0,0.0,0.0,0.0,3.039999961853028,0.5352,RIOT,0.6647,Neutral,0.6262,0.6399,0.4801958474477619,5,191.94000244140625,0.0,0.0
2016-04-19,3.0999999046325684,2.9800000190734863,3.125,2.9800000190734863,3.0999999046325684,26000.0,2324.1340974926948,0,2.2341689229011763,2321.8999285697937,749,16.306604876399035,2000,Neutral,73.25582136780827,3.0208,0.0,0.0,0.0,0.0,3.0999999046325684,0.5857,RIOT,0.6766,Neutral,0.6243,0.6331,0.7846968087514394,5,192.5200042724609,0.0,0.0
2016-04-20,3.0799999237060547,3.059999942779541,3.0999999046325684,2.990000009536743,3.0799999237060547,26200.0,2309.154111778736,0,2.2341689229011763,2306.919942855835,749,15.557605590701096,2000,Neutral,71.59091678779508,3.0388,0.0,0.0,0.0,0.0,3.0999999046325684,0.5169,RIOT,0.669,Neutral,0.618,0.6486,0.8686907204946248,5,192.67999267578125,0.0,0.0
2016-04-21,3.0199999809265137,3.039999961853028,3.0999999046325684,2.9600000381469727,3.0199999809265137,16500.0,2264.21415463686,0,2.2341689229011763,2261.9799857139587,749,13.310607733607283,2000,Neutral,72.41380066329734,3.042,0.0,0.0,0.0,0.0,3.0999999046325684,0.2918,RIOT,0.6544,Neutral,0.629,0.6698,0.3069448861440449,5,191.6100006103516,0.0,0.0
2016-04-22,3.069999933242798,3.0,3.0999999046325684,3.0,3.069999933242798,28100.0,2301.6641189217567,0,2.2341689229011763,2299.4299499988556,749,15.183105947852127,2000,Neutral,73.91305023871672,3.05,0.0,0.0,0.0,0.0,3.0999999046325684,0.2163,RIOT,0.6476,Neutral,0.5997,0.6911,0.3331964883168448,5,191.6600036621093,0.0,0.0
2016-04-23,3.069999933242798,3.0,3.0999999046325684,3.0,3.069999933242798,28100.0,2301.6641189217567,0,2.2341689229011763,2299.4299499988556,749,15.183105947852127,2000,Neutral,73.91305023871672,3.05,0.0,0.0,0.0,0.0,3.0999999046325684,0.2163,RIOT,0.6476,Neutral,0.5997,0.6911,0.3331964883168448,5,191.6600036621093,0.0,0.0
2016-04-24,3.069999933242798,3.0,3.0999999046325684,3.0,3.069999933242798,28100.0,2301.6641189217567,0,2.2341689229011763,2299.4299499988556,749,15.183105947852127,2000,Neutral,73.91305023871672,3.05,0.0,0.0,0.0,0.0,3.0999999046325684,0.2163,RIOT,0.6476,Neutral,0.5997,0.6911,0.3331964883168448,5,191.6600036621093,0.0,0.0
2016-04-25,2.9100000858306885,3.0199999809265137,3.039999961853028,2.890000104904175,2.9100000858306885,7300.0,2181.8242332100867,0,2.2341689229011763,2179.5900642871857,749,9.191111662268625,2000,GeoWatch,42.0289855072464,3.036,0.0,0.0,0.0,0.0,3.0999999046325684,-0.2102,RIOT,0.6416,GeoWatch,0.6152,0.7082,0.17044777005514877,5,191.3500061035156,0.0,0.0
2016-04-26,3.059999942779541,2.809999942779541,3.069999933242798,2.799999952316284,3.059999942779541,41700.0,2294.1741260647773,0,2.2341689229011763,2291.939957141876,749,14.808606305003158,2000,GeoWatch,54.99999999999999,3.028,0.0,0.0,0.0,0.0,3.0999999046325684,-0.1711,RIOT,0.6422,GeoWatch,0.6104,0.7268,0.3174471291860437,5,191.6300048828125,0.0,0.0
2016-04-27,3.0199999809265137,3.0199999809265137,3.069999933242798,2.9800000190734863,3.0199999809265137,20600.0,2264.21415463686,0,2.2341689229011763,2261.9799857139587,749,13.310607733607283,2000,GeoWatch,51.807228915662655,3.016,2.9632,0.0,0.0,0.0,3.0999999046325684,-0.2486,RIOT,0.6557,GeoWatch,0.6134,0.7502,0.5274439248403429,5,192.02999877929688,0.0,0.0
2016-04-28,3.0,3.006999969482422,3.009999990463257,2.9200000762939453,3.0,5000.0,2249.234168922901,0,2.2341689229011763,2247.0,749,12.561608447909345,2000,GeoWatch,51.80722891566268,3.012,2.9782,0.0,0.0,0.0,3.0999999046325684,-0.3513,RIOT,0.6251,GeoWatch,0.6382,0.7799,-0.380803832117671,5,190.3000030517578,0.0,0.0
2016-04-29,3.0899999141693115,3.180000066757202,3.180000066757202,2.970000028610229,3.0899999141693115,10200.0,2316.6441046357154,0,2.2341689229011763,2314.4099357128143,749,15.932105233550065,2000,RiskWatch,52.9411764705882,3.016,3.0012,0.0,0.0,0.0,3.0999999046325684,-0.2297,RIOT,0.616,RiskWatch,0.6579,0.8004,-0.9478047934213807,5,189.22000122070312,0.0,0.0
