Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,24.05666732788086,24.420000076293945,24.604999542236328,23.678333282470703,24.05666732788086,7978200.0,999.0136766395569,0,12.6903161964417,986.3233604431152,41,0.0,1000,"cash_1%_Buy 100% of cash (41 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,24.05666732788086,0.0,MNST,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,24.34499931335449,24.05666732788086,24.395000457763672,24.046667098999023,24.34499931335449,5533200.0,1010.8352880439758,0,12.6903161964417,998.1449718475341,41,1.182161140441873,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,24.34499931335449,0.0764,MNST,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,24.38333320617676,23.989999771118164,24.450000762939453,23.76666641235352,24.38333320617676,8913600.0,1012.4069776496889,0,12.6903161964417,999.7166614532472,41,1.339330101013192,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,24.38333320617676,0.1302,MNST,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,24.200000762939453,23.94333267211914,24.3933334350586,23.858333587646484,24.200000762939453,7417200.0,1004.8903474769593,0,12.6903161964417,992.2000312805176,41,0.5876670837402287,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,24.38333320617676,0.108,MNST,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,24.041667938232425,24.22333335876465,24.34499931335449,23.99333381652832,24.041667938232425,5028600.0,998.3987016639711,0,12.6903161964417,985.7083854675294,41,-0.06149749755858247,1000,DeployReady,0.0,24.2053,0.0,0.0,0.0,0.0,24.38333320617676,0.0459,MNST,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,24.041667938232425,24.22333335876465,24.34499931335449,23.99333381652832,24.041667938232425,5028600.0,998.3987016639711,0,12.6903161964417,985.7083854675294,41,-0.06149749755858247,1000,DeployReady,0.0,24.2023,0.0,0.0,0.0,0.0,24.38333320617676,0.0037,MNST,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,24.041667938232425,24.22333335876465,24.34499931335449,23.99333381652832,24.041667938232425,5028600.0,998.3987016639711,0,12.6903161964417,985.7083854675294,41,-0.06149749755858247,1000,DeployReady,0.0,24.1417,0.0,0.0,0.0,0.0,24.38333320617676,-0.0237,MNST,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,24.34000015258789,24.29833221435547,24.625,24.041667938232425,24.34000015258789,6405000.0,1010.6303224525452,0,12.6903161964417,997.9400062561035,41,1.1616645812988269,1000,DeployReady,0.0,24.133,0.0,0.0,0.0,0.0,24.38333320617676,0.0384,MNST,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,24.549999237060547,24.46500015258789,24.88666725158692,24.3700008392334,24.549999237060547,7569600.0,1019.2402849159241,0,12.6903161964417,1006.5499687194824,41,2.022660827636713,1000,DeployReady,0.0,24.203,0.0,0.0,0.0,0.0,24.549999237060547,0.1299,MNST,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,23.94499969482422,24.34833335876465,24.89666748046875,23.90333366394043,23.94499969482422,7819200.0,994.4353036842347,0,12.6903161964417,981.744987487793,41,-0.4578372955322263,1000,DeployReady,0.0,24.1837,0.0,0.0,0.0,0.0,24.549999237060547,0.0195,MNST,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
