Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,54.369998931884766,53.0,54.369998931884766,52.5,54.369998931884766,4145700.0,999.0213400192263,0,20.36135924530049,978.6599807739258,18,0.0,1000,"cash_2%_Buy 100% of cash (18 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,54.369998931884766,0.0,ROST,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,54.72999954223633,54.369998931884766,55.16999816894531,54.18000030517578,54.72999954223633,3029200.0,1005.5013510055544,0,20.36135924530049,985.1399917602539,18,0.6480010986328111,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.72999954223633,0.0422,ROST,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,53.88999938964844,54.02999877929688,54.52999877929688,53.29999923706055,53.88999938964844,2533700.0,990.3813482589724,0,20.36135924530049,970.0199890136719,18,-0.8639991760253873,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.72999954223633,-0.0322,ROST,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,53.7599983215332,52.970001220703125,55.11000061035156,52.5,53.7599983215332,3774700.0,988.0413290328981,0,20.36135924530049,967.6799697875977,18,-1.098001098632817,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.72999954223633,-0.0925,ROST,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,52.09999847412109,53.84000015258789,53.84000015258789,51.959999084472656,52.09999847412109,2830900.0,958.1613317794801,0,20.36135924530049,937.7999725341796,18,-4.086000823974623,1000,DeployReady,0.0,53.77,0.0,0.0,0.0,0.0,54.72999954223633,-0.3213,ROST,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,52.09999847412109,53.84000015258789,53.84000015258789,51.959999084472656,52.09999847412109,2830900.0,958.1613317794801,0,20.36135924530049,937.7999725341796,18,-4.086000823974623,1000,DeployReady,0.0,53.316,0.0,0.0,0.0,0.0,54.72999954223633,-0.4483,ROST,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,52.09999847412109,53.84000015258789,53.84000015258789,51.959999084472656,52.09999847412109,2830900.0,958.1613317794801,0,20.36135924530049,937.7999725341796,18,-4.086000823974623,1000,DeployReady,0.0,52.79,0.0,0.0,0.0,0.0,54.72999954223633,-0.5034,ROST,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,52.59000015258789,52.52000045776367,52.869998931884766,51.880001068115234,52.59000015258789,2261900.0,966.9813619918825,0,20.36135924530049,946.620002746582,18,-3.2039978027343707,1000,DeployReady,0.0,52.53,0.0,0.0,0.0,0.0,54.72999954223633,-0.4506,ROST,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,54.45000076293945,53.52000045776367,54.86000061035156,53.40999984741211,54.45000076293945,3878800.0,1000.4613729782106,0,20.36135924530049,980.1000137329102,18,0.14400329589843164,1000,DeployReady,0.0,52.668,0.0,0.0,0.0,0.0,54.72999954223633,-0.1675,ROST,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,52.18999862670898,54.2599983215332,54.27000045776367,52.06999969482422,52.18999862670898,3565100.0,959.7813345260621,0,20.36135924530049,939.4199752807616,18,-3.9240005493164203,1000,DeployReady,0.0,52.686,0.0,0.0,0.0,0.0,54.72999954223633,-0.2468,ROST,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,52.81999969482422,52.41999816894531,53.369998931884766,51.720001220703125,52.81999969482422,3212600.0,971.1213537521364,0,20.36135924530049,950.7599945068359,18,-2.7899986267089893,1000,DeployReady,0.0,52.83,0.0,0.0,0.0,0.0,54.72999954223633,-0.2035,ROST,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,52.290000915527344,51.209999084472656,52.72999954223633,51.209999084472656,52.290000915527344,3656500.0,961.5813757247927,0,20.36135924530049,941.2200164794922,18,-3.7439964294433636,1000,DeployReady,0.0,52.868,0.0,0.0,0.0,0.0,54.72999954223633,-0.2239,ROST,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,52.290000915527344,51.209999084472656,52.72999954223633,51.209999084472656,52.290000915527344,3656500.0,961.5813757247927,0,20.36135924530049,941.2200164794922,18,-3.7439964294433636,1000,DeployReady,0.0,52.808,0.0,0.0,0.0,0.0,54.72999954223633,-0.2193,ROST,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,52.290000915527344,51.209999084472656,52.72999954223633,51.209999084472656,52.290000915527344,3656500.0,961.5813757247927,0,20.36135924530049,941.2200164794922,18,-3.7439964294433636,1000,DeployReady,38.12787326852711,52.376,0.0,0.0,0.0,0.0,54.72999954223633,-0.1986,ROST,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,52.290000915527344,51.209999084472656,52.72999954223633,51.209999084472656,52.290000915527344,3656500.0,961.5813757247927,0,20.36135924530049,941.2200164794922,18,-3.7439964294433636,1000,DeployReady,38.12787326852711,52.396,0.0,0.0,0.0,0.0,54.72999954223633,-0.1685,ROST,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,52.58000183105469,52.88999938964844,53.150001525878906,52.08000183105469,52.58000183105469,3279000.0,966.8013922042849,0,20.36135924530049,946.4400329589844,18,-3.221994781494142,1000,DeployReady,37.62948122349417,52.348,0.0,0.0,0.0,0.0,54.72999954223633,-0.0985,ROST,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,52.18000030517578,51.9900016784668,52.83000183105469,50.41999816894531,52.18000030517578,4108700.0,959.6013647384646,0,20.36135924530049,939.2400054931641,18,-3.941997528076169,1000,DeployReady,39.636378769033044,52.326,0.0,0.0,0.0,0.0,54.72999954223633,-0.0903,ROST,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,52.22999954223633,52.31999969482422,52.68000030517578,51.90999984741211,52.22999954223633,3216200.0,960.5013510055544,0,20.36135924530049,940.1399917602539,18,-3.851998901367182,1000,DeployReady,40.63648902423198,52.314,0.0,0.0,0.0,0.0,54.72999954223633,-0.0668,ROST,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,54.13999938964844,52.959999084472656,54.27000045776367,52.7400016784668,54.13999938964844,2638200.0,994.8813482589724,0,20.36135924530049,974.5199890136719,18,-0.4139991760253925,1000,DeployReady,62.11401134622478,52.684,0.0,0.0,0.0,0.0,54.72999954223633,0.1906,ROST,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
