Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,140.69000244140625,141.02999877929688,141.0800018310547,138.4499969482422,140.69000244140625,1765900.0,999.0151699829102,0,14.185152893066402,984.8300170898438,7,0.0,1000,"cash_1%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,140.69000244140625,0.0,STZ,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,143.6199951171875,141.55999755859375,143.9499969482422,141.24000549316406,143.6199951171875,1753500.0,1019.5251187133789,0,14.185152893066402,1005.3399658203125,7,2.050994873046874,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,143.6199951171875,0.1327,STZ,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,143.1199951171875,142.99000549316406,144.41000366210938,142.00999450683594,143.1199951171875,2334900.0,1016.0251187133789,0,14.185152893066402,1001.8399658203125,7,1.7009948730468682,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,143.6199951171875,0.1857,STZ,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,149.61000061035156,149.5,154.30999755859375,147.11000061035156,149.61000061035156,4601900.0,1061.4551571655275,0,14.185152893066402,1047.270004272461,7,6.243998718261734,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,149.61000061035156,0.4997,STZ,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,147.0,149.8800048828125,151.0,146.58999633789062,147.0,1695400.0,1043.1851528930665,0,14.185152893066402,1029.0,7,4.416998291015628,1000,DeployReady,0.0,144.808,0.0,0.0,0.0,0.0,149.61000061035156,0.5496,STZ,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,147.0,149.8800048828125,151.0,146.58999633789062,147.0,1695400.0,1043.1851528930665,0,14.185152893066402,1029.0,7,4.416998291015628,1000,DeployReady,0.0,146.07,0.0,0.0,0.0,0.0,149.61000061035156,0.5481,STZ,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,147.0,149.8800048828125,151.0,146.58999633789062,147.0,1695400.0,1043.1851528930665,0,14.185152893066402,1029.0,7,4.416998291015628,1000,DeployReady,0.0,146.746,0.0,0.0,0.0,0.0,149.61000061035156,0.5134,STZ,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,147.0500030517578,147.72000122070312,148.60000610351562,144.7899932861328,147.0500030517578,1521500.0,1043.5351742553712,0,14.185152893066402,1029.3500213623047,7,4.4520004272460945,1000,DeployReady,0.0,147.532,0.0,0.0,0.0,0.0,149.61000061035156,0.4608,STZ,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,147.0399932861328,148.19000244140625,148.1999969482422,144.66000366210938,147.0399932861328,1317000.0,1043.4651058959962,0,14.185152893066402,1029.2799530029297,7,4.44499359130861,1000,DeployReady,0.0,147.018,0.0,0.0,0.0,0.0,149.61000061035156,0.3963,STZ,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,144.1300048828125,147.1300048828125,147.22999572753906,143.63999938964844,144.1300048828125,1145300.0,1023.0951870727539,0,14.185152893066402,1008.9100341796875,7,2.408001708984364,1000,DeployReady,0.0,146.444,0.0,0.0,0.0,0.0,149.61000061035156,0.1992,STZ,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
2016-01-14,143.25,143.89999389648438,144.5399932861328,141.25,143.25,1861000.0,1016.9351528930664,0,14.185152893066402,1002.75,7,1.7919982910156174,1000,DeployReady,0.0,145.694,0.0,0.0,0.0,0.0,149.61000061035156,0.0185,STZ,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0.0,175.9199981689453,0.0,0.0
2016-01-15,142.75,141.42999267578125,144.7100067138672,141.1999969482422,142.75,2022700.0,1013.4351528930664,0,14.185152893066402,999.25,7,1.4419982910156115,1000,DeployReady,0.0,144.844,0.0,0.0,0.0,0.0,149.61000061035156,-0.1258,STZ,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-16,142.75,141.42999267578125,144.7100067138672,141.1999969482422,142.75,2022700.0,1013.4351528930664,0,14.185152893066402,999.25,7,1.4419982910156115,1000,DeployReady,0.0,143.984,0.0,0.0,0.0,0.0,149.61000061035156,-0.2174,STZ,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-17,142.75,141.42999267578125,144.7100067138672,141.1999969482422,142.75,2022700.0,1013.4351528930664,0,14.185152893066402,999.25,7,1.4419982910156115,1000,DeployReady,56.10188673787433,143.126,0.0,0.0,0.0,0.0,149.61000061035156,-0.2707,STZ,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-18,142.75,141.42999267578125,144.7100067138672,141.1999969482422,142.75,2022700.0,1013.4351528930664,0,14.185152893066402,999.25,7,1.4419982910156115,1000,DeployReady,56.10188673787433,142.85,0.0,0.0,0.0,0.0,149.61000061035156,-0.2965,STZ,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-19,145.6199951171875,144.82000732421875,146.1999969482422,143.10000610351562,145.6199951171875,2069800.0,1033.525118713379,0,14.185152893066402,1019.3399658203125,7,3.4509948730468754,1000,DeployReady,55.94530062160034,143.324,0.0,0.0,0.0,0.0,149.61000061035156,-0.1757,STZ,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0.0,172.33999633789062,0.0,0.0
2016-01-20,145.13999938964844,143.72000122070312,146.64999389648438,142.1199951171875,145.13999938964844,2200600.0,1030.1651486206056,0,14.185152893066402,1015.9799957275391,7,3.114997863769542,1000,DeployReady,56.01191638548417,143.802,0.0,0.0,0.0,0.0,149.61000061035156,-0.1177,STZ,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0.0,170.32000732421875,0.0,0.0
2016-01-21,143.4499969482422,144.97000122070312,146.2100067138672,142.36000061035156,143.4499969482422,1710000.0,1018.3351315307617,0,14.185152893066402,1004.1499786376953,7,1.9319961547851427,1000,DeployReady,24.333318074544266,143.942,0.0,0.0,0.0,0.0,149.61000061035156,-0.1553,STZ,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0.0,171.14999389648438,0.0,0.0
2016-01-22,148.75999450683594,145.27000427246094,149.22999572753906,145.05999755859375,148.75999450683594,2077400.0,1055.505114440918,0,14.185152893066402,1041.3199615478516,7,5.648994445800781,1000,DeployReady,55.98637711637891,145.144,0.0,0.0,0.0,0.0,149.61000061035156,0.0592,STZ,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0.0,174.66000366210938,0.0,0.0
2016-01-23,148.75999450683594,145.27000427246094,149.22999572753906,145.05999755859375,148.75999450683594,2077400.0,1055.505114440918,0,14.185152893066402,1041.3199615478516,7,5.648994445800781,1000,DeployReady,55.98637711637891,146.346,145.112,0.0,0.0,0.0,149.61000061035156,0.1845,STZ,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0.0,174.66000366210938,0.0,0.0
2016-01-24,148.75999450683594,145.27000427246094,149.22999572753906,145.05999755859375,148.75999450683594,2077400.0,1055.505114440918,0,14.185152893066402,1041.3199615478516,7,5.648994445800781,1000,DeployReady,55.98637711637891,146.974,145.5155,0.0,0.0,0.0,149.61000061035156,0.2473,STZ,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0.0,174.66000366210938,0.0,0.0
2016-01-25,148.25,149.3000030517578,149.5,147.16000366210938,148.25,1608700.0,1051.9351528930665,0,14.185152893066402,1037.75,7,5.291998291015632,1000,DeployReady,53.95777660350771,147.596,145.747,0.0,0.0,0.0,149.61000061035156,0.2448,STZ,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0.0,172.07000732421875,0.0,0.0
2016-01-26,148.3800048828125,148.25,150.97000122070312,147.60000610351562,148.3800048828125,1463200.0,1052.845187072754,0,14.185152893066402,1038.6600341796875,7,5.383001708984381,1000,DeployReady,54.38485943025138,148.582,146.01,0.0,0.0,0.0,149.61000061035156,0.2292,STZ,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0.0,174.39999389648438,0.0,0.0
2016-01-27,146.11000061035156,148.94000244140625,149.6300048828125,144.8000030517578,146.11000061035156,1695000.0,1036.9551571655275,0,14.185152893066402,1022.7700042724609,7,3.7939987182617374,1000,DeployReady,56.76228077215312,148.052,145.835,0.0,0.0,0.0,149.61000061035156,0.1012,STZ,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0.0,172.4199981689453,0.0,0.0
2016-01-28,151.82000732421875,146.75999450683594,152.4600067138672,146.6999969482422,151.82000732421875,2443600.0,1076.9252041625978,0,14.185152893066402,1062.7400512695312,7,7.791003417968767,1000,DeployReady,72.00823520007273,148.664,146.076,0.0,0.0,0.0,151.82000732421875,0.2566,STZ,0.6266,DeployReady,0.9265,0.2883,-5.474998474121072,0.0,173.36000061035156,0.0,0.0
2016-01-29,152.47999572753906,152.27000427246094,152.92999267578125,151.25999450683594,152.47999572753906,2058800.0,1081.54512298584,0,14.185152893066402,1067.3599700927734,7,8.252995300292977,1000,DeployReady,74.78349686856524,149.408,146.35,0.0,0.0,0.0,152.47999572753906,0.3598,STZ,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0.0,177.75,0.0,0.0
2016-01-30,152.47999572753906,152.27000427246094,152.92999267578125,151.25999450683594,152.47999572753906,2058800.0,1081.54512298584,0,14.185152893066402,1067.3599700927734,7,8.252995300292977,1000,DeployReady,74.78349686856524,150.254,146.624,0.0,0.0,0.0,152.47999572753906,0.3957,STZ,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0.0,177.75,0.0,0.0
2016-01-31,152.47999572753906,152.27000427246094,152.92999267578125,151.25999450683594,152.47999572753906,2058800.0,1081.54512298584,0,14.185152893066402,1067.3599700927734,7,8.252995300292977,1000,DeployReady,74.78349686856524,151.074,146.8955,0.0,0.0,0.0,152.47999572753906,0.3868,STZ,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0.0,177.75,0.0,0.0
