Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,34.16999816894531,34.04999923706055,34.75,33.619998931884766,34.16999816894531,1251700.0,999.0090700531007,0,8.079123153686623,990.9299468994141,29,0.0,1000,"cash_1%_Buy 100% of cash (29 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,34.16999816894531,0.0,TTWO,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,34.75,34.36000061035156,35.08000183105469,34.15999984741211,34.75,1558800.0,1015.8291231536866,0,8.079123153686623,1007.75,29,1.6820053100585985,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,34.75,0.1082,TTWO,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,34.0099983215332,34.220001220703125,34.70000076293945,33.54999923706055,34.0099983215332,718600.0,994.3690744781495,0,8.079123153686623,986.2899513244629,29,-0.46399955749512056,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,34.75,0.0321,TTWO,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,32.41999816894531,33.33000183105469,33.619998931884766,32.40999984741211,32.41999816894531,1373000.0,948.2590700531007,0,8.079123153686623,940.1799468994141,29,-5.074999999999996,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,34.75,-0.3155,TTWO,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,32.34000015258789,32.560001373291016,33.150001525878906,32.290000915527344,32.34000015258789,1442400.0,945.9391275787355,0,8.079123153686623,937.8600044250488,29,-5.306994247436525,1000,DeployReady,0.0,33.538,0.0,0.0,0.0,0.0,34.75,-0.5337,TTWO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,32.34000015258789,32.560001373291016,33.150001525878906,32.290000915527344,32.34000015258789,1442400.0,945.9391275787355,0,8.079123153686623,937.8600044250488,29,-5.306994247436525,1000,DeployReady,0.0,33.172,0.0,0.0,0.0,0.0,34.75,-0.6427,TTWO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,32.34000015258789,32.560001373291016,33.150001525878906,32.290000915527344,32.34000015258789,1442400.0,945.9391275787355,0,8.079123153686623,937.8600044250488,29,-5.306994247436525,1000,DeployReady,0.0,32.69,0.0,0.0,0.0,0.0,34.75,-0.6758,TTWO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,32.77000045776367,32.59000015258789,32.93000030517578,32.349998474121094,32.77000045776367,1205600.0,958.4091364288331,0,8.079123153686623,950.3300132751465,29,-4.059993362426761,1000,DeployReady,0.0,32.442,0.0,0.0,0.0,0.0,34.75,-0.5751,TTWO,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,33.619998931884766,32.86000061035156,33.72999954223633,32.86000061035156,33.619998931884766,1139900.0,983.0590921783448,0,8.079123153686623,974.9799690246582,29,-1.5949977874755827,1000,DeployReady,0.0,32.682,0.0,0.0,0.0,0.0,34.75,-0.3132,TTWO,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,32.5,33.83000183105469,33.86000061035156,32.439998626708984,32.5,1404400.0,950.5791231536866,0,8.079123153686623,942.5,29,-4.8429946899414045,1000,DeployReady,0.0,32.714,0.0,0.0,0.0,0.0,34.75,-0.3407,TTWO,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
