Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,9.43000030517578,9.4399995803833,9.479999542236328,9.220000267028809,9.43000030517578,4813500.0,999.0098499679566,0,8.859817924499794,990.1500320434568,105,0.0,1000,"cash_1%_Buy 100% of cash (105 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9.43000030517578,0.0,AES,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,9.5600004196167,9.470000267028809,9.59000015258789,9.279999732971191,9.5600004196167,4393800.0,1012.6598619842532,0,8.859817924499794,1003.8000440597534,105,1.3650012016296675,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,9.5600004196167,0.0879,AES,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,9.229999542236328,9.399999618530272,9.479999542236328,9.199999809265137,9.229999542236328,4588100.0,978.0097698593142,0,8.859817924499794,969.1499519348145,105,-2.1000080108642405,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,9.5600004196167,-0.085,AES,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,9.0,9.09000015258789,9.199999809265137,8.989999771118164,9.0,7402900.0,953.8598179244998,0,8.859817924499794,945.0,105,-4.51500320434568,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,9.5600004196167,-0.346,AES,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,9.130000114440918,9.010000228881836,9.199999809265137,8.779999732971191,9.130000114440918,8175600.0,967.5098299407962,0,8.859817924499794,958.6500120162964,105,-3.150002002716046,1000,DeployReady,0.0,9.27,0.0,0.0,0.0,0.0,9.5600004196167,-0.4031,AES,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,9.130000114440918,9.010000228881836,9.199999809265137,8.779999732971191,9.130000114440918,8175600.0,967.5098299407962,0,8.859817924499794,958.6500120162964,105,-3.150002002716046,1000,DeployReady,0.0,9.21,0.0,0.0,0.0,0.0,9.5600004196167,-0.4166,AES,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,9.130000114440918,9.010000228881836,9.199999809265137,8.779999732971191,9.130000114440918,8175600.0,967.5098299407962,0,8.859817924499794,958.6500120162964,105,-3.150002002716046,1000,DeployReady,0.0,9.124,0.0,0.0,0.0,0.0,9.5600004196167,-0.401,AES,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,9.029999732971191,9.119999885559082,9.220000267028809,8.8100004196167,9.029999732971191,7406300.0,957.0097898864749,0,8.859817924499794,948.1499719619751,105,-4.200006008148172,1000,DeployReady,0.0,9.084,0.0,0.0,0.0,0.0,9.5600004196167,-0.436,AES,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,8.75,9.100000381469728,9.109999656677246,8.680000305175781,8.75,6157100.0,927.6098179244998,0,8.859817924499794,918.75,105,-7.14000320434568,1000,DeployReady,0.0,9.034,0.0,0.0,0.0,0.0,9.5600004196167,-0.6257,AES,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,8.640000343322754,8.800000190734863,9.079999923706056,8.569999694824219,8.640000343322754,8486900.0,916.059853973389,0,8.859817924499794,907.2000360488892,105,-8.294999599456764,1000,DeployReady,0.0,8.936,0.0,0.0,0.0,0.0,9.5600004196167,-0.7856,AES,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,8.850000381469727,8.65999984741211,8.890000343322754,8.510000228881836,8.850000381469727,10538000.0,938.1098579788211,0,8.859817924499794,929.2500400543213,105,-6.089999198913553,1000,DeployReady,0.0,8.88,0.0,0.0,0.0,0.0,9.5600004196167,-0.6916,AES,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,8.539999961853027,8.630000114440918,8.649999618530273,8.319999694824219,8.539999961853027,8596100.0,905.5598139190677,0,8.859817924499794,896.6999959945679,105,-9.345003604888891,1000,DeployReady,0.0,8.762,0.0,0.0,0.0,0.0,9.5600004196167,-0.8077,AES,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,8.539999961853027,8.630000114440918,8.649999618530273,8.319999694824219,8.539999961853027,8596100.0,905.5598139190677,0,8.859817924499794,896.6999959945679,105,-9.345003604888891,1000,DeployReady,0.0,8.664,0.0,0.0,0.0,0.0,9.5600004196167,-0.8301,AES,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,8.539999961853027,8.630000114440918,8.649999618530273,8.319999694824219,8.539999961853027,8596100.0,905.5598139190677,0,8.859817924499794,896.6999959945679,105,-9.345003604888891,1000,DeployReady,25.683062387467857,8.622,0.0,0.0,0.0,0.0,9.5600004196167,-0.7902,AES,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,8.539999961853027,8.630000114440918,8.649999618530273,8.319999694824219,8.539999961853027,8596100.0,905.5598139190677,0,8.859817924499794,896.6999959945679,105,-9.345003604888891,1000,DeployReady,25.683062387467857,8.602,0.0,0.0,0.0,0.0,9.5600004196167,-0.7109,AES,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,8.720000267028809,8.640000343322754,8.819999694824219,8.430000305175781,8.720000267028809,8836700.0,924.4598459625247,0,8.859817924499794,915.6000280380249,105,-7.455000400543188,1000,DeployReady,27.659583102523982,8.576,0.0,0.0,0.0,0.0,9.5600004196167,-0.4784,AES,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,8.619999885559082,8.600000381469727,8.699999809265137,8.220000267028809,8.619999885559082,9920300.0,913.9598059082034,0,8.859817924499794,905.0999879837036,105,-8.505004405975324,1000,DeployReady,31.51516832923832,8.592,0.0,0.0,0.0,0.0,9.5600004196167,-0.363,AES,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
