Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,36.79999923706055,36.59999847412109,36.88999938964844,36.27000045776367,36.79999923706055,2050100.0,999.0064000205996,0,5.40642061996482,993.5999794006348,27,0.0,1000,"cash_1%_Buy 100% of cash (27 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,36.79999923706055,0.0,GRMN,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,36.93999862670898,37.0,37.34000015258789,36.77999877929688,36.93999862670898,1305500.0,1002.7863835411072,0,5.40642061996482,997.3799629211424,27,0.3779983520507679,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.93999862670898,0.0243,GRMN,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,35.93000030517578,36.41999816894531,36.56999969482422,35.79999923706055,35.93000030517578,2521400.0,975.5164288597109,0,5.40642061996482,970.1100082397461,27,-2.348997116088869,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.93999862670898,-0.1372,GRMN,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,34.900001525878906,35.400001525878906,35.59000015258789,34.79999923706055,34.900001525878906,1688900.0,947.7064618186953,0,5.40642061996482,942.3000411987305,27,-5.129993820190426,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.93999862670898,-0.4115,GRMN,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,33.54999923706055,35.13999938964844,35.33000183105469,33.47999954223633,33.54999923706055,2429400.0,911.2564000205996,0,5.40642061996482,905.8499794006348,27,-8.774999999999999,1000,DeployReady,0.0,35.624,0.0,0.0,0.0,0.0,36.93999862670898,-0.8012,GRMN,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,33.54999923706055,35.13999938964844,35.33000183105469,33.47999954223633,33.54999923706055,2429400.0,911.2564000205996,0,5.40642061996482,905.8499794006348,27,-8.774999999999999,1000,DeployReady,0.0,34.974,0.0,0.0,0.0,0.0,36.93999862670898,-1.0056,GRMN,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,33.54999923706055,35.13999938964844,35.33000183105469,33.47999954223633,33.54999923706055,2429400.0,911.2564000205996,0,5.40642061996482,905.8499794006348,27,-8.774999999999999,1000,DeployReady,0.0,34.296,0.0,0.0,0.0,0.0,36.93999862670898,-1.0799,GRMN,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,33.20000076293945,33.88999938964844,33.97999954223633,32.849998474121094,33.20000076293945,2416400.0,901.80644121933,0,5.40642061996482,896.4000205993652,27,-9.719995880126952,1000,DeployReady,0.0,33.75,0.0,0.0,0.0,0.0,36.93999862670898,-1.1292,GRMN,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,33.150001525878906,33.650001525878906,33.709999084472656,32.720001220703125,33.150001525878906,1729800.0,900.4564618186953,0,5.40642061996482,895.0500411987305,27,-9.854993820190426,1000,DeployReady,0.0,33.4,0.0,0.0,0.0,0.0,36.93999862670898,-1.1034,GRMN,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,32.459999084472656,33.279998779296875,33.470001220703125,32.369998931884766,32.459999084472656,1552500.0,881.8263959007265,0,5.40642061996482,876.4199752807617,27,-11.718000411987305,1000,DeployReady,0.0,33.182,0.0,0.0,0.0,0.0,36.93999862670898,-1.1473,GRMN,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,33.16999816894531,32.65999984741211,33.439998626708984,32.08000183105469,33.16999816894531,1973300.0,900.9963711814883,0,5.40642061996482,895.5899505615234,27,-9.801002883911135,1000,DeployReady,0.0,33.106,0.0,0.0,0.0,0.0,36.93999862670898,-0.9714,GRMN,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,32.52000045776367,32.08000183105469,32.75,32.02000045776367,32.52000045776367,2168800.0,883.446432979584,0,5.40642061996482,878.0400123596191,27,-11.555996704101567,1000,DeployReady,0.0,32.9,0.0,0.0,0.0,0.0,36.93999862670898,-0.916,GRMN,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,32.52000045776367,32.08000183105469,32.75,32.02000045776367,32.52000045776367,2168800.0,883.446432979584,0,5.40642061996482,878.0400123596191,27,-11.555996704101567,1000,DeployReady,0.0,32.764,0.0,0.0,0.0,0.0,36.93999862670898,-0.8166,GRMN,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,32.52000045776367,32.08000183105469,32.75,32.02000045776367,32.52000045776367,2168800.0,883.446432979584,0,5.40642061996482,878.0400123596191,27,-11.555996704101567,1000,DeployReady,14.214031461706185,32.638,0.0,0.0,0.0,0.0,36.93999862670898,-0.6923,GRMN,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,32.52000045776367,32.08000183105469,32.75,32.02000045776367,32.52000045776367,2168800.0,883.446432979584,0,5.40642061996482,878.0400123596191,27,-11.555996704101567,1000,DeployReady,14.214031461706185,32.65,0.0,0.0,0.0,0.0,36.93999862670898,-0.5568,GRMN,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,32.290000915527344,32.970001220703125,33.0,31.780000686645508,32.290000915527344,1267800.0,877.2364453392031,0,5.40642061996482,871.8300247192383,27,-12.176995468139651,1000,DeployReady,11.69686270788388,32.474,0.0,0.0,0.0,0.0,36.93999862670898,-0.4638,GRMN,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,32.349998474121094,31.809999465942383,32.650001525878906,30.93000030517578,32.349998474121094,1690600.0,878.8563794212344,0,5.40642061996482,873.4499588012695,27,-12.01500205993652,1000,DeployReady,15.03901127720954,32.44,0.0,0.0,0.0,0.0,36.93999862670898,-0.3459,GRMN,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,33.130001068115234,32.470001220703125,33.88999938964844,32.36000061035156,33.130001068115234,1814900.0,899.9164494590761,0,5.40642061996482,894.5100288391113,27,-9.908995056152346,1000,DeployReady,31.82750671488695,32.562,0.0,0.0,0.0,0.0,36.93999862670898,-0.0786,GRMN,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,33.84000015258789,33.63999938964844,34.20000076293945,33.459999084472656,33.84000015258789,1116200.0,919.0864247398379,0,5.40642061996482,913.680004119873,27,-7.991997528076177,1000,DeployReady,53.42791026524347,32.826,0.0,0.0,0.0,0.0,36.93999862670898,0.256,GRMN,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,33.84000015258789,33.63999938964844,34.20000076293945,33.459999084472656,33.84000015258789,1116200.0,919.0864247398379,0,5.40642061996482,913.680004119873,27,-7.991997528076177,1000,DeployReady,53.42791026524347,33.09,33.6365,0.0,0.0,0.0,36.93999862670898,0.4783,GRMN,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,33.84000015258789,33.63999938964844,34.20000076293945,33.459999084472656,33.84000015258789,1116200.0,919.0864247398379,0,5.40642061996482,913.680004119873,27,-7.991997528076177,1000,DeployReady,53.42791026524347,33.4,33.4885,0.0,0.0,0.0,36.93999862670898,0.6175,GRMN,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,33.20000076293945,33.75,33.83000183105469,33.150001525878906,33.20000076293945,1045500.0,901.80644121933,0,5.40642061996482,896.4000205993652,27,-9.719995880126952,1000,DeployReady,50.0,33.57,33.3015,0.0,0.0,0.0,36.93999862670898,0.5738,GRMN,0.4089,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,33.84000015258789,33.43000030517578,34.13999938964844,33.310001373291016,33.84000015258789,721900.0,919.0864247398379,0,5.40642061996482,913.680004119873,27,-7.991997528076177,1000,DeployReady,56.75145850674291,33.712,33.197,0.0,0.0,0.0,36.93999862670898,0.6605,GRMN,0.4359,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,33.75,33.7400016784668,34.27000045776367,33.459999084472656,33.75,1013500.0,916.6564206199648,0,5.40642061996482,911.25,27,-8.234997940063483,1000,DeployReady,64.30157967567422,33.694,33.1395,0.0,0.0,0.0,36.93999862670898,0.6837,GRMN,0.4286,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,33.880001068115234,34.13999938964844,34.459999084472656,33.439998626708984,33.880001068115234,1010700.0,920.1664494590761,0,5.40642061996482,914.7600288391113,27,-7.883995056152348,1000,DeployReady,59.03312383217258,33.702,33.156,0.0,0.0,0.0,36.93999862670898,0.7063,GRMN,0.4422,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,35.18000030517578,34.040000915527344,35.22999954223633,33.91999816894531,35.18000030517578,2701100.0,955.2664288597109,0,5.40642061996482,949.8600082397461,27,-4.373997116088868,1000,DeployReady,79.03931222144577,33.97,33.2375,0.0,0.0,0.0,36.93999862670898,0.9469,GRMN,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
