Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,124.22000122070312,124.97000122070312,124.97000122070312,122.3499984741211,124.22000122070312,327200.0,999.0062399902345,0,5.246230224609462,993.760009765625,8,0.0,1000,"cash_1%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,124.22000122070312,0.0,HII,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,127.0199966430664,124.22000122070312,127.62999725341795,123.86000061035156,127.0199966430664,365800.0,1021.4062033691407,0,5.246230224609462,1016.1599731445312,8,2.2399963378906262,1000,,0.0,0.0,0.0,0.0,0.0,0.0,127.0199966430664,0.1436,HII,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,127.47000122070312,125.87999725341795,127.58000183105467,125.08000183105467,127.47000122070312,375600.0,1025.0062399902345,0,5.246230224609462,1019.760009765625,8,2.6000000000000023,1000,,0.0,0.0,0.0,0.0,0.0,0.0,127.47000122070312,0.2483,HII,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,124.88999938964844,125.41999816894533,127.11000061035156,123.3000030517578,124.88999938964844,377900.0,1004.366225341797,0,5.246230224609462,999.1199951171875,8,0.5359985351562457,1000,,0.0,0.0,0.0,0.0,0.0,0.0,127.47000122070312,0.1682,HII,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,127.22000122070312,127.75,130.27999877929688,126.1500015258789,127.22000122070312,510300.0,1023.0062399902345,0,5.246230224609462,1017.760009765625,8,2.400000000000002,1000,,0.0,126.164,0.0,0.0,0.0,0.0,127.47000122070312,0.2266,HII,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,127.22000122070312,127.75,130.27999877929688,126.1500015258789,127.22000122070312,510300.0,1023.0062399902345,0,5.246230224609462,1017.760009765625,8,2.400000000000002,1000,,0.0,126.764,0.0,0.0,0.0,0.0,127.47000122070312,0.2493,HII,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,127.22000122070312,127.75,130.27999877929688,126.1500015258789,127.22000122070312,510300.0,1023.0062399902345,0,5.246230224609462,1017.760009765625,8,2.400000000000002,1000,,0.0,126.804,0.0,0.0,0.0,0.0,127.47000122070312,0.2478,HII,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,126.47000122070312,127.8499984741211,128.8699951171875,125.7699966430664,126.47000122070312,324500.0,1017.0062399902345,0,5.246230224609462,1011.760009765625,8,1.8000000000000016,1000,,0.0,126.604,0.0,0.0,0.0,0.0,127.47000122070312,0.1929,HII,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,129.02000427246094,127.37000274658205,129.64999389648438,127.18000030517578,129.02000427246094,390500.0,1037.406264404297,0,5.246230224609462,1032.1600341796875,8,3.840002441406254,1000,,0.0,127.43,0.0,0.0,0.0,0.0,129.02000427246094,0.2738,HII,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,122.91000366210938,128.02000427246094,129.9199981689453,121.72000122070312,122.91000366210938,538400.0,988.5262595214845,0,5.246230224609462,983.280029296875,8,-1.0479980468749983,1000,,0.0,126.568,0.0,0.0,0.0,0.0,129.02000427246094,-0.003,HII,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,124.95999908447266,123.18000030517578,126.51000213623048,120.77999877929688,124.95999908447266,431100.0,1004.9262229003907,0,5.246230224609462,999.6799926757812,8,0.5919982910156385,1000,,0.0,126.116,0.0,0.0,0.0,0.0,129.02000427246094,-0.0766,HII,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,123.6500015258789,122.29000091552734,124.83000183105467,121.81999969482422,123.6500015258789,420100.0,994.4462424316407,0,5.246230224609462,989.2000122070312,8,-0.4559997558593709,1000,,0.0,125.402,0.0,0.0,0.0,0.0,129.02000427246094,-0.1891,HII,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,123.6500015258789,122.29000091552734,124.83000183105467,121.81999969482422,123.6500015258789,420100.0,994.4462424316407,0,5.246230224609462,989.2000122070312,8,-0.4559997558593709,1000,,0.0,124.838,0.0,0.0,0.0,0.0,129.02000427246094,-0.2533,HII,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,123.6500015258789,122.29000091552734,124.83000183105467,121.81999969482422,123.6500015258789,420100.0,994.4462424316407,0,5.246230224609462,989.2000122070312,8,-0.4559997558593709,1000,,48.6383189524291,123.764,0.0,0.0,0.0,0.0,129.02000427246094,-0.2832,HII,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,123.6500015258789,122.29000091552734,124.83000183105467,121.81999969482422,123.6500015258789,420100.0,994.4462424316407,0,5.246230224609462,989.2000122070312,8,-0.4559997558593709,1000,,48.6383189524291,123.912,0.0,0.0,0.0,0.0,129.02000427246094,-0.2893,HII,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,121.8000030517578,124.81999969482422,124.91999816894533,119.6500015258789,121.8000030517578,428200.0,979.6462546386718,0,5.246230224609462,974.4000244140624,8,-1.935998535156258,1000,,36.93695516948668,123.28,0.0,0.0,0.0,0.0,129.02000427246094,-0.3745,HII,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,121.9800033569336,121.04000091552734,123.29000091552734,118.1999969482422,121.9800033569336,462800.0,981.0862570800782,0,5.246230224609462,975.8400268554688,8,-1.7919982910156174,1000,,36.07306413297987,122.946,0.0,0.0,0.0,0.0,129.02000427246094,-0.4,HII,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,121.41000366210938,122.02999877929688,123.54000091552734,120.30999755859376,121.41000366210938,672600.0,976.5262595214845,0,5.246230224609462,971.280029296875,8,-2.2479980468749994,1000,,40.16950189959027,122.498,0.0,0.0,0.0,0.0,129.02000427246094,-0.4246,HII,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,122.86000061035156,122.5500030517578,123.7300033569336,121.91000366210938,122.86000061035156,434300.0,988.126235107422,0,5.246230224609462,982.8800048828125,8,-1.0880004882812488,1000,,37.03923107278774,122.34,0.0,0.0,0.0,0.0,129.02000427246094,-0.3418,HII,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,122.86000061035156,122.5500030517578,123.7300033569336,121.91000366210938,122.86000061035156,434300.0,988.126235107422,0,5.246230224609462,982.8800048828125,8,-1.0880004882812488,1000,,37.03923107278774,122.182,124.7065,0.0,0.0,0.0,129.02000427246094,-0.2701,HII,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,122.86000061035156,122.5500030517578,123.7300033569336,121.91000366210938,122.86000061035156,434300.0,988.126235107422,0,5.246230224609462,982.8800048828125,8,-1.0880004882812488,1000,,37.03923107278774,122.394,124.6385,0.0,0.0,0.0,129.02000427246094,-0.2084,HII,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,121.86000061035156,122.68000030517578,123.29000091552734,121.56999969482422,121.86000061035156,421900.0,980.126235107422,0,5.246230224609462,974.8800048828125,8,-1.8880004882812496,1000,,36.49676990861708,122.37,124.3805,0.0,0.0,0.0,129.02000427246094,-0.2075,HII,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,124.77999877929688,122.3499984741211,125.11000061035156,122.3499984741211,124.77999877929688,192100.0,1003.4862204589845,0,5.246230224609462,998.239990234375,8,0.4479980468750089,1000,,37.844012014555375,123.044,124.246,0.0,0.0,0.0,129.02000427246094,-0.0413,HII,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,122.16000366210938,123.2699966430664,124.52999877929688,120.87000274658205,122.16000366210938,446600.0,982.5262595214845,0,5.246230224609462,977.280029296875,8,-1.6479980468749988,1000,,47.311824428532994,122.904,124.1095,0.0,0.0,0.0,129.02000427246094,-0.0669,HII,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,122.4499969482422,122.9800033569336,123.52999877929688,121.41000366210938,122.4499969482422,368800.0,984.8462058105471,0,5.246230224609462,979.5999755859376,8,-1.4160034179687364,1000,,39.70464993287508,122.822,123.871,0.0,0.0,0.0,129.02000427246094,-0.0607,HII,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,127.87999725341795,122.9499969482422,127.9800033569336,122.4800033569336,127.87999725341795,376800.0,1028.2862082519532,0,5.246230224609462,1023.0399780273436,8,2.927996826171886,1000,,62.96750557353364,123.826,123.904,0.0,0.0,0.0,129.02000427246094,0.2311,HII,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,127.87999725341795,122.9499969482422,127.9800033569336,122.4800033569336,127.87999725341795,376800.0,1028.2862082519532,0,5.246230224609462,1023.0399780273436,8,2.927996826171886,1000,,62.96750557353364,125.03,123.937,0.0,0.0,0.0,129.02000427246094,0.4043,HII,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,127.87999725341795,122.9499969482422,127.9800033569336,122.4800033569336,127.87999725341795,376800.0,1028.2862082519532,0,5.246230224609462,1023.0399780273436,8,2.927996826171886,1000,,62.96750557353364,125.65,124.0075,0.0,0.0,0.0,129.02000427246094,0.4934,HII,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,126.72000122070312,126.6500015258789,127.9800033569336,125.06999969482422,126.72000122070312,346300.0,2018.1191999816897,0,117.31918167114281,1900.8000183105469,15,1.0053360000610523,2000,"cash_6%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",58.78650115183475,126.562,123.8925,0.0,0.0,0.0,129.02000427246094,0.4651,HII,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,124.58000183105467,125.6500015258789,126.22000122070312,124.19000244140624,124.58000183105467,266100.0,1986.019209136963,0,117.31918167114281,1868.70002746582,15,-0.5996635421752994,2000,,57.82658228500634,126.988,123.976,0.0,0.0,0.0,129.02000427246094,0.314,HII,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,125.62999725341795,125.91999816894533,126.26000213623048,123.31999969482422,125.62999725341795,288700.0,2001.7691404724121,0,117.31918167114281,1884.4499588012693,15,0.18783302459717266,2000,,59.7960250103609,126.538,124.0095,0.0,0.0,0.0,129.02000427246094,0.256,HII,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,125.9499969482422,125.55999755859376,128.0,124.5,125.9499969482422,359900.0,2006.5691358947759,0,117.31918167114281,1889.249954223633,15,0.4278327957153438,2000,,62.35037980988754,126.152,124.1245,0.0,0.0,0.0,129.02000427246094,0.2216,HII,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,125.37999725341795,125.7300033569336,126.3499984741211,124.47000122070312,125.37999725341795,352300.0,1998.0191404724121,0,117.31918167114281,1880.6999588012693,15,0.0003330245971655543,2000,,57.19999982561355,125.652,124.211,0.0,0.0,0.0,129.02000427246094,0.1579,HII,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,125.37999725341795,125.7300033569336,126.3499984741211,124.47000122070312,125.37999725341795,352300.0,1998.0191404724121,0,117.31918167114281,1880.6999588012693,15,0.0003330245971655543,2000,,57.19999982561355,125.384,124.2975,0.0,0.0,0.0,129.02000427246094,0.1078,HII,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,125.37999725341795,125.7300033569336,126.3499984741211,124.47000122070312,125.37999725341795,352300.0,1998.0191404724121,0,117.31918167114281,1880.6999588012693,15,0.0003330245971655543,2000,,57.19999982561355,125.544,124.384,0.0,0.0,0.0,129.02000427246094,0.0687,HII,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,125.16999816894533,126.2699966430664,126.4499969482422,123.37000274658205,125.16999816894533,386300.0,1994.8691542053227,0,117.31918167114281,1877.54997253418,15,-0.15716628875730443,2000,,59.90425575629738,125.452,124.5525,0.0,0.0,0.0,129.02000427246094,0.0276,HII,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,125.45999908447266,123.1999969482422,126.68000030517578,122.91000366210938,125.45999908447266,623600.0,1999.2191679382327,0,117.31918167114281,1881.8999862670898,15,0.06033439788819539,2000,,52.41477742237704,125.354,124.7265,0.0,0.0,0.0,129.02000427246094,0.0129,HII,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,129.44000244140625,126.13999938964844,130.58999633789062,125.6500015258789,129.44000244140625,501200.0,2058.9192182922366,0,117.31918167114281,1941.6000366210938,15,3.0453369155883925,2000,,73.57514515132797,126.166,125.128,0.0,0.0,0.0,129.44000244140625,0.2029,HII,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,128.42999267578125,125.58999633789062,129.39999389648438,124.63999938964844,128.42999267578125,544900.0,2043.7690718078616,0,117.31918167114281,1926.4498901367188,15,2.287829591369639,2000,,68.50245783532972,126.776,125.4065,0.0,0.0,0.0,129.44000244140625,0.2566,HII,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,131.3000030517578,129.27000427246094,131.6300048828125,128.5,131.3000030517578,463500.0,2086.81922744751,0,117.31918167114281,1969.5000457763672,15,4.440337373352055,2000,,62.57353803277386,127.96,125.8285,0.0,0.0,0.0,131.3000030517578,0.4175,HII,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,131.3000030517578,129.27000427246094,131.6300048828125,128.5,131.3000030517578,463500.0,2086.81922744751,0,117.31918167114281,1969.5000457763672,15,4.440337373352055,2000,,62.57353803277386,129.186,126.2505,0.0,0.0,0.0,131.3000030517578,0.4908,HII,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,131.3000030517578,129.27000427246094,131.6300048828125,128.5,131.3000030517578,463500.0,2086.81922744751,0,117.31918167114281,1969.5000457763672,15,4.440337373352055,2000,,62.57353803277386,130.354,126.7225,0.0,0.0,0.0,131.3000030517578,0.5044,HII,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,131.3000030517578,129.27000427246094,131.6300048828125,128.5,131.3000030517578,463500.0,2086.81922744751,0,117.31918167114281,1969.5000457763672,15,4.440337373352055,2000,,68.40834129594032,130.726,127.0485,0.0,0.0,0.0,131.3000030517578,0.4791,HII,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,134.33999633789062,132.61000061035156,134.47000122070312,130.22999572753906,134.33999633789062,402500.0,2132.419126739502,0,117.31918167114281,2015.0999450683594,15,6.720332337951662,2000,,86.58165675532543,131.908,127.6575,0.0,0.0,0.0,134.33999633789062,0.5798,HII,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,134.86000061035156,134.58999633789062,135.22000122070312,132.72999572753906,134.86000061035156,514400.0,2140.2191908264163,0,117.31918167114281,2022.9000091552734,15,7.1103355422973635,2000,,86.02649736306869,132.62,128.278,0.0,0.0,0.0,134.86000061035156,0.627,HII,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,133.02000427246094,132.0,133.72999572753906,128.55999755859375,133.02000427246094,613400.0,2112.619245758057,0,117.31918167114281,1995.300064086914,15,5.730338288879411,2000,,74.66852370060863,132.964,128.535,0.0,0.0,0.0,134.86000061035156,0.5218,HII,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,133.00999450683594,131.8300018310547,133.11000061035156,130.32000732421875,133.00999450683594,361500.0,2112.469099273682,0,117.31918167114281,1995.149917602539,15,5.722830964660663,2000,,77.70509151654015,133.306,128.7915,0.0,0.0,0.0,134.86000061035156,0.4158,HII,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,133.00999450683594,131.8300018310547,133.11000061035156,130.32000732421875,133.00999450683594,361500.0,2112.469099273682,0,117.31918167114281,1995.149917602539,15,5.722830964660663,2000,,77.70509151654015,133.648,129.048,0.0,0.0,0.0,134.86000061035156,0.3145,HII,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,133.00999450683594,131.8300018310547,133.11000061035156,130.32000732421875,133.00999450683594,361500.0,2112.469099273682,0,117.31918167114281,1995.149917602539,15,5.722830964660663,2000,,77.70509151654015,133.382,129.3625,0.0,0.0,0.0,134.86000061035156,0.2208,HII,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,134.52999877929688,132.1199951171875,135.60000610351562,132.0399932861328,134.52999877929688,472300.0,2135.269163360596,0,117.31918167114281,2017.9499816894531,15,6.862834169006349,2000,,81.03441820932218,133.316,129.86,0.0,0.0,0.0,134.86000061035156,0.21,HII,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,132.8800048828125,133.83999633789062,135.72000122070312,132.0399932861328,132.8800048828125,399600.0,2110.5192549133303,0,117.31918167114281,1993.2000732421875,15,5.625338746643083,2000,,72.56689284104942,133.288,130.2225,0.0,0.0,0.0,134.86000061035156,0.0976,HII,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,132.86000061035156,131.60000610351562,133.52000427246094,130.11000061035156,132.86000061035156,372900.0,2110.2191908264163,0,117.31918167114281,1992.9000091552734,15,5.610335542297373,2000,,63.701886926253,133.258,130.568,0.0,0.0,0.0,134.86000061035156,0.0065,HII,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,133.99000549316406,132.86000061035156,135.0,132.2899932861328,133.99000549316406,289700.0,2127.1692640686038,0,117.31918167114281,2009.850082397461,15,6.457839204406746,2000,,72.06350551919152,133.454,130.9985,0.0,0.0,0.0,134.86000061035156,-0.0111,HII,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,133.5500030517578,135.07000732421875,135.22999572753906,133.5,133.5500030517578,265600.0,2120.56922744751,0,117.31918167114281,2003.2500457763672,15,6.127837373352052,2000,,61.06193229727743,133.562,131.407,0.0,0.0,0.0,134.86000061035156,-0.0575,HII,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,133.5500030517578,135.07000732421875,135.22999572753906,133.5,133.5500030517578,265600.0,2120.56922744751,0,117.31918167114281,2003.2500457763672,15,6.127837373352052,2000,,61.06193229727743,133.366,131.8155,0.0,0.0,0.0,134.86000061035156,-0.0981,HII,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
