Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,106500.0,109500.0,110000.0,106500.0,106500.0,244953.0,1398615.5000000002,0,14115.500000000233,1384500.0,13,0.0,1400000.0,"cash_1%_Buy 100% of cash (13 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,106500.0,0.0,032830.KS,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,107500.0,107000.0,108000.0,106000.0,107500.0,229609.0,1411615.5000000002,0,14115.500000000233,1397500.0,13,0.9285714285714342,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,107500.0,0.0599,032830.KS,0.4953,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,104000.0,106500.0,107000.0,104000.0,104000.0,434619.0,1366115.5000000002,0,14115.500000000233,1352000.0,13,-2.3214285714285743,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,107500.0,-0.1156,032830.KS,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,102500.0,104000.0,105000.0,102000.0,102500.0,319478.0,1346615.5000000002,0,14115.500000000233,1332500.0,13,-3.7142857142857144,1400000.0,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,107500.0,-0.3104,032830.KS,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,105000.0,102500.0,105500.0,101500.0,105000.0,236918.0,1379115.5000000002,0,14115.500000000233,1365000.0,13,-1.3928571428571401,1400000.0,DeployReady,0.0,105100.0,0.0,0.0,0.0,0.0,107500.0,-0.265,032830.KS,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,105000.0,102500.0,105500.0,101500.0,105000.0,236918.0,1379115.5000000002,0,14115.500000000233,1365000.0,13,-1.3928571428571401,1400000.0,DeployReady,0.0,104800.0,0.0,0.0,0.0,0.0,107500.0,-0.2213,032830.KS,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,105000.0,102500.0,105500.0,101500.0,105000.0,236918.0,1379115.5000000002,0,14115.500000000233,1365000.0,13,-1.3928571428571401,1400000.0,DeployReady,0.0,104300.0,0.0,0.0,0.0,0.0,107500.0,-0.1804,032830.KS,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,104500.0,104000.0,105000.0,103500.0,104500.0,195902.0,1372615.5000000002,0,14115.500000000233,1358500.0,13,-1.8571428571428572,1400000.0,DeployReady,0.0,104400.0,0.0,0.0,0.0,0.0,107500.0,-0.1733,032830.KS,0.4413,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,105500.0,105500.0,106500.0,104000.0,105500.0,273415.0,1385615.5000000002,0,14115.500000000233,1371500.0,13,-0.9285714285714342,1400000.0,DeployReady,0.0,105000.0,0.0,0.0,0.0,0.0,107500.0,-0.0964,032830.KS,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,107000.0,105000.0,108000.0,104500.0,107000.0,343699.0,1405115.5000000002,0,14115.500000000233,1391000.0,13,0.4642857142857171,1400000.0,DeployReady,0.0,105400.0,0.0,0.0,0.0,0.0,107500.0,0.0505,032830.KS,0.4467,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
