Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,83.94999694824219,85.69000244140625,86.1500015258789,82.44000244140625,83.94999694824219,1540200.0,999.0765500335694,0,75.62658360290538,923.4499664306641,11,0.0,1000,"cash_8%_Buy 100% of cash (11 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,83.94999694824219,0.0,VRSN,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,81.41000366210938,81.72000122070312,83.91000366210938,80.58000183105469,81.41000366210938,2165400.0,971.1366238861085,0,75.62658360290538,895.5100402832031,11,-2.793992614746088,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,83.94999694824219,-0.1935,VRSN,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,81.0199966430664,80.41000366210938,81.76000213623047,79.81999969482422,81.0199966430664,1508400.0,966.8465466766359,0,75.62658360290538,891.2199630737305,11,-3.22300033569336,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,83.94999694824219,-0.3349,VRSN,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,80.55000305175781,79.62000274658203,80.87000274658203,79.4000015258789,80.55000305175781,1689300.0,961.6766171722413,0,75.62658360290538,886.0500335693359,11,-3.7399932861328145,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,83.94999694824219,-0.4417,VRSN,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,78.1500015258789,80.9000015258789,81.37000274658203,77.97000122070312,78.1500015258789,1050700.0,935.2766003875734,0,75.62658360290538,859.650016784668,11,-6.379994964599611,1000,DeployReady,0.0,81.016,0.0,0.0,0.0,0.0,83.94999694824219,-0.6702,VRSN,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,78.1500015258789,80.9000015258789,81.37000274658203,77.97000122070312,78.1500015258789,1050700.0,935.2766003875734,0,75.62658360290538,859.650016784668,11,-6.379994964599611,1000,DeployReady,0.0,79.856,0.0,0.0,0.0,0.0,83.94999694824219,-0.7774,VRSN,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,78.1500015258789,80.9000015258789,81.37000274658203,77.97000122070312,78.1500015258789,1050700.0,935.2766003875734,0,75.62658360290538,859.650016784668,11,-6.379994964599611,1000,DeployReady,0.0,79.204,0.0,0.0,0.0,0.0,83.94999694824219,-0.8005,VRSN,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,78.06999969482422,78.18000030517578,78.76000213623047,76.98999786376953,78.06999969482422,1117200.0,934.3965802459718,0,75.62658360290538,858.7699966430664,11,-6.467996978759761,1000,DeployReady,0.0,78.614,0.0,0.0,0.0,0.0,83.94999694824219,-0.7738,VRSN,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,79.29000091552734,78.72000122070312,79.5999984741211,78.1500015258789,79.29000091552734,939000.0,947.8165936737062,0,75.62658360290538,872.1900100708008,11,-5.125995635986325,1000,DeployReady,0.0,78.362,0.0,0.0,0.0,0.0,83.94999694824219,-0.6119,VRSN,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,76.08999633789062,79.31999969482422,80.12999725341797,75.94999694824219,76.08999633789062,1251600.0,912.6165433197023,0,75.62658360290538,836.9899597167969,11,-8.646000671386723,1000,DeployReady,0.0,77.95,0.0,0.0,0.0,0.0,83.94999694824219,-0.7235,VRSN,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
2016-01-14,75.6500015258789,76.3499984741211,76.44000244140625,74.19000244140625,75.6500015258789,1149500.0,907.7766003875734,0,75.62658360290538,832.150016784668,11,-9.129994964599607,1000,DeployReady,0.0,77.45,0.0,0.0,0.0,0.0,83.94999694824219,-0.7817,VRSN,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0.0,175.9199981689453,0.0,0.0
2016-01-15,74.25,73.81999969482422,74.87999725341797,72.80999755859375,74.25,1075500.0,892.3765836029054,0,75.62658360290538,816.75,11,-10.669996643066405,1000,DeployReady,0.0,76.67,0.0,0.0,0.0,0.0,83.94999694824219,-0.8798,VRSN,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-16,74.25,73.81999969482422,74.87999725341797,72.80999755859375,74.25,1075500.0,892.3765836029054,0,75.62658360290538,816.75,11,-10.669996643066405,1000,DeployReady,0.0,75.906,0.0,0.0,0.0,0.0,83.94999694824219,-0.8834,VRSN,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-17,74.25,73.81999969482422,74.87999725341797,72.80999755859375,74.25,1075500.0,892.3765836029054,0,75.62658360290538,816.75,11,-10.669996643066405,1000,DeployReady,10.049433954200993,74.898,0.0,0.0,0.0,0.0,83.94999694824219,-0.8246,VRSN,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-18,74.25,73.81999969482422,74.87999725341797,72.80999755859375,74.25,1075500.0,892.3765836029054,0,75.62658360290538,816.75,11,-10.669996643066405,1000,DeployReady,10.049433954200993,74.53,0.0,0.0,0.0,0.0,83.94999694824219,-0.7274,VRSN,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
