Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2024-09-10,9985.0,10000.0,10005.0,9960.0,9985.0,819230.0,1398602.1,0,702.1000000000931,1397900.0,140,0.0,1400000.0,"cash_0%_Buy 100% of cash (140 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9985.0,0.0,491010.KS,0.5619,Neutral,0.5691,0.3173,0.0,0,504.2999877929688,0.0,0.0
2024-09-11,9945.0,9990.0,10040.0,9915.0,9945.0,566383.0,1393002.1,0,702.1000000000931,1392300.0,140,-0.40000000000000036,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9985.0,-0.0256,491010.KS,0.5879,Neutral,0.5515,0.3299,1.9902871268135698,0,509.4599914550781,0.0,0.0
2024-09-12,10190.0,10090.0,10220.0,10090.0,10190.0,772890.0,1427302.1,0,702.1000000000931,1426600.0,140,2.0499999999999963,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10190.0,0.1163,491010.KS,0.5887,Neutral,0.5395,0.3445,3.679729352678521,0,513.8400268554688,0.0,0.0
2024-09-13,10355.0,10275.0,10450.0,10275.0,10355.0,753968.0,1450402.1,0,702.1000000000931,1449700.0,140,3.699999999999992,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10355.0,0.3033,491010.KS,0.5938,Neutral,0.5305,0.3588,4.732721819196385,0,516.5700073242188,0.0,0.0
2024-09-14,10355.0,10275.0,10450.0,10275.0,10355.0,753968.0,1450402.1,0,702.1000000000931,1449700.0,140,3.699999999999992,1400000.0,Neutral,0.0,10166.0,0.0,0.0,0.0,0.0,10355.0,0.4028,491010.KS,0.5938,Neutral,0.5305,0.3588,4.732721819196385,0,516.5700073242188,0.0,0.0
2024-09-15,10355.0,10275.0,10450.0,10275.0,10355.0,753968.0,1450402.1,0,702.1000000000931,1449700.0,140,3.699999999999992,1400000.0,Neutral,0.0,10240.0,0.0,0.0,0.0,0.0,10355.0,0.4415,491010.KS,0.5938,Neutral,0.5305,0.3588,4.732721819196385,0,516.5700073242188,0.0,0.0
2024-09-16,10355.0,10275.0,10450.0,10275.0,10355.0,753968.0,1450402.1,0,702.1000000000931,1449700.0,140,3.699999999999992,1400000.0,Neutral,0.0,10322.0,0.0,0.0,0.0,0.0,10355.0,0.4392,491010.KS,0.5848,Neutral,0.5361,0.3856,5.033566720145046,0,517.3499755859375,0.0,0.0
2024-09-17,10355.0,10275.0,10450.0,10275.0,10355.0,753968.0,1450402.1,0,702.1000000000931,1449700.0,140,3.699999999999992,1400000.0,Neutral,0.0,10355.0,0.0,0.0,0.0,0.0,10355.0,0.4104,491010.KS,0.5775,Neutral,0.5382,0.4243,5.126157924107105,0,517.5900268554688,0.0,0.0
2024-09-18,10355.0,10275.0,10450.0,10275.0,10355.0,753968.0,1450402.1,0,702.1000000000931,1449700.0,140,3.699999999999992,1400000.0,Neutral,0.0,10355.0,0.0,0.0,0.0,0.0,10355.0,0.3658,491010.KS,0.5605,Neutral,0.5389,0.4582,4.478137207031196,0,515.9099731445312,0.0,0.0
2024-09-19,10815.0,10615.0,10820.0,10615.0,10815.0,673895.0,1514802.1,0,702.1000000000931,1514100.0,140,8.299999999999997,1400000.0,Neutral,0.0,10447.0,0.0,0.0,0.0,0.0,10815.0,0.5984,491010.KS,0.5777,Neutral,0.5077,0.4933,7.9495657784597995,0,524.9099731445312,0.0,0.0
2024-09-20,11035.0,11080.0,11085.0,11000.0,11035.0,698550.0,1545602.1,0,702.1000000000931,1544900.0,140,10.499999999999996,1400000.0,Neutral,0.0,10583.0,0.0,0.0,0.0,0.0,11035.0,0.8379,491010.KS,0.5788,Neutral,0.5057,0.5242,7.552292306082535,0,523.8800048828125,0.0,0.0
2024-09-21,11035.0,11080.0,11085.0,11000.0,11035.0,698550.0,1545602.1,0,702.1000000000931,1544900.0,140,10.499999999999996,1400000.0,Neutral,0.0,10719.0,0.0,0.0,0.0,0.0,11035.0,0.9306,491010.KS,0.5788,Neutral,0.5057,0.5242,7.552292306082535,0,523.8800048828125,0.0,0.0
