Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,181.8099975585937,182.6699981689453,184.6000061035156,180.4600067138672,181.8099975585937,1196000.0,999.0909500122073,0,90.04096221923874,909.0499877929685,5,0.0,1000,"cash_9%_Buy 100% of cash (5 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,181.8099975585937,0.0,ULTA,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,182.6699981689453,182.57000732421875,183.8800048828125,180.72999572753903,182.6699981689453,568000.0,1003.3909530639653,0,90.04096221923874,913.3499908447266,5,0.4300003051758039,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,182.6699981689453,0.0302,ULTA,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,183.2100067138672,180.38999938964844,183.2700042724609,179.1300048828125,183.2100067138672,870400.0,1006.0909957885747,0,90.04096221923874,916.0500335693359,5,0.700004577636737,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,183.2100067138672,0.0663,ULTA,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,182.97999572753903,179.8000030517578,186.4900054931641,179.8000030517578,182.97999572753903,1034500.0,1004.9409408569339,0,90.04096221923874,914.8999786376952,5,0.5849990844726594,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,183.2100067138672,0.0772,ULTA,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,182.1699981689453,184.8000030517578,184.8000030517578,181.6499938964844,182.1699981689453,847400.0,1000.8909530639653,0,90.04096221923874,910.8499908447266,5,0.18000030517580923,1000,DeployReady,0.0,182.568,0.0,0.0,0.0,0.0,183.2100067138672,0.0512,ULTA,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,182.1699981689453,184.8000030517578,184.8000030517578,181.6499938964844,182.1699981689453,847400.0,1000.8909530639653,0,90.04096221923874,910.8499908447266,5,0.18000030517580923,1000,DeployReady,0.0,182.64,0.0,0.0,0.0,0.0,183.2100067138672,0.0317,ULTA,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,182.1699981689453,184.8000030517578,184.8000030517578,181.6499938964844,182.1699981689453,847400.0,1000.8909530639653,0,90.04096221923874,910.8499908447266,5,0.18000030517580923,1000,DeployReady,0.0,182.54,0.0,0.0,0.0,0.0,183.2100067138672,0.0173,ULTA,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,182.0,182.63999938964844,183.92999267578125,179.86000061035156,182.0,560700.0,1000.0409622192387,0,90.04096221923874,910.0,5,0.09500122070315031,1000,DeployReady,0.0,182.298,0.0,0.0,0.0,0.0,183.2100067138672,0.0007,ULTA,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,185.6199951171875,182.8099975585937,185.97999572753903,182.75,185.6199951171875,675400.0,1018.1409378051762,0,90.04096221923874,928.0999755859375,5,1.9049987792968959,1000,DeployReady,0.0,182.826,0.0,0.0,0.0,0.0,185.6199951171875,0.1163,ULTA,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,179.08999633789062,186.0,186.0,178.5,179.08999633789062,877900.0,985.4909439086919,0,90.04096221923874,895.4499816894531,5,-1.3600006103515416,1000,DeployReady,0.0,182.21,0.0,0.0,0.0,0.0,185.6199951171875,-0.0467,ULTA,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
2016-01-14,177.8800048828125,179.08999633789062,180.3699951171875,173.86000061035156,177.8800048828125,1606700.0,979.4409866333012,0,90.04096221923874,889.4000244140625,5,-1.964996337890601,1000,DeployReady,0.0,181.352,0.0,0.0,0.0,0.0,185.6199951171875,-0.19,ULTA,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0.0,175.9199981689453,0.0,0.0
2016-01-15,170.4499969482422,173.1999969482422,174.49000549316406,168.39999389648438,170.4499969482422,1658400.0,942.2909469604497,0,90.04096221923874,852.2499847412109,5,-5.680000305175758,1000,DeployReady,0.0,179.008,0.0,0.0,0.0,0.0,185.6199951171875,-0.5334,ULTA,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-16,170.4499969482422,173.1999969482422,174.49000549316406,168.39999389648438,170.4499969482422,1658400.0,942.2909469604497,0,90.04096221923874,852.2499847412109,5,-5.680000305175758,1000,DeployReady,0.0,176.698,0.0,0.0,0.0,0.0,185.6199951171875,-0.7228,ULTA,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-17,170.4499969482422,173.1999969482422,174.49000549316406,168.39999389648438,170.4499969482422,1658400.0,942.2909469604497,0,90.04096221923874,852.2499847412109,5,-5.680000305175758,1000,DeployReady,23.457953854304506,173.664,0.0,0.0,0.0,0.0,185.6199951171875,-0.8035,ULTA,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
