Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,41.47999954223633,41.75,41.81999969482422,41.11000061035156,41.47999954223633,9258100.0,999.0044800109864,0,3.4844909973145377,995.5199890136719,24,0.0,1000,"cash_0%_Buy 100% of cash (24 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,41.47999954223633,0.0,USB,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,41.68000030517578,41.470001220703125,41.720001220703125,41.18999862670898,41.68000030517578,7654400.0,1003.8044983215333,0,3.4844909973145377,1000.3200073242188,24,0.4800018310546883,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,41.68000030517578,0.0308,USB,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,41.04999923706055,41.040000915527344,41.56999969482422,40.810001373291016,41.04999923706055,6779600.0,988.6844726867677,0,3.4844909973145377,985.1999816894531,24,-1.0320007324218783,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,41.68000030517578,-0.0486,USB,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,40.27000045776367,40.310001373291016,40.66999816894531,39.88999938964844,40.27000045776367,9959800.0,969.9645019836427,0,3.4844909973145377,966.4800109863281,24,-2.9039978027343705,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,41.68000030517578,-0.2162,USB,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,39.70000076293945,40.63999938964844,40.709999084472656,39.619998931884766,39.70000076293945,8475200.0,956.2845093078614,0,3.4844909973145377,952.8000183105469,24,-4.271997070312494,1000,DeployReady,0.0,40.836,0.0,0.0,0.0,0.0,41.68000030517578,-0.3987,USB,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,39.70000076293945,40.63999938964844,40.709999084472656,39.619998931884766,39.70000076293945,8475200.0,956.2845093078614,0,3.4844909973145377,952.8000183105469,24,-4.271997070312494,1000,DeployReady,0.0,40.48,0.0,0.0,0.0,0.0,41.68000030517578,-0.4919,USB,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,39.70000076293945,40.63999938964844,40.709999084472656,39.619998931884766,39.70000076293945,8475200.0,956.2845093078614,0,3.4844909973145377,952.8000183105469,24,-4.271997070312494,1000,DeployReady,0.0,40.084,0.0,0.0,0.0,0.0,41.68000030517578,-0.5229,USB,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,39.86000061035156,40.0099983215332,40.11000061035156,39.47999954223633,39.86000061035156,6668800.0,960.124505645752,0,3.4844909973145377,956.6400146484375,24,-3.887997436523438,1000,DeployReady,0.0,39.846,0.0,0.0,0.0,0.0,41.68000030517578,-0.4867,USB,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,40.619998931884766,40.400001525878906,40.65999984741211,39.68999862670898,40.619998931884766,9915500.0,978.3644653625489,0,3.4844909973145377,974.8799743652344,24,-2.0640014648437455,1000,DeployReady,0.0,39.916,0.0,0.0,0.0,0.0,41.68000030517578,-0.3144,USB,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,39.0099983215332,40.91999816894531,41.040000915527344,38.95000076293945,39.0099983215332,11910700.0,939.7244507141114,0,3.4844909973145377,936.2399597167969,24,-5.928002929687503,1000,DeployReady,0.0,39.778,0.0,0.0,0.0,0.0,41.68000030517578,-0.4383,USB,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,39.93000030517578,39.59999847412109,40.209999084472656,39.11000061035156,39.93000030517578,13490300.0,961.8044983215333,0,3.4844909973145377,958.3200073242188,24,-3.7199981689453154,1000,DeployReady,0.0,39.824,0.0,0.0,0.0,0.0,41.68000030517578,-0.3418,USB,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,39.04999923706055,38.0099983215332,39.43999862670898,37.970001220703125,39.04999923706055,14534000.0,940.6844726867677,0,3.4844909973145377,937.1999816894531,24,-5.8320007324218714,1000,DeployReady,0.0,39.694,0.0,0.0,0.0,0.0,41.68000030517578,-0.396,USB,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,39.04999923706055,38.0099983215332,39.43999862670898,37.970001220703125,39.04999923706055,14534000.0,940.6844726867677,0,3.4844909973145377,937.1999816894531,24,-5.8320007324218714,1000,DeployReady,0.0,39.532,0.0,0.0,0.0,0.0,41.68000030517578,-0.402,USB,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,39.04999923706055,38.0099983215332,39.43999862670898,37.970001220703125,39.04999923706055,14534000.0,940.6844726867677,0,3.4844909973145377,937.1999816894531,24,-5.8320007324218714,1000,DeployReady,31.336409310436565,39.218,0.0,0.0,0.0,0.0,41.68000030517578,-0.3762,USB,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,39.04999923706055,38.0099983215332,39.43999862670898,37.970001220703125,39.04999923706055,14534000.0,940.6844726867677,0,3.4844909973145377,937.1999816894531,24,-5.8320007324218714,1000,DeployReady,31.336409310436565,39.226,0.0,0.0,0.0,0.0,41.68000030517578,-0.331,USB,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,39.130001068115234,39.470001220703125,39.869998931884766,38.75,39.130001068115234,11311300.0,942.6045166320802,0,3.4844909973145377,939.1200256347656,24,-5.639996337890629,1000,DeployReady,30.04696433229995,39.066,0.0,0.0,0.0,0.0,41.68000030517578,-0.2621,USB,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,38.869998931884766,38.29999923706055,39.33000183105469,38.2599983215332,38.869998931884766,13476300.0,936.3644653625489,0,3.4844909973145377,932.8799743652344,24,-6.26400146484375,1000,DeployReady,31.89369802320246,39.03,0.0,0.0,0.0,0.0,41.68000030517578,-0.236,USB,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,38.52000045776367,38.93999862670898,39.45000076293945,38.4900016784668,38.52000045776367,12508900.0,927.9645019836427,0,3.4844909973145377,924.4800109863281,24,-7.103997802734375,1000,DeployReady,34.34705940960265,38.924,0.0,0.0,0.0,0.0,41.68000030517578,-0.2526,USB,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,39.369998931884766,39.29999923706055,39.630001068115234,39.02999877929688,39.369998931884766,8942900.0,948.3644653625489,0,3.4844909973145377,944.8799743652344,24,-5.064001464843749,1000,DeployReady,47.18908282243275,38.988,0.0,0.0,0.0,0.0,41.68000030517578,-0.1001,USB,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
