Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,44.040000915527344,43.810001373291016,44.06999969482422,43.27999877929688,44.040000915527344,1816200.0,999.0311199798585,0,30.151099838256982,968.8800201416016,22,0.0,1000,"cash_3%_Buy 100% of cash (22 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,44.040000915527344,0.0,PFG,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,44.13999938964844,43.790000915527344,44.29999923706055,43.59000015258789,44.13999938964844,1487100.0,1001.2310864105226,0,30.151099838256982,971.0799865722656,22,0.2199966430664002,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,44.13999938964844,0.0145,PFG,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,42.31999969482422,43.20000076293945,43.33000183105469,42.040000915527344,42.31999969482422,2110400.0,961.1910931243898,0,30.151099838256982,931.0399932861328,22,-3.7840026855468722,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,44.13999938964844,-0.2416,PFG,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,40.22999954223633,41.29999923706055,41.650001525878906,40.09999847412109,40.22999954223633,2936200.0,915.2110897674562,0,30.151099838256982,885.0599899291992,22,-8.382003021240225,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,44.13999938964844,-0.6973,PFG,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,40.13999938964844,40.720001220703125,41.119998931884766,40.040000915527344,40.13999938964844,3309300.0,913.2310864105226,0,30.151099838256982,883.0799865722656,22,-8.580003356933585,1000,DeployReady,0.0,42.174,0.0,0.0,0.0,0.0,44.13999938964844,-0.9631,PFG,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,40.13999938964844,40.720001220703125,41.119998931884766,40.040000915527344,40.13999938964844,3309300.0,913.2310864105226,0,30.151099838256982,883.0799865722656,22,-8.580003356933585,1000,DeployReady,0.0,41.394,0.0,0.0,0.0,0.0,44.13999938964844,-1.0794,PFG,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,40.13999938964844,40.720001220703125,41.119998931884766,40.040000915527344,40.13999938964844,3309300.0,913.2310864105226,0,30.151099838256982,883.0799865722656,22,-8.580003356933585,1000,DeployReady,0.0,40.594,0.0,0.0,0.0,0.0,44.13999938964844,-1.0927,PFG,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,39.5099983215332,40.33000183105469,41.33000183105469,38.93000030517578,39.5099983215332,2188900.0,899.3710629119875,0,30.151099838256982,869.2199630737305,22,-9.966005706787106,1000,DeployReady,0.0,40.032,0.0,0.0,0.0,0.0,44.13999938964844,-1.1337,PFG,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,39.68000030517578,40.18999862670898,40.18999862670898,39.060001373291016,39.68000030517578,1387100.0,903.1111065521242,0,30.151099838256982,872.9600067138672,22,-9.592001342773438,1000,DeployReady,0.0,39.922,0.0,0.0,0.0,0.0,44.13999938964844,-1.0658,PFG,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,38.29999923706055,40.18999862670898,40.470001220703125,37.900001525878906,38.29999923706055,2365500.0,872.751083053589,0,30.151099838256982,842.599983215332,22,-12.628003692626944,1000,DeployReady,0.0,39.554,0.0,0.0,0.0,0.0,44.13999938964844,-1.1702,PFG,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
