Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,35.84000015258789,36.11000061035156,36.150001525878906,35.400001525878906,35.84000015258789,4040800.0,999.0323199958802,0,31.352315876007196,967.680004119873,27,0.0,1000,"cash_3%_Buy 100% of cash (27 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,35.84000015258789,0.0,ADM,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,36.2400016784668,35.81999969482422,36.27000045776367,35.40999984741211,36.2400016784668,3863200.0,1009.8323611946107,0,31.352315876007196,978.4800453186035,27,1.080004119873046,1000,,0.0,0.0,0.0,0.0,0.0,0.0,36.2400016784668,0.0712,ADM,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,35.36000061035156,35.720001220703125,35.83000183105469,35.25,35.36000061035156,6072600.0,986.0723323554994,0,31.352315876007196,954.7200164794922,27,-1.2959987640380866,1000,,0.0,0.0,0.0,0.0,0.0,0.0,36.2400016784668,-0.0447,ADM,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,34.52000045776367,34.90999984741211,35.09000015258789,34.33000183105469,34.52000045776367,4820500.0,963.3923282356263,0,31.352315876007196,932.0400123596191,27,-3.5639991760253897,1000,,0.0,0.0,0.0,0.0,0.0,0.0,36.2400016784668,-0.2654,ADM,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,34.38999938964844,34.7599983215332,35.099998474121094,34.310001373291016,34.38999938964844,4130700.0,959.882299396515,0,31.352315876007196,928.5299835205078,27,-3.915002059936523,1000,,0.0,35.27,0.0,0.0,0.0,0.0,36.2400016784668,-0.4138,ADM,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,34.38999938964844,34.7599983215332,35.099998474121094,34.310001373291016,34.38999938964844,4130700.0,959.882299396515,0,31.352315876007196,928.5299835205078,27,-3.915002059936523,1000,,0.0,34.98,0.0,0.0,0.0,0.0,36.2400016784668,-0.4846,ADM,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,34.38999938964844,34.7599983215332,35.099998474121094,34.310001373291016,34.38999938964844,4130700.0,959.882299396515,0,31.352315876007196,928.5299835205078,27,-3.915002059936523,1000,,0.0,34.61,0.0,0.0,0.0,0.0,36.2400016784668,-0.5018,ADM,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,34.15999984741211,34.540000915527344,34.72999954223633,33.939998626708984,34.15999984741211,5646600.0,953.6723117561341,0,31.352315876007196,922.319995880127,27,-4.536000823974618,1000,,0.0,34.37,0.0,0.0,0.0,0.0,36.2400016784668,-0.5251,ADM,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,34.27000045776367,34.560001373291016,34.65999984741211,33.77000045776367,34.27000045776367,3445700.0,956.6423282356263,0,31.352315876007196,925.2900123596191,27,-4.238999176025393,1000,,0.0,34.32,0.0,0.0,0.0,0.0,36.2400016784668,-0.4879,ADM,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,33.470001220703125,34.34000015258789,34.54999923706055,33.41999816894531,33.470001220703125,4468100.0,935.0423488349916,0,31.352315876007196,903.6900329589844,27,-6.398997116088866,1000,,0.0,34.136,0.0,0.0,0.0,0.0,36.2400016784668,-0.5804,ADM,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,33.36000061035156,33.41999816894531,33.66999816894531,32.7599983215332,33.36000061035156,5574600.0,932.0723323554994,0,31.352315876007196,900.7200164794922,27,-6.695998764038091,1000,,0.0,33.93,0.0,0.0,0.0,0.0,36.2400016784668,-0.6226,ADM,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,31.51000022888184,32.599998474121094,32.619998931884766,31.15999984741211,31.51000022888184,8763700.0,882.1223220558169,0,31.352315876007196,850.7700061798097,27,-11.69099979400634,1000,,0.0,33.354,0.0,0.0,0.0,0.0,36.2400016784668,-0.9543,ADM,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,31.51000022888184,32.599998474121094,32.619998931884766,31.15999984741211,31.51000022888184,8763700.0,882.1223220558169,0,31.352315876007196,850.7700061798097,27,-11.69099979400634,1000,,0.0,32.824,0.0,0.0,0.0,0.0,36.2400016784668,-1.1081,ADM,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
