Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,55.86000061035156,53.709999084472656,56.209999084472656,53.52999877929688,55.86000061035156,7252300.0,999.0503799896242,0,49.4303696136476,949.6200103759766,17,0.0,1000,"cash_5%_Buy 100% of cash (17 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,55.86000061035156,0.0,LULU,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,55.59000015258789,56.20000076293945,56.66999816894531,55.15999984741211,55.59000015258789,3139700.0,994.4603722076417,0,49.4303696136476,945.0300025939941,17,-0.4590007781982486,1000,,0.0,0.0,0.0,0.0,0.0,0.0,55.86000061035156,-0.0309,LULU,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,54.90999984741211,54.95000076293945,55.63999938964844,54.52999877929688,54.90999984741211,2776900.0,982.9003670196535,0,49.4303696136476,933.4699974060059,17,-1.6150012969970762,1000,,0.0,0.0,0.0,0.0,0.0,0.0,55.86000061035156,-0.1264,LULU,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,54.790000915527344,54.0,56.0,53.75,54.790000915527344,4041300.0,980.8603851776124,0,49.4303696136476,931.4300155639648,17,-1.8189994812011778,1000,,0.0,0.0,0.0,0.0,0.0,0.0,55.86000061035156,-0.1933,LULU,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,53.90999984741211,55.43000030517578,55.77000045776367,52.970001220703125,53.90999984741211,3170900.0,965.9003670196535,0,49.4303696136476,916.4699974060059,17,-3.3150012969970777,1000,,0.0,55.012,0.0,0.0,0.0,0.0,55.86000061035156,-0.3259,LULU,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,53.90999984741211,55.43000030517578,55.77000045776367,52.970001220703125,53.90999984741211,3170900.0,965.9003670196535,0,49.4303696136476,916.4699974060059,17,-3.3150012969970777,1000,,0.0,54.622,0.0,0.0,0.0,0.0,55.86000061035156,-0.3911,LULU,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,53.90999984741211,55.43000030517578,55.77000045776367,52.970001220703125,53.90999984741211,3170900.0,965.9003670196535,0,49.4303696136476,916.4699974060059,17,-3.3150012969970777,1000,,0.0,54.286,0.0,0.0,0.0,0.0,55.86000061035156,-0.4097,LULU,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,54.72999954223633,54.4900016784668,55.09000015258789,52.709999084472656,54.72999954223633,3344000.0,979.8403618316652,0,49.4303696136476,930.4099922180176,17,-1.9210018157958975,1000,,0.0,54.25,0.0,0.0,0.0,0.0,55.86000061035156,-0.3015,LULU,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,56.81999969482422,59.91999816894531,61.29999923706055,56.27999877929688,56.81999969482422,12958800.0,1015.3703644256593,0,49.4303696136476,965.9399948120117,17,1.6319984436035107,1000,,0.0,54.656,0.0,0.0,0.0,0.0,56.81999969482422,0.0284,LULU,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,55.970001220703125,57.9900016784668,58.27999877929688,55.119998931884766,55.970001220703125,3413900.0,1000.9203903656007,0,49.4303696136476,951.4900207519531,17,0.18700103759765607,1000,,0.0,55.068,0.0,0.0,0.0,0.0,56.81999969482422,0.1391,LULU,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,56.630001068115234,56.060001373291016,57.380001068115234,53.59999847412109,56.630001068115234,3625600.0,1012.1403877716066,0,49.4303696136476,962.710018157959,17,1.3090007781982438,1000,,0.0,55.612,0.0,0.0,0.0,0.0,56.81999969482422,0.2806,LULU,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,55.709999084472656,55.18000030517578,56.34000015258789,52.900001525878906,55.709999084472656,3955200.0,996.5003540496828,0,49.4303696136476,947.0699844360352,17,-0.25500259399414693,1000,,0.0,55.972,0.0,0.0,0.0,0.0,56.81999969482422,0.2517,LULU,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,55.709999084472656,55.18000030517578,56.34000015258789,52.900001525878906,55.709999084472656,3955200.0,996.5003540496828,0,49.4303696136476,947.0699844360352,17,-0.25500259399414693,1000,,0.0,56.168,0.0,0.0,0.0,0.0,56.81999969482422,0.2228,LULU,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,55.709999084472656,55.18000030517578,56.34000015258789,52.900001525878906,55.709999084472656,3955200.0,996.5003540496828,0,49.4303696136476,947.0699844360352,17,-0.25500259399414693,1000,,48.97118307928186,55.946,0.0,0.0,0.0,0.0,56.81999969482422,0.1949,LULU,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,55.709999084472656,55.18000030517578,56.34000015258789,52.900001525878906,55.709999084472656,3955200.0,996.5003540496828,0,49.4303696136476,947.0699844360352,17,-0.25500259399414693,1000,,48.97118307928186,55.894,0.0,0.0,0.0,0.0,56.81999969482422,0.1688,LULU,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,56.7400016784668,56.18000030517578,57.47999954223633,55.560001373291016,56.7400016784668,3150700.0,1014.0103981475831,0,49.4303696136476,964.5800285339355,17,1.4960018157958999,1000,,57.14286391250367,55.916,0.0,0.0,0.0,0.0,56.81999969482422,0.2627,LULU,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
