Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,7.858333110809326,7.675000190734863,7.886666774749756,7.514999866485596,7.858333110809326,7403400.0,999.0019916949273,0,0.9936866221428318,998.0083050727844,127,0.0,1000,"cash_0%_Buy 100% of cash (127 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,7.858333110809326,0.0,DECK,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,7.9166669845581055,7.858333110809326,7.951666831970215,7.775000095367432,7.9166669845581055,3906600.0,1006.4103936610222,0,0.9936866221428318,1005.4167070388794,127,0.7408401966095046,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,7.9166669845581055,0.0473,DECK,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,7.691667079925537,7.763332843780518,7.889999866485596,7.513332843780518,7.691667079925537,7195200.0,977.835405772686,0,0.9936866221428318,976.8417191505432,127,-2.116658592224119,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,7.9166669845581055,-0.1083,DECK,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,7.801667213439941,7.571667194366455,7.843332767486572,7.539999961853027,7.801667213439941,7128600.0,991.8054227290154,0,0.9936866221428318,990.8117361068726,127,-0.7196568965911809,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,7.9166669845581055,-0.1108,DECK,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,7.380000114440918,7.803332805633545,7.885000228881836,7.368332862854004,7.380000114440918,9827400.0,938.2537011561394,0,0.9936866221428318,937.2600145339966,127,-6.0748290538787835,1000,DeployReady,0.0,7.7297,0.0,0.0,0.0,0.0,7.9166669845581055,-0.4512,DECK,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,7.380000114440918,7.803332805633545,7.885000228881836,7.368332862854004,7.380000114440918,9827400.0,938.2537011561394,0,0.9936866221428318,937.2600145339966,127,-6.0748290538787835,1000,DeployReady,0.0,7.634,0.0,0.0,0.0,0.0,7.9166669845581055,-0.6422,DECK,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,7.380000114440918,7.803332805633545,7.885000228881836,7.368332862854004,7.380000114440918,9827400.0,938.2537011561394,0,0.9936866221428318,937.2600145339966,127,-6.0748290538787835,1000,DeployReady,0.0,7.5267,0.0,0.0,0.0,0.0,7.9166669845581055,-0.7275,DECK,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,7.356667041778564,7.425000190734863,7.50333309173584,7.1666669845581055,7.356667041778564,6597000.0,935.2904009280204,0,0.9936866221428318,934.2967143058776,127,-6.371159076690681,1000,DeployReady,0.0,7.4597,0.0,0.0,0.0,0.0,7.9166669845581055,-0.7596,DECK,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,7.289999961853027,7.453332901000977,7.570000171661377,7.085000038146973,7.289999961853027,6669000.0,926.8236817774773,0,0.9936866221428318,925.8299951553345,127,-7.217830991744989,1000,DeployReady,0.0,7.3573,0.0,0.0,0.0,0.0,7.9166669845581055,-0.7914,DECK,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,7.066667079925537,7.289999961853027,7.406667232513428,7.028333187103272,7.066667079925537,9049200.0,898.460405772686,0,0.9936866221428318,897.4667191505432,127,-10.054158592224116,1000,DeployReady,0.0,7.2947,0.0,0.0,0.0,0.0,7.9166669845581055,-0.9533,DECK,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,7.103332996368408,7.066667079925537,7.178332805633545,6.789999961853027,7.103332996368408,8422800.0,903.1169771609307,0,0.9936866221428318,902.1232905387878,127,-9.588501453399656,1000,DeployReady,0.0,7.2393,0.0,0.0,0.0,0.0,7.9166669845581055,-0.9673,DECK,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,7.170000076293945,6.911666870117188,7.263332843780518,6.868332862854004,7.170000076293945,7604400.0,911.5836963114739,0,0.9936866221428318,910.590009689331,127,-8.741829538345337,1000,DeployReady,0.0,7.1973,0.0,0.0,0.0,0.0,7.9166669845581055,-0.8584,DECK,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,7.170000076293945,6.911666870117188,7.263332843780518,6.868332862854004,7.170000076293945,7604400.0,911.5836963114739,0,0.9936866221428318,910.590009689331,127,-8.741829538345337,1000,DeployReady,0.0,7.16,0.0,0.0,0.0,0.0,7.9166669845581055,-0.7324,DECK,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,7.170000076293945,6.911666870117188,7.263332843780518,6.868332862854004,7.170000076293945,7604400.0,911.5836963114739,0,0.9936866221428318,910.590009689331,127,-8.741829538345337,1000,DeployReady,22.05685419975974,7.136,0.0,0.0,0.0,0.0,7.9166669845581055,-0.6002,DECK,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,7.170000076293945,6.911666870117188,7.263332843780518,6.868332862854004,7.170000076293945,7604400.0,911.5836963114739,0,0.9936866221428318,910.590009689331,127,-8.741829538345337,1000,DeployReady,22.05685419975974,7.1567,0.0,0.0,0.0,0.0,7.9166669845581055,-0.4695,DECK,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,7.045000076293945,7.244999885559082,7.324999809265137,6.886666774749756,7.045000076293945,7251000.0,895.7086963114739,0,0.9936866221428318,894.715009689331,127,-10.329329538345334,1000,DeployReady,16.43130862985997,7.145,0.0,0.0,0.0,0.0,7.9166669845581055,-0.4548,DECK,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,7.304999828338623,6.946667194366455,7.37166690826416,6.831666946411133,7.304999828338623,8050200.0,928.728664821148,0,0.9936866221428318,927.7349781990051,127,-7.02733268737793,1000,DeployReady,35.49997460841527,7.172,0.0,0.0,0.0,0.0,7.9166669845581055,-0.1755,DECK,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,7.521667003631592,7.281667232513428,7.630000114440918,7.236667156219482,7.521667003631592,8541600.0,956.245396083355,0,0.9936866221428318,955.2517094612122,127,-4.2756595611572195,1000,DeployReady,40.27777087909232,7.2423,0.0,0.0,0.0,0.0,7.9166669845581055,0.2181,DECK,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,7.696667194366455,7.641666889190674,7.730000019073486,7.508333206176758,7.696667194366455,6714000.0,978.4704203066826,0,0.9936866221428318,977.4767336845398,127,-2.0531571388244574,1000,DeployReady,63.26817578990818,7.3477,0.0,0.0,0.0,0.0,7.9166669845581055,0.6242,DECK,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,7.696667194366455,7.641666889190674,7.730000019073486,7.508333206176758,7.696667194366455,6714000.0,978.4704203066826,0,0.9936866221428318,977.4767336845398,127,-2.0531571388244574,1000,DeployReady,63.26817578990818,7.453,7.4085,0.0,0.0,0.0,7.9166669845581055,0.8628,DECK,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,7.696667194366455,7.641666889190674,7.730000019073486,7.508333206176758,7.696667194366455,6714000.0,978.4704203066826,0,0.9936866221428318,977.4767336845398,127,-2.0531571388244574,1000,DeployReady,63.26817578990818,7.5833,7.4004,0.0,0.0,0.0,7.9166669845581055,0.9821,DECK,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,7.521667003631592,7.610000133514404,7.675000190734863,7.478332996368408,7.521667003631592,4660200.0,956.245396083355,0,0.9936866221428318,955.2517094612122,127,-4.2756595611572195,1000,DeployReady,56.13382636040376,7.6267,7.3807,0.0,0.0,0.0,7.9166669845581055,0.8692,DECK,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,7.875,7.59499979019165,7.960000038146973,7.539999961853027,7.875,5625000.0,1001.1186866221428,0,0.9936866221428318,1000.125,127,0.21166949272156677,1000,DeployReady,67.92646204453027,7.6973,7.3898,0.0,0.0,0.0,7.9166669845581055,1.0652,DECK,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,7.688333034515381,7.788332939147949,7.938333034515381,7.618332862854004,7.688333034515381,4744200.0,977.4119820055962,0,0.9936866221428318,976.4182953834534,127,-2.1590009689331002,1000,DeployReady,69.48795769632981,7.6957,7.3842,0.0,0.0,0.0,7.9166669845581055,0.9822,DECK,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,8.006667137145996,7.891666889190674,8.055000305175781,7.690000057220459,8.006667137145996,5641800.0,1017.8404130396843,0,0.9936866221428318,1016.8467264175415,127,1.8838421344757106,1000,DeployReady,74.06749416044428,7.7577,7.4155,0.0,0.0,0.0,8.006667137145996,1.1528,DECK,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
