Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,11.600000381469728,11.579999923706056,11.65999984741211,11.449999809265137,11.600000381469728,15143500.0,999.0023999671937,0,1.4023671607970982,997.6000328063966,86,0.0,1000,"cash_0%_Buy 100% of cash (86 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,11.600000381469728,0.0,HPQ,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,11.710000038146973,11.649999618530272,11.779999732971191,11.579999923706056,11.710000038146973,13558400.0,1008.4623704414367,0,1.4023671607970982,1007.0600032806396,86,0.9459970474243184,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,11.710000038146973,0.0605,HPQ,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,11.289999961853027,11.520000457763672,11.520000457763672,11.199999809265137,11.289999961853027,16352600.0,972.3423638801574,0,1.4023671607970982,970.9399967193604,86,-2.6660036087036154,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,11.710000038146973,-0.1361,HPQ,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,10.770000457763672,11.050000190734863,11.050000190734863,10.720000267028809,10.770000457763672,25487700.0,927.6224065284729,0,1.4023671607970982,926.2200393676758,86,-7.137999343872082,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,11.710000038146973,-0.5414,HPQ,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,10.579999923706056,10.829999923706056,10.920000076293944,10.550000190734863,10.579999923706056,17429400.0,911.2823605995179,0,1.4023671607970982,909.8799934387208,86,-8.772003936767568,1000,DeployReady,0.0,11.19,0.0,0.0,0.0,0.0,11.710000038146973,-0.8765,HPQ,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,10.579999923706056,10.829999923706056,10.920000076293944,10.550000190734863,10.579999923706056,17429400.0,911.2823605995179,0,1.4023671607970982,909.8799934387208,86,-8.772003936767568,1000,DeployReady,0.0,10.986,0.0,0.0,0.0,0.0,11.710000038146973,-1.0421,HPQ,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,10.579999923706056,10.829999923706056,10.920000076293944,10.550000190734863,10.579999923706056,17429400.0,911.2823605995179,0,1.4023671607970982,909.8799934387208,86,-8.772003936767568,1000,DeployReady,0.0,10.76,0.0,0.0,0.0,0.0,11.710000038146973,-1.0894,HPQ,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,10.649999618530272,10.65999984741211,10.75,10.5,10.649999618530272,17004000.0,917.3023343544005,0,1.4023671607970982,915.8999671936034,86,-8.170006561279319,1000,DeployReady,0.0,10.632,0.0,0.0,0.0,0.0,11.710000038146973,-1.0164,HPQ,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,10.81999969482422,10.760000228881836,10.890000343322754,10.56999969482422,10.81999969482422,16629500.0,931.92234091568,0,1.4023671607970982,930.5199737548829,86,-6.70800590515136,1000,DeployReady,0.0,10.642,0.0,0.0,0.0,0.0,11.710000038146973,-0.8103,HPQ,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,10.579999923706056,10.829999923706056,10.93000030517578,10.4399995803833,10.579999923706056,29839500.0,911.2823605995179,0,1.4023671607970982,909.8799934387208,86,-8.772003936767568,1000,DeployReady,0.0,10.642,0.0,0.0,0.0,0.0,11.710000038146973,-0.7664,HPQ,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,10.619999885559082,10.600000381469728,10.81999969482422,10.539999961853027,10.619999885559082,29085000.0,914.7223573188782,0,1.4023671607970982,913.319990158081,86,-8.428004264831545,1000,DeployReady,0.0,10.65,0.0,0.0,0.0,0.0,11.710000038146973,-0.663,HPQ,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,10.109999656677246,10.18000030517578,10.380000114440918,9.989999771118164,10.109999656677246,24212500.0,870.8623376350403,0,1.4023671607970982,869.4599704742432,86,-12.814006233215336,1000,DeployReady,0.0,10.556,0.0,0.0,0.0,0.0,11.710000038146973,-0.8495,HPQ,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,10.109999656677246,10.18000030517578,10.380000114440918,9.989999771118164,10.109999656677246,24212500.0,870.8623376350403,0,1.4023671607970982,869.4599704742432,86,-12.814006233215336,1000,DeployReady,0.0,10.448,0.0,0.0,0.0,0.0,11.710000038146973,-0.9096,HPQ,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
