Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,24100.0,25200.0,25200.0,24100.0,24100.0,15346950.0,1398602.2000000002,0,802.2000000001863,1397800.0,58,0.0,1400000.0,"cash_0%_Buy 100% of cash (58 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,24100.0,0.0,005930.KS,0.6287,RiskWatch,0.7828,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,24160.0,24040.0,24360.0,23720.0,24160.0,10800100.0,1402082.2000000002,0,802.2000000001863,1401280.0,58,0.24857142857142023,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,24160.0,0.0159,005930.KS,0.6512,RiskWatch,0.7651,0.1376,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,23500.0,24160.0,24160.0,23360.0,23500.0,18337600.0,1363802.2000000002,0,802.2000000001863,1363000.0,58,-2.485714285714291,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,24160.0,-0.15,005930.KS,0.6513,RiskWatch,0.7896,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,23260.0,23320.0,23660.0,23020.0,23260.0,14119400.0,1349882.2000000002,0,802.2000000001863,1349080.0,58,-3.4800000000000053,1400000.0,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,24160.0,-0.3104,005930.KS,0.6082,DeployReady,0.8469,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,23420.0,23260.0,23720.0,23260.0,23420.0,12888150.0,1359162.2000000002,0,802.2000000001863,1358360.0,58,-2.8171428571428625,1400000.0,DeployReady,0.0,23688.0,0.0,0.0,0.0,0.0,24160.0,-0.3516,005930.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,23420.0,23260.0,23720.0,23260.0,23420.0,12888150.0,1359162.2000000002,0,802.2000000001863,1358360.0,58,-2.8171428571428625,1400000.0,DeployReady,0.0,23552.0,0.0,0.0,0.0,0.0,24160.0,-0.3575,005930.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,23420.0,23260.0,23720.0,23260.0,23420.0,12888150.0,1359162.2000000002,0,802.2000000001863,1358360.0,58,-2.8171428571428625,1400000.0,DeployReady,0.0,23404.0,0.0,0.0,0.0,0.0,24160.0,-0.3402,005930.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,23040.0,23120.0,23320.0,22920.0,23040.0,12063850.0,1337122.2000000002,0,802.2000000001863,1336320.0,58,-4.3914285714285795,1400000.0,DeployReady,0.0,23312.0,0.0,0.0,0.0,0.0,24160.0,-0.4108,005930.KS,0.6135,DeployReady,0.8646,0.1499,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,22920.0,22960.0,23320.0,22880.0,22920.0,10314150.0,1330162.2000000002,0,802.2000000001863,1329360.0,58,-4.888571428571431,1400000.0,DeployReady,0.0,23244.0,0.0,0.0,0.0,0.0,24160.0,-0.4626,005930.KS,0.6488,DeployReady,0.85,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,22960.0,23060.0,23180.0,22960.0,22960.0,7165800.0,1332482.2000000002,0,802.2000000001863,1331680.0,58,-4.72285714285715,1400000.0,DeployReady,0.0,23152.0,0.0,0.0,0.0,0.0,24160.0,-0.4554,005930.KS,0.6293,DeployReady,0.8794,0.1261,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,22760.0,22620.0,22840.0,22620.0,22760.0,10451100.0,1320882.2000000002,0,802.2000000001863,1320080.0,58,-5.551428571428574,1400000.0,DeployReady,0.0,23020.0,0.0,0.0,0.0,0.0,24160.0,-0.4758,005930.KS,0.6412,DeployReady,0.866,0.096,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,22640.0,22800.0,23040.0,22480.0,22640.0,10473200.0,1313922.2000000002,0,802.2000000001863,1313120.0,58,-6.048571428571436,1400000.0,DeployReady,0.0,22864.0,0.0,0.0,0.0,0.0,24160.0,-0.49,005930.KS,0.6328,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,22640.0,22800.0,23040.0,22480.0,22640.0,10473200.0,1313922.2000000002,0,802.2000000001863,1313120.0,58,-6.048571428571436,1400000.0,DeployReady,0.0,22784.0,0.0,0.0,0.0,0.0,24160.0,-0.4656,005930.KS,0.6328,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
