Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,144.86000061035156,145.1699981689453,145.60000610351562,143.4600067138672,144.86000061035156,443500.0,999.1308399963381,0,129.9708363342287,869.1600036621094,6,0.0,1000,"cash_13%_Buy 100% of cash (6 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,144.86000061035156,0.0,FRT,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,146.5399932861328,144.86000061035156,147.0399932861328,144.16000366210938,146.5399932861328,492500.0,1009.2107960510256,0,129.9708363342287,879.2399597167969,6,1.0079956054687367,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,146.5399932861328,0.0739,FRT,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,147.44000244140625,146.25,147.5500030517578,146.0,147.44000244140625,273800.0,1014.6108509826662,0,129.9708363342287,884.6400146484375,6,1.5480010986328008,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,147.44000244140625,0.1557,FRT,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,145.02999877929688,145.2899932861328,146.5500030517578,144.9499969482422,145.02999877929688,316600.0,1000.1508290100099,0,129.9708363342287,870.1799926757812,6,0.10199890136717293,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,147.44000244140625,0.0923,FRT,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,145.27000427246094,145.72000122070312,146.3800048828125,144.60000610351562,145.27000427246094,502600.0,1001.5908619689943,0,129.9708363342287,871.6200256347656,6,0.24600219726562678,1000,DeployReady,0.0,145.828,0.0,0.0,0.0,0.0,147.44000244140625,0.0576,FRT,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,145.27000427246094,145.72000122070312,146.3800048828125,144.60000610351562,145.27000427246094,502600.0,1001.5908619689943,0,129.9708363342287,871.6200256347656,6,0.24600219726562678,1000,DeployReady,0.0,145.91,0.0,0.0,0.0,0.0,147.44000244140625,0.0319,FRT,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,145.27000427246094,145.72000122070312,146.3800048828125,144.60000610351562,145.27000427246094,502600.0,1001.5908619689943,0,129.9708363342287,871.6200256347656,6,0.24600219726562678,1000,DeployReady,0.0,145.656,0.0,0.0,0.0,0.0,147.44000244140625,0.0132,FRT,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,146.24000549316406,145.83999633789062,147.10000610351562,145.2899932861328,146.24000549316406,334800.0,1007.4108692932131,0,129.9708363342287,877.4400329589844,6,0.8280029296874991,1000,DeployReady,0.0,145.416,0.0,0.0,0.0,0.0,147.44000244140625,0.0424,FRT,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,146.41000366210938,147.3800048828125,147.3800048828125,145.25999450683594,146.41000366210938,399300.0,1008.4308583068849,0,129.9708363342287,878.4600219726562,6,0.930001831054672,1000,DeployReady,0.0,145.692,0.0,0.0,0.0,0.0,147.44000244140625,0.0649,FRT,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,146.80999755859375,146.64999389648438,148.27000427246094,145.74000549316406,146.80999755859375,573600.0,1010.8308216857912,0,129.9708363342287,880.8599853515625,6,1.1699981689453187,1000,DeployReady,0.0,146.0,0.0,0.0,0.0,0.0,147.44000244140625,0.0918,FRT,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,147.0500030517578,147.1300048828125,148.49000549316406,146.52999877929688,147.0500030517578,377800.0,1012.2708546447756,0,129.9708363342287,882.3000183105469,6,1.3140014648437504,1000,DeployReady,0.0,146.356,0.0,0.0,0.0,0.0,147.44000244140625,0.1128,FRT,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,146.74000549316406,146.32000732421875,147.47999572753906,144.4199981689453,146.74000549316406,422500.0,1010.4108692932131,0,129.9708363342287,880.4400329589844,6,1.1280029296874883,1000,DeployReady,0.0,146.65,0.0,0.0,0.0,0.0,147.44000244140625,0.1048,FRT,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,146.74000549316406,146.32000732421875,147.47999572753906,144.4199981689453,146.74000549316406,422500.0,1010.4108692932131,0,129.9708363342287,880.4400329589844,6,1.1280029296874883,1000,DeployReady,0.0,146.75,0.0,0.0,0.0,0.0,147.44000244140625,0.0924,FRT,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,146.74000549316406,146.32000732421875,147.47999572753906,144.4199981689453,146.74000549316406,422500.0,1010.4108692932131,0,129.9708363342287,880.4400329589844,6,1.1280029296874883,1000,DeployReady,62.84155055823765,146.816,0.0,0.0,0.0,0.0,147.44000244140625,0.0776,FRT,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,146.74000549316406,146.32000732421875,147.47999572753906,144.4199981689453,146.74000549316406,422500.0,1010.4108692932131,0,129.9708363342287,880.4400329589844,6,1.1280029296874883,1000,DeployReady,62.84155055823765,146.802,0.0,0.0,0.0,0.0,147.44000244140625,0.0619,FRT,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,148.33999633789062,147.25,149.3000030517578,147.1199951171875,148.33999633789062,500600.0,1020.0108143615724,0,129.9708363342287,890.0399780273438,6,2.0879974365234366,1000,DeployReady,62.43095087053012,147.06,0.0,0.0,0.0,0.0,148.33999633789062,0.1161,FRT,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,145.50999450683594,147.22000122070312,147.8300018310547,141.80999755859375,145.50999450683594,459200.0,1003.0308033752443,0,129.9708363342287,873.0599670410156,6,0.38999633789063015,1000,DeployReady,39.47650861531038,146.814,0.0,0.0,0.0,0.0,148.33999633789062,0.0179,FRT,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,145.72000122070312,146.25,148.13999938964844,144.97000122070312,145.72000122070312,478000.0,1004.2908436584474,0,129.9708363342287,874.3200073242188,6,0.5160003662109336,1000,DeployReady,54.949801438748125,146.61,0.0,0.0,0.0,0.0,148.33999633789062,-0.0382,FRT,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,150.2899932861328,147.47999572753906,151.24000549316406,146.75,150.2899932861328,365300.0,1031.7107960510257,0,129.9708363342287,901.7399597167969,6,3.2579956054687553,1000,DeployReady,72.21236476377209,147.32,0.0,0.0,0.0,0.0,150.2899932861328,0.125,FRT,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,150.2899932861328,147.47999572753906,151.24000549316406,146.75,150.2899932861328,365300.0,1031.7107960510257,0,129.9708363342287,901.7399597167969,6,3.2579956054687553,1000,DeployReady,72.21236476377209,148.03,146.665,0.0,0.0,0.0,150.2899932861328,0.2171,FRT,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,150.2899932861328,147.47999572753906,151.24000549316406,146.75,150.2899932861328,365300.0,1031.7107960510257,0,129.9708363342287,901.7399597167969,6,3.2579956054687553,1000,DeployReady,72.21236476377209,148.42,146.9365,0.0,0.0,0.0,150.2899932861328,0.2595,FRT,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
