Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2018-08-02,9.989999771118164,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,21000.0,999.0010000228883,0,0.001022911071913768,998.9999771118164,100,0.0,1000,"cash_0%_Buy 100% of cash (100 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,0.0,VRT,0.7106,Neutral,0.4794,0.4474,0.0,0,259.3900146484375,0.0,0.0
2018-08-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,999.0010000228883,0,0.001022911071913768,998.9999771118164,100,0.0,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,0.0,VRT,0.7214,Neutral,0.486,0.4466,0.6072134971618617,0,260.6600036621094,0.0,0.0
2018-08-04,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,999.0010000228883,0,0.001022911071913768,998.9999771118164,100,0.0,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,0.0,VRT,0.7214,Neutral,0.486,0.4466,0.6072134971618617,0,260.6600036621094,0.0,0.0
2018-08-05,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,999.0010000228883,0,0.001022911071913768,998.9999771118164,100,0.0,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,0.0,VRT,0.7214,Neutral,0.486,0.4466,0.6072134971618617,0,260.6600036621094,0.0,0.0
2018-08-06,9.960000038146973,10.09000015258789,10.09000015258789,9.949999809265137,9.960000038146973,6600.0,996.0010267257692,0,0.001022911071913768,996.0000038146973,100,-0.2999973297119096,1000,Neutral,0.0,9.984,0.0,0.0,0.0,0.0,9.989999771118164,-0.0192,VRT,0.7216,Neutral,0.4819,0.4416,1.0757812500000057,0,261.6400146484375,0.0,0.0
2018-08-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,500.0,995.0010038375856,0,0.001022911071913768,994.9999809265137,100,-0.3999996185302668,1000,Neutral,0.0,9.976,0.0,0.0,0.0,0.0,9.989999771118164,-0.0365,VRT,0.7296,Neutral,0.4765,0.445,1.4248031616210781,0,262.3699951171875,0.0,0.0
2018-08-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,995.0010038375856,0,0.001022911071913768,994.9999809265137,100,-0.3999996185302668,1000,Neutral,0.0,9.968,0.0,0.0,0.0,0.0,9.989999771118164,-0.0454,VRT,0.7316,Neutral,0.4752,0.433,1.3578732490539416,0,262.2300109863281,0.0,0.0
2018-08-09,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,500.0,990.000984764099,0,0.001022911071913768,989.9999618530271,100,-0.900001525878924,1000,Neutral,0.0,9.95,0.0,0.0,0.0,0.0,9.989999771118164,-0.0803,VRT,0.7303,Neutral,0.4864,0.4139,1.2000838279724064,0,261.8999938964844,0.0,0.0
2018-08-10,9.850000381469728,9.899999618530272,10.359999656677246,9.850000381469728,9.850000381469728,4100.0,985.0010610580448,0,0.001022911071913768,985.0000381469729,100,-1.3999938964843528,1000,Neutral,0.0,9.922,0.0,0.0,0.0,0.0,9.989999771118164,-0.1297,VRT,0.7203,Neutral,0.5179,0.408,0.34902191162109375,0,260.1199951171875,0.0,0.0
2018-08-11,9.850000381469728,9.899999618530272,10.359999656677246,9.850000381469728,9.850000381469728,4100.0,985.0010610580448,0,0.001022911071913768,985.0000381469729,100,-1.3999938964843528,1000,Neutral,0.0,9.9,0.0,0.0,0.0,0.0,9.989999771118164,-0.1533,VRT,0.7203,Neutral,0.5179,0.408,0.34902191162109375,0,260.1199951171875,0.0,0.0
2018-08-12,9.850000381469728,9.899999618530272,10.359999656677246,9.850000381469728,9.850000381469728,4100.0,985.0010610580448,0,0.001022911071913768,985.0000381469729,100,-1.3999938964843528,1000,Neutral,0.0,9.88,0.0,0.0,0.0,0.0,9.989999771118164,-0.1591,VRT,0.7203,Neutral,0.5179,0.408,0.34902191162109375,0,260.1199951171875,0.0,0.0
2018-08-13,9.8100004196167,9.850000381469728,9.904999732971191,9.800000190734863,9.8100004196167,710800.0,981.0010648727418,0,0.001022911071913768,981.0000419616699,100,-1.7999935150146418,1000,Neutral,0.0,9.852,0.0,0.0,0.0,0.0,9.989999771118164,-0.1788,VRT,0.6996,Neutral,0.5449,0.396,-0.11953124999999432,0,259.1400146484375,0.0,0.0
2018-08-14,9.800000190734863,10.75,10.770000457763672,9.800000190734863,9.800000190734863,50100.0,980.0010419845582,0,0.001022911071913768,980.0000190734863,100,-1.899995803832999,1000,Neutral,0.0,9.832,0.0,0.0,0.0,0.0,9.989999771118164,-0.1865,VRT,0.7148,Neutral,0.5201,0.3847,0.6789293289184215,0,260.8099975585937,0.0,0.0
2018-08-15,9.850000381469728,9.850000381469728,9.880000114440918,9.84000015258789,9.850000381469728,524700.0,985.0010610580448,0,0.001022911071913768,985.0000381469729,100,-1.3999938964843528,1000,Neutral,20.833432674503285,9.832,0.0,0.0,0.0,0.0,9.989999771118164,-0.1471,VRT,0.6972,Neutral,0.5478,0.3645,-0.23906250000000995,0,258.8900146484375,0.0,0.0
2018-08-16,9.859999656677246,9.850000381469728,9.859999656677246,9.850000381469728,9.859999656677246,22900.0,986.0009885787965,0,0.001022911071913768,985.9999656677246,100,-1.3000011444091797,1000,Neutral,23.99987792922184,9.834,0.0,0.0,0.0,0.0,9.989999771118164,-0.1057,VRT,0.7089,Neutral,0.5243,0.3513,0.7649883270263587,0,260.989990234375,0.0,0.0
