Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,67.83000183105469,68.54000091552734,69.11000061035156,67.22000122070312,67.83000183105469,6030700.0,999.0503799743655,0,49.43035433959983,949.6200256347656,14,0.0,1000,"cash_5%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,67.83000183105469,0.0,XBI,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,67.22000122070312,67.87000274658203,68.5,66.7699966430664,67.22000122070312,4635200.0,990.5103714294436,0,49.43035433959983,941.0800170898438,14,-0.8540008544921873,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,67.83000183105469,-0.0574,XBI,0.4953,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,64.3499984741211,65.83999633789062,66.11000061035156,63.540000915527344,64.3499984741211,9160400.0,950.3303329772951,0,49.43035433959983,900.8999786376953,14,-4.872004699707022,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,67.83000183105469,-0.3619,XBI,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,61.81999969482422,62.52999877929688,63.34999847412109,61.33000183105469,61.81999969482422,11642300.0,914.9103500671389,0,49.43035433959983,865.4799957275391,14,-8.414002990722647,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,67.83000183105469,-0.7771,XBI,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,60.5099983215332,62.959999084472656,63.38999938964844,60.33000183105469,60.5099983215332,8929200.0,896.5703308410647,0,49.43035433959983,847.1399765014648,14,-10.248004913330078,1000,DeployReady,0.0,64.346,0.0,0.0,0.0,0.0,67.83000183105469,-1.1266,XBI,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,60.5099983215332,62.959999084472656,63.38999938964844,60.33000183105469,60.5099983215332,8929200.0,896.5703308410647,0,49.43035433959983,847.1399765014648,14,-10.248004913330078,1000,DeployReady,0.0,64.346,0.0,0.0,0.0,0.0,67.83000183105469,-1.1266,XBI,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,60.5099983215332,62.959999084472656,63.38999938964844,60.33000183105469,60.5099983215332,8929200.0,896.5703308410647,0,49.43035433959983,847.1399765014648,14,-10.248004913330078,1000,DeployReady,0.0,64.346,0.0,0.0,0.0,0.0,67.83000183105469,-1.1266,XBI,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,57.13999938964844,60.83000183105469,61.2400016784668,55.5099983215332,57.13999938964844,14617900.0,849.390345794678,0,49.43035433959983,799.9599914550781,14,-14.966003417968743,1000,DeployReady,0.0,62.208,0.0,0.0,0.0,0.0,67.83000183105469,-1.6211,XBI,0.4413,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,58.81999969482422,58.04999923706055,60.27000045776367,56.119998931884766,58.81999969482422,9577600.0,872.9103500671389,0,49.43035433959983,823.4799957275391,14,-12.61400299072265,1000,DeployReady,0.0,60.528,0.0,0.0,0.0,0.0,67.83000183105469,-1.6828,XBI,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,54.7400016784668,59.540000915527344,59.59999847412109,54.560001373291016,54.7400016784668,10365500.0,815.790377838135,0,49.43035433959983,766.3600234985352,14,-18.32600021362304,1000,DeployReady,0.0,58.606,0.0,0.0,0.0,0.0,67.83000183105469,-2.0437,XBI,0.4467,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
