Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,105.57559967041016,104.6907196044922,105.97937774658205,104.57904052734376,105.57559967041016,932597.0,999.0498196029664,0,48.869422569275,950.1803970336914,9,0.0,1000,"cash_5%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,105.57559967041016,0.0,LH,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,104.81099700927734,105.80756378173828,106.52062225341795,104.43299102783205,104.81099700927734,1086710.0,992.1683956527711,0,48.869422569275,943.2989730834961,9,-0.6881423950195309,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,105.57559967041016,-0.0462,LH,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,103.8144302368164,103.77147674560548,105.07731628417967,103.09278106689452,103.8144302368164,1626224.0,983.1992947006227,0,48.869422569275,934.3298721313477,9,-1.5850524902343843,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,105.57559967041016,-0.1331,LH,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,101.88143920898438,102.2680435180664,103.51374816894533,101.48625183105467,101.88143920898438,908618.0,965.8023754501344,0,48.869422569275,916.9329528808594,9,-3.3247444152832095,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,105.57559967041016,-0.298,LH,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,99.87113189697266,102.2766342163086,103.65979766845705,99.7766342163086,99.87113189697266,1653695.0,947.7096096420289,0,48.869422569275,898.8401870727539,9,-5.134020996093757,1000,DeployReady,0.0,103.1907,0.0,0.0,0.0,0.0,105.57559967041016,-0.5087,LH,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,99.87113189697266,102.2766342163086,103.65979766845705,99.7766342163086,99.87113189697266,1653695.0,947.7096096420289,0,48.869422569275,898.8401870727539,9,-5.134020996093757,1000,DeployReady,0.0,102.0498,0.0,0.0,0.0,0.0,105.57559967041016,-0.6136,LH,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,99.87113189697266,102.2766342163086,103.65979766845705,99.7766342163086,99.87113189697266,1653695.0,947.7096096420289,0,48.869422569275,898.8401870727539,9,-5.134020996093757,1000,DeployReady,0.0,101.0619,0.0,0.0,0.0,0.0,105.57559967041016,-0.645,LH,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,99.32989501953124,100.49828338623048,101.15119934082033,98.35051727294922,99.32989501953124,1499581.0,942.8384777450561,0,48.869422569275,893.9690551757811,9,-5.621134185791033,1000,DeployReady,0.0,100.1649,0.0,0.0,0.0,0.0,105.57559967041016,-0.6607,LH,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,98.9003448486328,99.93986511230467,101.34880065917967,97.45704650878906,98.9003448486328,1014426.0,938.9725262069702,0,48.869422569275,890.1031036376952,9,-6.007729339599622,1000,DeployReady,0.0,99.5687,0.0,0.0,0.0,0.0,105.57559967041016,-0.6573,LH,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,96.0223388671875,98.80583953857422,99.57044982910156,95.10309600830078,96.0223388671875,1232094.0,913.0704723739625,0,48.869422569275,864.2010498046875,9,-8.59793472290039,1000,DeployReady,0.0,98.799,0.0,0.0,0.0,0.0,105.57559967041016,-0.7953,LH,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,95.95360565185548,96.28865814208984,96.81271362304688,94.8367691040039,95.95360565185548,1488407.0,912.4518734359743,0,48.869422569275,863.5824508666993,9,-8.659794616699212,1000,DeployReady,0.0,98.0155,0.0,0.0,0.0,0.0,105.57559967041016,-0.8378,LH,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,95.42095947265624,94.03780364990234,95.58419036865234,93.30756378173828,95.42095947265624,1873924.0,907.6580578231811,0,48.869422569275,858.7886352539061,9,-9.139176177978538,1000,DeployReady,0.0,97.1254,0.0,0.0,0.0,0.0,105.57559967041016,-0.8454,LH,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,95.42095947265624,94.03780364990234,95.58419036865234,93.30756378173828,95.42095947265624,1873924.0,907.6580578231811,0,48.869422569275,858.7886352539061,9,-9.139176177978538,1000,DeployReady,0.0,96.3436,0.0,0.0,0.0,0.0,105.57559967041016,-0.7946,LH,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,95.42095947265624,94.03780364990234,95.58419036865234,93.30756378173828,95.42095947265624,1873924.0,907.6580578231811,0,48.869422569275,858.7886352539061,9,-9.139176177978538,1000,DeployReady,0.0,95.6478,0.0,0.0,0.0,0.0,105.57559967041016,-0.7077,LH,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,95.42095947265624,94.03780364990234,95.58419036865234,93.30756378173828,95.42095947265624,1873924.0,907.6580578231811,0,48.869422569275,858.7886352539061,9,-9.139176177978538,1000,DeployReady,0.0,95.5275,0.0,0.0,0.0,0.0,105.57559967041016,-0.6005,LH,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,94.44158172607422,96.55498504638672,96.6323013305664,93.03264617919922,94.44158172607422,1513549.0,898.843658103943,0,48.869422569275,849.974235534668,9,-10.020616149902349,1000,DeployReady,0.0,95.2251,0.0,0.0,0.0,0.0,105.57559967041016,-0.5487,LH,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
