Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,54.43999862670898,54.2400016784668,54.470001220703125,53.630001068115234,54.43999862670898,2648900.0,999.0200800247193,0,19.100104743957672,979.9199752807616,18,0.0,1000,"cash_2%_Buy 100% of cash (18 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,54.43999862670898,0.0,ADI,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,54.040000915527344,54.72999954223633,54.84000015258789,53.86000061035156,54.040000915527344,2689500.0,991.8201212234499,0,19.100104743957672,972.7200164794922,18,-0.7199958801269446,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.43999862670898,-0.0469,ADI,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,51.7400016784668,53.06999969482422,53.540000915527344,51.43000030517578,51.7400016784668,3779700.0,950.42013495636,0,19.100104743957672,931.3200302124023,18,-4.859994506835929,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.43999862670898,-0.3448,ADI,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,50.41999816894531,50.45000076293945,51.459999084472656,50.02999877929688,50.41999816894531,5163000.0,926.6600717849733,0,19.100104743957672,907.5599670410156,18,-7.236000823974598,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.43999862670898,-0.6717,ADI,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,49.97999954223633,50.7400016784668,51.54999923706055,49.97999954223633,49.97999954223633,3805200.0,918.7400965042116,0,19.100104743957672,899.6399917602539,18,-8.02799835205077,1000,DeployReady,0.0,52.124,0.0,0.0,0.0,0.0,54.43999862670898,-0.8956,ADI,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,49.97999954223633,50.7400016784668,51.54999923706055,49.97999954223633,49.97999954223633,3805200.0,918.7400965042116,0,19.100104743957672,899.6399917602539,18,-8.02799835205077,1000,DeployReady,0.0,51.232,0.0,0.0,0.0,0.0,54.43999862670898,-0.9883,ADI,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,49.97999954223633,50.7400016784668,51.54999923706055,49.97999954223633,49.97999954223633,3805200.0,918.7400965042116,0,19.100104743957672,899.6399917602539,18,-8.02799835205077,1000,DeployReady,0.0,50.42,0.0,0.0,0.0,0.0,54.43999862670898,-0.9908,ADI,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,51.16999816894531,51.040000915527344,51.7599983215332,50.41999816894531,51.16999816894531,3437900.0,940.1600717849733,0,19.100104743957672,921.0599670410156,18,-5.8860008239746024,1000,DeployReady,0.0,50.306,0.0,0.0,0.0,0.0,54.43999862670898,-0.7877,ADI,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,51.650001525878906,51.54999923706055,52.220001220703125,50.970001220703125,51.650001525878906,2445900.0,948.800132209778,0,19.100104743957672,929.7000274658203,18,-5.021994781494132,1000,DeployReady,0.0,50.552,0.0,0.0,0.0,0.0,54.43999862670898,-0.55,ADI,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,50.09999847412109,51.720001220703125,52.34999847412109,50.02999877929688,50.09999847412109,2659500.0,920.9000772781372,0,19.100104743957672,901.7999725341796,18,-7.812000274658204,1000,DeployReady,0.0,50.576,0.0,0.0,0.0,0.0,54.43999862670898,-0.5511,ADI,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
