Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,87.30000305175781,87.29000091552734,87.41999816894531,85.91000366210938,87.30000305175781,2275300.0,999.0396999664307,0,38.739666397094766,960.3000335693359,11,0.0,1000,"cash_4%_Buy 100% of cash (11 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,87.30000305175781,0.0,ASML,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,86.41999816894531,86.18000030517578,87.08999633789062,85.66000366210938,86.41999816894531,813100.0,989.3596462554932,0,38.739666397094766,950.6199798583984,11,-0.9680053710937497,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,87.30000305175781,-0.0644,ASML,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,84.61000061035156,83.9000015258789,85.22000122070312,83.73999786376953,84.61000061035156,2323900.0,969.449673110962,0,38.739666397094766,930.7100067138672,11,-2.9590026855468743,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,87.30000305175781,-0.2342,ASML,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,82.48999786376953,82.44000244140625,84.1500015258789,82.23999786376953,82.48999786376953,811200.0,946.1296428985596,0,38.739666397094766,907.3899765014648,11,-5.291005706787111,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,87.30000305175781,-0.4851,ASML,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,80.27999877929688,81.7699966430664,82.12000274658203,80.12999725341797,80.27999877929688,899400.0,921.8196529693604,0,38.739666397094766,883.0799865722656,11,-7.72200469970703,1000,DeployReady,0.0,84.22,0.0,0.0,0.0,0.0,87.30000305175781,-0.7822,ASML,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,80.27999877929688,81.7699966430664,82.12000274658203,80.12999725341797,80.27999877929688,899400.0,921.8196529693604,0,38.739666397094766,883.0799865722656,11,-7.72200469970703,1000,DeployReady,0.0,82.816,0.0,0.0,0.0,0.0,87.30000305175781,-0.9278,ASML,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,80.27999877929688,81.7699966430664,82.12000274658203,80.12999725341797,80.27999877929688,899400.0,921.8196529693604,0,38.739666397094766,883.0799865722656,11,-7.72200469970703,1000,DeployReady,0.0,81.588,0.0,0.0,0.0,0.0,87.30000305175781,-0.968,ASML,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,82.30999755859375,82.9800033569336,83.26000213623047,81.5999984741211,82.30999755859375,1117900.0,944.149639541626,0,38.739666397094766,905.4099731445312,11,-5.4890060424804705,1000,DeployReady,0.0,81.128,0.0,0.0,0.0,0.0,87.30000305175781,-0.7821,ASML,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,82.6500015258789,83.3499984741211,83.94999694824219,81.66999816894531,82.6500015258789,875800.0,947.8896831817627,0,38.739666397094766,909.150016784668,11,-5.115001678466802,1000,DeployReady,0.0,81.16,0.0,0.0,0.0,0.0,87.30000305175781,-0.5894,ASML,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,80.01000213623047,82.70999908447266,83.0999984741211,79.87000274658203,80.01000213623047,945700.0,918.8496898956299,0,38.739666397094766,880.1100234985352,11,-8.019001007080085,1000,DeployReady,0.0,81.106,0.0,0.0,0.0,0.0,87.30000305175781,-0.6295,ASML,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,82.9000015258789,82.29000091552734,83.48999786376953,81.06999969482422,82.9000015258789,1442700.0,950.6396831817627,0,38.739666397094766,911.900016784668,11,-4.840001678466798,1000,DeployReady,0.0,81.63,0.0,0.0,0.0,0.0,87.30000305175781,-0.3884,ASML,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,77.47000122070312,78.62000274658203,79.44999694824219,77.16999816894531,77.47000122070312,1550300.0,890.9096798248291,0,38.739666397094766,852.1700134277344,11,-10.813002014160157,1000,DeployReady,0.0,81.068,0.0,0.0,0.0,0.0,87.30000305175781,-0.623,ASML,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,77.47000122070312,78.62000274658203,79.44999694824219,77.16999816894531,77.47000122070312,1550300.0,890.9096798248291,0,38.739666397094766,852.1700134277344,11,-10.813002014160157,1000,DeployReady,0.0,80.1,0.0,0.0,0.0,0.0,87.30000305175781,-0.727,ASML,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,77.47000122070312,78.62000274658203,79.44999694824219,77.16999816894531,77.47000122070312,1550300.0,890.9096798248291,0,38.739666397094766,852.1700134277344,11,-10.813002014160157,1000,DeployReady,25.847668592697673,79.064,0.0,0.0,0.0,0.0,87.30000305175781,-0.7412,ASML,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,77.47000122070312,78.62000274658203,79.44999694824219,77.16999816894531,77.47000122070312,1550300.0,890.9096798248291,0,38.739666397094766,852.1700134277344,11,-10.813002014160157,1000,DeployReady,25.847668592697673,78.556,0.0,0.0,0.0,0.0,87.30000305175781,-0.696,ASML,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,80.31999969482422,79.79000091552734,80.86000061035156,79.30999755859375,80.31999969482422,1487400.0,922.2596630401612,0,38.739666397094766,883.5199966430664,11,-7.678003692626955,1000,DeployReady,36.335128679379814,78.04,0.0,0.0,0.0,0.0,87.30000305175781,-0.3872,ASML,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,85.26000213623047,81.58999633789062,86.2699966430664,80.97000122070312,85.26000213623047,4539200.0,976.5996898956299,0,38.739666397094766,937.8600234985352,11,-2.2440010070800764,1000,DeployReady,51.277016520559044,79.598,0.0,0.0,0.0,0.0,87.30000305175781,0.2373,ASML,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,87.36000061035156,86.75,88.08000183105469,85.58000183105469,87.36000061035156,1254100.0,999.699673110962,0,38.739666397094766,960.9600067138672,11,0.06599731445312562,1000,DeployReady,59.57531004352925,81.576,0.0,0.0,0.0,0.0,87.36000061035156,0.7983,ASML,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,90.36000061035156,91.22000122070312,91.72000122070312,90.06999969482422,90.36000061035156,1700700.0,1032.699673110962,0,38.739666397094766,993.9600067138672,11,3.3659973144531397,1000,DeployReady,69.22197056019888,84.154,0.0,0.0,0.0,0.0,90.36000061035156,1.3534,ASML,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,90.36000061035156,91.22000122070312,91.72000122070312,90.06999969482422,90.36000061035156,1700700.0,1032.699673110962,0,38.739666397094766,993.9600067138672,11,3.3659973144531397,1000,DeployReady,69.22197056019888,86.732,82.6535,0.0,0.0,0.0,90.36000061035156,1.6387,ASML,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
