Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-24,224.8500061035156,222.82000732421875,225.38999938964844,221.4900054931641,224.8500061035156,733700.0,949.1707150878906,0,49.7706906738282,899.4000244140624,4,-4.988000488281251,1000,,32.30340707793901,224.006,231.142,0.0,0.0,0.0,240.0399932861328,-0.3285,ESS,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,223.1100006103516,224.8600006103516,227.22000122070312,222.4600067138672,223.1100006103516,432500.0,942.2106931152346,0,49.7706906738282,892.4400024414064,4,-5.684002685546863,1000,,24.472429866318464,223.732,230.2955,0.0,0.0,0.0,240.0399932861328,-0.3126,ESS,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,226.32000732421875,223.3699951171875,226.6300048828125,223.0800018310547,226.32000732421875,471400.0,955.0507199707032,0,49.7706906738282,905.280029296875,4,-4.399999999999993,1000,,34.29847604871469,224.796,229.709,0.0,0.0,0.0,240.0399932861328,-0.1863,ESS,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,220.44000244140625,226.32000732421875,226.32000732421875,218.9900054931641,220.44000244140625,515200.0,931.5307004394532,0,49.7706906738282,881.760009765625,4,-6.7520019531249975,1000,,29.038371349187884,223.914,228.946,0.0,0.0,0.0,240.0399932861328,-0.2522,ESS,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,210.77999877929688,219.3800048828125,221.19000244140625,209.88999938964844,210.77999877929688,998600.0,892.8906857910157,0,49.7706906738282,843.1199951171875,4,-10.616003417968745,1000,,23.98133938984705,221.1,227.8015,0.0,0.0,0.0,240.0399932861328,-0.5443,ESS,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,213.1100006103516,212.0399932861328,213.6199951171875,205.72999572753903,213.1100006103516,1223100.0,902.2106931152346,0,49.7706906738282,852.4400024414064,4,-9.684002685546854,1000,,28.795449254701083,218.752,226.7735,0.0,0.0,0.0,240.0399932861328,-0.6238,ESS,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,213.1100006103516,212.0399932861328,213.6199951171875,205.72999572753903,213.1100006103516,1223100.0,902.2106931152346,0,49.7706906738282,852.4400024414064,4,-9.684002685546854,1000,,28.795449254701083,216.752,225.7455,0.0,0.0,0.0,240.0399932861328,-0.6295,ESS,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,213.1100006103516,212.0399932861328,213.6199951171875,205.72999572753903,213.1100006103516,1223100.0,902.2106931152346,0,49.7706906738282,852.4400024414064,4,-9.684002685546854,1000,,28.795449254701083,214.11,224.6165,0.0,0.0,0.0,240.0399932861328,-0.5866,ESS,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,214.22999572753903,211.38999938964844,216.3500061035156,210.44000244140625,214.22999572753903,805200.0,1905.833753601074,0,191.99378778076186,1713.8399658203123,8,-4.61338431701661,2000,"cash_10%_Buy 100% of cash (4 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",30.72641013448768,212.868,223.589,0.0,0.0,0.0,240.0399932861328,-0.4813,ESS,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,208.32000732421875,214.22999572753903,216.52999877929688,207.6000061035156,208.32000732421875,566300.0,1858.553846374512,0,191.99378778076186,1666.56005859375,8,-6.97737967834472,2000,,23.340009969207856,212.376,222.316,0.0,0.0,0.0,240.0399932861328,-0.5461,ESS,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,210.3800048828125,209.3800048828125,211.97000122070312,207.2400054931641,210.3800048828125,610800.0,1875.033826843262,0,191.99378778076186,1683.0400390625,8,-6.153380654907215,2000,,32.033653324560646,211.83,221.2935,0.0,0.0,0.0,240.0399932861328,-0.481,ESS,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,210.9199981689453,209.1999969482422,212.57000732421875,207.25,210.9199981689453,579200.0,1879.3537731323245,0,191.99378778076186,1687.3599853515625,8,-5.937383340454094,2000,,36.115701124484325,211.392,220.332,0.0,0.0,0.0,240.0399932861328,-0.3804,ESS,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,202.5,209.8600006103516,215.27999877929688,202.0800018310547,202.5,691900.0,1811.993787780762,0,191.99378778076186,1620.0,8,-9.30538260803222,2000,,22.6571950407249,209.27,218.9495,0.0,0.0,0.0,240.0399932861328,-0.5278,ESS,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,202.5,209.8600006103516,215.27999877929688,202.0800018310547,202.5,691900.0,1811.993787780762,0,191.99378778076186,1620.0,8,-9.30538260803222,2000,,22.6571950407249,206.924,217.567,0.0,0.0,0.0,240.0399932861328,-0.5744,ESS,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,202.5,209.8600006103516,215.27999877929688,202.0800018310547,202.5,691900.0,1811.993787780762,0,191.99378778076186,1620.0,8,-9.30538260803222,2000,,22.6571950407249,205.76,216.1845,0.0,0.0,0.0,240.0399932861328,-0.5533,ESS,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,198.1699981689453,205.97999572753903,205.97999572753903,196.69000244140625,198.1699981689453,622100.0,1777.3537731323245,0,191.99378778076186,1585.3599853515625,8,-11.037383340454088,2000,,21.306940468240484,203.318,214.4765,0.0,0.0,0.0,240.0399932861328,-0.6208,ESS,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,193.4900054931641,196.8300018310547,200.19000244140625,191.6600036621093,193.4900054931641,741700.0,1739.9138317260745,0,191.99378778076186,1547.9200439453127,8,-12.909380410766591,2000,,13.465370206664446,199.832,212.927,0.0,0.0,0.0,240.0399932861328,-0.7527,ESS,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,196.7899932861328,196.63999938964844,200.0,195.5599975585937,196.7899932861328,455400.0,1766.3137340698245,0,191.99378778076186,1574.3199462890625,8,-11.58938529357909,2000,,22.077885111839564,198.69,211.7165,0.0,0.0,0.0,240.0399932861328,-0.6715,ESS,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,192.259994506836,194.02999877929688,194.8699951171875,191.25,192.259994506836,473200.0,1730.07374383545,0,191.99378778076186,1538.079956054688,8,-13.401384805297822,2000,,25.120867218448936,196.642,210.087,0.0,0.0,0.0,240.0399932861328,-0.7008,ESS,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,195.5399932861328,196.94000244140625,197.8699951171875,192.3999938964844,195.5399932861328,512900.0,1756.3137340698245,0,191.99378778076186,1564.3199462890625,8,-12.089385293579092,2000,,26.984504534468243,195.25,208.6215,0.0,0.0,0.0,240.0399932861328,-0.5529,ESS,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,195.5399932861328,196.94000244140625,197.8699951171875,192.3999938964844,195.5399932861328,512900.0,1756.3137340698245,0,191.99378778076186,1564.3199462890625,8,-12.089385293579092,2000,,26.984504534468243,194.724,207.156,0.0,0.0,0.0,240.0399932861328,-0.4012,ESS,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,195.5399932861328,196.94000244140625,197.8699951171875,192.3999938964844,195.5399932861328,512900.0,1756.3137340698245,0,191.99378778076186,1564.3199462890625,8,-12.089385293579092,2000,,26.984504534468243,195.134,205.7775,0.0,0.0,0.0,240.0399932861328,-0.2538,ESS,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,195.5399932861328,196.94000244140625,197.8699951171875,192.3999938964844,195.5399932861328,512900.0,1756.3137340698245,0,191.99378778076186,1564.3199462890625,8,-12.089385293579092,2000,,24.77729555464208,194.884,204.2385,0.0,0.0,0.0,240.0399932861328,-0.1158,ESS,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,198.6300048828125,197.0,199.1999969482422,193.8000030517578,198.6300048828125,434800.0,1781.033826843262,0,191.99378778076186,1589.0400390625,8,-10.853380654907218,2000,,35.845737700241,196.158,203.148,0.0,0.0,0.0,240.0399932861328,0.1084,ESS,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,201.57000732421875,199.1300048828125,203.3600006103516,196.32000732421875,201.57000732421875,544800.0,1804.553846374512,0,191.99378778076186,1612.56005859375,8,-9.677379678344721,2000,,37.453715132066094,197.364,202.6875,0.0,0.0,0.0,240.0399932861328,0.3707,ESS,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,202.02999877929688,201.77999877929688,203.8000030517578,198.8699951171875,202.02999877929688,398700.0,1808.233778015137,0,191.99378778076186,1616.239990234375,8,-9.493383096313467,2000,,37.310871293382206,198.662,202.1335,0.0,0.0,0.0,240.0399932861328,0.5634,ESS,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,207.1199951171875,201.9600067138672,208.7899932861328,201.9600067138672,207.1199951171875,1054600.0,1848.953748718262,0,191.99378778076186,1656.9599609375,8,-7.457384561157221,2000,,57.28706275361137,200.978,201.834,0.0,0.0,0.0,240.0399932861328,0.8481,ESS,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,207.1199951171875,201.9600067138672,208.7899932861328,201.9600067138672,207.1199951171875,1054600.0,1848.953748718262,0,191.99378778076186,1656.9599609375,8,-7.457384561157221,2000,,57.28706275361137,203.294,201.5345,0.0,0.0,0.0,240.0399932861328,1.0117,ESS,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,207.1199951171875,201.9600067138672,208.7899932861328,201.9600067138672,207.1199951171875,1054600.0,1848.953748718262,0,191.99378778076186,1656.9599609375,8,-7.457384561157221,2000,,57.28706275361137,204.992,201.179,0.0,0.0,0.0,240.0399932861328,1.0886,ESS,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,209.52999877929688,208.5500030517578,210.8800048828125,208.3000030517578,209.52999877929688,407400.0,1868.233778015137,0,191.99378778076186,1676.239990234375,8,-6.493383096313465,2000,,69.07321507167495,206.584,201.2395,0.0,0.0,0.0,240.0399932861328,1.18,ESS,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,209.1699981689453,208.13999938964844,211.52999877929688,208.13999938964844,209.1699981689453,446700.0,1865.3537731323245,0,191.99378778076186,1673.3599853515625,8,-6.637383340454095,2000,,80.7933973651312,208.012,201.179,0.0,0.0,0.0,240.0399932861328,1.1862,ESS,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,207.4199981689453,208.0399932861328,211.47000122070312,205.4499969482422,207.4199981689453,265800.0,1851.3537731323245,0,191.99378778076186,1659.3599853515625,8,-7.337383340454096,2000,,72.22919961249967,208.072,201.004,0.0,0.0,0.0,240.0399932861328,1.0928,ESS,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,211.0,208.6499938964844,214.8600006103516,208.1499938964844,211.0,468000.0,1879.993787780762,0,191.99378778076186,1688.0,8,-5.905382608032216,2000,,90.81010455856187,208.848,201.429,0.0,0.0,0.0,240.0399932861328,1.1051,ESS,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,209.97999572753903,210.9600067138672,211.7400054931641,209.7899932861328,209.97999572753903,450700.0,1871.833753601074,0,191.99378778076186,1679.8399658203123,8,-6.313384317016613,2000,,84.87921238157848,209.42,201.803,0.0,0.0,0.0,240.0399932861328,1.0375,ESS,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,209.97999572753903,210.9600067138672,211.7400054931641,209.7899932861328,209.97999572753903,450700.0,1871.833753601074,0,191.99378778076186,1679.8399658203123,8,-6.313384317016613,2000,,84.87921238157848,209.51,202.177,0.0,0.0,0.0,240.0399932861328,0.9528,ESS,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,209.97999572753903,210.9600067138672,211.7400054931641,209.7899932861328,209.97999572753903,450700.0,1871.833753601074,0,191.99378778076186,1679.8399658203123,8,-6.313384317016613,2000,,84.87921238157848,209.672,202.7675,0.0,0.0,0.0,240.0399932861328,0.8597,ESS,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,209.27999877929688,210.13999938964844,214.57000732421875,209.1499938964844,209.27999877929688,573000.0,1866.233778015137,0,191.99378778076186,1674.239990234375,8,-6.593383096313465,2000,,82.10280283870398,210.044,203.557,0.0,0.0,0.0,240.0399932861328,0.7427,ESS,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,216.58999633789065,210.63999938964844,216.7899932861328,209.509994506836,216.58999633789065,511300.0,2923.6308085021983,0,107.9608561096195,2815.6699523925786,13,-2.4507117136637113,3000,"cash_4%_Buy 100% of cash (5 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",85.0507316120241,211.162,204.547,0.0,0.0,0.0,240.0399932861328,0.8605,ESS,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,218.0,215.72000122070312,219.0500030517578,211.8600006103516,218.0,459700.0,2941.9608561096193,0,107.9608561096195,2834.0,13,-1.8397101267496718,3000,,84.10127682323238,212.766,205.834,0.0,0.0,0.0,240.0399932861328,0.935,ESS,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,221.0500030517578,218.6600036621093,221.1000061035156,217.19000244140625,221.0500030517578,454700.0,2981.610895782471,0,107.9608561096195,2873.6500396728516,13,-0.5180421376546174,3000,,85.64467506738629,214.98,207.1095,215.8322,0.0,0.0,240.0399932861328,1.0254,ESS,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,222.4900054931641,222.6600036621093,223.8600006103516,221.0500030517578,222.4900054931641,430000.0,3000.330927520753,0,107.9608561096195,2892.3700714111333,13,0.10595892028811837,3000,,83.36952020645403,217.482,208.457,215.585,0.0,0.0,240.0399932861328,1.0692,ESS,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,222.4900054931641,222.6600036621093,223.8600006103516,221.0500030517578,222.4900054931641,430000.0,3000.330927520753,0,107.9608561096195,2892.3700714111333,13,0.10595892028811837,3000,,83.36952020645403,220.124,209.8045,215.2925,0.0,0.0,240.0399932861328,1.0358,ESS,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,222.4900054931641,222.6600036621093,223.8600006103516,221.0500030517578,222.4900054931641,430000.0,3000.330927520753,0,107.9608561096195,2892.3700714111333,13,0.10595892028811837,3000,,83.36952020645403,221.304,211.152,215.0332,0.0,0.0,240.0399932861328,0.9541,ESS,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,223.1699981689453,220.82000732421875,223.47000122070312,220.2899932861328,223.1699981689453,335900.0,3009.1708323059083,0,107.9608561096195,2901.209976196289,13,0.40062241312662783,3000,,82.01877332248264,222.338,212.379,214.8243,0.0,0.0,240.0399932861328,0.8644,ESS,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,221.92999267578125,223.1699981689453,225.259994506836,221.5599975585937,221.92999267578125,387700.0,2993.0507608947755,0,107.9608561096195,2885.0899047851562,13,-0.1367133005777954,3000,,78.76463016712427,222.514,213.397,214.6287,0.0,0.0,240.0399932861328,0.7163,ESS,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,222.2400054931641,222.19000244140625,224.3800048828125,219.6699981689453,222.2400054931641,398600.0,2997.080927520753,0,107.9608561096195,2889.1200714111333,13,-0.00237441304521413,3000,,85.72804362508444,222.464,214.4075,214.4382,0.0,0.0,240.0399932861328,0.5837,ESS,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,220.6699981689453,223.52999877929688,224.6699981689453,219.1699981689453,220.6699981689453,435500.0,2976.6708323059083,0,107.9608561096195,2868.709976196289,13,-0.6827109202067083,3000,,75.8141607555574,222.1,215.085,214.2215,0.0,0.0,240.0399932861328,0.4117,ESS,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,224.42999267578125,222.3600006103516,224.5599975585937,220.4900054931641,224.42999267578125,542100.0,3025.5507608947755,0,107.9608561096195,2917.5899047851562,13,0.9466200327555296,3000,,83.65157395674242,222.488,215.9505,214.0338,0.0,0.0,240.0399932861328,0.3786,ESS,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,224.42999267578125,222.3600006103516,224.5599975585937,220.4900054931641,224.42999267578125,542100.0,3025.5507608947755,0,107.9608561096195,2917.5899047851562,13,0.9466200327555296,3000,,83.65157395674242,222.74,216.816,213.8613,0.0,0.0,240.0399932861328,0.3234,ESS,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,224.42999267578125,222.3600006103516,224.5599975585937,220.4900054931641,224.42999267578125,542100.0,3025.5507608947755,0,107.9608561096195,2917.5899047851562,13,0.9466200327555296,3000,,83.65157395674242,223.24,217.561,213.7055,0.0,0.0,240.0399932861328,0.2567,ESS,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,221.1100006103516,223.83999633789065,224.9100036621093,219.0399932861328,221.1100006103516,499600.0,2982.3908640441905,0,107.9608561096195,2874.4300079345708,13,-0.4920431955973026,3000,,74.55374872605961,223.014,218.158,213.5435,0.0,0.0,240.0399932861328,0.0901,ESS,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,221.32000732421875,220.1499938964844,221.44000244140625,219.6000061035156,221.32000732421875,325900.0,2985.120951324463,0,107.9608561096195,2877.1600952148438,13,-0.4010402862548834,3000,,63.919968243076916,223.144,218.853,213.3963,0.0,0.0,240.0399932861328,-0.0283,ESS,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,222.0200042724609,220.5,222.8099975585937,218.6499938964844,222.0200042724609,315000.0,2994.2209116516115,0,107.9608561096195,2886.2600555419917,13,-0.0977082753499392,3000,,62.34643982203087,222.662,219.404,213.2608,0.0,0.0,240.0399932861328,-0.096,ESS,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,226.3800048828125,222.4100036621093,227.1199951171875,221.0500030517578,226.3800048828125,502300.0,3050.9009195861818,0,107.9608561096195,2942.9400634765625,13,1.7916253224690704,3000,,65.15064899690228,223.052,220.224,213.198,0.0,0.0,240.0399932861328,-0.0229,ESS,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,226.07000732421875,226.6699981689453,229.6699981689453,224.94000244140625,226.07000732421875,976500.0,3046.870951324463,0,107.9608561096195,2938.9100952148438,13,1.6572930470784564,3000,,60.87484924304009,223.38,221.0285,213.13,0.0,0.0,240.0399932861328,-0.0004,ESS,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,226.07000732421875,226.6699981689453,229.6699981689453,224.94000244140625,226.07000732421875,976500.0,3046.870951324463,0,107.9608561096195,2938.9100952148438,13,1.6572930470784564,3000,,60.87484924304009,224.372,221.833,213.0257,0.0,0.0,240.0399932861328,-0.0017,ESS,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,226.07000732421875,226.6699981689453,229.6699981689453,224.94000244140625,226.07000732421875,976500.0,3046.870951324463,0,107.9608561096195,2938.9100952148438,13,1.6572930470784564,3000,,60.87484924304009,225.322,222.6725,213.0522,0.0,0.0,240.0399932861328,-0.0177,ESS,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-21,226.25,226.07000732421875,227.4100036621093,225.759994506836,226.25,388500.0,3049.2108561096193,0,107.9608561096195,2941.25,13,1.735289873250323,3000,,59.64912448432294,226.168,223.1555,213.1397,0.0,0.0,240.0399932861328,-0.0369,ESS,0.8,Buy,4.126825860595706,11,187.72999572753903,1.006,0.0
