Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,15.792593002319336,16.047407150268555,16.047407150268555,15.68592643737793,15.792593002319336,2504250.0,999.005066640854,0,4.071707494735847,994.9333591461182,63,0.0,1000,"cash_0%_Buy 100% of cash (63 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,15.792593002319336,0.0,WRB,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,15.928889274597168,15.792593002319336,15.961481094360352,15.739258766174316,15.928889274597168,1969988.0,1007.5917317943574,0,4.071707494735847,1003.5200242996216,63,0.8586665153503481,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.928889274597168,0.055,WRB,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,15.727407455444336,15.733332633972168,15.848889350891112,15.632593154907228,15.727407455444336,1391513.0,994.898377187729,0,4.071707494735847,990.8266696929932,63,-0.41066894531249787,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.928889274597168,0.0052,WRB,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,15.46074104309082,15.46074104309082,15.71259307861328,15.42814826965332,15.46074104309082,4308188.0,978.0983932094575,0,4.071707494735847,974.0266857147217,63,-2.0906673431396405,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.928889274597168,-0.1344,WRB,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,15.410369873046877,15.525925636291504,15.597037315368652,15.38370418548584,15.410369873046877,2450250.0,974.9250094966891,0,4.071707494735847,970.8533020019532,63,-2.4080057144164946,1000,DeployReady,0.0,15.664,0.0,0.0,0.0,0.0,15.928889274597168,-0.2355,WRB,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,15.410369873046877,15.525925636291504,15.597037315368652,15.38370418548584,15.410369873046877,2450250.0,974.9250094966891,0,4.071707494735847,970.8533020019532,63,-2.4080057144164946,1000,DeployReady,0.0,15.5876,0.0,0.0,0.0,0.0,15.928889274597168,-0.2863,WRB,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,15.410369873046877,15.525925636291504,15.597037315368652,15.38370418548584,15.410369873046877,2450250.0,974.9250094966891,0,4.071707494735847,970.8533020019532,63,-2.4080057144164946,1000,DeployReady,0.0,15.4839,0.0,0.0,0.0,0.0,15.928889274597168,-0.302,WRB,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,15.205925941467283,15.442962646484377,15.52296257019043,15.13185214996338,15.205925941467283,2221425.0,962.0450418071747,0,4.071707494735847,957.9733343124389,63,-3.696002483367933,1000,DeployReady,0.0,15.3796,0.0,0.0,0.0,0.0,15.928889274597168,-0.378,WRB,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,15.072592735290527,15.297778129577637,15.327406883239746,14.97185230255127,15.072592735290527,3177563.0,953.6450498180391,0,4.071707494735847,949.5733423233032,63,-4.536001682281487,1000,DeployReady,0.0,15.3019,0.0,0.0,0.0,0.0,15.928889274597168,-0.4584,WRB,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,14.702221870422363,15.137778282165527,15.185185432434082,14.666666984558104,14.702221870422363,2800238.0,930.3116853313447,0,4.071707494735847,926.2399778366089,63,-6.86933813095092,1000,DeployReady,0.0,15.1603,0.0,0.0,0.0,0.0,15.928889274597168,-0.6353,WRB,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
