Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,84.02999877929688,84.80999755859375,84.80999755859375,82.76000213623047,84.02999877929688,1170800.0,999.0756700134278,0,74.74568344116221,924.3299865722656,11,0.0,1000,"cash_7%_Buy 100% of cash (11 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,84.02999877929688,0.0,GPC,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,84.33000183105469,84.52999877929688,84.56999969482422,83.06999969482422,84.33000183105469,1079100.0,1002.3757035827638,0,74.74568344116221,927.6300201416016,11,0.33000335693360583,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,84.33000183105469,0.0228,GPC,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,82.66000366210938,83.12999725341797,83.38999938964844,82.0199966430664,82.66000366210938,864700.0,984.0057237243653,0,74.74568344116221,909.2600402832031,11,-1.5069946289062441,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,84.33000183105469,-0.0911,GPC,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,80.87999725341797,81.12999725341797,82.30000305175781,80.63999938964844,80.87999725341797,802400.0,964.4256532287599,0,74.74568344116221,889.6799697875977,11,-3.4650016784667947,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,84.33000183105469,-0.2937,GPC,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,78.55999755859375,81.1500015258789,81.5999984741211,78.44999694824219,78.55999755859375,1217800.0,938.9056565856935,0,74.74568344116221,864.1599731445312,11,-6.0170013427734315,1000,DeployReady,0.0,82.092,0.0,0.0,0.0,0.0,84.33000183105469,-0.5841,GPC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,78.55999755859375,81.1500015258789,81.5999984741211,78.44999694824219,78.55999755859375,1217800.0,938.9056565856935,0,74.74568344116221,864.1599731445312,11,-6.0170013427734315,1000,DeployReady,0.0,80.998,0.0,0.0,0.0,0.0,84.33000183105469,-0.7362,GPC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,78.55999755859375,81.1500015258789,81.5999984741211,78.44999694824219,78.55999755859375,1217800.0,938.9056565856935,0,74.74568344116221,864.1599731445312,11,-6.0170013427734315,1000,DeployReady,0.0,79.844,0.0,0.0,0.0,0.0,84.33000183105469,-0.7914,GPC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,79.06999969482422,79.7699966430664,79.8499984741211,78.12999725341797,79.06999969482422,1215100.0,944.5156800842286,0,74.74568344116221,869.7699966430664,11,-5.45599899291992,1000,DeployReady,0.0,79.126,0.0,0.0,0.0,0.0,84.33000183105469,-0.7405,GPC,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,79.63999938964844,79.55000305175781,80.0,78.6500015258789,79.63999938964844,875200.0,950.785676727295,0,74.74568344116221,876.0399932861328,11,-4.82899932861327,1000,DeployReady,0.0,78.878,0.0,0.0,0.0,0.0,84.33000183105469,-0.6187,GPC,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,77.4000015258789,79.91999816894531,80.05999755859375,77.33000183105469,77.4000015258789,1018600.0,926.1457002258302,0,74.74568344116221,851.400016784668,11,-7.292996978759758,1000,DeployReady,0.0,78.646,0.0,0.0,0.0,0.0,84.33000183105469,-0.6789,GPC,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
