Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,34.81785202026367,34.24407958984375,34.84517288208008,34.03460693359375,34.81785202026367,3983873.0,999.0251001434327,0,24.12524357604991,974.8998565673828,28,0.0,1000,"cash_2%_Buy 100% of cash (28 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,34.81785202026367,0.0,DOC,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,35.573768615722656,34.84517288208008,35.74681091308594,34.79963684082031,35.573768615722656,3129520.0,1020.1907648162843,0,24.12524357604991,996.0655212402344,28,2.1165664672851525,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,35.573768615722656,0.1383,DOC,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,34.143898010253906,34.73588180541992,35.0910758972168,33.87067413330078,34.143898010253906,12800813.0,980.1543878631593,0,24.12524357604991,956.0291442871094,28,-1.8870712280273372,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,35.573768615722656,-0.0442,DOC,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,33.233150482177734,33.51548385620117,33.934425354003906,33.07832336425781,33.233150482177734,10266190.0,954.6534570770265,0,24.12524357604991,930.5282135009766,28,-4.4371643066406286,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,35.573768615722656,-0.3247,DOC,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,33.1420783996582,33.33333206176758,33.6976318359375,33.07832336425781,33.1420783996582,3886920.0,952.1034387664796,0,24.12524357604991,927.9781951904297,28,-4.692166137695308,1000,DeployReady,0.0,34.1821,0.0,0.0,0.0,0.0,35.573768615722656,-0.5014,DOC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,33.1420783996582,33.33333206176758,33.6976318359375,33.07832336425781,33.1420783996582,3886920.0,952.1034387664796,0,24.12524357604991,927.9781951904297,28,-4.692166137695308,1000,DeployReady,0.0,33.847,0.0,0.0,0.0,0.0,35.573768615722656,-0.5857,DOC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,33.1420783996582,33.33333206176758,33.6976318359375,33.07832336425781,33.1420783996582,3886920.0,952.1034387664796,0,24.12524357604991,927.9781951904297,28,-4.692166137695308,1000,DeployReady,0.0,33.3607,0.0,0.0,0.0,0.0,35.573768615722656,-0.606,DOC,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,33.66120147705078,33.37887191772461,33.87067413330078,33.34244155883789,33.66120147705078,4684617.0,966.6388849334718,0,24.12524357604991,942.5136413574219,28,-3.238621520996088,1000,DeployReady,0.0,33.2641,0.0,0.0,0.0,0.0,35.573768615722656,-0.4859,DOC,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,33.56101989746094,33.442623138427734,33.6976318359375,33.051002502441406,33.56101989746094,4847231.0,963.8338007049562,0,24.12524357604991,939.7085571289062,28,-3.519129943847654,1000,DeployReady,0.0,33.3297,0.0,0.0,0.0,0.0,35.573768615722656,-0.3987,DOC,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,32.96903610229492,33.6065559387207,33.96175003051758,32.92349624633789,32.96903610229492,3610663.0,947.2582544403077,0,24.12524357604991,923.1330108642578,28,-5.176684570312496,1000,DeployReady,0.0,33.2951,0.0,0.0,0.0,0.0,35.573768615722656,-0.4286,DOC,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
