Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,36.650001525878906,36.91999816894531,37.02999877929688,36.27999877929688,36.650001525878906,5873200.0,999.0104499588012,0,9.460408760070777,989.5500411987305,27,0.0,1000,"cash_1%_Buy 100% of cash (27 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,36.650001525878906,0.0,TFC,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,36.65999984741211,36.61000061035156,36.93999862670898,36.36000061035156,36.65999984741211,3584300.0,999.2804046401977,0,9.460408760070777,989.819995880127,27,0.026995468139645595,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.65999984741211,0.0017,TFC,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,36.150001525878906,36.060001373291016,36.59000015258789,35.86000061035156,36.150001525878906,4228300.0,985.5104499588012,0,9.460408760070777,976.0500411987305,27,-1.3500000000000068,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.65999984741211,-0.0862,TFC,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,35.119998931884766,35.380001068115234,35.779998779296875,34.880001068115234,35.119998931884766,4703800.0,957.7003799209594,0,9.460408760070777,948.2399711608887,27,-4.131007003784181,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,36.65999984741211,-0.3171,TFC,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,34.36000061035156,35.41999816894531,35.439998626708984,34.290000915527344,34.36000061035156,5000100.0,937.180425239563,0,9.460408760070777,927.7200164794922,27,-6.183002471923826,1000,DeployReady,0.0,35.788,0.0,0.0,0.0,0.0,36.65999984741211,-0.5798,TFC,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,34.36000061035156,35.41999816894531,35.439998626708984,34.290000915527344,34.36000061035156,5000100.0,937.180425239563,0,9.460408760070777,927.7200164794922,27,-6.183002471923826,1000,DeployReady,0.0,35.33,0.0,0.0,0.0,0.0,36.65999984741211,-0.7144,TFC,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,34.36000061035156,35.41999816894531,35.439998626708984,34.290000915527344,34.36000061035156,5000100.0,937.180425239563,0,9.460408760070777,927.7200164794922,27,-6.183002471923826,1000,DeployReady,0.0,34.87,0.0,0.0,0.0,0.0,36.65999984741211,-0.7595,TFC,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,34.68000030517578,34.650001525878906,34.84000015258789,34.290000915527344,34.68000030517578,6162300.0,945.8204169998169,0,9.460408760070777,936.3600082397461,27,-5.3190032958984395,1000,DeployReady,0.0,34.576,0.0,0.0,0.0,0.0,36.65999984741211,-0.6863,TFC,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,34.900001525878906,35.099998474121094,35.18000030517578,34.369998931884766,34.900001525878906,4747600.0,951.7604499588012,0,9.460408760070777,942.3000411987305,27,-4.725000000000001,1000,DeployReady,0.0,34.532,0.0,0.0,0.0,0.0,36.65999984741211,-0.5584,TFC,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,33.720001220703125,35.13999938964844,35.2400016784668,33.61000061035156,33.720001220703125,4729200.0,919.9004417190552,0,9.460408760070777,910.4400329589844,27,-7.911000823974612,1000,DeployReady,0.0,34.404,0.0,0.0,0.0,0.0,36.65999984741211,-0.6547,TFC,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
