Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,192.33999633789065,192.3099975585937,192.8999938964844,190.27999877929688,192.33999633789065,1445500.0,999.0383000183107,0,37.33831832885744,961.6999816894532,5,0.0,1000,"cash_4%_Buy 100% of cash (5 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,192.33999633789065,0.0,SPG,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,196.1699981689453,193.0,196.759994506836,192.6300048828125,196.1699981689453,1236500.0,1018.188309173584,0,37.33831832885744,980.8499908447266,5,1.9150009155273207,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,196.1699981689453,0.1269,SPG,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,195.69000244140625,194.69000244140625,196.5200042724609,194.6699981689453,195.69000244140625,941800.0,1015.7883305358887,0,37.33831832885744,978.4500122070312,5,1.6750030517578063,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,196.1699981689453,0.1833,SPG,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,191.5599975585937,192.9199981689453,193.83999633789065,191.38999938964844,191.5599975585937,1285800.0,995.138306121826,0,37.33831832885744,957.7999877929685,5,-0.3899993896484766,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,196.1699981689453,0.0719,SPG,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,186.1000061035156,191.75,192.8500061035156,185.6000061035156,186.1000061035156,1397800.0,967.8383488464355,0,37.33831832885744,930.500030517578,5,-3.119995117187524,1000,DeployReady,0.0,192.372,0.0,0.0,0.0,0.0,196.1699981689453,-0.1837,SPG,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,186.1000061035156,191.75,192.8500061035156,185.6000061035156,186.1000061035156,1397800.0,967.8383488464355,0,37.33831832885744,930.500030517578,5,-3.119995117187524,1000,DeployReady,0.0,191.124,0.0,0.0,0.0,0.0,196.1699981689453,-0.3357,SPG,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,186.1000061035156,191.75,192.8500061035156,185.6000061035156,186.1000061035156,1397800.0,967.8383488464355,0,37.33831832885744,930.500030517578,5,-3.119995117187524,1000,DeployReady,0.0,189.11,0.0,0.0,0.0,0.0,196.1699981689453,-0.4138,SPG,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,186.7100067138672,187.22000122070312,187.94000244140625,185.75,186.7100067138672,1211300.0,970.8883518981934,0,37.33831832885744,933.5500335693359,5,-2.8149948120117396,1000,DeployReady,0.0,187.314,0.0,0.0,0.0,0.0,196.1699981689453,-0.42,SPG,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,185.5399932861328,187.4600067138672,187.4600067138672,184.57000732421875,185.5399932861328,1380000.0,965.0382847595215,0,37.33831832885744,927.6999664306641,5,-3.4000015258789262,1000,DeployReady,0.0,186.11,0.0,0.0,0.0,0.0,196.1699981689453,-0.4394,SPG,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,184.2700042724609,185.7899932861328,189.3000030517578,183.8500061035156,184.2700042724609,1262200.0,958.688339691162,0,37.33831832885744,921.3500213623046,5,-4.0349960327148775,1000,DeployReady,0.0,185.744,0.0,0.0,0.0,0.0,196.1699981689453,-0.4688,SPG,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
