Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,20.309999465942383,19.96999931335449,20.61000061035156,19.96999931335449,20.309999465942383,3487700.0,999.0048100261689,0,3.8148361949921537,995.1899738311768,49,0.0,1000,"cash_0%_Buy 100% of cash (49 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,20.309999465942383,0.0,PWR,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,19.459999084472656,20.25,20.530000686645508,19.43000030517578,19.459999084472656,4667800.0,957.3547913341523,0,3.8148361949921537,953.5399551391602,49,-4.165001869201657,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,20.309999465942383,-0.2679,PWR,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,19.440000534057617,19.1200008392334,19.57999992370605,19.07999992370605,19.440000534057617,3412600.0,956.3748623638154,0,3.8148361949921537,952.5600261688232,49,-4.262994766235352,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,20.309999465942383,-0.4289,PWR,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,18.920000076293945,19.020000457763672,19.31999969482422,18.8799991607666,18.920000076293945,2769100.0,930.8948399333955,0,3.8148361949921537,927.0800037384033,49,-6.810997009277342,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,20.309999465942383,-0.6733,PWR,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,18.700000762939453,19.040000915527344,19.07999992370605,18.68000030517578,18.700000762939453,3360600.0,920.1148735790254,0,3.8148361949921537,916.3000373840332,49,-7.888993644714359,1000,DeployReady,0.0,19.366,0.0,0.0,0.0,0.0,20.309999465942383,-0.862,PWR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,18.700000762939453,19.040000915527344,19.07999992370605,18.68000030517578,18.700000762939453,3360600.0,920.1148735790254,0,3.8148361949921537,916.3000373840332,49,-7.888993644714359,1000,DeployReady,0.0,19.044,0.0,0.0,0.0,0.0,20.309999465942383,-0.9333,PWR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,18.700000762939453,19.040000915527344,19.07999992370605,18.68000030517578,18.700000762939453,3360600.0,920.1148735790254,0,3.8148361949921537,916.3000373840332,49,-7.888993644714359,1000,DeployReady,0.0,18.892,0.0,0.0,0.0,0.0,20.309999465942383,-0.9245,PWR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,18.46999931335449,18.799999237060547,18.88999938964844,18.280000686645508,18.46999931335449,3279300.0,908.844802549362,0,3.8148361949921537,905.0299663543699,49,-9.016000747680685,1000,DeployReady,0.0,18.698,0.0,0.0,0.0,0.0,20.309999465942383,-0.9393,PWR,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,18.5,18.71999931335449,18.780000686645508,18.209999084472656,18.5,2905400.0,910.3148361949922,0,3.8148361949921537,906.5,49,-8.868997383117673,1000,DeployReady,0.0,18.614,0.0,0.0,0.0,0.0,20.309999465942383,-0.8805,PWR,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,18.07999992370605,18.670000076293945,18.670000076293945,17.93000030517578,18.07999992370605,2829300.0,889.7348324565886,0,3.8148361949921537,885.9199962615965,49,-10.926997756958034,1000,DeployReady,0.0,18.49,0.0,0.0,0.0,0.0,20.309999465942383,-0.9267,PWR,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
