Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,102.22000122070312,101.9499969482422,102.23999786376952,99.75,102.22000122070312,37912400.0,999.0800199890139,0,79.10000900268574,919.9800109863281,9,0.0,1000,"cash_8%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,102.22000122070312,0.0,META,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,102.7300033569336,102.88999938964844,103.70999908447266,101.66999816894533,102.7300033569336,23258200.0,1003.6700392150881,0,79.10000900268574,924.5700302124023,9,0.4590019226074271,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,102.7300033569336,0.0318,META,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,102.97000122070312,101.12999725341795,103.7699966430664,100.9000015258789,102.97000122070312,25096200.0,1005.8300199890139,0,79.10000900268574,926.7300109863281,9,0.6749999999999923,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,102.97000122070312,0.065,META,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,97.91999816894533,100.5,101.43000030517578,97.3000030517578,97.91999816894533,45172900.0,960.3799925231937,0,79.10000900268574,881.2799835205079,9,-3.870002746582024,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,102.97000122070312,-0.2335,META,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,97.33000183105467,99.87999725341795,100.5,97.02999877929688,97.33000183105467,35402300.0,955.0700254821778,0,79.10000900268574,875.9700164794921,9,-4.4009994506836065,1000,DeployReady,0.0,100.634,0.0,0.0,0.0,0.0,102.97000122070312,-0.4468,META,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,97.33000183105467,99.87999725341795,100.5,97.02999877929688,97.33000183105467,35402300.0,955.0700254821778,0,79.10000900268574,875.9700164794921,9,-4.4009994506836065,1000,DeployReady,0.0,99.656,0.0,0.0,0.0,0.0,102.97000122070312,-0.5573,META,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,97.33000183105467,99.87999725341795,100.5,97.02999877929688,97.33000183105467,35402300.0,955.0700254821778,0,79.10000900268574,875.9700164794921,9,-4.4009994506836065,1000,DeployReady,0.0,98.576,0.0,0.0,0.0,0.0,102.97000122070312,-0.5959,META,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,97.51000213623048,97.91000366210938,98.5999984741211,95.38999938964844,97.51000213623048,29932400.0,956.6900282287601,0,79.10000900268574,877.5900192260743,9,-4.2389991760253825,1000,DeployReady,0.0,97.484,0.0,0.0,0.0,0.0,102.97000122070312,-0.5744,META,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,99.37000274658205,99.0,99.95999908447266,97.5500030517578,99.37000274658205,28395400.0,973.4300337219241,0,79.10000900268574,894.3300247192384,9,-2.5649986267089697,1000,DeployReady,0.0,97.774,0.0,0.0,0.0,0.0,102.97000122070312,-0.407,META,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,95.44000244140624,100.58000183105467,100.58000183105467,95.20999908447266,95.44000244140624,33410600.0,938.0600309753419,0,79.10000900268574,858.9600219726561,9,-6.1019989013672,1000,DeployReady,0.0,97.396,0.0,0.0,0.0,0.0,102.97000122070312,-0.527,META,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,98.37000274658205,95.8499984741211,98.87000274658205,92.4499969482422,98.37000274658205,48658600.0,964.4300337219241,0,79.10000900268574,885.3300247192384,9,-3.4649986267089705,1000,DeployReady,0.0,97.604,0.0,0.0,0.0,0.0,102.97000122070312,-0.3796,META,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,94.97000122070312,93.9800033569336,96.37999725341795,93.54000091552734,94.97000122070312,46132800.0,933.8300199890139,0,79.10000900268574,854.7300109863281,9,-6.525000000000002,1000,DeployReady,0.0,97.132,0.0,0.0,0.0,0.0,102.97000122070312,-0.4791,META,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,94.97000122070312,93.9800033569336,96.37999725341795,93.54000091552734,94.97000122070312,46132800.0,933.8300199890139,0,79.10000900268574,854.7300109863281,9,-6.525000000000002,1000,DeployReady,0.0,96.624,0.0,0.0,0.0,0.0,102.97000122070312,-0.5087,META,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,94.97000122070312,93.9800033569336,96.37999725341795,93.54000091552734,94.97000122070312,46132800.0,933.8300199890139,0,79.10000900268574,854.7300109863281,9,-6.525000000000002,1000,DeployReady,30.604603924667927,95.744,0.0,0.0,0.0,0.0,102.97000122070312,-0.4913,META,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,94.97000122070312,93.9800033569336,96.37999725341795,93.54000091552734,94.97000122070312,46132800.0,933.8300199890139,0,79.10000900268574,854.7300109863281,9,-6.525000000000002,1000,DeployReady,30.604603924667927,95.65,0.0,0.0,0.0,0.0,102.97000122070312,-0.4441,META,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,95.26000213623048,96.52999877929688,97.41999816894533,93.91999816894533,95.26000213623048,30998300.0,936.4400282287601,0,79.10000900268574,857.3400192260743,9,-6.263999176025381,1000,DeployReady,29.778016440167065,95.028,0.0,0.0,0.0,0.0,102.97000122070312,-0.3603,META,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,94.3499984741211,92.83000183105467,95.0,89.37000274658203,94.3499984741211,59051400.0,928.2499952697756,0,79.10000900268574,849.1499862670898,9,-7.083002471923827,1000,DeployReady,27.481714771562864,94.904,0.0,0.0,0.0,0.0,102.97000122070312,-0.3361,META,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,94.16000366210938,94.91000366210938,95.98999786376952,92.62000274658205,94.16000366210938,30518900.0,926.5400419616701,0,79.10000900268574,847.4400329589844,9,-7.25399780273438,1000,DeployReady,36.83475200191493,94.742,0.0,0.0,0.0,0.0,102.97000122070312,-0.3025,META,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,97.94000244140624,96.41000366210938,98.06999969482422,95.48999786376952,97.94000244140624,30495400.0,960.5600309753419,0,79.10000900268574,881.4600219726561,9,-3.851998901367193,1000,DeployReady,51.745851653486625,95.336,0.0,0.0,0.0,0.0,102.97000122070312,-0.0006,META,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,97.94000244140624,96.41000366210938,98.06999969482422,95.48999786376952,97.94000244140624,30495400.0,960.5600309753419,0,79.10000900268574,881.4600219726561,9,-3.851998901367193,1000,DeployReady,51.745851653486625,95.93,97.4025,0.0,0.0,0.0,102.97000122070312,0.2035,META,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,97.94000244140624,96.41000366210938,98.06999969482422,95.48999786376952,97.94000244140624,30495400.0,960.5600309753419,0,79.10000900268574,881.4600219726561,9,-3.851998901367193,1000,DeployReady,51.745851653486625,96.466,97.1885,0.0,0.0,0.0,102.97000122070312,0.3353,META,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,97.01000213623048,98.72000122070312,99.4800033569336,96.93000030517578,97.01000213623048,32482000.0,952.1900282287601,0,79.10000900268574,873.0900192260743,9,-4.688999176025376,1000,DeployReady,48.62788154088636,96.998,96.9025,0.0,0.0,0.0,102.97000122070312,0.3528,META,0.4089,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,97.33999633789062,97.76000213623048,97.87999725341795,95.66000366210938,97.33999633789062,26877100.0,955.1599760437014,0,79.10000900268574,876.0599670410156,9,-4.392004394531245,1000,DeployReady,43.91849299069156,97.634,96.621,0.0,0.0,0.0,102.97000122070312,0.3799,META,0.4359,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,94.4499969482422,97.79000091552734,97.8499984741211,94.2300033569336,94.4499969482422,58699400.0,929.1499815368655,0,79.10000900268574,850.0499725341798,9,-6.9930038452148295,1000,DeployReady,46.83704191927375,96.936,96.4475,0.0,0.0,0.0,102.97000122070312,0.1985,META,0.4286,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,109.11000061035156,107.1999969482422,110.33999633789062,104.80999755859376,109.11000061035156,107475300.0,1061.0900144958498,0,79.10000900268574,981.9900054931641,9,6.200999450683586,1000,DeployReady,69.6128541656972,99.17,97.0365,0.0,0.0,0.0,109.11000061035156,1.0462,META,0.4422,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,112.20999908447266,108.98999786376952,112.83999633789062,108.83999633789062,112.20999908447266,62739500.0,1088.9900007629396,0,79.10000900268574,1009.8899917602539,9,8.990998077392577,1000,DeployReady,81.83161291576765,102.024,97.7805,0.0,0.0,0.0,112.20999908447266,1.7176,META,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,112.20999908447266,108.98999786376952,112.83999633789062,108.83999633789062,112.20999908447266,62739500.0,1088.9900007629396,0,79.10000900268574,1009.8899917602539,9,8.990998077392577,1000,DeployReady,81.83161291576765,105.064,98.5245,0.0,0.0,0.0,112.20999908447266,2.0389,META,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
