Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,105.76000213623048,104.62000274658205,105.77999877929688,103.44000244140624,105.76000213623048,1191200.0,999.048159980774,0,47.208140754699684,951.8400192260743,9,0.0,1000,"cash_5%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,105.76000213623048,0.0,SBAC,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,107.1500015258789,105.9800033569336,107.44000244140624,104.04000091552734,107.1500015258789,906900.0,1011.5581544876098,0,47.208140754699684,964.3500137329102,9,1.2509994506835764,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,107.1500015258789,0.0838,SBAC,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,106.16999816894533,106.04000091552734,107.27999877929688,105.4499969482422,106.16999816894533,504000.0,1002.7381242752076,0,47.208140754699684,955.5299835205079,9,0.36899642944335787,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,107.1500015258789,0.0726,SBAC,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,102.58999633789062,104.4499969482422,104.87000274658205,102.33000183105467,102.58999633789062,725100.0,970.5181077957153,0,47.208140754699684,923.3099670410156,9,-2.8530052185058663,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,107.1500015258789,-0.1546,SBAC,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,101.63999938964844,102.98999786376952,104.61000061035156,100.52999877929688,101.63999938964844,1005000.0,961.9681352615356,0,47.208140754699684,914.7599945068359,9,-3.7080024719238436,1000,DeployReady,0.0,104.662,0.0,0.0,0.0,0.0,107.1500015258789,-0.3474,SBAC,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,101.63999938964844,102.98999786376952,104.61000061035156,100.52999877929688,101.63999938964844,1005000.0,961.9681352615356,0,47.208140754699684,914.7599945068359,9,-3.7080024719238436,1000,DeployReady,0.0,103.838,0.0,0.0,0.0,0.0,107.1500015258789,-0.4503,SBAC,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,101.63999938964844,102.98999786376952,104.61000061035156,100.52999877929688,101.63999938964844,1005000.0,961.9681352615356,0,47.208140754699684,914.7599945068359,9,-3.7080024719238436,1000,DeployReady,0.0,102.736,0.0,0.0,0.0,0.0,107.1500015258789,-0.4903,SBAC,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,103.87000274658205,103.05999755859376,104.41000366210938,101.62999725341795,103.87000274658205,832500.0,982.0381654739381,0,47.208140754699684,934.8300247192384,9,-1.7009994506835935,1000,DeployReady,0.0,102.276,0.0,0.0,0.0,0.0,107.1500015258789,-0.3504,SBAC,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,100.83000183105467,104.54000091552734,104.87999725341795,100.58999633789062,100.83000183105467,1013000.0,954.6781572341918,0,47.208140754699684,907.4700164794921,9,-4.437000274658221,1000,DeployReady,0.0,101.924,0.0,0.0,0.0,0.0,107.1500015258789,-0.4275,SBAC,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,97.72000122070312,101.56999969482422,102.27999877929688,97.5199966430664,97.72000122070312,1345900.0,926.6881517410278,0,47.208140754699684,879.4800109863281,9,-7.236000823974621,1000,DeployReady,0.0,101.14,0.0,0.0,0.0,0.0,107.1500015258789,-0.6425,SBAC,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
2016-01-14,99.4800033569336,97.91000366210938,100.22000122070312,95.81999969482422,99.4800033569336,1494800.0,942.528170967102,0,47.208140754699684,895.3200302124023,9,-5.651998901367195,1000,DeployReady,0.0,100.708,0.0,0.0,0.0,0.0,107.1500015258789,-0.6302,SBAC,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0.0,175.9199981689453,0.0,0.0
2016-01-15,91.95999908447266,96.95999908447266,98.37000274658205,89.5,91.95999908447266,3163800.0,874.8481325149536,0,47.208140754699684,827.6399917602539,9,-12.420002746582037,1000,DeployReady,0.0,98.772,0.0,0.0,0.0,0.0,107.1500015258789,-1.0568,SBAC,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-16,91.95999908447266,96.95999908447266,98.37000274658205,89.5,91.95999908447266,3163800.0,874.8481325149536,0,47.208140754699684,827.6399917602539,9,-12.420002746582037,1000,DeployReady,0.0,96.39,0.0,0.0,0.0,0.0,107.1500015258789,-1.2677,SBAC,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-17,91.95999908447266,96.95999908447266,98.37000274658205,89.5,91.95999908447266,3163800.0,874.8481325149536,0,47.208140754699684,827.6399917602539,9,-12.420002746582037,1000,DeployReady,21.905545908366534,94.616,0.0,0.0,0.0,0.0,107.1500015258789,-1.3278,SBAC,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-18,91.95999908447266,96.95999908447266,98.37000274658205,89.5,91.95999908447266,3163800.0,874.8481325149536,0,47.208140754699684,827.6399917602539,9,-12.420002746582037,1000,DeployReady,21.905545908366534,93.464,0.0,0.0,0.0,0.0,107.1500015258789,-1.2858,SBAC,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-19,90.81999969482422,93.41999816894533,94.55999755859376,90.2699966430664,90.81999969482422,2898100.0,864.5881380081177,0,47.208140754699684,817.379997253418,9,-13.446002197265639,1000,DeployReady,16.413012708537238,91.732,0.0,0.0,0.0,0.0,107.1500015258789,-1.2533,SBAC,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0.0,172.33999633789062,0.0,0.0
2016-01-20,88.55999755859375,89.11000061035156,89.55000305175781,84.19000244140625,88.55999755859375,2814500.0,844.2481187820434,0,47.208140754699684,797.0399780273438,9,-15.48000411987306,1000,DeployReady,15.592042536165849,91.052,0.0,0.0,0.0,0.0,107.1500015258789,-1.3016,SBAC,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0.0,170.32000732421875,0.0,0.0
2016-01-21,87.48999786376953,89.12000274658203,90.31999969482422,85.7699966430664,87.48999786376953,2436700.0,834.6181215286255,0,47.208140754699684,787.4099807739258,9,-16.443003845214854,1000,DeployReady,17.287711688340053,90.158,0.0,0.0,0.0,0.0,107.1500015258789,-1.3187,SBAC,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0.0,171.14999389648438,0.0,0.0
2016-01-22,94.0199966430664,88.9000015258789,94.33999633789062,88.9000015258789,94.0199966430664,2725600.0,893.3881105422973,0,47.208140754699684,846.1799697875977,9,-10.566004943847663,1000,DeployReady,36.70621119252502,90.57,0.0,0.0,0.0,0.0,107.1500015258789,-0.7962,SBAC,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0.0,174.66000366210938,0.0,0.0
2016-01-23,94.0199966430664,88.9000015258789,94.33999633789062,88.9000015258789,94.0199966430664,2725600.0,893.3881105422973,0,47.208140754699684,846.1799697875977,9,-10.566004943847663,1000,DeployReady,36.70621119252502,90.982,97.562,0.0,0.0,0.0,107.1500015258789,-0.3975,SBAC,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0.0,174.66000366210938,0.0,0.0
2016-01-24,94.0199966430664,88.9000015258789,94.33999633789062,88.9000015258789,94.0199966430664,2725600.0,893.3881105422973,0,47.208140754699684,846.1799697875977,9,-10.566004943847663,1000,DeployReady,36.70621119252502,91.622,96.975,0.0,0.0,0.0,107.1500015258789,-0.0965,SBAC,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0.0,174.66000366210938,0.0,0.0
2016-01-25,93.70999908447266,93.8499984741211,96.33000183105467,92.69000244140624,93.70999908447266,2158700.0,890.5981325149536,0,47.208140754699684,843.3899917602539,9,-10.845002746582045,1000,DeployReady,31.002240884530238,92.652,96.303,0.0,0.0,0.0,107.1500015258789,0.1068,SBAC,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0.0,172.07000732421875,0.0,0.0
2016-01-26,97.04000091552734,95.98999786376952,99.56999969482422,95.7699966430664,97.04000091552734,1733500.0,920.5681489944458,0,47.208140754699684,873.3600082397461,9,-7.848001098632828,1000,DeployReady,42.98927114884318,94.562,95.8465,0.0,0.0,0.0,107.1500015258789,0.484,SBAC,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0.0,174.39999389648438,0.0,0.0
2016-01-27,95.25,96.41999816894533,97.16999816894533,93.87000274658205,95.25,1061300.0,904.4581407546997,0,47.208140754699684,857.25,9,-9.459001922607436,1000,DeployReady,45.196420506240315,94.808,95.4795,0.0,0.0,0.0,107.1500015258789,0.6039,SBAC,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0.0,172.4199981689453,0.0,0.0
2016-01-28,95.06999969482422,96.0500030517578,96.37999725341795,94.29000091552734,95.06999969482422,1498000.0,902.8381380081177,0,47.208140754699684,855.629997253418,9,-9.621002197265637,1000,DeployReady,40.86199177429391,95.018,95.151,0.0,0.0,0.0,107.1500015258789,0.6632,SBAC,0.6266,DeployReady,0.9265,0.2883,-5.474998474121072,0.0,173.36000061035156,0.0,0.0
2016-01-29,99.27999877929688,95.77999877929688,99.3499984741211,95.38999938964844,99.27999877929688,1597300.0,940.7281297683716,0,47.208140754699684,893.5199890136719,9,-5.83200302124024,1000,DeployReady,67.57925024524363,96.07,95.033,0.0,0.0,0.0,107.1500015258789,0.9745,SBAC,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0.0,177.75,0.0,0.0
