Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2024-04-11,136.57000732421875,139.1999969482422,139.32000732421875,136.41000366210938,136.57000732421875,5326900.0,1998.4977299194338,0,496.2276493530276,1502.2700805664062,11,-0.0751135040283124,2000,cash_25%_Buy 80% of cash (11 shares - Caution - MRI:0.70),49.78602866591884,131.954,0.0,0.0,0.0,0.0,142.02000427246094,0.2524,GEV,0.7,Hold,-2.883947842679234,0,476.05999755859375,0.0,0.0
2024-04-12,134.0,135.0,138.11000061035156,133.55499267578125,134.0,3765200.0,1970.0936493530276,0,362.09364935302756,1608.0,12,-1.4953175323486168,2000,cash_18%_Buy 50% of cash (1 shares - Caution - MRI:0.60),46.91911304152797,134.214,0.0,0.0,0.0,0.0,142.02000427246094,0.2789,GEV,0.6,Hold,-5.313309052033077,0,469.5700073242188,0.0,0.0
2024-04-13,134.0,135.0,138.11000061035156,133.55499267578125,134.0,3765200.0,1969.9596493530275,0,227.95964935302757,1742.0,13,-1.5020175323486207,2000,cash_12%_Buy 50% of cash (1 shares - Caution - MRI:0.60),46.91911304152797,135.022,0.0,0.0,0.0,0.0,142.02000427246094,0.2815,GEV,0.6,Hold,-5.313309052033077,0,469.5700073242188,0.0,0.0
2024-04-14,134.0,135.0,138.11000061035156,133.55499267578125,134.0,3765200.0,1969.9596493530275,0,227.95964935302757,1742.0,13,-1.5020175323486207,2000,,46.91911304152797,135.388,0.0,0.0,0.0,0.0,142.02000427246094,0.2684,GEV,0.6,Hold,-5.313309052033077,0,469.5700073242188,0.0,0.0
2024-04-15,131.75,134.60000610351562,135.32000732421875,129.85000610351562,131.75,3724900.0,1940.7096493530275,0,227.95964935302757,1712.75,13,-2.9645175323486206,2000,,37.65921158157107,134.064,133.1295,0.0,0.0,0.0,142.02000427246094,0.1376,GEV,0.6,Hold,-7.544290249905771,0,463.6099853515625,0.0,0.0
2024-04-16,130.07000732421875,132.5,133.0500030517578,128.25,130.07000732421875,5870900.0,1918.8697445678713,0,227.95964935302757,1690.9100952148438,13,-4.056512771606435,2000,,37.96947501913357,132.764,133.0705,0.0,0.0,0.0,142.02000427246094,-0.0334,GEV,0.6,Hold,-7.854974412767362,0,462.7799987792969,0.0,0.0
2024-04-17,134.75,132.0399932861328,138.17999267578125,131.25,134.75,6154600.0,1979.7096493530275,0,227.95964935302757,1751.75,13,-1.0145175323486244,2000,,47.00854971992054,132.914,132.9705,0.0,0.0,0.0,142.02000427246094,0.0858,GEV,0.6,Hold,-8.899342476204339,0,459.989990234375,0.0,0.0
2024-04-18,137.22000122070312,138.14999389648438,138.41000366210938,135.42999267578125,137.22000122070312,5022300.0,2011.8196652221682,0,227.95964935302757,1783.8600158691406,13,0.590983261108402,2000,,66.18330914111732,133.558,132.994,0.0,0.0,0.0,142.02000427246094,0.2733,GEV,0.6,Hold,-9.292378447356143,0,458.9400024414063,0.0,0.0
2024-04-19,135.10000610351562,137.25,140.58999633789062,134.90499877929688,135.10000610351562,4518800.0,1984.2597286987307,0,227.95964935302757,1756.3000793457031,13,-0.7870135650634658,2000,,68.65225404709386,133.778,132.9115,0.0,0.0,0.0,142.02000427246094,0.2728,GEV,0.6,Hold,-10.729782481944952,0,455.1000061035156,0.0,0.0
2024-04-20,135.10000610351562,137.25,140.58999633789062,134.90499877929688,135.10000610351562,4518800.0,1984.2597286987307,0,227.95964935302757,1756.3000793457031,13,-0.7870135650634658,2000,,68.65225404709386,134.448,132.829,0.0,0.0,0.0,142.02000427246094,0.2559,GEV,0.6,Hold,-10.729782481944952,0,455.1000061035156,0.0,0.0
2024-04-21,135.10000610351562,137.25,140.58999633789062,134.90499877929688,135.10000610351562,4518800.0,1984.2597286987307,0,227.95964935302757,1756.3000793457031,13,-0.7870135650634658,2000,,68.65225404709386,135.454,132.483,0.0,0.0,0.0,142.02000427246094,0.2291,GEV,0.6,Hold,-10.729782481944952,0,455.1000061035156,0.0,0.0
2024-04-22,136.69000244140625,135.52000427246094,137.13999938964844,132.11000061035156,136.69000244140625,2435000.0,2004.9296810913088,0,227.95964935302757,1776.9700317382812,13,0.24648405456544342,2000,,62.20530488564194,135.842,132.3175,0.0,0.0,0.0,142.02000427246094,0.2724,GEV,0.6,Hold,-9.251208254946931,0,459.0499877929688,0.0,0.0
2024-04-23,147.8300018310547,138.4600067138672,148.35000610351562,137.8699951171875,147.8300018310547,4682800.0,2149.7496731567385,0,227.95964935302757,1921.790023803711,13,7.487483657836913,2000,,71.45207774714869,137.964,132.842,0.0,0.0,0.0,147.8300018310547,0.8054,GEV,0.6,Hold,-7.083867218537009,0,464.8399963378906,0.0,0.0
2024-04-24,146.17999267578125,147.0,149.89999389648438,144.35000610351562,146.17999267578125,4684600.0,2128.299554138184,0,227.95964935302757,1900.3399047851562,13,6.414977706909197,2000,,62.22222540611327,140.18,133.848,0.0,0.0,0.0,147.8300018310547,1.0071,GEV,0.6,Hold,-7.211136117990662,0,464.5,0.0,0.0
2024-04-25,148.30999755859375,143.0,152.13999938964844,138.67300415039062,148.30999755859375,6069300.0,2155.9896176147463,0,227.95964935302757,1928.0299682617188,13,7.7994808807373195,2000,,68.18462000981327,142.822,135.1285,0.0,0.0,0.0,148.30999755859375,1.1657,GEV,0.6,Hold,-7.931094063200888,2,462.5799865722656,0.0,0.0
2024-04-26,153.07000732421875,153.63999938964844,157.25,150.1999969482422,153.07000732421875,4230500.0,2217.8697445678713,0,227.95964935302757,1989.9100952148438,13,10.89348722839356,2000,,77.66174448634058,146.416,136.647,0.0,0.0,0.0,153.07000732421875,1.4031,GEV,0.6,Hold,-6.185457087113477,2,467.2099914550781,0.0,0.0
2024-04-27,153.07000732421875,153.63999938964844,157.25,150.1999969482422,153.07000732421875,4230500.0,2217.8697445678713,0,227.95964935302757,1989.9100952148438,13,10.89348722839356,2000,,77.66174448634058,149.692,138.1655,0.0,0.0,0.0,153.07000732421875,1.4554,GEV,0.6,Hold,-6.185457087113477,2,467.2099914550781,0.0,0.0
2024-04-28,153.07000732421875,153.63999938964844,157.25,150.1999969482422,153.07000732421875,4230500.0,2217.8697445678713,0,227.95964935302757,1989.9100952148438,13,10.89348722839356,2000,,77.66174448634058,150.74,139.321,0.0,0.0,0.0,153.07000732421875,1.3877,GEV,0.6,Hold,-6.185457087113477,2,467.2099914550781,0.0,0.0
2024-04-29,159.00999450683594,153.5800018310547,159.5500030517578,153.5800018310547,159.00999450683594,5416300.0,2295.0895779418947,0,227.95964935302757,2067.129928588867,13,14.754478897094735,2000,,85.71803300713796,153.306,140.663,0.0,0.0,0.0,159.00999450683594,1.5058,GEV,0.7,Hold,-5.57153475966976,3,468.8399963378906,0.0,0.0
2024-04-30,153.7100067138672,158.13999938964844,163.10000610351562,152.25,153.7100067138672,3490100.0,2226.189736633301,0,227.95964935302757,1998.2300872802734,13,11.309486831665039,2000,,78.29105877703935,154.386,141.43,0.0,0.0,0.0,159.00999450683594,1.2387,GEV,0.6,Hold,-8.375319929116529,3,461.4299926757813,0.0,0.0
2024-05-01,151.6699981689453,154.19000244140625,156.6999969482422,149.42100524902344,151.6699981689453,3396800.0,3199.062945556641,0,620.6729766845706,2578.3899688720703,17,6.635431518554702,3000,"cash_19%_Buy 50% of cash (4 shares - Caution - MRI:0.60) Monthly invest 33.3% of total investment ($1,000.00)",71.6147144006091,154.106,142.185,0.0,0.0,0.0,159.00999450683594,0.889,GEV,0.6,Hold,-9.933886266365192,4,459.9299926757813,0.0,0.0
2024-05-02,153.8300018310547,153.52999877929688,155.44000244140625,151.65899658203125,153.8300018310547,2530700.0,3235.3215178070072,0,158.72148118591338,3076.6000366210938,20,7.844050593566898,3000,cash_5%_Buy 80% of cash (3 shares - Caution - MRI:0.70),71.3881017603604,154.258,143.1765,0.0,0.0,0.0,159.00999450683594,0.6858,GEV,0.7,Hold,-8.32718202486943,5,464.2200012207031,0.0,0.0
2024-05-03,166.25999450683594,155.6300048828125,167.1699981689453,155.13999938964844,166.25999450683594,4635100.0,3483.9213713226322,0,158.72148118591338,3325.1998901367188,20,16.130712377421077,3000,,81.70532029949953,156.896,144.7895,0.0,0.0,0.0,166.25999450683594,1.0159,GEV,0.7,Hold,-6.161418352994431,5,469.9800109863281,0.0,0.0
2024-05-04,166.25999450683594,155.6300048828125,167.1699981689453,155.13999938964844,166.25999450683594,4635100.0,3483.9213713226322,0,158.72148118591338,3325.1998901367188,20,16.130712377421077,3000,,81.70532029949953,158.346,146.4025,0.0,0.0,0.0,166.25999450683594,1.1235,GEV,0.7,Hold,-6.161418352994431,5,469.9800109863281,0.0,0.0
2024-05-05,166.25999450683594,155.6300048828125,167.1699981689453,155.13999938964844,166.25999450683594,4635100.0,3483.9213713226322,0,158.72148118591338,3325.1998901367188,20,16.130712377421077,3000,,81.70532029949953,160.856,148.128,0.0,0.0,0.0,166.25999450683594,1.0867,GEV,0.7,Hold,-6.161418352994431,5,469.9800109863281,0.0,0.0
2024-05-06,169.13999938964844,167.16000366210938,171.1699981689453,164.50999450683594,169.13999938964844,4007000.0,3541.5214689788822,0,158.72148118591338,3382.7999877929688,20,18.050715632629412,3000,,82.17330145014449,164.35,150.0815,0.0,0.0,0.0,169.13999938964844,1.0777,GEV,0.7,Hold,-4.379182024869436,5,474.7200012207031,0.0,0.0
2024-05-07,167.36000061035156,168.66000366210938,173.5,167.1649932861328,167.36000061035156,2884800.0,3505.9214933929447,0,158.72148118591338,3347.2000122070312,20,16.864049779764834,3000,,73.77647345558196,167.056,151.712,0.0,0.0,0.0,169.13999938964844,0.8953,GEV,0.7,Hold,-4.1235047787756685,5,475.3999938964844,0.0,0.0
2024-05-08,164.0,167.0,167.00999450683594,163.22500610351562,164.0,3679700.0,3438.7214811859135,0,158.72148118591338,3280.0,20,14.62404937286379,3000,,70.8274986356973,166.604,153.051,0.0,0.0,0.0,169.13999938964844,0.5528,GEV,0.7,Hold,-4.115977435025684,5,475.4200134277344,0.0,0.0
2024-05-09,166.39999389648438,165.0,168.72000122070312,164.64999389648438,166.39999389648438,4022600.0,3486.721359115601,0,158.72148118591338,3327.9998779296875,20,16.224045303853373,3000,,71.01045466596534,166.632,154.616,0.0,0.0,0.0,169.13999938964844,0.3592,GEV,0.7,Hold,-3.089504778775691,5,478.1499938964844,0.0,0.0
2024-05-10,167.27000427246094,169.0,170.8000030517578,165.99000549316406,167.27000427246094,3459600.0,3504.1215666351322,0,158.72148118591338,3345.4000854492188,20,16.804052221171073,3000,,68.13074713147539,166.834,156.2245,0.0,0.0,0.0,169.13999938964844,0.2064,GEV,0.7,Hold,-2.867666155728813,5,478.739990234375,0.0,0.0
2024-05-11,167.27000427246094,169.0,170.8000030517578,165.99000549316406,167.27000427246094,3459600.0,3504.1215666351322,0,158.72148118591338,3345.4000854492188,20,16.804052221171073,3000,,68.13074713147539,166.46,157.833,0.0,0.0,0.0,169.13999938964844,0.0524,GEV,0.7,Hold,-2.867666155728813,5,478.739990234375,0.0,0.0
2024-05-12,167.27000427246094,169.0,170.8000030517578,165.99000549316406,167.27000427246094,3459600.0,3504.1215666351322,0,158.72148118591338,3345.4000854492188,20,16.804052221171073,3000,,68.13074713147539,166.442,159.362,0.0,0.0,0.0,169.13999938964844,-0.0938,GEV,0.7,Hold,-2.867666155728813,5,478.739990234375,0.0,0.0
2024-05-13,161.52999877929688,165.0,167.5500030517578,160.17999267578125,161.52999877929688,4413800.0,3389.321456771851,0,158.72148118591338,3230.5999755859375,20,12.977381892395034,3000,,53.23409116811572,165.948,160.047,0.0,0.0,0.0,169.13999938964844,-0.4507,GEV,0.7,Hold,-2.8563866147131876,5,478.7699890136719,0.0,0.0
2024-05-14,165.6300048828125,160.69000244140625,166.55499267578125,158.86000061035156,165.6300048828125,3855400.0,3471.3215788421635,0,158.72148118591338,3312.60009765625,20,15.710719294738773,3000,,65.78388542014781,165.794,161.0195,0.0,0.0,0.0,169.13999938964844,-0.5336,GEV,0.7,Hold,-2.002859270963185,5,481.0400085449219,0.0,0.0
2024-05-15,167.8699951171875,168.36000061035156,172.35000610351562,166.95599365234375,167.8699951171875,2572000.0,3516.1213835296635,0,158.72148118591338,3357.39990234375,20,17.204046117655448,3000,,71.33824299657482,165.914,161.9975,0.0,0.0,0.0,169.13999938964844,-0.5133,GEV,0.7,Hold,0.2004952212243296,5,486.8999938964844,0.0,0.0
2024-05-16,166.39999389648438,168.02999877929688,170.0,166.35000610351562,166.39999389648438,1604400.0,3486.721359115601,0,158.72148118591338,3327.9998779296875,20,16.224045303853373,3000,,66.86341645353357,165.74,162.664,0.0,0.0,0.0,169.13999938964844,-0.5732,GEV,0.7,Hold,-0.14918202486943244,5,485.9700012207031,0.0,0.0
2024-05-17,162.6199951171875,166.8800048828125,167.63999938964844,160.94000244140625,162.6199951171875,1937200.0,3411.1213835296635,0,158.72148118591338,3252.39990234375,20,13.704046117655455,3000,,43.64081399372268,164.81,163.1415,0.0,0.0,0.0,169.13999938964844,-0.7678,GEV,0.7,Hold,0.12153843411498144,5,486.6900024414063,0.0,0.0
2024-05-18,162.6199951171875,166.8800048828125,167.63999938964844,160.94000244140625,162.6199951171875,1937200.0,3411.1213835296635,0,158.72148118591338,3252.39990234375,20,13.704046117655455,3000,,43.64081399372268,165.028,163.619,0.0,0.0,0.0,169.13999938964844,-0.8874,GEV,0.7,Hold,0.12153843411498144,5,486.6900024414063,0.0,0.0
2024-05-19,162.6199951171875,166.8800048828125,167.63999938964844,160.94000244140625,162.6199951171875,1937200.0,3411.1213835296635,0,158.72148118591338,3252.39990234375,20,13.704046117655455,3000,,43.64081399372268,164.426,163.7995,0.0,0.0,0.0,169.13999938964844,-0.9517,GEV,0.7,Hold,0.12153843411498144,5,486.6900024414063,0.0,0.0
2024-05-20,160.9499969482422,163.05999755859375,164.3000030517578,160.2100067138672,160.9499969482422,1736100.0,3377.7214201507572,0,158.72148118591338,3218.9999389648438,20,12.59071400502525,3000,,35.06019455092627,163.042,164.1615,0.0,0.0,0.0,169.13999938964844,-1.041,GEV,0.7,Hold,0.30202256497432245,5,487.1700134277344,0.0,0.0
2024-05-21,163.92999267578125,160.24000549316406,164.49000549316406,159.07000732421875,163.92999267578125,1945300.0,3437.3213347015385,0,158.72148118591338,3278.599853515625,20,14.57737782338462,3000,,44.00557871129636,162.548,164.7745,0.0,0.0,0.0,169.13999938964844,-0.9571,GEV,0.7,Hold,0.7945816470055718,5,488.4800109863281,0.0,0.0
2024-05-22,163.85000610351562,164.2899932861328,167.36000061035156,163.0,163.85000610351562,2018900.0,3435.721603256226,0,158.72148118591338,3277.0001220703125,20,14.524053441874196,3000,,49.70392030004349,162.794,165.2755,0.0,0.0,0.0,169.13999938964844,-0.8869,GEV,0.7,Hold,0.260656598177448,5,487.05999755859375,0.0,0.0
2024-05-23,161.6699981689453,166.4199981689453,170.0,161.44000244140625,161.6699981689453,3139000.0,3392.1214445648197,0,158.72148118591338,3233.3999633789062,20,13.070714818827334,3000,,40.58145039313713,162.604,165.046,0.0,0.0,0.0,169.13999938964844,-0.9089,GEV,0.7,Hold,-1.1004615658850128,5,483.4400024414063,0.0,0.0
2024-05-24,177.42999267578125,162.80999755859375,177.77000427246094,162.08999633789062,177.42999267578125,4294100.0,3707.3213347015385,0,158.72148118591338,3548.599853515625,20,23.577377823384627,3000,,62.69999034881224,165.566,165.6045,0.0,0.0,0.0,177.42999267578125,-0.287,GEV,0.7,Hold,0.13658164700557052,5,486.7300109863281,0.0,0.0
2024-05-25,177.42999267578125,162.80999755859375,177.77000427246094,162.08999633789062,177.42999267578125,4294100.0,3707.3213347015385,0,158.72148118591338,3548.599853515625,20,23.577377823384627,3000,,62.69999034881224,168.862,166.163,149.1402,0.0,0.0,177.42999267578125,0.0861,GEV,0.7,Hold,0.13658164700557052,5,486.7300109863281,0.0,0.0
2024-05-26,177.42999267578125,162.80999755859375,177.77000427246094,162.08999633789062,177.42999267578125,4294100.0,3707.3213347015385,0,158.72148118591338,3548.599853515625,20,23.577377823384627,3000,,62.69999034881224,171.562,166.5775,149.9098,0.0,0.0,177.42999267578125,0.2852,GEV,0.7,Hold,0.13658164700557052,5,486.7300109863281,0.0,0.0
2024-05-27,177.42999267578125,162.80999755859375,177.77000427246094,162.08999633789062,177.42999267578125,4294100.0,3707.3213347015385,0,158.72148118591338,3548.599853515625,20,23.577377823384627,3000,,73.20490882578514,174.278,167.081,150.5878,0.0,0.0,177.42999267578125,0.3654,GEV,0.7,Hold,0.13658164700557052,5,486.7300109863281,0.0,0.0
2024-05-28,178.08999633789062,178.33999633789062,182.77999877929688,176.77999877929688,178.08999633789062,2632700.0,3720.521407943726,0,158.72148118591338,3561.7999267578125,20,24.017380264790877,3000,,70.21414800739473,177.562,167.7855,151.2768,0.0,0.0,178.08999633789062,0.3916,GEV,0.7,Hold,0.28321568020868426,5,487.1199951171875,0.0,0.0
2024-05-29,177.32000732421875,176.0,178.69000244140625,174.0959930419922,177.32000732421875,1537700.0,3705.1216276702885,0,158.72148118591338,3546.400146484375,20,23.504054255676277,3000,,66.09884168278329,177.54,168.3315,151.953,0.0,0.0,178.08999633789062,0.3288,GEV,0.7,Hold,-1.0064615658850187,5,483.6900024414063,0.0,0.0
2024-05-30,175.0800018310547,176.97000122070312,177.80999755859375,174.5,175.0800018310547,2034100.0,3660.3215178070072,0,158.72148118591338,3501.6000366210938,20,22.01071726023358,3000,,64.40905335159121,177.07,168.722,152.5918,0.0,0.0,178.08999633789062,0.1597,GEV,0.7,Hold,-2.228461565885027,5,480.4400024414063,0.0,0.0
2024-05-31,175.89999389648438,177.10000610351562,179.76499938964844,165.39999389648438,175.89999389648438,5454900.0,3676.721359115601,0,158.72148118591338,3517.9998779296875,20,22.557378637186698,3000,,74.44773915759716,176.764,169.1535,153.1565,0.0,0.0,178.08999633789062,0.0467,GEV,0.7,Hold,-0.6567843197912993,5,484.6199951171875,0.0,0.0
2024-06-01,175.89999389648438,177.10000610351562,179.76499938964844,165.39999389648438,175.89999389648438,5454900.0,3676.721359115601,0,158.72148118591338,3517.9998779296875,20,22.557378637186698,3000,,74.44773915759716,176.458,169.585,153.7548,0.0,0.0,178.08999633789062,-0.0557,GEV,0.7,Hold,-0.6567843197912993,5,484.6199951171875,0.0,0.0
2024-06-02,175.89999389648438,177.10000610351562,179.76499938964844,165.39999389648438,175.89999389648438,5454900.0,3676.721359115601,0,158.72148118591338,3517.9998779296875,20,22.557378637186698,3000,,74.44773915759716,176.02,170.3035,154.3975,0.0,0.0,178.08999633789062,-0.1458,GEV,0.7,Hold,-0.6567843197912993,5,484.6199951171875,0.0,0.0
2024-06-03,170.3699951171875,178.92999267578125,179.0,166.44000244140625,170.3699951171875,3434800.0,3566.1213835296635,0,158.72148118591338,3407.39990234375,20,18.87071278432211,3000,,65.1837623129235,174.63,170.5405,155.136,0.0,0.0,178.08999633789062,-0.4262,GEV,0.7,Hold,-0.45750477877568585,5,485.1499938964844,0.0,0.0
2024-06-04,163.0399932861328,168.35000610351562,169.41000366210938,161.3300018310547,163.0399932861328,5279800.0,3419.5213469085697,0,158.72148118591338,3260.7998657226562,20,13.98404489695233,3000,,48.74187178899805,172.222,170.299,155.8083,0.0,0.0,178.08999633789062,-0.8781,GEV,0.7,Hold,-0.23566615572880778,5,485.739990234375,0.0,0.0
2024-06-05,163.49000549316406,165.08999633789062,168.3000030517578,162.47000122070312,163.49000549316406,8005500.0,3428.5215910491947,0,158.72148118591338,3269.8001098632812,20,14.284053034973155,3000,,49.49636184244513,169.74,170.1535,156.4882,0.0,0.0,178.08999633789062,-1.1249,GEV,0.7,Hold,1.9488929263024772,5,491.5499877929688,0.0,0.0
2024-06-06,160.30999755859375,163.25,164.1300048828125,155.5,160.30999755859375,5249000.0,3364.9214323577885,0,158.72148118591338,3206.199951171875,20,12.164047745259609,3000,,48.14915567908039,166.622,170.038,157.115,0.0,0.0,178.08999633789062,-1.3641,GEV,0.7,Hold,1.9075384341149828,5,491.4400024414063,0.0,0.0
2024-06-07,162.0800018310547,159.5,165.75999450683594,159.0399932861328,162.0800018310547,4850300.0,3400.3215178070072,0,158.72148118591338,3241.6000366210938,20,13.344050593566914,3000,,16.26377901263963,163.858,170.011,157.6503,0.0,0.0,178.08999633789062,-1.3966,GEV,0.7,Hold,1.6668929263024665,5,490.7999877929688,0.0,0.0
2024-06-08,162.0800018310547,159.5,165.75999450683594,159.0399932861328,162.0800018310547,4850300.0,3400.3215178070072,0,158.72148118591338,3241.6000366210938,20,13.344050593566914,3000,,16.26377901263963,162.2,169.984,158.1488,0.0,0.0,178.08999633789062,-1.3609,GEV,0.7,Hold,1.6668929263024665,5,490.7999877929688,0.0,0.0
2024-06-09,162.0800018310547,159.5,165.75999450683594,159.0399932861328,162.0800018310547,4850300.0,3400.3215178070072,0,158.72148118591338,3241.6000366210938,20,13.344050593566914,3000,,16.26377901263963,162.008,170.0405,158.544,0.0,0.0,178.08999633789062,-1.2809,GEV,0.7,Hold,1.6668929263024665,5,490.7999877929688,0.0,0.0
2024-06-10,166.63999938964844,161.22000122070312,170.0,160.59800720214844,166.63999938964844,4223600.0,3491.5214689788822,0,158.72148118591338,3332.7999877929688,20,16.384048965962748,3000,,30.24535294383864,162.638,170.176,159.0452,0.0,0.0,178.08999633789062,-0.9989,GEV,0.7,Hold,2.272258893099334,5,492.4100036621094,0.0,0.0
2024-06-11,168.22999572753906,165.5,168.5399932861328,163.3000030517578,168.22999572753906,2036100.0,3523.3213957366947,0,158.72148118591338,3364.5999145507812,20,17.44404652455649,3000,,32.54249523298016,164.222,170.395,159.6157,0.0,0.0,178.08999633789062,-0.7166,GEV,0.7,Hold,2.6933770571618254,5,493.5299987792969,0.0,0.0
2024-06-12,177.52000427246094,171.5399932861328,179.22000122070312,171.15499877929688,177.52000427246094,4016500.0,3709.1215666351322,0,158.72148118591338,3550.4000854492188,20,23.63738555450441,3000,,50.27203048434999,167.31,171.1875,160.341,0.0,0.0,178.08999633789062,-0.1545,GEV,0.7,Hold,4.2387430239586905,5,497.6400146484375,0.0,0.0
2024-06-13,176.1699981689453,179.8000030517578,181.9600067138672,172.83999633789062,176.1699981689453,3462200.0,3682.1214445648197,0,158.72148118591338,3523.3999633789062,20,22.737381485494,3000,,51.51936933219555,170.128,171.1245,161.0438,0.0,0.0,178.08999633789062,0.1462,GEV,0.7,Hold,4.592172467318079,5,498.5799865722656,0.0,0.0
2024-06-14,170.1699981689453,174.08999633789062,174.77999877929688,166.1999969482422,170.1699981689453,3128300.0,3562.1214445648197,0,158.72148118591338,3403.3999633789062,20,18.737381485493998,3000,,43.02071736694106,171.746,170.7615,161.6842,0.0,0.0,178.08999633789062,0.0937,GEV,0.7,Hold,4.742581647005565,5,498.9800109863281,0.0,0.0
