Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-08,100.0,36.5294,93.06,90-100,95.83,90-100,,NA,30.7325,-5.7969,39.2684,2.7389,0.0311,-36.4984,-7.2821,-43.8115,-15.3438,-51.8732,12.5778,-23.9517,,,,,,
2021-09,91.7,30.7325,81.94,80-89,89.17,80-89,,NA,37.239,6.5065,41.6146,10.8821,7.9827,-22.7498,-5.3526,-36.0852,-24.0461,-54.7787,-2.0584,-32.791,,,,,,
2021-10,100.0,37.239,91.67,90-100,95.0,90-100,,NA,39.2684,2.0293,10.1103,-27.1287,-2.3973,-39.6363,-17.4863,-54.7253,-30.2018,-67.4409,-19.9983,-57.2374,,,,,,
2021-11,100.0,39.2684,90.28,90-100,94.17,90-100,,NA,41.6146,2.3463,0.0311,-39.2373,-3.1802,-42.4485,-4.1853,-43.4536,-8.6135,-47.8818,-33.2565,-72.5249,,,,,,
2021-12,100.0,41.6146,88.89,80-89,93.33,90-100,,NA,10.1103,-31.5043,7.9827,-33.6319,-5.1775,-46.7921,2.2398,-39.3748,5.141,-36.4736,-32.6081,-74.2228,,,,,,
2022-01,57.95,10.1103,40.28,40-49,60.83,60-69,,NA,0.0311,-10.0792,-2.3973,-12.5076,1.3914,-8.719,13.8909,3.7805,0.2239,-9.8864,-24.2542,-34.3645,,,,,,
2022-02,44.49,0.0311,18.06,10-19,40.83,40-49,,NA,7.9827,7.9516,-3.1802,-3.2112,-7.2821,-7.3131,3.2815,3.2504,12.258,12.2269,-40.7124,-40.7435,,,,,,
2022-03,55.11,7.9827,31.94,30-39,55.83,50-59,,NA,-2.3973,-10.38,-5.1775,-13.1602,-5.3526,-13.3353,-3.0693,-11.052,0.7005,-7.2822,-29.8558,-37.8386,,,,,,
2022-07,46.31,1.3914,23.61,20-29,47.5,40-49,,NA,-7.2821,-8.6734,-17.4863,-18.8776,13.8909,12.4995,-20.1855,-21.5769,-2.0238,-3.4151,-55.6983,-57.0897,,,,,,
2022-12,47.44,2.2398,37.5,30-39,54.17,50-59,51.2,50-59,13.8909,11.6511,-3.0693,-5.309,7.854,5.6142,5.141,2.9012,-32.6081,-34.8479,-86.1028,-88.3426,,,,,,
2023-01,62.99,13.8909,56.94,50-59,70.83,70-79,68.45,60-69,3.2815,-10.6094,-1.3838,-15.2746,-20.1855,-34.0764,0.2239,-13.667,-24.2542,-38.1451,-99.1299,-113.0207,,,,,,
2023-02,48.83,3.2815,40.28,40-49,52.5,50-59,51.79,50-59,-3.0693,-6.3508,-1.6308,-4.9123,-15.3438,-18.6253,12.258,8.9765,-40.7124,-43.9939,-91.4194,-94.7009,,,,,,
2023-06,54.94,7.854,54.17,50-59,55.83,50-59,61.31,60-69,-20.1855,-28.0395,-24.0461,-31.9001,5.141,-2.713,-25.8139,-33.6679,-38.1861,-46.0401,,,,,,,,
2023-12,51.31,5.141,59.72,50-59,52.5,50-59,60.12,60-69,0.2239,-4.9171,0.7005,-4.4405,-25.8139,-30.9549,-32.6081,-37.7491,-86.1028,-91.2438,,,,,,,,
2024-01,44.75,0.2239,51.39,50-59,39.17,30-39,49.4,40-49,12.258,12.0341,-25.1143,-25.3382,-2.0238,-2.2477,-24.2542,-24.4781,-99.1299,-99.3538,,,,,,,,
2024-02,60.81,12.258,70.83,70-79,65.83,60-69,73.21,70-79,0.7005,-11.5575,-25.7471,-38.0051,12.5778,0.3198,-40.7124,-52.9704,-91.4194,-103.6774,,,,,,,,
2024-03,45.39,0.7005,48.61,40-49,37.5,30-39,49.4,40-49,-25.1143,-25.8148,-25.8139,-26.5144,-2.0584,-2.7589,-29.8558,-30.5563,-98.5646,-99.265,,,,,,,,
2024-08,61.24,12.5778,84.72,80-89,69.17,60-69,75.6,70-79,-2.0584,-14.6362,-33.2565,-45.8343,-40.7124,-53.2902,-55.6355,-68.2133,,,,,,,,,,
