Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-07,100.0,1.2078,,NA,,NA,,NA,21.914,20.7062,4.5496,3.3419,10.1244,8.9166,18.6975,17.4897,58.4538,57.246,105.0209,103.8132,214.3562,213.1485,141.5623,140.3545,,
2016-08,100.0,21.914,,NA,,NA,,NA,15.3065,-6.6075,-9.654,-31.568,10.7188,-11.1952,38.001,16.087,98.335,76.421,162.7468,140.8328,230.9471,209.0331,48.388,26.474,,
2016-09,81.99,15.3065,,NA,,NA,,NA,4.5496,-10.7569,0.824,-14.4825,8.253,-7.0536,26.1047,10.7982,98.2069,82.9004,176.4185,161.1119,217.38,202.0734,20.056,4.7495,,
2016-10,52.67,4.5496,,NA,,NA,,NA,-9.654,-14.2036,10.1244,5.5748,7.4709,2.9213,31.772,27.2224,66.8514,62.3018,134.4274,129.8778,237.1475,232.5979,-6.3643,-10.9139,,
2016-12,42.51,0.824,,NA,,NA,,NA,10.1244,9.3004,8.253,7.429,25.0302,24.2062,48.7131,47.8891,53.4571,52.633,165.4425,164.6185,166.2846,165.4605,64.1377,63.3137,,
2017-01,67.86,10.1244,,NA,,NA,,NA,10.7188,0.5944,7.4709,-2.6535,18.6975,8.5731,58.3973,48.2729,47.2342,37.1098,201.691,191.5666,150.0194,139.895,32.4567,22.3323,,
2017-02,69.48,10.7188,,NA,,NA,,NA,8.253,-2.4658,1.4752,-9.2435,38.001,27.2823,57.3948,46.676,67.6158,56.897,201.5309,190.8122,174.6349,163.9162,-5.8761,-16.5948,,
2017-03,62.76,8.253,,NA,,NA,,NA,7.4709,-0.7821,25.0302,16.7772,26.1047,17.8517,85.6249,77.3719,65.9222,57.6692,171.8847,163.6317,168.2263,159.9733,-5.0565,-13.3095,,
2017-04,60.63,7.4709,,NA,,NA,,NA,1.4752,-5.9956,18.6975,11.2266,31.772,24.3011,80.5859,73.115,42.1492,34.6783,211.5698,204.099,146.3434,138.8726,3.1233,-4.3476,,
2017-05,44.29,1.4752,,NA,,NA,,NA,25.0302,23.5549,38.001,36.5258,59.4536,57.9783,92.6418,91.1665,94.6206,93.1454,183.5405,182.0652,112.038,110.5628,-0.3482,-1.8234,,
2017-06,100.0,25.0302,,NA,,NA,,NA,18.6975,-6.3327,26.1047,1.0745,48.7131,23.6829,70.5823,45.5521,102.4788,77.4486,187.0787,162.0485,128.956,103.9258,17.6098,-7.4204,,
2017-07,84.09,18.6975,,NA,,NA,,NA,38.001,19.3036,31.772,13.0745,58.3973,39.6998,58.4538,39.7563,105.0209,86.3234,190.7788,172.0814,151.1343,132.4368,7.3763,-11.3212,,
2017-08,100.0,38.001,,NA,,NA,,NA,26.1047,-11.8964,59.4536,21.4525,57.3948,19.3937,98.335,60.334,162.7468,124.7458,201.5539,163.5529,164.9916,126.9906,11.4023,-26.5987,,
2017-09,77.46,26.1047,,NA,,NA,,NA,31.772,5.6673,48.7131,22.6084,85.6249,59.5202,98.2069,72.1022,176.4185,150.3138,232.0329,205.9282,144.8181,118.7134,36.9191,10.8144,,
2017-10,88.2,31.772,,NA,,NA,,NA,59.4536,27.6816,58.3973,26.6253,80.5859,48.8139,66.8514,35.0794,134.4274,102.6554,209.3945,177.6225,167.6622,135.8902,37.2131,5.4411,,
2017-11,100.0,59.4536,,NA,,NA,,NA,48.7131,-10.7405,57.3948,-2.0588,92.6418,33.1882,53.8584,-5.5951,198.9492,139.4957,245.3583,185.9047,206.1431,146.6895,61.2781,1.8246,,
2017-12,85.53,48.7131,,NA,,NA,,NA,58.3973,9.6842,85.6249,36.9118,70.5823,21.8692,53.4571,4.744,165.4425,116.7294,232.654,183.9409,206.408,157.6949,59.8082,11.0952,,
2018-01,98.58,58.3973,,NA,,NA,,NA,57.3948,-1.0026,80.5859,22.1886,58.4538,0.0565,47.2342,-11.1631,201.691,143.2937,247.5562,189.1589,186.7956,128.3983,71.32,12.9227,,
2018-02,97.23,57.3948,,NA,,NA,,NA,85.6249,28.2301,92.6418,35.247,98.335,40.9403,67.6158,10.221,201.5309,144.1362,227.6272,170.2324,175.6088,118.2141,67.1555,9.7608,,
