Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-01,82.22,41.5597,98.61,90-100,95.83,90-100,,NA,68.6268,27.0671,105.1682,63.6085,86.9091,45.3494,106.0441,64.4844,103.2118,61.6521,388.5849,347.0252,,,,,,
2022-02,99.44,68.6268,98.61,90-100,99.17,90-100,,NA,97.5133,28.8865,98.4935,29.8667,89.1416,20.5148,105.4573,36.8305,136.1963,67.5695,407.2161,338.5893,,,,,,
2022-03,100.0,97.5133,98.61,90-100,99.17,90-100,,NA,105.1682,7.6548,66.7157,-30.7977,74.3865,-23.1269,93.7827,-3.7307,171.969,74.4556,411.3684,313.855,,,,,,
2022-04,100.0,105.1682,97.22,90-100,98.33,90-100,,NA,98.4935,-6.6747,86.9091,-18.2591,93.7832,-11.385,100.6244,-4.5438,186.8011,81.6329,323.3854,218.2172,,,,,,
2022-05,96.54,98.4935,90.28,90-100,94.17,90-100,,NA,66.7157,-31.7779,89.1416,-9.352,105.5361,7.0426,73.7212,-24.7723,189.3034,90.8099,269.676,171.1825,,,,,,
2022-06,80.06,66.7157,84.72,80-89,90.83,90-100,,NA,86.9091,20.1934,74.3865,7.6708,109.8635,43.1478,89.7186,23.0029,212.8494,146.1337,304.9489,238.2332,,,,,,
2022-07,90.53,86.9091,87.5,80-89,92.5,90-100,,NA,89.1416,2.2325,93.7832,6.8741,106.0441,19.135,107.8076,20.8985,231.3552,144.4461,277.6678,190.7587,,,,,,
2022-08,91.69,89.1416,87.5,80-89,92.5,90-100,,NA,74.3865,-14.7551,105.5361,16.3946,105.4573,16.3157,123.6138,34.4723,260.9387,171.7972,274.8386,185.697,,,,,,
2022-09,84.04,74.3865,81.94,80-89,89.17,80-89,,NA,93.7832,19.3967,109.8635,35.477,93.7827,19.3962,128.2815,53.895,256.3069,181.9205,264.0204,189.6339,,,,,,
2022-10,94.1,93.7832,87.5,80-89,92.5,90-100,,NA,105.5361,11.7529,106.0441,12.2609,100.6244,6.8411,124.9888,31.2056,316.8016,223.0184,219.8519,126.0687,,,,,,
2022-11,100.0,105.5361,95.83,90-100,97.5,90-100,,NA,109.8635,4.3274,105.4573,-0.0788,73.7212,-31.8149,132.3081,26.772,417.2959,311.7598,285.8317,180.2955,,,,,,
2022-12,100.0,109.8635,94.44,90-100,96.67,90-100,93.98,90-100,106.0441,-3.8194,93.7827,-16.0808,89.7186,-20.1449,111.6988,1.8353,339.3287,229.4652,310.206,200.3425,,,,,,
2023-01,98.07,106.0441,84.72,80-89,90.83,90-100,86.31,80-89,105.4573,-0.5868,100.6244,-5.4197,107.8076,1.7635,103.2118,-2.8323,388.5849,282.5408,358.1746,252.1305,,,,,,
2023-02,97.77,105.4573,81.94,80-89,89.17,80-89,86.31,80-89,93.7827,-11.6747,73.7212,-31.7361,123.6138,18.1565,136.1963,30.739,407.2161,301.7588,462.3004,356.8431,,,,,,
2023-03,91.86,93.7827,73.61,70-79,84.17,80-89,81.55,80-89,100.6244,6.8417,89.7186,-4.0641,128.2815,34.4988,171.969,78.1863,411.3684,317.5857,477.6899,383.9073,,,,,,
2023-04,95.32,100.6244,76.39,70-79,85.83,80-89,83.93,80-89,73.7212,-26.9031,107.8076,7.1833,124.9888,24.3644,186.8011,86.1767,323.3854,222.761,,,,,,,,
2023-05,81.71,73.7212,56.94,50-59,74.17,70-79,74.4,70-79,89.7186,15.9973,123.6138,49.8926,132.3081,58.5869,189.3034,115.5822,269.676,195.9548,,,,,,,,
2023-06,89.8,89.7186,62.5,60-69,77.5,70-79,77.98,70-79,107.8076,18.0891,128.2815,38.5629,111.6988,21.9802,212.8494,123.1308,304.9489,215.2303,,,,,,,,
2023-07,98.96,107.8076,84.72,80-89,90.83,90-100,89.88,80-89,123.6138,15.8062,124.9888,17.1812,103.2118,-4.5958,231.3552,123.5476,277.6678,169.8602,,,,,,,,
2023-08,100.0,123.6138,93.06,90-100,95.83,90-100,95.24,90-100,128.2815,4.6677,132.3081,8.6943,136.1963,12.5825,260.9387,137.3249,274.8386,151.2248,,,,,,,,
2023-09,100.0,128.2815,91.67,90-100,95.0,90-100,94.64,90-100,124.9888,-3.2927,111.6988,-16.5827,171.969,43.6875,256.3069,128.0254,264.0204,135.7389,,,,,,,,
2023-10,98.48,124.9888,76.39,70-79,85.83,80-89,86.31,80-89,132.3081,7.3193,103.2118,-21.777,186.8011,61.8123,316.8016,191.8128,219.8519,94.8631,,,,,,,,
2023-11,100.0,132.3081,90.28,90-100,94.17,90-100,94.64,90-100,111.6988,-20.6093,136.1963,3.8882,189.3034,56.9953,417.2959,284.9878,285.8317,153.5236,,,,,,,,
2023-12,90.63,111.6988,51.39,50-59,70.83,70-79,77.98,70-79,103.2118,-8.487,171.969,60.2702,212.8494,101.1506,339.3287,227.6299,310.206,198.5072,,,,,,,,
2024-01,86.77,103.2118,43.06,40-49,65.83,60-69,74.4,70-79,136.1963,32.9845,186.8011,83.5892,231.3552,128.1434,388.5849,285.3731,358.1746,254.9628,,,,,,,,
2024-02,100.0,136.1963,88.89,80-89,93.33,90-100,95.24,90-100,171.969,35.7727,189.3034,53.1071,260.9387,124.7424,407.2161,271.0197,462.3004,326.1041,,,,,,,,
2024-03,100.0,171.969,87.5,80-89,92.5,90-100,94.64,90-100,186.8011,14.8321,212.8494,40.8804,256.3069,84.338,411.3684,239.3994,477.6899,305.721,,,,,,,,
2024-04,100.0,186.8011,86.11,80-89,91.67,90-100,94.05,90-100,189.3034,2.5024,231.3552,44.5541,316.8016,130.0006,323.3854,136.5843,,,,,,,,,,
2024-05,100.0,189.3034,84.72,80-89,90.83,90-100,93.45,90-100,212.8494,23.546,260.9387,71.6353,417.2959,227.9925,269.676,80.3726,,,,,,,,,,
2024-06,100.0,212.8494,83.33,80-89,90.0,90-100,92.86,90-100,231.3552,18.5058,256.3069,43.4575,339.3287,126.4793,304.9489,92.0995,,,,,,,,,,
2024-07,100.0,231.3552,81.94,80-89,89.17,80-89,92.26,90-100,260.9387,29.5835,316.8016,85.4464,388.5849,157.2297,277.6678,46.3126,,,,,,,,,,
2024-08,100.0,260.9387,80.56,80-89,88.33,80-89,91.67,90-100,256.3069,-4.6318,417.2959,156.3572,407.2161,146.2773,274.8386,13.8999,,,,,,,,,,
2024-09,98.67,256.3069,54.17,50-59,72.5,70-79,80.36,80-89,316.8016,60.4947,339.3287,83.0218,411.3684,155.0614,264.0204,7.7134,,,,,,,,,,
2024-10,100.0,316.8016,79.17,70-79,87.5,80-89,91.07,90-100,417.2959,100.4943,388.5849,71.7833,323.3854,6.5837,219.8519,-96.9497,,,,,,,,,,
2024-11,100.0,417.2959,77.78,70-79,86.67,80-89,90.48,90-100,339.3287,-77.9672,407.2161,-10.0798,269.676,-147.6199,285.8317,-131.4642,,,,,,,,,,
2024-12,84.56,339.3287,12.5,10-19,47.5,40-49,62.5,60-69,388.5849,49.2562,411.3684,72.0397,304.9489,-34.3799,310.206,-29.1227,,,,,,,,,,
2025-01,94.31,388.5849,31.94,30-39,59.17,50-59,70.83,70-79,407.2161,18.6311,323.3854,-65.1996,277.6678,-110.9171,358.1746,-30.4103,,,,,,,,,,
2025-02,98.0,407.2161,43.06,40-49,64.17,60-69,74.4,70-79,411.3684,4.1523,269.676,-137.54,274.8386,-132.3775,462.3004,55.0844,,,,,,,,,,
2025-03,98.83,411.3684,54.17,50-59,69.17,60-69,77.98,70-79,323.3854,-87.983,304.9489,-106.4195,264.0204,-147.348,477.6899,66.3216,,,,,,,,,,
2025-04,81.4,323.3854,4.17,0-9,35.83,30-39,54.17,50-59,269.676,-53.7093,277.6678,-45.7176,219.8519,-103.5335,,,,,,,,,,,,
2025-05,70.77,269.676,1.39,0-9,32.5,30-39,51.79,50-59,304.9489,35.2728,274.8386,5.1626,285.8317,16.1556,,,,,,,,,,,,
2025-06,77.75,304.9489,4.17,0-9,32.5,30-39,51.79,50-59,277.6678,-27.2811,264.0204,-40.9285,310.206,5.2572,,,,,,,,,,,,
2025-07,72.35,277.6678,4.17,0-9,30.83,30-39,50.6,50-59,274.8386,-2.8292,219.8519,-57.8159,358.1746,80.5068,,,,,,,,,,,,
2025-08,71.79,274.8386,4.17,0-9,29.17,20-29,49.4,40-49,264.0204,-10.8182,285.8317,10.9931,462.3004,187.4618,,,,,,,,,,,,
2025-09,69.65,264.0204,1.39,0-9,25.83,20-29,47.02,40-49,219.8519,-44.1685,310.206,46.1857,477.6899,213.6696,,,,,,,,,,,,
2025-10,60.9,219.8519,1.39,0-9,19.17,10-19,42.26,40-49,285.8317,65.9798,358.1746,138.3227,,,,,,,,,,,,,,
2025-11,73.97,285.8317,15.28,10-19,30.83,30-39,50.6,50-59,310.206,24.3743,462.3004,176.4687,,,,,,,,,,,,,,
2025-12,78.79,310.206,20.83,20-29,32.5,30-39,51.79,50-59,358.1746,47.9686,477.6899,167.4839,,,,,,,,,,,,,,
2026-01,88.29,358.1746,34.72,30-39,44.17,40-49,60.12,60-69,462.3004,104.1258,,,,,,,,,,,,,,,,
2026-02,100.0,462.3004,81.94,80-89,85.83,80-89,89.88,80-89,477.6899,15.3895,,,,,,,,,,,,,,,,
