Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-01,,2.784,,NA,,NA,,NA,8.8028,6.0188,7.9638,5.1798,8.5708,5.7868,-3.6159,-6.3999,32.495,29.711,10.8706,8.0866,17.967,15.183,33.9946,31.2106,-69.4901,-72.2741
2016-02,100.0,8.8028,,NA,,NA,,NA,10.2125,1.4097,9.6968,0.8939,6.669,-2.1338,3.4819,-5.3209,30.181,21.3782,11.1757,2.3729,40.4583,31.6555,31.0554,22.2526,-57.5001,-66.3029
2016-03,100.0,10.2125,,NA,,NA,,NA,7.9638,-2.2487,8.3922,-1.8203,8.7654,-1.4471,2.9326,-7.2799,17.4887,7.2762,15.1888,4.9762,41.7085,31.496,21.0046,10.7921,-72.0531,-82.2657
2016-04,69.73,7.9638,,NA,,NA,,NA,9.6968,1.733,8.5708,0.607,-1.8618,-9.8256,5.2997,-2.6641,14.6307,6.6669,7.1013,-0.8625,65.9177,57.9539,14.079,6.1152,,
2016-05,93.06,9.6968,,NA,,NA,,NA,8.3922,-1.3046,6.669,-3.0278,-2.2402,-11.937,4.882,-4.8148,11.5537,1.8569,7.0111,-2.6856,70.6623,60.9655,0.3857,-9.311,,
2016-06,75.5,8.3922,,NA,,NA,,NA,8.5708,0.1786,8.7654,0.3732,-6.2529,-14.6451,9.1625,0.7703,7.2591,-1.1331,13.1957,4.8035,55.4708,47.0786,1.4005,-6.9917,,
2016-07,77.9,8.5708,,NA,,NA,,NA,6.669,-1.9018,-1.8618,-10.4326,-3.6159,-12.1867,12.6553,4.0845,18.4164,9.8456,10.0528,1.482,50.9823,42.4115,7.6996,-0.8712,,
2016-08,52.3,6.669,,NA,,NA,,NA,8.7654,2.0964,-2.2402,-8.9092,3.4819,-3.1871,13.4932,6.8242,2.1683,-4.5008,12.7783,6.1093,61.3907,54.7217,14.4818,7.8128,,
2016-09,80.52,8.7654,,NA,,NA,,NA,-1.8618,-10.6273,-6.2529,-15.0184,2.9326,-5.8328,18.4378,9.6723,5.8932,-2.8723,8.3871,-0.3783,49.6048,40.8394,17.4574,8.6919,,
2017-02,59.12,3.4819,,NA,,NA,,NA,2.9326,-0.5493,4.882,1.4001,13.4932,10.0113,30.181,26.6991,11.1757,7.6938,8.4552,4.9733,12.3177,8.8358,19.2748,15.7929,,
2017-03,55.79,2.9326,,NA,,NA,,NA,5.2997,2.3671,9.1625,6.2299,18.4378,15.5051,17.4887,14.5561,15.1888,12.2561,9.7433,6.8106,4.4221,1.4895,18.9153,15.9827,,
2017-04,70.16,5.2997,,NA,,NA,,NA,4.882,-0.4177,12.6553,7.3556,25.5312,20.2315,14.6307,9.331,7.1013,1.8015,5.7103,0.4106,26.0663,20.7666,20.7273,15.4276,,
2017-05,67.63,4.882,,NA,,NA,,NA,9.1625,4.2805,13.4932,8.6112,31.4612,26.5793,11.5537,6.6717,7.0111,2.1291,0.203,-4.679,18.0176,13.1356,20.987,16.105,,
2017-06,93.62,9.1625,,NA,,NA,,NA,12.6553,3.4928,18.4378,9.2752,30.2159,21.0533,7.2591,-1.9034,13.1957,4.0331,2.4249,-6.7376,19.8528,10.6903,5.3139,-3.8486,,
2017-07,100.0,12.6553,,NA,,NA,,NA,13.4932,0.8379,25.5312,12.8758,32.495,19.8396,18.4164,5.7611,10.0528,-2.6025,-5.9452,-18.6005,35.0757,22.4203,1.3871,-11.2683,,
2017-08,100.0,13.4932,,NA,,NA,,NA,18.4378,4.9445,31.4612,17.968,30.181,16.6878,2.1683,-11.325,12.7783,-0.7149,-12.887,-26.3802,34.2156,20.7224,1.2571,-12.2361,,
2017-09,100.0,18.4378,,NA,,NA,,NA,25.5312,7.0934,30.2159,11.7781,17.4887,-0.9491,5.8932,-12.5446,8.3871,-10.0507,7.4641,-10.9736,27.4294,8.9917,-4.556,-22.9938,,
2017-10,100.0,25.5312,,NA,,NA,,NA,31.4612,5.9301,32.495,6.9638,14.6307,-10.9005,-7.1626,-32.6938,22.3027,-3.2285,22.7906,-2.7406,23.0462,-2.485,-15.0408,-40.572,,
2017-11,100.0,31.4612,,NA,,NA,,NA,30.2159,-1.2454,30.181,-1.2802,11.5537,-19.9076,-2.3001,-33.7614,20.1365,-11.3248,20.1719,-11.2893,38.1754,6.7141,-27.7472,-59.2084,,
2017-12,96.7,30.2159,,NA,,NA,,NA,32.495,2.2791,17.4887,-12.7272,7.2591,-22.9568,1.5732,-28.6426,17.0138,-13.2021,21.4891,-8.7268,35.0879,4.8721,-38.6578,-68.8737,,
2018-01,100.0,32.495,,NA,,NA,,NA,30.181,-2.314,14.6307,-17.8642,18.4164,-14.0786,10.8706,-21.6244,17.2028,-15.2921,17.967,-14.5279,33.9946,1.4996,-45.1298,-77.6248,,
2018-02,94.03,30.181,,NA,,NA,,NA,17.4887,-12.6923,11.5537,-18.6273,2.1683,-28.0127,11.1757,-19.0053,8.4552,-21.7258,40.4583,10.2773,31.0554,0.8744,-40.0458,-70.2268,,
2018-03,61.27,17.4887,,NA,,NA,,NA,14.6307,-2.858,7.2591,-10.2296,5.8932,-11.5955,15.1888,-2.2999,9.7433,-7.7454,41.7085,24.2198,21.0046,3.5159,-36.2181,-53.7068,,
2018-04,53.9,14.6307,,NA,,NA,,NA,11.5537,-3.0771,18.4164,3.7857,-7.1626,-21.7933,7.1013,-7.5295,5.7103,-8.9204,65.9177,51.2869,14.079,-0.5517,-40.4506,-55.0814,,
2018-05,45.96,11.5537,,NA,,NA,,NA,7.2591,-4.2946,2.1683,-9.3854,-2.3001,-13.8538,7.0111,-4.5426,0.203,-11.3507,70.6623,59.1086,0.3857,-11.1679,-46.2774,-57.8311,,
2018-06,34.87,7.2591,,NA,,NA,,NA,18.4164,11.1573,5.8932,-1.366,1.5732,-5.6859,13.1957,5.9365,2.4249,-4.8342,55.4708,48.2117,1.4005,-5.8587,-57.5868,-64.8459,,
2018-07,63.67,18.4164,,NA,,NA,,NA,2.1683,-16.2481,-7.1626,-25.579,10.8706,-7.5458,10.0528,-8.3636,-5.9452,-24.3616,50.9823,32.5659,7.6996,-10.7168,-68.8767,-87.2931,,
2018-08,21.73,2.1683,,NA,,NA,,NA,5.8932,3.7249,-2.3001,-4.4684,11.1757,9.0075,12.7783,10.6101,-12.887,-15.0553,61.3907,59.2224,14.4818,12.3136,-69.3379,-71.5062,,
2018-09,31.35,5.8932,,NA,,NA,,NA,-7.1626,-13.0557,1.5732,-4.3199,15.1888,9.2956,8.3871,2.4939,7.4641,1.571,49.6048,43.7117,17.4574,11.5642,-84.1296,-90.0227,,
2018-12,22.03,1.5732,21.43,20-29,,NA,,NA,10.8706,9.2973,15.1888,13.6155,13.1957,11.6224,17.0138,15.4406,21.4891,19.9158,39.7672,38.1939,17.9895,16.4162,-69.9426,-71.5158,,
2019-01,45.47,10.8706,29.17,20-29,,NA,,NA,11.1757,0.3052,7.1013,-3.7693,10.0528,-0.8177,17.2028,6.3323,17.967,7.0965,37.3568,26.4862,12.5101,1.6395,-69.4901,-80.3606,,
2019-02,46.24,11.1757,34.72,30-39,,NA,,NA,15.1888,4.013,7.0111,-4.1646,12.7783,1.6026,8.4552,-2.7205,40.4583,29.2826,12.3177,1.142,19.2748,8.0991,-57.5001,-68.6758,,
2019-03,56.36,15.1888,45.83,40-49,,NA,,NA,7.1013,-8.0875,13.1957,-1.9931,8.3871,-6.8017,9.7433,-5.4455,41.7085,26.5197,4.4221,-10.7666,18.9153,3.7266,-72.0531,-87.2419,,
2019-04,35.97,7.1013,29.17,20-29,,NA,,NA,7.0111,-0.0901,10.0528,2.9515,22.3027,15.2014,5.7103,-1.391,65.9177,58.8164,26.0663,18.9651,20.7273,13.6261,,,,
2019-05,35.74,7.0111,29.17,20-29,,NA,,NA,13.1957,6.1845,12.7783,5.7672,20.1365,13.1254,0.203,-6.8082,70.6623,63.6511,18.0176,11.0065,20.987,13.9759,,,,
2019-06,51.34,13.1957,43.06,40-49,,NA,,NA,10.0528,-3.1428,8.3871,-4.8086,17.0138,3.8181,2.4249,-10.7707,55.4708,42.2751,19.8528,6.6571,5.3139,-7.8818,,,,
2019-07,43.41,10.0528,34.72,30-39,,NA,,NA,12.7783,2.7255,22.3027,12.2499,17.2028,7.15,-5.9452,-15.998,50.9823,40.9295,35.0757,25.0229,1.3871,-8.6657,,,,
2019-08,50.28,12.7783,45.83,40-49,,NA,,NA,8.3871,-4.3913,20.1365,7.3581,8.4552,-4.3231,-12.887,-25.6654,61.3907,48.6124,34.2156,21.4372,1.2571,-11.5212,,,,
2019-09,39.21,8.3871,34.72,30-39,,NA,,NA,22.3027,13.9156,17.0138,8.6267,9.7433,1.3562,7.4641,-0.923,49.6048,41.2177,27.4294,19.0423,-4.556,-12.9431,,,,
2019-10,74.3,22.3027,73.61,70-79,,NA,,NA,20.1365,-2.1662,17.2028,-5.0999,5.7103,-16.5924,22.7906,0.4879,48.1212,25.8185,23.0462,0.7435,-15.0408,-37.3435,,,,
2019-11,68.84,20.1365,68.06,60-69,,NA,,NA,17.0138,-3.1227,8.4552,-11.6813,0.203,-19.9335,20.1719,0.0354,36.3701,16.2336,38.1754,18.0389,-27.7472,-47.8837,,,,
2019-12,60.96,17.0138,56.94,50-59,,NA,,NA,17.2028,0.189,9.7433,-7.2705,2.4249,-14.5889,21.4891,4.4753,39.7672,22.7534,35.0879,18.0741,-38.6578,-55.6716,,,,
2020-01,61.44,17.2028,59.72,50-59,,NA,,NA,8.4552,-8.7476,5.7103,-11.4925,-5.9452,-23.148,17.967,0.7642,37.3568,20.154,33.9946,16.7917,-45.1298,-62.3327,,,,
2020-02,39.38,8.4552,26.39,20-29,,NA,,NA,9.7433,1.288,0.203,-8.2523,-12.887,-21.3422,40.4583,32.0031,12.3177,3.8625,31.0554,22.6002,-40.0458,-48.501,,,,
2020-03,42.63,9.7433,29.17,20-29,,NA,,NA,5.7103,-4.033,2.4249,-7.3183,7.4641,-2.2791,41.7085,31.9652,4.4221,-5.3211,21.0046,11.2613,-36.2181,-45.9614,,,,
2020-04,32.46,5.7103,15.28,10-19,,NA,,NA,0.203,-5.5073,-5.9452,-11.6555,22.7906,17.0803,65.9177,60.2074,26.0663,20.356,14.079,8.3687,-40.4506,-46.1609,,,,
2020-05,18.57,0.203,6.94,0-9,,NA,,NA,2.4249,2.222,-12.887,-13.09,20.1719,19.9689,70.6623,70.4593,18.0176,17.8146,0.3857,0.1828,-46.2774,-46.4804,,,,
2020-06,24.18,2.4249,15.28,10-19,,NA,,NA,-5.9452,-8.3701,7.4641,5.0392,21.4891,19.0641,55.4708,53.0459,19.8528,17.4279,1.4005,-1.0245,-57.5868,-60.0117,,,,
2020-09,44.84,7.4641,48.61,40-49,,NA,,NA,22.7906,15.3265,21.4891,14.0249,41.7085,34.2444,49.6048,42.1407,27.4294,19.9653,17.4574,9.9932,-84.1296,-91.5937,,,,
2020-10,78.62,22.7906,87.5,80-89,,NA,,NA,20.1719,-2.6187,17.967,-4.8236,65.9177,43.127,48.1212,25.3306,23.0462,0.2556,12.514,-10.2767,-77.5588,-100.3495,,,,
2020-11,72.85,20.1719,84.72,80-89,,NA,,NA,21.4891,1.3171,40.4583,20.2864,70.6623,50.4903,36.3701,16.1982,38.1754,18.0035,17.7699,-2.402,-79.6425,-99.8144,,,,
2020-12,75.75,21.4891,90.28,90-100,73.73,70-79,,NA,17.967,-3.522,41.7085,20.2194,55.4708,33.9817,39.7672,18.2781,35.0879,13.5989,17.9895,-3.4996,-69.9426,-91.4316,,,,
