Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-04,100.0,9.5172,,NA,,NA,,NA,3.6508,-5.8665,9.4308,-0.0864,27.6609,18.1437,21.2465,11.7293,55.5162,45.999,37.3644,27.8471,39.339,29.8217,19.0618,9.5445,,
2016-05,67.74,3.6508,,NA,,NA,,NA,8.1276,4.4768,16.3584,12.7076,24.9584,21.3077,26.9732,23.3224,58.844,55.1933,32.9584,29.3076,42.6402,38.9894,29.8935,26.2427,,
2016-06,92.36,8.1276,,NA,,NA,,NA,9.4308,1.3033,19.0784,10.9508,14.5897,6.4621,17.8601,9.7325,71.5027,63.3751,34.1102,25.9826,49.3325,41.2049,30.3583,22.2307,,
2016-07,99.52,9.4308,,NA,,NA,,NA,16.3584,6.9275,27.6609,18.23,28.0307,18.5999,14.7497,5.3189,61.0938,51.6629,-7.2496,-16.6805,35.4827,26.0519,29.4322,20.0013,,
2016-08,100.0,16.3584,,NA,,NA,,NA,19.0784,2.7201,24.9584,8.6,25.255,8.8966,15.5583,-0.8001,71.1415,54.7831,-9.0978,-25.4562,24.0669,7.7085,33.6597,17.3013,,
2016-09,100.0,19.0784,,NA,,NA,,NA,27.6609,8.5825,14.5897,-4.4887,19.932,0.8536,13.1441,-5.9343,80.4935,61.4151,-6.5882,-25.6667,13.8698,-5.2087,33.7176,14.6391,,
2016-10,100.0,27.6609,,NA,,NA,,NA,24.9584,-2.7025,28.0307,0.3698,21.2465,-6.4144,33.1367,5.4758,40.9162,13.2553,-11.3496,-39.0105,13.3611,-14.2998,35.0557,7.3948,,
2016-11,92.56,24.9584,,NA,,NA,,NA,14.5897,-10.3687,25.255,0.2966,26.9732,2.0147,21.8843,-3.0741,45.2112,20.2528,1.0586,-23.8998,-12.1662,-37.1246,43.305,18.3466,,
2016-12,64.02,14.5897,,NA,,NA,,NA,28.0307,13.441,19.932,5.3423,17.8601,3.2704,12.9986,-1.5911,47.6909,33.1012,-5.8168,-20.4065,-2.7039,-17.2936,58.5188,43.9291,,
2017-01,100.0,28.0307,,NA,,NA,,NA,25.255,-2.7757,21.2465,-6.7842,14.7497,-13.281,31.9881,3.9574,41.3733,13.3426,8.5287,-19.502,-0.3861,-28.4169,62.6205,34.5897,,
2017-02,92.44,25.255,,NA,,NA,,NA,19.932,-5.323,26.9732,1.7182,15.5583,-9.6967,37.8411,12.5861,51.3457,26.0907,6.2236,-19.0314,-2.5951,-27.8501,56.0468,30.7918,,
2017-03,77.93,19.932,,NA,,NA,,NA,21.2465,1.3145,17.8601,-2.072,13.1441,-6.7879,48.4945,28.5625,46.5564,26.6243,-3.1154,-23.0474,-14.0401,-33.9722,55.9957,36.0637,,
2017-04,81.51,21.2465,,NA,,NA,,NA,26.9732,5.7266,14.7497,-6.4968,33.1367,11.8901,55.5162,34.2697,37.3644,16.1178,-2.9576,-24.2041,10.6531,-10.5935,48.1607,26.9141,,
2017-05,97.12,26.9732,,NA,,NA,,NA,17.8601,-9.1131,15.5583,-11.4149,21.8843,-5.0888,58.844,31.8709,32.9584,5.9852,3.5547,-23.4185,13.4821,-13.4911,37.1346,10.1615,,
2017-06,72.29,17.8601,,NA,,NA,,NA,14.7497,-3.1103,13.1441,-4.716,12.9986,-4.8615,71.5027,53.6426,34.1102,16.2501,3.524,-14.336,11.3637,-6.4964,35.6122,17.7521,,
2017-07,63.81,14.7497,,NA,,NA,,NA,15.5583,0.8085,33.1367,18.3869,31.9881,17.2384,61.0938,46.344,-7.2496,-21.9994,9.0687,-5.6811,22.7277,7.978,28.1805,13.4307,,
2017-08,66.01,15.5583,,NA,,NA,,NA,13.1441,-2.4142,21.8843,6.326,37.8411,22.2828,71.1415,55.5832,-9.0978,-24.6561,9.3397,-6.2186,16.6645,1.1063,24.7781,9.2199,,
2017-09,59.44,13.1441,,NA,,NA,,NA,33.1367,19.9926,12.9986,-0.1455,48.4945,35.3504,80.4935,67.3494,-6.5882,-19.7323,0.0275,-13.1166,15.3325,2.1884,20.8991,7.755,,
2017-10,100.0,33.1367,,NA,,NA,,NA,21.8843,-11.2523,31.9881,-1.1485,55.5162,22.3796,40.9162,7.7796,-11.3496,-44.4863,5.4168,-27.7198,23.1039,-10.0327,28.4656,-4.6711,,
2017-11,73.08,21.8843,,NA,,NA,,NA,12.9986,-8.8858,37.8411,15.9568,58.844,36.9597,45.2112,23.3269,1.0586,-20.8257,30.3364,8.4521,28.1655,6.2812,34.5928,12.7085,,
2017-12,51.83,12.9986,,NA,,NA,,NA,31.9881,18.9896,48.4945,35.4959,71.5027,58.5041,47.6909,34.6924,-5.8168,-18.8153,43.6158,30.6172,26.4066,13.4081,19.2498,6.2513,,
2018-01,97.25,31.9881,,NA,,NA,,NA,37.8411,5.853,55.5162,23.5281,61.0938,29.1056,41.3733,9.3852,8.5287,-23.4594,66.0289,34.0408,37.9282,5.9401,25.3025,-6.6856,,
2018-02,100.0,37.8411,,NA,,NA,,NA,48.4945,10.6534,58.844,21.0029,71.1415,33.3004,51.3457,13.5046,6.2236,-31.6175,67.3121,29.471,27.9593,-9.8818,-8.7056,-46.5467,,
2018-03,100.0,48.4945,,NA,,NA,,NA,55.5162,7.0217,71.5027,23.0082,80.4935,31.999,46.5564,-1.9381,-3.1154,-51.6099,59.3129,10.8184,25.1057,-23.3888,-7.567,-56.0615,,
2018-04,100.0,55.5162,,NA,,NA,,NA,58.844,3.3278,61.0938,5.5775,40.9162,-14.6,37.3644,-18.1518,-2.9576,-58.4738,39.339,-16.1772,19.0618,-36.4545,-5.893,-61.4092,,
2018-05,100.0,58.844,,NA,,NA,,NA,71.5027,12.6587,71.1415,12.2974,45.2112,-13.6328,32.9584,-25.8857,3.5547,-55.2893,42.6402,-16.2039,29.8935,-28.9505,-1.8503,-60.6943,,
2018-06,100.0,71.5027,,NA,,NA,,NA,61.0938,-10.4089,80.4935,8.9908,47.6909,-23.8118,34.1102,-37.3925,3.524,-67.9786,49.3325,-22.1702,30.3583,-41.1444,-7.5525,-79.0552,,
2018-07,87.02,61.0938,,NA,,NA,,NA,71.1415,10.0477,40.9162,-20.1775,41.3733,-19.7204,-7.2496,-68.3434,9.0687,-52.0251,35.4827,-25.611,29.4322,-31.6616,38.3721,-22.7217,,
2018-08,99.55,71.1415,,NA,,NA,,NA,80.4935,9.352,45.2112,-25.9303,51.3457,-19.7958,-9.0978,-80.2392,9.3397,-61.8017,24.0669,-47.0746,33.6597,-37.4818,31.9842,-39.1572,,
2018-09,100.0,80.4935,,NA,,NA,,NA,40.9162,-39.5773,47.6909,-32.8026,46.5564,-33.9371,-6.5882,-87.0817,0.0275,-80.466,13.8698,-66.6237,33.7176,-46.7759,11.5006,-68.9929,,
2018-10,55.61,40.9162,,NA,,NA,,NA,45.2112,4.295,41.3733,0.4571,37.3644,-3.5519,-11.3496,-52.2659,5.4168,-35.4994,13.3611,-27.5551,35.0557,-5.8605,0.7007,-40.2156,,
2018-11,60.43,45.2112,,NA,,NA,,NA,47.6909,2.4797,51.3457,6.1345,32.9584,-12.2528,1.0586,-44.1526,30.3364,-14.8748,-12.1662,-57.3774,43.305,-1.9062,-26.8632,-72.0744,,
2018-12,63.21,47.6909,12.86,10-19,,NA,,NA,41.3733,-6.3176,46.5564,-1.1346,34.1102,-13.5808,-5.8168,-53.5077,43.6158,-4.0752,-2.7039,-50.3948,58.5188,10.8279,-28.2439,-75.9348,,
2019-01,56.12,41.3733,6.94,0-9,,NA,,NA,51.3457,9.9723,37.3644,-4.009,-7.2496,-48.623,8.5287,-32.8446,66.0289,24.6555,-0.3861,-41.7595,62.6205,21.2471,-52.339,-93.7123,,
2019-02,67.31,51.3457,26.39,20-29,,NA,,NA,46.5564,-4.7893,32.9584,-18.3873,-9.0978,-60.4435,6.2236,-45.1221,67.3121,15.9664,-2.5951,-53.9408,56.0468,4.7011,-49.5179,-100.8636,,
