Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-02,100.0,9.6071,,NA,,NA,,NA,-7.6484,-17.2555,-11.9935,-21.6006,8.1411,-1.466,18.1404,8.5334,-14.2531,-23.8602,63.5808,53.9737,31.5386,21.9315,2.0199,-7.5871,689.541,679.9339
2016-08,94.48,8.1411,,NA,,NA,,NA,8.2134,0.0723,3.9153,-4.2258,18.1404,9.9993,-14.3268,-22.4679,15.9359,7.7948,42.2759,34.1348,15.9648,7.8237,-14.0266,-22.1677,,
2016-09,94.75,8.2134,,NA,,NA,,NA,-3.2433,-11.4567,16.8233,8.6099,3.4572,-4.7562,-14.3874,-22.6008,13.1939,4.9805,32.0492,23.8358,4.5115,-3.7019,-14.237,-22.4504,,
2016-11,78.55,3.9153,,NA,,NA,,NA,16.8233,12.908,18.1404,14.2251,-0.0359,-3.9512,-20.1315,-24.0468,24.9126,20.9973,18.666,14.7507,23.5102,19.5949,-28.5485,-32.4638,,
2016-12,100.0,16.8233,,NA,,NA,,NA,13.2617,-3.5616,3.4572,-13.3661,4.8619,-11.9614,-24.6787,-41.502,40.3964,23.5731,33.0445,16.2212,70.434,53.6107,-38.3039,-55.1272,,
2017-01,89.45,13.2617,,NA,,NA,,NA,18.1404,4.8787,-1.3147,-14.5765,5.724,-7.5377,-28.7937,-42.0555,48.9575,35.6957,24.5186,11.2569,44.1264,30.8647,-16.9344,-30.1962,,
2017-02,100.0,18.1404,,NA,,NA,,NA,3.4572,-14.6832,-0.0359,-18.1763,-14.3268,-32.4673,-14.2531,-32.3935,63.5808,45.4403,26.2311,8.0907,55.5121,37.3716,-14.028,-32.1685,,
2017-03,58.13,3.4572,,NA,,NA,,NA,-1.3147,-4.772,4.8619,1.4047,-14.3874,-17.8446,1.9186,-1.5386,37.0069,33.5496,46.182,42.7248,23.4073,19.9501,-43.2664,-46.7236,,
2017-06,62.14,4.8619,,NA,,NA,,NA,5.724,0.8621,-14.3874,-19.2493,-24.6787,-29.5406,0.9207,-3.9412,45.0646,40.2027,75.612,70.7501,2.5631,-2.2988,-55.2438,-60.1057,,
2017-07,64.6,5.724,,NA,,NA,,NA,-14.3268,-20.0508,-19.7128,-25.4368,-28.7937,-34.5177,-8.4511,-14.1751,58.9701,53.2461,86.7357,81.0117,8.1707,2.4467,-43.6707,-49.3947,,
2018-03,65.44,1.9186,,NA,,NA,,NA,0.7489,-1.1697,0.9207,-0.9979,13.1939,11.2753,37.0069,35.0882,46.182,44.2634,31.965,30.0463,8.5933,6.6747,-26.2169,-28.1355,,
2018-04,62.94,0.7489,,NA,,NA,,NA,-14.5395,-15.2883,-8.4511,-9.2,21.7101,20.9613,35.5006,34.7517,56.1823,55.4334,8.2284,7.4795,-13.6499,-14.3987,-5.5765,-6.3254,,
2018-06,63.31,0.9207,,NA,,NA,,NA,-8.4511,-9.3718,13.1939,12.2732,40.3964,39.4757,45.0646,44.1439,75.612,74.6913,25.1064,24.1857,-34.7991,-35.7198,11.082,10.1612,,
2018-08,95.3,15.9359,,NA,,NA,,NA,13.1939,-2.742,24.9126,8.9767,63.5808,47.6449,42.2759,26.34,65.6922,49.7563,15.9648,0.0289,-14.0266,-29.9625,36.182,20.2461,,
2018-09,89.46,13.1939,,NA,,NA,,NA,21.7101,8.5162,40.3964,27.2025,37.0069,23.8129,32.0492,18.8553,7.3987,-5.7952,4.5115,-8.6824,-14.237,-27.4309,169.2312,156.0372,,
2018-10,100.0,21.7101,,NA,,NA,,NA,24.9126,3.2025,48.9575,27.2473,35.5006,13.7905,20.3159,-1.3942,9.6746,-12.0355,2.5333,-19.1769,-25.8569,-47.567,282.3686,260.6584,,
2018-11,100.0,24.9126,,NA,,NA,,NA,40.3964,15.4837,63.5808,38.6681,28.2651,3.3524,18.666,-6.2466,14.5688,-10.3438,23.5102,-1.4024,-28.5485,-53.4612,317.9891,293.0765,,
2018-12,100.0,40.3964,91.43,90-100,,NA,,NA,48.9575,8.5611,37.0069,-3.3895,45.0646,4.6682,33.0445,-7.3518,37.7902,-2.6062,70.434,30.0376,-38.3039,-78.7003,394.5331,354.1367,,
2019-01,100.0,48.9575,90.28,90-100,,NA,,NA,63.5808,14.6233,35.5006,-13.4568,58.9701,10.0127,24.5186,-24.4388,40.6398,-8.3177,44.1264,-4.831,-16.9344,-65.8919,435.6048,386.6474,,
2019-02,100.0,63.5808,90.28,90-100,,NA,,NA,37.0069,-26.5739,28.2651,-35.3157,42.2759,-21.3049,26.2311,-37.3497,31.5386,-32.0422,55.5121,-8.0687,-14.028,-77.6088,689.541,625.9602,,
2019-03,71.23,37.0069,62.5,60-69,,NA,,NA,35.5006,-1.5062,45.0646,8.0578,32.0492,-4.9576,46.182,9.1752,31.965,-5.0419,23.4073,-13.5996,-43.2664,-80.2733,659.6083,622.6014,,
2019-04,69.6,35.5006,59.72,50-59,,NA,,NA,28.2651,-7.2356,58.9701,23.4695,20.3159,-15.1847,56.1823,20.6817,8.2284,-27.2722,20.6312,-14.8694,-44.7495,-80.2501,,,,
2019-05,61.77,28.2651,43.06,40-49,,NA,,NA,45.0646,16.7996,42.2759,14.0108,18.666,-9.599,83.6143,55.3493,15.3029,-12.9622,6.1042,-22.1608,-47.6614,-75.9264,,,,
2019-06,79.96,45.0646,65.28,60-69,,NA,,NA,58.9701,13.9055,32.0492,-13.0154,33.0445,-12.0201,75.612,30.5474,25.1064,-19.9582,2.5631,-42.5015,-55.2438,-100.3084,,,,
2019-07,95.01,58.9701,76.39,70-79,,NA,,NA,42.2759,-16.6943,20.3159,-38.6542,24.5186,-34.4515,86.7357,27.7655,24.8444,-34.1257,8.1707,-50.7995,-43.6707,-102.6408,,,,
2019-08,76.94,42.2759,59.72,50-59,,NA,,NA,32.0492,-10.2267,18.666,-23.6099,26.2311,-16.0448,65.6922,23.4163,15.9648,-26.3111,11.7135,-30.5624,-33.6756,-75.9515,,,,
2019-09,65.87,32.0492,54.17,50-59,,NA,,NA,20.3159,-11.7333,33.0445,0.9953,46.182,14.1328,7.3987,-24.6505,4.5115,-27.5377,-7.0331,-39.0823,-27.5735,-59.6227,,,,
2019-10,53.16,20.3159,31.94,30-39,,NA,,NA,18.666,-1.6499,24.5186,4.2027,56.1823,35.8664,9.6746,-10.6413,2.5333,-17.7826,5.5841,-14.7318,-19.8702,-40.1861,,,,
2019-11,51.38,18.666,31.94,30-39,,NA,,NA,33.0445,14.3785,26.2311,7.5651,83.6143,64.9483,14.5688,-4.0972,23.5102,4.8442,-11.5187,-30.1847,-13.7617,-32.4277,,,,
2019-12,66.94,33.0445,59.72,50-59,,NA,,NA,24.5186,-8.5259,46.182,13.1375,75.612,42.5675,37.7902,4.7456,70.434,37.3895,15.9231,-17.1214,34.3732,1.3286,,,,
2020-01,57.71,24.5186,37.5,30-39,,NA,,NA,26.2311,1.7124,56.1823,31.6637,86.7357,62.217,40.6398,16.1211,44.1264,19.6078,10.0536,-14.465,35.1045,10.5858,,,,
2020-02,59.57,26.2311,43.06,40-49,,NA,,NA,46.182,19.9509,83.6143,57.3832,65.6922,39.4611,31.5386,5.3075,55.5121,29.281,2.0199,-24.2112,16.0834,-10.1477,,,,
2020-03,81.17,46.182,76.39,70-79,,NA,,NA,56.1823,10.0003,75.612,29.43,7.3987,-38.7833,31.965,-14.2171,23.4073,-22.7748,8.5933,-37.5887,-26.2169,-72.3989,,,,
2020-04,91.99,56.1823,79.17,70-79,,NA,,NA,83.6143,27.432,86.7357,30.5534,9.6746,-46.5077,8.2284,-47.9539,20.6312,-35.5511,-13.6499,-69.8322,-5.5765,-61.7588,,,,
2020-05,100.0,83.6143,91.67,90-100,,NA,,NA,75.612,-8.0023,65.6922,-17.9221,14.5688,-69.0455,15.3029,-68.3114,6.1042,-77.5101,-12.113,-95.7273,18.2641,-65.3502,,,,
2020-06,92.88,75.612,76.39,70-79,,NA,,NA,86.7357,11.1237,7.3987,-68.2133,37.7902,-37.8218,25.1064,-50.5056,2.5631,-73.0489,-34.7991,-110.4111,11.082,-64.53,,,,
2020-07,100.0,86.7357,90.28,90-100,,NA,,NA,65.6922,-21.0434,9.6746,-77.0611,40.6398,-46.0959,24.8444,-61.8913,8.1707,-78.565,-40.637,-127.3727,37.8772,-48.8585,,,,
2020-08,81.79,65.6922,65.28,60-69,,NA,,NA,7.3987,-58.2935,14.5688,-51.1234,31.5386,-34.1537,15.9648,-49.7274,11.7135,-53.9787,-14.0266,-79.7188,36.182,-29.5102,,,,
2020-09,31.33,7.3987,18.06,10-19,,NA,,NA,9.6746,2.2759,37.7902,30.3915,31.965,24.5662,4.5115,-2.8872,-7.0331,-14.4318,-14.237,-21.6357,169.2312,161.8324,,,,
2020-10,33.3,9.6746,18.06,10-19,,NA,,NA,14.5688,4.8942,40.6398,30.9652,8.2284,-1.4462,2.5333,-7.1413,5.5841,-4.0905,-25.8569,-35.5315,282.3686,272.694,,,,
2020-11,37.53,14.5688,18.06,10-19,,NA,,NA,37.7902,23.2214,31.5386,16.9698,15.3029,0.7341,23.5102,8.9414,-11.5187,-26.0875,-28.5485,-43.1173,317.9891,303.4203,,,,
2020-12,57.63,37.7902,26.39,20-29,38.14,30-39,,NA,40.6398,2.8496,31.965,-5.8252,25.1064,-12.6838,70.434,32.6438,15.9231,-21.8671,-38.3039,-76.0941,394.5331,356.7429,,,,
2021-01,60.1,40.6398,31.94,30-39,44.17,40-49,,NA,31.5386,-9.1012,8.2284,-32.4114,24.8444,-15.7954,44.1264,3.4866,10.0536,-30.5862,-16.9344,-57.5742,435.6048,394.965,,,,
2021-02,52.22,31.5386,18.06,10-19,35.83,30-39,,NA,31.965,0.4264,15.3029,-16.2357,15.9648,-15.5738,55.5121,23.9735,2.0199,-29.5186,-14.028,-45.5666,689.541,658.0024,,,,
2021-03,52.59,31.965,20.83,20-29,35.83,30-39,,NA,8.2284,-23.7365,25.1064,-6.8585,4.5115,-27.4535,23.4073,-8.5577,8.5933,-23.3716,-43.2664,-75.2314,659.6083,627.6433,,,,
2021-04,32.05,8.2284,6.94,0-9,17.5,10-19,,NA,15.3029,7.0745,24.8444,16.616,2.5333,-5.6951,20.6312,12.4028,-13.6499,-21.8783,-44.7495,-52.9779,,,,,,
2021-05,38.17,15.3029,12.5,10-19,20.83,20-29,,NA,25.1064,9.8035,15.9648,0.6619,23.5102,8.2073,6.1042,-9.1987,-12.113,-27.4159,-47.6614,-62.9642,,,,,,
2021-06,46.65,25.1064,18.06,10-19,25.83,20-29,,NA,24.8444,-0.262,4.5115,-20.5949,70.434,45.3276,2.5631,-22.5433,-34.7991,-59.9055,-55.2438,-80.3502,,,,,,
2021-07,46.43,24.8444,15.28,10-19,25.83,20-29,,NA,15.9648,-8.8796,2.5333,-22.3111,44.1264,19.282,8.1707,-16.6737,-40.637,-65.4814,-43.6707,-68.5151,,,,,,
2021-08,38.74,15.9648,15.28,10-19,22.5,20-29,,NA,4.5115,-11.4533,23.5102,7.5455,55.5121,39.5473,11.7135,-4.2513,-14.0266,-29.9914,-33.6756,-49.6403,,,,,,
2021-09,28.83,4.5115,1.39,0-9,10.83,10-19,,NA,2.5333,-1.9782,70.434,65.9225,23.4073,18.8958,-7.0331,-11.5446,-14.237,-18.7485,-27.5735,-32.085,,,,,,
