Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-09,98.73,51.8316,81.94,80-89,,NA,,NA,63.2406,11.409,43.207,-8.6246,33.282,-18.5496,-0.4183,-52.2499,-36.0158,-87.8474,-45.3108,-97.1424,,,,,,
2022-10,100.0,63.2406,91.67,90-100,,NA,,NA,59.3609,-3.8797,49.0824,-14.1583,32.3181,-30.9226,-4.9949,-68.2356,-28.4622,-91.7029,-65.0653,-128.306,,,,,,
2022-11,95.35,59.3609,73.61,70-79,,NA,,NA,43.207,-16.154,46.2088,-13.1522,10.7998,-48.5612,-26.0198,-85.3807,-36.8693,-96.2303,-50.7042,-110.0651,,,,,,
2022-12,75.99,43.207,54.17,50-59,,NA,,NA,49.0824,5.8754,33.282,-9.9249,10.7291,-32.4778,-26.1465,-69.3535,-44.4066,-87.6136,-51.1423,-94.3493,,,,,,
2023-01,83.03,49.0824,56.94,50-59,,NA,,NA,46.2088,-2.8736,32.3181,-16.7643,2.7319,-46.3505,-34.9425,-84.0248,-28.9437,-78.026,-40.4877,-89.5701,,,,,,
2023-02,79.59,46.2088,51.39,50-59,,NA,,NA,33.282,-12.9267,10.7998,-35.409,-9.9336,-56.1424,-22.5804,-68.7891,-31.8061,-78.0149,-21.2006,-67.4094,,,,,,
2023-03,64.1,33.282,37.5,30-39,,NA,,NA,32.3181,-0.964,10.7291,-22.5529,-0.4183,-33.7003,-18.839,-52.121,-19.7085,-52.9905,-14.8806,-48.1626,,,,,,
2023-04,62.94,32.3181,37.5,30-39,,NA,,NA,10.7998,-21.5183,2.7319,-29.5862,-4.9949,-37.313,-20.3265,-52.6445,-20.3516,-52.6697,,,,,,,,
2023-05,37.16,10.7998,23.61,20-29,,NA,,NA,10.7291,-0.0707,-9.9336,-20.7334,-26.0198,-36.8195,-24.5617,-35.3615,-10.8257,-21.6255,,,,,,,,
2023-06,37.07,10.7291,23.61,20-29,,NA,,NA,2.7319,-7.9973,-0.4183,-11.1474,-26.1465,-36.8757,-37.1493,-47.8784,-11.9688,-22.698,,,,,,,,
2023-07,27.49,2.7319,20.83,20-29,,NA,,NA,-9.9336,-12.6655,-4.9949,-7.7268,-34.9425,-37.6743,-33.5457,-36.2776,-22.7581,-25.49,,,,,,,,
