Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-01,,1.124,,NA,,NA,,NA,7.9324,6.8084,3.0616,1.9376,-5.4008,-6.5248,-16.9503,-18.0743,20.6619,19.5379,17.4236,16.2996,45.8178,44.6938,46.9588,45.8348,-134.1031,-135.2271
2016-02,100.0,7.9324,,NA,,NA,,NA,2.5001,-5.4323,-3.4325,-11.3649,-8.6038,-16.5362,-16.783,-24.7154,28.7896,20.8572,33.6403,25.7079,81.7141,73.7817,26.5221,18.5897,-135.5544,-143.4868
2016-03,20.21,2.5001,,NA,,NA,,NA,3.0616,0.5615,-4.2028,-6.7029,-8.3724,-10.8725,-13.5795,-16.0795,42.8251,40.325,38.8645,36.3645,76.416,73.9159,22.0547,19.5546,-146.4767,-148.9768
2016-04,28.46,3.0616,,NA,,NA,,NA,-3.4325,-6.494,-5.4008,-8.4624,-7.2573,-10.3189,-11.1514,-14.2129,39.1535,36.092,39.0734,36.0119,85.3469,82.2854,19.583,16.5215,,
2017-08,100.0,8.9004,,NA,,NA,,NA,7.081,-1.8194,19.3352,10.4348,28.7896,19.8892,15.8934,6.9931,60.4117,51.5113,46.0152,37.1148,37.4636,28.5633,-133.355,-142.2553,,
2017-09,94.13,7.081,,NA,,NA,,NA,8.5801,1.4991,19.666,12.585,42.8251,35.7441,19.9632,12.8822,57.5159,50.4349,47.6607,40.5797,22.7071,15.6261,-130.7336,-137.8146,,
2017-10,98.97,8.5801,,NA,,NA,,NA,19.3352,10.7551,20.6619,12.0818,39.1535,30.5734,20.1274,11.5473,41.9492,33.369,51.5136,42.9335,0.534,-8.0461,-150.7317,-159.3118,,
2017-11,100.0,19.3352,,NA,,NA,,NA,19.666,0.3308,28.7896,9.4544,36.8726,17.5374,22.8987,3.5635,45.6434,26.3082,58.8915,39.5563,18.3845,-0.9507,-158.2087,-177.5438,,
2017-12,100.0,19.666,,NA,,NA,,NA,20.6619,0.9959,42.8251,23.1591,27.7817,8.1157,20.3133,0.6473,50.7582,31.0922,69.8267,50.1607,35.6499,15.9839,-149.3109,-168.9769,,
2018-01,100.0,20.6619,,NA,,NA,,NA,28.7896,8.1277,39.1535,18.4917,14.6385,-6.0233,17.4236,-3.2383,39.6243,18.9624,45.8178,25.156,46.9588,26.297,-146.8878,-167.5497,,
2018-02,100.0,28.7896,,NA,,NA,,NA,42.8251,14.0355,36.8726,8.083,15.8934,-12.8961,33.6403,4.8507,39.8624,11.0728,81.7141,52.9246,26.5221,-2.2675,-151.6803,-180.4699,,
2018-03,100.0,42.8251,,NA,,NA,,NA,39.1535,-3.6715,27.7817,-15.0434,19.9632,-22.8619,38.8645,-3.9606,32.9391,-9.886,76.416,33.5909,22.0547,-20.7704,-142.8802,-185.7053,,
2018-04,94.35,39.1535,,NA,,NA,,NA,36.8726,-2.281,14.6385,-24.515,20.1274,-19.0261,39.0734,-0.0801,33.5156,-5.638,85.3469,46.1934,19.583,-19.5705,-144.9377,-184.0912,,
2018-05,90.83,36.8726,,NA,,NA,,NA,27.7817,-9.0908,15.8934,-20.9791,22.8987,-13.9739,36.2002,-0.6723,45.4945,8.622,77.534,40.6615,-24.7974,-61.67,-149.4522,-186.3247,,
2018-06,76.83,27.7817,,NA,,NA,,NA,14.6385,-13.1432,19.9632,-7.8186,20.3133,-7.4685,48.0601,20.2784,34.7477,6.9659,81.7663,53.9846,-25.819,-53.6008,-146.8021,-174.5839,,
2018-07,56.59,14.6385,,NA,,NA,,NA,15.8934,1.2549,20.1274,5.4889,17.4236,2.7851,46.1679,31.5293,34.2255,19.587,88.7862,74.1477,-42.3098,-56.9484,-139.9238,-154.5624,,
2018-08,58.53,15.8934,,NA,,NA,,NA,19.9632,4.0697,22.8987,7.0053,33.6403,17.7469,60.4117,44.5182,46.0152,30.1218,87.9818,72.0884,-52.2021,-68.0955,-144.5607,-160.4541,,
2018-09,64.79,19.9632,,NA,,NA,,NA,20.1274,0.1642,20.3133,0.3501,38.8645,18.9014,57.5159,37.5527,47.6607,27.6975,63.5673,43.6041,-55.0493,-75.0125,-153.8976,-173.8608,,
2018-10,65.05,20.1274,,NA,,NA,,NA,22.8987,2.7713,17.4236,-2.7038,39.0734,18.946,41.9492,21.8217,51.5136,31.3862,69.5787,49.4513,-62.0466,-82.1741,-150.7185,-170.8459,,
2018-11,69.31,22.8987,,NA,,NA,,NA,20.3133,-2.5854,33.6403,10.7416,36.2002,13.3015,45.6434,22.7447,58.8915,35.9928,76.2363,53.3377,-75.363,-98.2617,-151.2941,-174.1927,,
2018-12,65.33,20.3133,52.86,50-59,,NA,,NA,17.4236,-2.8897,38.8645,18.5513,48.0601,27.7468,50.7582,30.4449,69.8267,49.5134,95.9963,75.683,-69.0515,-89.3648,-141.0453,-161.3586,,
2019-01,60.88,17.4236,45.83,40-49,,NA,,NA,33.6403,16.2167,39.0734,21.6498,46.1679,28.7443,39.6243,22.2007,45.8178,28.3942,60.5222,43.0986,-81.1516,-98.5752,-134.1031,-151.5267,,
2019-02,85.86,33.6403,70.83,70-79,,NA,,NA,38.8645,5.2242,36.2002,2.5599,60.4117,26.7714,39.8624,6.2221,81.7141,48.0738,54.6837,21.0434,-77.185,-110.8253,-135.5544,-169.1947,,
2019-03,93.9,38.8645,73.61,70-79,,NA,,NA,39.0734,0.2089,48.0601,9.1956,57.5159,18.6513,32.9391,-5.9254,76.416,37.5515,29.982,-8.8825,-79.6048,-118.4694,-146.4767,-185.3413,,
2019-04,94.22,39.0734,76.39,70-79,,NA,,NA,36.2002,-2.8732,46.1679,7.0944,41.9492,2.8757,33.5156,-5.5578,85.3469,46.2735,38.5169,-0.5565,-76.5308,-115.6042,,,,
