Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-11,25.41,372.5438,18.06,10-19,,NA,,NA,336.6026,-35.9413,421.1838,48.64,448.4713,75.9274,930.3476,557.8037,2420.7856,2048.2418,546.5354,173.9915,2795.1911,2422.6472,,,,
2019-12,23.02,336.6026,18.06,10-19,,NA,,NA,466.2449,129.6424,296.7977,-39.8049,418.7318,82.1292,1409.4383,1072.8358,1903.68,1567.0774,524.2736,187.671,2681.9823,2345.3797,,,,
2020-01,31.64,466.2449,31.94,30-39,,NA,,NA,421.1838,-45.0611,413.579,-52.6659,530.803,64.5581,1603.622,1137.3771,1544.1919,1077.947,765.1317,298.8867,2923.5556,2457.3107,,,,
2020-02,28.64,421.1838,23.61,20-29,,NA,,NA,296.7977,-124.3862,448.4713,27.2874,532.37,111.1862,2194.2358,1773.052,1732.1327,1310.9489,760.3028,339.119,2358.6842,1937.5004,,,,
2020-03,20.37,296.7977,18.06,10-19,,NA,,NA,413.579,116.7814,418.7318,121.9341,478.1019,181.3042,2851.3938,2554.5961,1802.8389,1506.0412,947.2272,650.4295,2294.8149,1998.0172,,,,
2020-04,28.14,413.579,26.39,20-29,,NA,,NA,448.4713,34.8922,530.803,117.224,638.6816,225.1026,2740.0404,2326.4614,1464.7222,1051.1432,963.6977,550.1187,2619.4228,2205.8438,,,,
2020-05,30.46,448.4713,37.5,30-39,,NA,,NA,418.7318,-29.7395,532.37,83.8988,930.3476,481.8763,1691.6166,1243.1453,1199.1673,750.696,876.1523,427.681,2888.7654,2440.2942,,,,
2020-06,28.48,418.7318,29.17,20-29,,NA,,NA,530.803,112.0713,478.1019,59.3701,1409.4383,990.7066,1551.0914,1132.3596,703.9521,285.2204,975.9127,557.1809,2925.1724,2506.4406,,,,
2020-07,35.93,530.803,59.72,50-59,,NA,,NA,532.37,1.567,638.6816,107.8786,1603.622,1072.819,1838.3375,1307.5345,831.0645,300.2614,914.6188,383.8158,3142.2959,2611.4929,,,,
2020-08,36.04,532.37,62.5,60-69,,NA,,NA,478.1019,-54.2681,930.3476,397.9775,2194.2358,1661.8658,2066.9414,1534.5714,691.4328,159.0627,789.0788,256.7087,2896.7242,2364.3542,,,,
2020-09,32.43,478.1019,48.61,40-49,,NA,,NA,638.6816,160.5797,1409.4383,931.3364,2851.3938,2373.2919,1888.643,1410.541,671.2425,193.1406,825.1441,347.0422,3028.2805,2550.1786,,,,
2020-10,43.1,638.6816,81.94,80-89,,NA,,NA,930.3476,291.666,1603.622,964.9404,2740.0404,2101.3588,2651.2285,2012.5469,695.087,56.4054,1090.0577,451.3761,2871.3373,2232.6557,,,,
2020-11,62.5,930.3476,90.28,90-100,,NA,,NA,1409.4383,479.0908,2194.2358,1263.8883,1691.6166,761.269,2420.7856,1490.438,546.5354,-383.8122,1170.4961,240.1485,2315.3244,1384.9769,,,,
2020-12,94.35,1409.4383,98.61,90-100,77.12,70-79,,NA,1603.622,194.1837,2851.3938,1441.9555,1551.0914,141.653,1903.68,494.2416,524.2736,-885.1648,1307.2621,-102.1762,2216.495,807.0566,,,,
2021-01,100.0,1603.622,98.61,90-100,88.33,80-89,,NA,2194.2358,590.6138,2740.0404,1136.4183,1838.3375,234.7155,1544.1919,-59.4301,765.1317,-838.4904,1301.8284,-301.7937,2098.7881,495.1661,,,,
2021-02,100.0,2194.2358,97.22,90-100,88.33,80-89,,NA,2851.3938,657.158,1691.6166,-502.6193,2066.9414,-127.2944,1732.1327,-462.1031,760.3028,-1433.933,1906.3832,-287.8526,1592.9721,-601.2637,,,,
2021-03,100.0,2851.3938,95.83,90-100,87.5,80-89,,NA,2740.0404,-111.3534,1551.0914,-1300.3024,1888.643,-962.7508,1802.8389,-1048.5549,947.2272,-1904.1666,2217.8238,-633.57,1706.6811,-1144.7127,,,,
2021-04,96.11,2740.0404,90.28,90-100,74.17,70-79,,NA,1691.6166,-1048.4238,1838.3375,-901.7028,2651.2285,-88.8118,1464.7222,-1275.3182,963.6977,-1776.3427,1850.185,-889.8553,,,,,,
2021-05,59.46,1691.6166,81.94,80-89,57.5,50-59,,NA,1551.0914,-140.5252,2066.9414,375.3248,2420.7856,729.169,1199.1673,-492.4493,876.1523,-815.4643,2046.8016,355.1851,,,,,,
2021-06,54.55,1551.0914,79.17,70-79,55.83,50-59,,NA,1838.3375,287.2462,1888.643,337.5516,1903.68,352.5886,703.9521,-847.1392,975.9127,-575.1787,1862.9383,311.847,,,,,,
2021-07,64.59,1838.3375,84.72,80-89,62.5,60-69,,NA,2066.9414,228.6039,2651.2285,812.891,1544.1919,-294.1456,831.0645,-1007.2731,914.6188,-923.7187,1904.7891,66.4515,,,,,,
2021-08,72.58,2066.9414,84.72,80-89,65.83,60-69,,NA,1888.643,-178.2984,2420.7856,353.8442,1732.1327,-334.8087,691.4328,-1375.5086,789.0788,-1277.8626,1702.5105,-364.4309,,,,,,
2021-09,66.35,1888.643,81.94,80-89,62.5,60-69,,NA,2651.2285,762.5856,1903.68,15.037,1802.8389,-85.8041,671.2425,-1217.4005,825.1441,-1063.4988,1817.7021,-70.9408,,,,,,
2021-10,93.0,2651.2285,84.72,80-89,74.17,70-79,,NA,2420.7856,-230.443,1544.1919,-1107.0366,1464.7222,-1186.5064,695.087,-1956.1415,1090.0577,-1561.1708,2016.8334,-634.3951,,,,,,
2021-11,84.95,2420.7856,81.94,80-89,69.17,60-69,,NA,1903.68,-517.1056,1732.1327,-688.6529,1199.1673,-1221.6183,546.5354,-1874.2502,1170.4961,-1250.2895,2795.1911,374.4055,,,,,,
2021-12,66.87,1903.68,76.39,70-79,64.17,60-69,,NA,1544.1919,-359.488,1802.8389,-100.8411,703.9521,-1199.7278,524.2736,-1379.4064,1307.2621,-596.4178,2681.9823,778.3023,,,,,,
2022-01,54.31,1544.1919,59.72,50-59,52.5,50-59,,NA,1732.1327,187.9408,1464.7222,-79.4697,831.0645,-713.1274,765.1317,-779.0602,1301.8284,-242.3636,2923.5556,1379.3637,,,,,,
2022-02,60.88,1732.1327,65.28,60-69,59.17,50-59,,NA,1802.8389,70.7062,1199.1673,-532.9654,691.4328,-1040.6999,760.3028,-971.8299,1906.3832,174.2505,2358.6842,626.5515,,,,,,
2022-03,63.35,1802.8389,68.06,60-69,62.5,60-69,,NA,1464.7222,-338.1167,703.9521,-1098.8867,671.2425,-1131.5964,947.2272,-855.6117,2217.8238,414.9849,2294.8149,491.976,,,,,,
2022-04,51.53,1464.7222,51.39,50-59,52.5,50-59,,NA,1199.1673,-265.5549,831.0645,-633.6577,695.087,-769.6352,963.6977,-501.0245,1850.185,385.4629,2619.4228,1154.7006,,,,,,
2022-05,42.25,1199.1673,43.06,40-49,49.17,40-49,,NA,703.9521,-495.2151,691.4328,-507.7345,546.5354,-652.6319,876.1523,-323.015,2046.8016,847.6344,2888.7654,1689.5982,,,,,,
2022-06,24.94,703.9521,6.94,0-9,14.17,10-19,,NA,831.0645,127.1123,671.2425,-32.7097,524.2736,-179.6786,975.9127,271.9605,1862.9383,1158.9862,2925.1724,2221.2202,,,,,,
2022-07,29.38,831.0645,20.83,20-29,24.17,20-29,,NA,691.4328,-139.6317,695.087,-135.9775,765.1317,-65.9328,914.6188,83.5543,1904.7891,1073.7246,3142.2959,2311.2315,,,,,,
2022-08,24.5,691.4328,6.94,0-9,14.17,10-19,,NA,671.2425,-20.1903,546.5354,-144.8974,760.3028,68.8701,789.0788,97.646,1702.5105,1011.0778,2896.7242,2205.2914,,,,,,
2022-09,23.8,671.2425,6.94,0-9,14.17,10-19,,NA,695.087,23.8445,524.2736,-146.9689,947.2272,275.9847,825.1441,153.9016,1817.7021,1146.4596,3028.2805,2357.038,,,,,,
2022-10,24.63,695.087,12.5,10-19,17.5,10-19,,NA,546.5354,-148.5517,765.1317,70.0447,963.6977,268.6107,1090.0577,394.9707,2016.8334,1321.7464,2871.3373,2176.2503,,,,,,
2022-11,19.44,546.5354,1.39,0-9,9.17,0-9,,NA,524.2736,-22.2618,760.3028,213.7675,876.1523,329.6169,1170.4961,623.9607,2795.1911,2248.6557,2315.3244,1768.7891,,,,,,
2022-12,18.66,524.2736,1.39,0-9,9.17,0-9,6.63,0-9,765.1317,240.8581,947.2272,422.9536,975.9127,451.6391,1307.2621,782.9886,2681.9823,2157.7087,2216.495,1692.2214,,,,,,
2023-01,27.08,765.1317,20.83,20-29,25.83,20-29,18.45,10-19,760.3028,-4.8288,963.6977,198.566,914.6188,149.4871,1301.8284,536.6967,2923.5556,2158.424,2098.7881,1333.6564,,,,,,
2023-02,26.91,760.3028,20.83,20-29,25.83,20-29,18.45,10-19,947.2272,186.9244,876.1523,115.8494,789.0788,28.7759,1906.3832,1146.0804,2358.6842,1598.3814,1592.9721,832.6693,,,,,,
2023-03,33.44,947.2272,37.5,30-39,45.83,40-49,32.74,30-39,963.6977,16.4705,975.9127,28.6854,825.1441,-122.0831,2217.8238,1270.5966,2294.8149,1347.5877,1706.6811,759.4539,,,,,,
2023-04,34.02,963.6977,37.5,30-39,50.83,50-59,36.31,30-39,876.1523,-87.5455,914.6188,-49.0789,1090.0577,126.36,1850.185,886.4873,2619.4228,1655.7251,,,,,,,,
2023-05,30.96,876.1523,29.17,20-29,40.83,40-49,29.17,20-29,975.9127,99.7604,789.0788,-87.0735,1170.4961,294.3438,2046.8016,1170.6494,2888.7654,2012.6132,,,,,,,,
2023-06,34.45,975.9127,37.5,30-39,52.5,50-59,38.69,30-39,914.6188,-61.2938,825.1441,-150.7685,1307.2621,331.3495,1862.9383,887.0257,2925.1724,1949.2597,,,,,,,,
2023-07,32.3,914.6188,29.17,20-29,45.83,40-49,32.74,30-39,789.0788,-125.5401,1090.0577,175.4389,1301.8284,387.2095,1904.7891,990.1702,3142.2959,2227.6771,,,,,,,,
2023-08,27.92,789.0788,23.61,20-29,29.17,20-29,20.83,20-29,825.1441,36.0654,1170.4961,381.4173,1906.3832,1117.3045,1702.5105,913.4318,2896.7242,2107.6454,,,,,,,,
2023-09,29.18,825.1441,26.39,20-29,37.5,30-39,26.79,20-29,1090.0577,264.9136,1307.2621,482.118,2217.8238,1392.6797,1817.7021,992.558,3028.2805,2203.1364,,,,,,,,
2023-10,38.44,1090.0577,45.83,40-49,62.5,60-69,49.4,40-49,1170.4961,80.4383,1301.8284,211.7706,1850.185,760.1273,2016.8334,926.7757,2871.3373,1781.2796,,,,,,,,
2023-11,41.25,1170.4961,48.61,40-49,64.17,60-69,52.98,50-59,1307.2621,136.7661,1906.3832,735.8872,2046.8016,876.3056,2795.1911,1624.695,2315.3244,1144.8284,,,,,,,,
2023-12,46.03,1307.2621,54.17,50-59,69.17,60-69,60.12,60-69,1301.8284,-5.4338,2217.8238,910.5617,1862.9383,555.6762,2681.9823,1374.7201,2216.495,909.2328,,,,,,,,
2024-01,45.84,1301.8284,54.17,50-59,67.5,60-69,60.12,60-69,1906.3832,604.5549,1850.185,548.3567,1904.7891,602.9607,2923.5556,1621.7273,2098.7881,796.9597,,,,,,,,
2024-02,66.97,1906.3832,84.72,80-89,85.83,80-89,76.79,70-79,2217.8238,311.4406,2046.8016,140.4184,1702.5105,-203.8727,2358.6842,452.301,1592.9721,-313.4111,,,,,,,,
2024-03,77.85,2217.8238,90.28,90-100,87.5,80-89,80.36,80-89,1850.185,-367.6388,1862.9383,-354.8855,1817.7021,-400.1217,2294.8149,76.9911,1706.6811,-511.1427,,,,,,,,
2024-04,65.0,1850.185,79.17,70-79,79.17,70-79,73.21,70-79,2046.8016,196.6166,1904.7891,54.604,2016.8334,166.6484,2619.4228,769.2377,,,,,,,,,,
2024-05,71.88,2046.8016,87.5,80-89,84.17,80-89,80.36,80-89,1862.9383,-183.8633,1702.5105,-344.2911,2795.1911,748.3894,2888.7654,841.9638,,,,,,,,,,
2024-06,65.45,1862.9383,76.39,70-79,77.5,70-79,74.4,70-79,1904.7891,41.8507,1817.7021,-45.2362,2681.9823,819.0439,2925.1724,1062.2341,,,,,,,,,,
2024-07,66.91,1904.7891,81.94,80-89,80.83,80-89,79.17,70-79,1702.5105,-202.2785,2016.8334,112.0444,2923.5556,1018.7666,3142.2959,1237.5069,,,,,,,,,,
2024-08,59.84,1702.5105,65.28,60-69,65.83,60-69,68.45,60-69,1817.7021,115.1916,2795.1911,1092.6805,2358.6842,656.1737,2896.7242,1194.2137,,,,,,,,,,
2024-09,63.87,1817.7021,73.61,70-79,70.83,70-79,73.21,70-79,2016.8334,199.1313,2681.9823,864.2801,2294.8149,477.1128,3028.2805,1210.5783,,,,,,,,,,
2024-10,70.83,2016.8334,90.28,90-100,82.5,80-89,85.12,80-89,2795.1911,778.3576,2923.5556,906.7222,2619.4228,602.5894,2871.3373,854.5039,,,,,,,,,,
2024-11,98.04,2795.1911,98.61,90-100,94.17,90-100,94.64,90-100,2681.9823,-113.2088,2358.6842,-436.5068,2888.7654,93.5744,2315.3244,-479.8666,,,,,,,,,,
2024-12,94.08,2681.9823,95.83,90-100,89.17,80-89,92.26,90-100,2923.5556,241.5734,2294.8149,-387.1673,2925.1724,243.1901,2216.495,-465.4873,,,,,,,,,,
2025-01,100.0,2923.5556,98.61,90-100,96.67,90-100,97.62,90-100,2358.6842,-564.8714,2619.4228,-304.1329,3142.2959,218.7403,2098.7881,-824.7676,,,,,,,,,,
2025-02,80.74,2358.6842,90.28,90-100,82.5,80-89,87.5,80-89,2294.8149,-63.8693,2888.7654,530.0812,2896.7242,538.04,1592.9721,-765.7121,,,,,,,,,,
2025-03,78.56,2294.8149,87.5,80-89,80.83,80-89,86.31,80-89,2619.4228,324.6079,2925.1724,630.3575,3028.2805,733.4656,1706.6811,-588.1338,,,,,,,,,,
2025-04,89.63,2619.4228,90.28,90-100,84.17,80-89,88.69,80-89,2888.7654,269.3427,3142.2959,522.8732,2871.3373,251.9145,,,,,,,,,,,,
2025-05,98.81,2888.7654,95.83,90-100,92.5,90-100,94.64,90-100,2925.1724,36.4069,2896.7242,7.9587,2315.3244,-573.441,,,,,,,,,,,,
2025-06,100.0,2925.1724,97.22,90-100,95.83,90-100,97.02,90-100,3142.2959,217.1236,3028.2805,103.1081,2216.495,-708.6774,,,,,,,,,,,,
2025-07,100.0,3142.2959,95.83,90-100,95.0,90-100,96.43,90-100,2896.7242,-245.5718,2871.3373,-270.9586,2098.7881,-1043.5079,,,,,,,,,,,,
2025-08,92.21,2896.7242,81.94,80-89,79.17,70-79,85.12,80-89,3028.2805,131.5563,2315.3244,-581.3998,1592.9721,-1303.7521,,,,,,,,,,,,
2025-09,96.38,3028.2805,84.72,80-89,85.83,80-89,89.88,80-89,2871.3373,-156.9432,2216.495,-811.7855,1706.6811,-1321.5993,,,,,,,,,,,,
2025-10,91.4,2871.3373,76.39,70-79,75.83,70-79,82.74,80-89,2315.3244,-556.0129,2098.7881,-772.5492,,,,,,,,,,,,,,
2025-11,73.76,2315.3244,62.5,60-69,65.83,60-69,75.6,70-79,2216.495,-98.8295,1592.9721,-722.3523,,,,,,,,,,,,,,
2025-12,70.63,2216.495,54.17,50-59,60.83,60-69,70.83,70-79,2098.7881,-117.7069,1706.6811,-509.8138,,,,,,,,,,,,,,
2026-01,66.82,2098.7881,45.83,40-49,55.83,50-59,66.07,60-69,1592.9721,-505.816,,,,,,,,,,,,,,,,
2026-02,50.73,1592.9721,31.94,30-39,35.83,30-39,49.4,40-49,1706.6811,113.709,,,,,,,,,,,,,,,,
