Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-09,100.0,5.0371,,NA,,NA,,NA,2.5991,-2.438,-21.9046,-26.9416,-32.3593,-37.3964,-11.7608,-16.7978,24.6442,19.6071,0.72,-4.3171,89.3222,84.2851,157.4719,152.4348,,
2016-10,91.43,2.5991,,NA,,NA,,NA,-14.7504,-17.3495,-6.3765,-8.9756,-34.5715,-37.1706,-11.673,-14.2721,4.3581,1.759,12.5145,9.9154,92.3404,89.7414,170.5644,167.9653,,
2018-02,93.71,2.5444,,NA,,NA,,NA,11.2323,8.6879,25.7043,23.1598,30.2687,27.7242,40.6182,38.0738,-11.6392,-14.1837,50.4939,47.9495,119.2944,116.75,240.988,238.4436,,
2018-03,100.0,11.2323,,NA,,NA,,NA,18.2283,6.996,22.1422,10.9099,24.6442,13.4119,35.1116,23.8792,-8.6438,-19.8761,21.2226,9.9903,127.2843,116.052,204.0354,192.803,,
2018-04,100.0,18.2283,,NA,,NA,,NA,25.7043,7.4759,12.1864,-6.0419,4.3581,-13.8702,33.2081,14.9798,-2.639,-20.8673,30.0192,11.7909,99.4386,81.2103,241.7187,223.4904,,
2018-05,100.0,25.7043,,NA,,NA,,NA,22.1422,-3.562,30.2687,4.5644,-4.7424,-30.4467,9.4142,-16.2901,14.9614,-10.7428,33.9206,8.2164,140.2364,114.5322,240.1849,214.4807,,
2018-06,94.09,22.1422,,NA,,NA,,NA,12.1864,-9.9558,24.6442,2.502,16.0986,-6.0436,3.277,-18.8652,9.0233,-13.1189,33.9492,11.807,186.3682,164.226,255.5988,233.4566,,
2018-07,77.57,12.1864,,NA,,NA,,NA,30.2687,18.0823,4.3581,-7.8283,24.5491,12.3627,15.7121,3.5257,17.0046,4.8182,44.6242,32.4378,171.4374,159.251,177.729,165.5426,,
2018-08,100.0,30.2687,,NA,,NA,,NA,24.6442,-5.6245,-4.7424,-35.0111,40.6182,10.3495,3.0964,-27.1722,8.2055,-22.0632,72.4993,42.2306,163.3047,133.036,210.0374,179.7687,,
2018-09,91.33,24.6442,,NA,,NA,,NA,4.3581,-20.2861,16.0986,-8.5456,35.1116,10.4674,0.72,-23.9242,6.0078,-18.6364,89.3222,64.678,157.4719,132.8277,229.9117,205.2675,,
2018-10,60.04,4.3581,,NA,,NA,,NA,-4.7424,-9.1005,24.5491,20.191,33.2081,28.85,12.5145,8.1564,-4.4024,-8.7605,92.3404,87.9824,170.5644,166.2063,259.6842,255.3261,,
2018-12,78.15,16.0986,67.14,60-69,,NA,,NA,24.5491,8.4505,35.1116,19.013,3.277,-12.8216,5.8997,-10.1989,53.1441,37.0455,107.9955,91.8969,213.384,197.2854,175.2738,159.1752,,
2019-01,91.18,24.5491,68.06,60-69,,NA,,NA,40.6182,16.0691,33.2081,8.659,15.7121,-8.837,7.9748,-16.5742,51.1572,26.6081,95.6278,71.0787,265.0566,240.5075,154.6325,130.0834,,
2019-02,100.0,40.6182,90.28,90-100,,NA,,NA,35.1116,-5.5067,9.4142,-31.2041,3.0964,-37.5218,-11.6392,-52.2575,50.4939,9.8757,139.0071,98.3889,217.3219,176.7037,94.0667,53.4485,,
