Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-07,62.26,24.1769,,NA,,NA,,NA,26.1209,1.944,14.4497,-9.7272,0.984,-23.1929,-3.2228,-27.3997,-47.2778,-71.4547,-18.598,-42.7748,-11.4645,-35.6413,-22.0925,-46.2694,,
2018-08,65.7,26.1209,,NA,,NA,,NA,17.0188,-9.1021,7.7851,-18.3358,6.6836,-19.4373,-11.1238,-37.2447,-50.1272,-76.2481,-13.9644,-40.0853,-22.3266,-48.4475,-10.5067,-36.6276,,
2018-09,49.61,17.0188,,NA,,NA,,NA,14.4497,-2.5691,-4.5016,-21.5204,-12.0061,-29.0249,-2.8692,-19.888,-42.8521,-59.8709,2.8373,-14.1815,-23.1653,-40.1841,-24.0366,-41.0554,,
2018-10,45.07,14.4497,,NA,,NA,,NA,7.7851,-6.6646,0.984,-13.4657,-5.991,-20.4407,-3.3082,-17.7579,-24.0273,-38.477,9.932,-4.5177,-40.1328,-54.5825,-46.0113,-60.461,,
2018-11,33.29,7.7851,,NA,,NA,,NA,-4.5016,-12.2867,6.6836,-1.1014,-10.9902,-18.7753,-3.7231,-11.5081,-21.9247,-29.7097,3.7055,-4.0796,-37.01,-44.795,-36.5137,-44.2988,,
2019-01,21.28,0.984,9.72,0-9,,NA,,NA,6.6836,5.6997,-5.991,-6.975,-3.2228,-4.2068,-14.5252,-15.5091,-9.6487,-10.6327,8.2414,7.2575,-29.6634,-30.6473,-13.9522,-14.9362,,
2019-02,31.35,6.6836,12.5,10-19,,NA,,NA,-12.0061,-18.6897,-10.9902,-17.6738,-11.1238,-17.8075,-19.1738,-25.8575,16.0877,9.4041,23.0233,16.3397,-36.81,-43.4936,-17.1193,-23.8029,,
2021-02,69.22,16.0877,90.28,90-100,72.5,70-79,,NA,9.2843,-6.8034,21.7816,5.6939,-13.9644,-30.0521,23.0233,6.9356,32.3195,16.2317,-36.81,-52.8977,-17.1193,-33.207,,,,
2021-03,62.11,9.2843,84.72,80-89,65.83,60-69,,NA,10.0098,0.7255,-7.051,-16.3353,2.8373,-6.447,2.8434,-6.4408,-9.3204,-18.6047,-24.7795,-34.0638,-24.0295,-33.3138,,,,
2021-04,62.87,10.0098,90.28,90-100,69.17,60-69,,NA,21.7816,11.7718,-18.598,-28.6078,9.932,-0.0778,5.8879,-4.1219,-13.9205,-23.9303,-30.7319,-40.7417,,,,,,
2021-05,75.17,21.7816,98.61,90-100,79.17,70-79,,NA,-7.051,-28.8326,-13.9644,-35.746,3.7055,-18.0761,16.0679,-5.7137,-22.0459,-43.8275,-38.8496,-60.6312,,,,,,
2021-09,55.37,2.8373,87.5,80-89,60.83,60-69,,NA,9.932,7.0948,-10.4269,-13.2642,2.8434,0.0062,22.3772,19.5399,-23.1653,-26.0026,-23.5687,-26.406,,,,,,
2021-10,62.79,9.932,90.28,90-100,72.5,70-79,,NA,3.7055,-6.2266,8.2414,-1.6906,5.8879,-4.0441,25.8618,15.9298,-40.1328,-50.0648,-17.1363,-27.0683,,,,,,
2021-11,56.28,3.7055,84.72,80-89,62.5,60-69,,NA,-10.4269,-14.1324,23.0233,19.3179,16.0679,12.3624,27.339,23.6335,-37.01,-40.7155,-2.5914,-6.2968,,,,,,
2022-01,61.02,8.2414,84.72,80-89,70.83,70-79,,NA,23.0233,14.7819,5.8879,-2.3535,9.952,1.7106,30.6133,22.3719,-29.6634,-37.9048,-21.1732,-29.4146,,,,,,
2022-02,76.47,23.0233,98.61,90-100,92.5,90-100,,NA,2.8434,-20.1799,16.0679,-6.9555,19.9723,-3.0511,32.3195,9.2961,-36.81,-59.8333,-25.4951,-48.5185,,,,,,
2022-03,55.38,2.8434,76.39,70-79,64.17,60-69,,NA,5.8879,3.0445,4.1358,1.2923,22.3772,19.5337,-9.3204,-12.1639,-24.7795,-27.623,-26.9586,-29.802,,,,,,
2022-04,58.56,5.8879,79.17,70-79,69.17,60-69,,NA,16.0679,10.18,9.952,4.0641,25.8618,19.9739,-13.9205,-19.8084,-30.7319,-36.6198,-35.34,-41.2279,,,,,,
2022-05,69.2,16.0679,90.28,90-100,84.17,80-89,,NA,4.1358,-11.9321,19.9723,3.9044,27.339,11.2711,-22.0459,-38.1138,-38.8496,-54.9174,-39.1681,-55.236,,,,,,
2022-06,56.73,4.1358,73.61,70-79,65.83,60-69,,NA,9.952,5.8162,22.3772,18.2414,24.5632,20.4274,-26.0128,-30.1486,-39.3674,-43.5032,-31.43,-35.5657,,,,,,
2022-07,62.81,9.952,84.72,80-89,77.5,70-79,,NA,19.9723,10.0202,25.8618,15.9098,30.6133,20.6613,-11.4645,-21.4165,-23.0743,-33.0264,-22.0925,-32.0445,,,,,,
2022-08,73.28,19.9723,93.06,90-100,89.17,80-89,,NA,22.3772,2.4049,27.339,7.3667,32.3195,12.3472,-22.3266,-42.2989,-19.378,-39.3503,-10.5067,-30.479,,,,,,
2022-09,75.8,22.3772,95.83,90-100,90.83,90-100,,NA,25.8618,3.4846,24.5632,2.1861,-9.3204,-31.6976,-23.1653,-45.5425,-23.5687,-45.9459,-24.0366,-46.4138,,,,,,
2022-10,79.44,25.8618,98.61,90-100,92.5,90-100,,NA,27.339,1.4772,30.6133,4.7515,-13.9205,-39.7823,-40.1328,-65.9946,-17.1363,-42.9981,-46.0113,-71.8731,,,,,,
2022-11,80.98,27.339,98.61,90-100,92.5,90-100,,NA,24.5632,-2.7758,32.3195,4.9805,-22.0459,-49.3849,-37.01,-64.349,-2.5914,-29.9304,-36.5137,-63.8527,,,,,,
2022-12,78.08,24.5632,93.06,90-100,89.17,80-89,82.53,80-89,30.6133,6.0501,-9.3204,-33.8836,-26.0128,-50.576,-21.6259,-46.1891,-24.5147,-49.0779,-21.5875,-46.1507,,,,,,
2023-01,84.41,30.6133,98.61,90-100,97.5,90-100,87.5,80-89,32.3195,1.7061,-13.9205,-44.5338,-11.4645,-42.0778,-29.6634,-60.2767,-21.1732,-51.7865,-13.9522,-44.5656,,,,,,
2023-02,86.19,32.3195,98.61,90-100,99.17,90-100,88.69,80-89,-9.3204,-41.6399,-22.0459,-54.3654,-22.3266,-54.6461,-36.81,-69.1295,-25.4951,-57.8146,-17.1193,-49.4388,,,,,,
