Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-11,44.6,11.8787,,NA,,NA,,NA,-8.9053,-20.784,-1.7906,-13.6693,29.5387,17.66,38.5146,26.636,-21.3524,-33.231,-22.052,-33.9307,-98.5655,-110.4441,-77.1797,-89.0583,,
2017-01,46.65,6.9668,,NA,,NA,,NA,-1.7906,-8.7574,25.9091,18.9423,22.7435,15.7768,34.28,27.3133,-5.9369,-12.9037,-20.3754,-27.3422,-89.8614,-96.8282,-75.4065,-82.3733,,
2017-03,81.39,18.7857,,NA,,NA,,NA,25.9091,7.1233,31.8908,13.1051,38.3692,19.5835,55.6603,36.8746,-14.3793,-33.165,-52.5129,-71.2986,-94.2348,-113.0205,-80.8474,-99.6331,,
2017-04,100.0,25.9091,,NA,,NA,,NA,29.5387,3.6296,22.7435,-3.1656,32.4474,6.5383,56.8632,30.9541,3.5028,-22.4063,-41.4777,-67.3868,-87.0471,-112.9562,-83.722,-109.6311,,
2017-05,100.0,29.5387,,NA,,NA,,NA,31.8908,2.3521,32.0387,2.5,38.5146,8.9759,61.7465,32.2078,-20.9271,-50.4658,-48.4535,-77.9922,-90.6353,-120.174,-87.7295,-117.2682,,
2017-06,100.0,31.8908,,NA,,NA,,NA,22.7435,-9.1473,38.3692,6.4784,45.792,13.9012,32.6223,0.7315,-13.5975,-45.4883,-58.1878,-90.0786,-85.728,-117.6188,-100.6719,-132.5627,,
2017-07,77.58,22.7435,,NA,,NA,,NA,32.0387,9.2952,32.4474,9.7039,34.28,11.5365,26.7903,4.0468,-9.7385,-32.482,-66.5365,-89.28,-91.1482,-113.8917,-109.0371,-131.7806,,
2017-08,100.0,32.0387,,NA,,NA,,NA,38.3692,6.3305,38.5146,6.476,39.8849,7.8463,6.2331,-25.8056,-24.3098,-56.3485,-60.3752,-92.4138,-86.5756,-118.6143,-118.7146,-150.7532,,
2017-09,100.0,38.3692,,NA,,NA,,NA,32.4474,-5.9218,45.792,7.4229,55.6603,17.2912,-13.7064,-52.0756,-27.5019,-65.8711,-68.8844,-107.2536,-69.4735,-107.8426,-102.8199,-141.1891,,
2017-10,87.47,32.4474,,NA,,NA,,NA,38.5146,6.0672,34.28,1.8326,56.8632,24.4157,-28.1799,-60.6273,-18.2721,-50.7195,-63.607,-96.0544,-78.5246,-110.972,-99.8208,-132.2682,,
2017-11,100.0,38.5146,,NA,,NA,,NA,45.792,7.2774,39.8849,1.3703,61.7465,23.2318,-21.3524,-59.867,-22.052,-60.5667,-49.7388,-88.2534,-65.2055,-103.7202,-111.714,-150.2287,,
2017-12,100.0,45.792,,NA,,NA,,NA,34.28,-11.512,55.6603,9.8683,32.6223,-13.1697,-19.6649,-65.4569,-9.1219,-54.9139,-42.3918,-88.1838,-57.0188,-102.8109,-114.61,-160.402,,
2018-01,78.95,34.28,,NA,,NA,,NA,39.8849,5.6049,56.8632,22.5831,26.7903,-7.4897,-5.9369,-40.2169,-20.3754,-54.6554,-53.0834,-87.3634,-43.3721,-77.6521,-118.38,-152.66,,
2018-02,89.2,39.8849,,NA,,NA,,NA,55.6603,15.7754,61.7465,21.8616,6.2331,-33.6518,-5.7663,-45.6512,-24.639,-64.5239,-25.0802,-64.9651,-34.2344,-74.1193,-111.6977,-151.5826,,
2018-03,100.0,55.6603,,NA,,NA,,NA,56.8632,1.2028,32.6223,-23.038,-13.7064,-69.3668,-14.3793,-70.0396,-52.5129,-108.1733,-38.8458,-94.5062,-36.7833,-92.4436,-105.3955,-161.0558,,
2018-04,100.0,56.8632,,NA,,NA,,NA,61.7465,4.8833,26.7903,-30.0728,-28.1799,-85.043,3.5028,-53.3604,-41.4777,-98.3409,-43.7162,-100.5794,-36.3317,-93.1948,-106.3195,-163.1827,,
2018-05,100.0,61.7465,,NA,,NA,,NA,32.6223,-29.1242,6.2331,-55.5134,-21.3524,-83.0988,-20.9271,-82.6736,-48.4535,-110.2,-40.8173,-102.5638,-52.419,-114.1654,-105.5366,-167.2831,,
2018-06,58.78,32.6223,,NA,,NA,,NA,26.7903,-5.832,-13.7064,-46.3287,-19.6649,-52.2872,-13.5975,-46.2198,-58.1878,-90.8101,-53.1906,-85.8129,-54.6381,-87.2604,-111.7248,-144.3471,,
2018-07,50.52,26.7903,,NA,,NA,,NA,6.2331,-20.5573,-28.1799,-54.9702,-5.9369,-32.7272,-9.7385,-36.5289,-66.5365,-93.3269,-79.4596,-106.2499,-55.9159,-82.7062,-98.8893,-125.6796,,
2018-08,21.43,6.2331,,NA,,NA,,NA,-13.7064,-19.9395,-21.3524,-27.5854,-5.7663,-11.9994,-24.3098,-30.5429,-60.3752,-66.6082,-80.1664,-86.3995,-59.6246,-65.8577,-82.8954,-89.1285,,
2019-04,35.23,3.5028,37.5,30-39,,NA,,NA,-20.9271,-24.4299,-9.7385,-13.2413,-18.2721,-21.7749,-41.4777,-44.9805,-43.7162,-47.219,-87.0471,-90.5499,-83.722,-87.2248,,,,
