Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-10,49.55,9.1928,45.83,40-49,,NA,,NA,14.5125,5.3198,3.3878,-5.805,0.1564,-9.0364,32.9621,23.7694,49.1757,39.9829,22.9856,13.7928,-56.4799,-65.6726,,,,
2020-11,61.6,14.5125,65.28,60-69,,NA,,NA,8.8625,-5.6501,5.6771,-8.8355,6.4171,-8.0954,26.9057,12.3932,51.2592,36.7467,27.4391,12.9266,-59.6645,-74.177,,,,
2020-12,48.81,8.8625,45.83,40-49,50.0,50-59,,NA,3.3878,-5.4746,9.5995,0.737,13.0922,4.2298,47.887,39.0245,45.5113,36.6488,15.0824,6.2199,-58.544,-67.4065,,,,
2021-01,36.41,3.3878,29.17,20-29,37.5,30-39,,NA,5.6771,2.2893,0.1564,-3.2314,22.0683,18.6805,28.5891,25.2013,36.5686,33.1808,16.2732,12.8854,-73.6265,-77.0144,,,,
2021-02,41.59,5.6771,29.17,20-29,40.83,40-49,,NA,9.5995,3.9224,6.4171,0.7401,18.8683,13.1912,35.5193,29.8422,32.3899,26.7128,9.866,4.1889,-85.8277,-91.5048,,,,
2021-03,50.47,9.5995,48.61,40-49,57.5,50-59,,NA,0.1564,-9.4431,13.0922,3.4927,23.3776,13.7781,58.1566,48.5571,32.1946,22.5951,2.9075,-6.692,-81.2864,-90.8859,,,,
2021-04,29.09,0.1564,20.83,20-29,30.83,30-39,,NA,6.4171,6.2607,22.0683,21.9119,32.9621,32.8057,56.0945,55.9381,21.8571,21.7007,4.2201,4.0637,,,,,,
2021-05,43.27,6.4171,29.17,20-29,44.17,40-49,,NA,13.0922,6.6751,18.8683,12.4512,26.9057,20.4886,51.4573,45.0401,14.4385,8.0213,-1.2478,-7.6649,,,,,,
2021-06,58.38,13.0922,56.94,50-59,64.17,60-69,,NA,22.0683,8.976,23.3776,10.2853,47.887,34.7948,47.0452,33.953,15.3616,2.2693,-11.8006,-24.8929,,,,,,
2021-07,78.71,22.0683,81.94,80-89,89.17,80-89,,NA,18.8683,-3.2,32.9621,10.8939,28.5891,6.5208,57.2407,35.1724,31.4737,9.4055,0.6984,-21.3699,,,,,,
2021-08,71.46,18.8683,76.39,70-79,85.83,80-89,,NA,23.3776,4.5093,26.9057,8.0374,35.5193,16.651,56.0807,37.2124,30.1333,11.265,2.3976,-16.4707,,,,,,
2021-09,81.67,23.3776,84.72,80-89,90.83,90-100,,NA,32.9621,9.5846,47.887,24.5094,58.1566,34.779,50.6293,27.2517,26.6404,3.2628,1.3755,-22.0021,,,,,,
2021-10,100.0,32.9621,93.06,90-100,95.83,90-100,,NA,26.9057,-6.0564,28.5891,-4.373,56.0945,23.1323,49.1757,16.2135,22.9856,-9.9766,11.1212,-21.8409,,,,,,
2021-11,86.73,26.9057,81.94,80-89,89.17,80-89,,NA,47.887,20.9813,35.5193,8.6136,51.4573,24.5515,51.2592,24.3535,27.4391,0.5334,11.2374,-15.6684,,,,,,
2021-12,100.0,47.887,91.67,90-100,95.0,90-100,,NA,28.5891,-19.2979,58.1566,10.2696,47.0452,-0.8418,45.5113,-2.3757,15.0824,-32.8046,6.8226,-41.0644,,,,,,
2022-01,68.14,28.5891,70.83,70-79,77.5,70-79,,NA,35.5193,6.9302,56.0945,27.5054,57.2407,28.6516,36.5686,7.9795,16.2732,-12.3159,12.5319,-16.0572,,,,,,
2022-02,79.58,35.5193,79.17,70-79,82.5,80-89,,NA,58.1566,22.6373,51.4573,15.938,56.0807,20.5614,32.3899,-3.1294,9.866,-25.6534,25.5949,-9.9244,,,,,,
2022-03,100.0,58.1566,93.06,90-100,94.17,90-100,,NA,56.0945,-2.0621,47.0452,-11.1113,50.6293,-7.5273,32.1946,-25.9619,2.9075,-55.2491,40.9759,-17.1807,,,,,,
2022-04,97.09,56.0945,87.5,80-89,87.5,80-89,,NA,51.4573,-4.6372,57.2407,1.1462,49.1757,-6.9188,21.8571,-34.2374,4.2201,-51.8744,31.2599,-24.8345,,,,,,
2022-05,90.54,51.4573,87.5,80-89,84.17,80-89,,NA,47.0452,-4.4121,56.0807,4.6234,51.2592,-0.1981,14.4385,-37.0188,-1.2478,-52.7051,36.9399,-14.5174,,,,,,
2022-06,84.32,47.0452,81.94,80-89,80.83,80-89,,NA,57.2407,10.1955,50.6293,3.5841,45.5113,-1.5339,15.3616,-31.6836,-11.8006,-58.8459,7.1129,-39.9323,,,,,,
2022-07,98.71,57.2407,90.28,90-100,87.5,80-89,,NA,56.0807,-1.16,49.1757,-8.065,36.5686,-20.6721,31.4737,-25.7669,0.6984,-56.5422,2.0836,-55.1571,,,,,,
2022-08,97.07,56.0807,84.72,80-89,84.17,80-89,,NA,50.6293,-5.4514,51.2592,-4.8215,32.3899,-23.6908,30.1333,-25.9474,2.3976,-53.6831,-9.7617,-65.8424,,,,,,
2022-09,89.38,50.6293,79.17,70-79,79.17,70-79,,NA,49.1757,-1.4536,45.5113,-5.118,32.1946,-18.4346,26.6404,-23.9889,1.3755,-49.2538,-36.7134,-87.3427,,,,,,
2022-10,87.32,49.1757,76.39,70-79,77.5,70-79,,NA,51.2592,2.0835,36.5686,-12.6071,21.8571,-27.3186,22.9856,-26.1901,11.1212,-38.0545,-56.4799,-105.6555,,,,,,
2022-11,90.26,51.2592,79.17,70-79,79.17,70-79,,NA,45.5113,-5.7479,32.3899,-18.8693,14.4385,-36.8208,27.4391,-23.8201,11.2374,-40.0219,-59.6645,-110.9237,,,,,,
2022-12,82.15,45.5113,65.28,60-69,70.83,70-79,76.51,70-79,36.5686,-8.9427,32.1946,-13.3167,15.3616,-30.1497,15.0824,-30.4289,6.8226,-38.6888,-58.544,-104.0553,,,,,,
2023-01,69.53,36.5686,51.39,50-59,59.17,50-59,67.26,60-69,32.3899,-4.1787,21.8571,-14.7115,31.4737,-5.0949,16.2732,-20.2954,12.5319,-24.0367,-73.6265,-110.1952,,,,,,
2023-02,63.63,32.3899,45.83,40-49,49.17,40-49,60.12,60-69,32.1946,-0.1953,14.4385,-17.9514,30.1333,-2.2566,9.866,-22.5239,25.5949,-6.795,-85.8277,-118.2176,,,,,,
2023-03,63.36,32.1946,43.06,40-49,47.5,40-49,58.93,50-59,21.8571,-10.3375,15.3616,-16.8331,26.6404,-5.5543,2.9075,-29.2872,40.9759,8.7812,-81.2864,-113.481,,,,,,
2023-04,48.77,21.8571,26.39,20-29,27.5,20-29,38.69,30-39,14.4385,-7.4186,31.4737,9.6166,22.9856,1.1285,4.2201,-17.637,31.2599,9.4028,,,,,,,,
2023-05,38.29,14.4385,18.06,10-19,15.83,10-19,27.98,20-29,15.3616,0.9231,30.1333,15.6949,27.4391,13.0007,-1.2478,-15.6862,36.9399,22.5015,,,,,,,,
2023-06,39.6,15.3616,18.06,10-19,17.5,10-19,29.17,20-29,31.4737,16.1122,26.6404,11.2788,15.0824,-0.2792,-11.8006,-27.1622,7.1129,-8.2486,,,,,,,,
2023-07,62.34,31.4737,40.28,40-49,44.17,40-49,58.93,50-59,30.1333,-1.3404,22.9856,-8.4882,16.2732,-15.2006,0.6984,-30.7753,2.0836,-29.3901,,,,,,,,
2023-08,60.45,30.1333,34.72,30-39,40.83,40-49,52.98,50-59,26.6404,-3.4929,27.4391,-2.6942,9.866,-20.2674,2.3976,-27.7357,-9.7617,-39.895,,,,,,,,
2023-09,55.52,26.6404,29.17,20-29,35.83,30-39,47.02,40-49,22.9856,-3.6548,15.0824,-11.558,2.9075,-23.7329,1.3755,-25.2649,-36.7134,-63.3538,,,,,,,,
2023-10,50.36,22.9856,23.61,20-29,32.5,30-39,42.26,40-49,27.4391,4.4535,16.2732,-6.7124,4.2201,-18.7655,11.1212,-11.8644,-56.4799,-79.4655,,,,,,,,
2023-11,56.64,27.4391,31.94,30-39,37.5,30-39,47.02,40-49,15.0824,-12.3567,9.866,-17.5732,-1.2478,-28.6869,11.2374,-16.2018,-59.6645,-87.1036,,,,,,,,
2023-12,39.2,15.0824,9.72,0-9,17.5,10-19,26.79,20-29,16.2732,1.1908,2.9075,-12.1749,-11.8006,-26.883,6.8226,-8.2598,-58.544,-73.6264,,,,,,,,
2024-01,40.88,16.2732,12.5,10-19,20.83,20-29,29.17,20-29,9.866,-6.4072,4.2201,-12.0531,0.6984,-15.5747,12.5319,-3.7413,-73.6265,-89.8997,,,,,,,,
2024-02,31.84,9.866,4.17,0-9,14.17,10-19,22.02,20-29,2.9075,-6.9585,-1.2478,-11.1137,2.3976,-7.4683,25.5949,15.729,-85.8277,-95.6936,,,,,,,,
2024-03,22.02,2.9075,1.39,0-9,7.5,0-9,13.69,10-19,4.2201,1.3127,-11.8006,-14.7081,1.3755,-1.5319,40.9759,38.0684,-81.2864,-84.1938,,,,,,,,
2024-04,23.87,4.2201,4.17,0-9,10.83,10-19,16.07,10-19,-1.2478,-5.4679,0.6984,-3.5217,11.1212,6.9011,31.2599,27.0398,,,,,,,,,,
2024-07,18.9,0.6984,6.94,0-9,10.83,10-19,11.31,10-19,2.3976,1.6992,11.1212,10.4228,12.5319,11.8335,2.0836,1.3852,,,,,,,,,,
2024-08,21.3,2.3976,9.72,0-9,12.5,10-19,11.31,10-19,1.3755,-1.0221,11.2374,8.8397,25.5949,23.1973,-9.7617,-12.1593,,,,,,,,,,
2024-09,19.86,1.3755,9.72,0-9,12.5,10-19,11.31,10-19,11.1212,9.7457,6.8226,5.4471,40.9759,39.6004,-36.7134,-38.0889,,,,,,,,,,
2024-10,33.61,11.1212,23.61,20-29,27.5,20-29,23.21,20-29,11.2374,0.1161,12.5319,1.4107,31.2599,20.1387,-56.4799,-67.6011,,,,,,,,,,
2024-11,33.78,11.2374,26.39,20-29,29.17,20-29,24.4,20-29,6.8226,-4.4148,25.5949,14.3575,36.9399,25.7025,-59.6645,-70.9018,,,,,,,,,,
2024-12,27.55,6.8226,20.83,20-29,24.17,20-29,19.64,10-19,12.5319,5.7093,40.9759,34.1533,7.1129,0.2904,-58.544,-65.3666,,,,,,,,,,
2025-01,35.6,12.5319,31.94,30-39,32.5,30-39,26.79,20-29,25.5949,13.063,31.2599,18.728,2.0836,-10.4483,-73.6265,-86.1585,,,,,,,,,,
2025-02,54.04,25.5949,51.39,50-59,54.17,50-59,48.21,40-49,40.9759,15.381,36.9399,11.345,-9.7617,-35.3566,-85.8277,-111.4226,,,,,,,,,,
2025-03,75.75,40.9759,73.61,70-79,72.5,70-79,72.02,70-79,31.2599,-9.7159,7.1129,-33.8629,-36.7134,-77.6893,-81.2864,-122.2622,,,,,,,,,,
2025-04,62.04,31.2599,62.5,60-69,60.83,60-69,57.74,50-59,36.9399,5.68,2.0836,-29.1763,-56.4799,-87.7398,,,,,,,,,,,,
2025-05,70.05,36.9399,76.39,70-79,69.17,60-69,69.64,60-69,7.1129,-29.827,-9.7617,-46.7016,-59.6645,-96.6044,,,,,,,,,,,,
2025-06,27.95,7.1129,23.61,20-29,19.17,10-19,18.45,10-19,2.0836,-5.0293,-36.7134,-43.8264,-58.544,-65.657,,,,,,,,,,,,
2025-07,20.86,2.0836,12.5,10-19,9.17,0-9,10.12,10-19,-9.7617,-11.8453,-56.4799,-58.5635,-73.6265,-75.7102,,,,,,,,,,,,
