Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-11,53.68,1.5862,,NA,,NA,,NA,-4.2121,-5.7982,14.3729,12.7867,14.4822,12.8961,37.0194,35.4333,48.3684,46.7822,27.428,25.8419,90.2806,88.6944,177.854,176.2678,,
2018-01,51.2,1.0713,,NA,,NA,,NA,14.3729,13.3016,21.1295,20.0581,26.0144,24.9431,20.9209,19.8495,53.7119,52.6406,19.4256,18.3542,75.344,74.2727,153.0261,151.9547,,
2018-02,100.0,14.3729,,NA,,NA,,NA,16.3624,1.9895,14.4822,0.1093,29.8782,15.5053,47.2556,32.8827,51.5315,37.1586,22.9136,8.5407,83.2704,68.8975,131.8687,117.4958,,
2018-03,100.0,16.3624,,NA,,NA,,NA,21.1295,4.7671,24.9862,8.6238,31.0335,14.6711,41.2934,24.931,32.1697,15.8073,29.1199,12.7575,96.7312,80.3688,142.95,126.5876,,
2018-04,100.0,21.1295,,NA,,NA,,NA,14.4822,-6.6472,26.0144,4.8849,29.6989,8.5694,40.5472,19.4177,29.267,8.1375,20.5377,-0.5918,97.7788,76.6494,145.2591,124.1297,,
2018-05,78.36,14.4822,,NA,,NA,,NA,24.9862,10.5039,29.8782,15.396,37.0194,22.5372,53.2642,38.782,14.2145,-0.2677,35.9903,21.5081,87.8036,73.3214,112.7822,98.3,,
2018-06,100.0,24.9862,,NA,,NA,,NA,26.0144,1.0282,31.0335,6.0473,28.0342,3.048,63.3752,38.389,18.557,-6.4292,43.7428,18.7566,87.3071,62.3209,107.5933,82.6071,,
2018-07,100.0,26.0144,,NA,,NA,,NA,29.8782,3.8638,29.6989,3.6845,20.9209,-5.0935,59.2373,33.2229,10.5154,-15.499,45.8656,19.8512,75.361,49.3466,115.8262,89.8118,,
2018-08,100.0,29.8782,,NA,,NA,,NA,31.0335,1.1553,37.0194,7.1412,47.2556,17.3774,76.5346,46.6564,16.4353,-13.4429,59.8315,29.9533,74.6753,44.7971,135.6334,105.7552,,
2018-09,100.0,31.0335,,NA,,NA,,NA,29.6989,-1.3346,28.0342,-2.9993,41.2934,10.26,61.5169,30.4834,24.3297,-6.7037,56.3987,25.3652,72.8909,41.8575,116.0738,85.0403,,
2018-10,96.71,29.6989,,NA,,NA,,NA,37.0194,7.3205,20.9209,-8.778,40.5472,10.8482,53.0532,23.3543,28.6893,-1.0096,59.4533,29.7544,80.6918,50.9929,71.7631,42.0642,,
2018-11,100.0,37.0194,,NA,,NA,,NA,28.0342,-8.9853,47.2556,10.2362,53.2642,16.2448,48.3684,11.349,27.428,-9.5914,64.3094,27.29,102.8591,65.8396,43.0843,6.0649,,
2018-12,80.72,28.0342,67.14,60-69,,NA,,NA,20.9209,-7.1133,41.2934,13.2593,63.3752,35.341,37.5647,9.5305,20.7587,-7.2755,73.6922,45.658,86.9876,58.9534,53.5323,25.4982,,
2019-01,65.46,20.9209,48.61,40-49,,NA,,NA,47.2556,26.3347,40.5472,19.6263,59.2373,38.3164,53.7119,32.791,19.4256,-1.4953,44.9014,23.9805,88.6067,67.6858,63.955,43.0341,,
2019-02,100.0,47.2556,87.5,80-89,,NA,,NA,41.2934,-5.9622,53.2642,6.0086,76.5346,29.279,51.5315,4.2758,22.9136,-24.342,38.7053,-8.5503,87.5663,40.3107,123.9043,76.6487,,
2019-03,89.51,41.2934,70.83,70-79,,NA,,NA,40.5472,-0.7463,63.3752,22.0817,61.5169,20.2235,32.1697,-9.1238,29.1199,-12.1736,52.8206,11.5272,100.2859,58.9925,111.802,70.5086,,
2019-04,88.2,40.5472,68.06,60-69,,NA,,NA,53.2642,12.717,59.2373,18.6901,53.0532,12.5061,29.267,-11.2801,20.5377,-20.0095,40.9248,0.3776,94.0155,53.4683,,,,
2019-05,100.0,53.2642,86.11,80-89,,NA,,NA,63.3752,10.111,76.5346,23.2704,48.3684,-4.8958,14.2145,-39.0497,35.9903,-17.2739,45.5313,-7.7329,104.7775,51.5133,,,,
2019-06,100.0,63.3752,84.72,80-89,,NA,,NA,59.2373,-4.1379,61.5169,-1.8583,37.5647,-25.8105,18.557,-44.8182,43.7428,-19.6324,49.2266,-14.1486,114.9117,51.5365,,,,
2019-07,94.33,59.2373,65.28,60-69,,NA,,NA,76.5346,17.2973,53.0532,-6.184,53.7119,-5.5254,10.5154,-48.7219,45.8656,-13.3717,61.922,2.6847,121.8256,62.5884,,,,
2019-08,100.0,76.5346,83.33,80-89,,NA,,NA,61.5169,-15.0177,48.3684,-28.1662,51.5315,-25.0031,16.4353,-60.0992,59.8315,-16.703,71.8515,-4.6831,150.1964,73.6618,,,,
2019-09,82.56,61.5169,51.39,50-59,,NA,,NA,53.0532,-8.4637,37.5647,-23.9522,32.1697,-29.3472,24.3297,-37.1871,56.3987,-5.1182,67.7894,6.2725,151.4588,89.9419,,,,
2019-10,72.74,53.0532,34.72,30-39,,NA,,NA,48.3684,-4.6848,53.7119,0.6587,29.267,-23.7862,28.6893,-24.3639,59.4533,6.4001,79.15,26.0968,151.7236,98.6704,,,,
2019-11,67.3,48.3684,31.94,30-39,,NA,,NA,37.5647,-10.8037,51.5315,3.1631,14.2145,-34.1539,27.428,-20.9403,64.3094,15.941,90.2806,41.9122,177.854,129.4856,,,,
2019-12,54.75,37.5647,23.61,20-29,,NA,,NA,53.7119,16.1472,32.1697,-5.395,18.557,-19.0077,20.7587,-16.806,73.6922,36.1276,85.8606,48.2959,154.5522,116.9875,,,,
2020-01,73.5,53.7119,40.28,40-49,,NA,,NA,51.5315,-2.1804,29.267,-24.4449,10.5154,-43.1965,19.4256,-34.2863,44.9014,-8.8105,75.344,21.6321,153.0261,99.3142,,,,
2020-02,70.97,51.5315,34.72,30-39,,NA,,NA,32.1697,-19.3618,14.2145,-37.317,16.4353,-35.0961,22.9136,-28.6179,38.7053,-12.8262,83.2704,31.739,131.8687,80.3372,,,,
2020-03,48.49,32.1697,9.72,0-9,,NA,,NA,29.267,-2.9027,18.557,-13.6127,24.3297,-7.8399,29.1199,-3.0498,52.8206,20.651,96.7312,64.5615,142.95,110.7803,,,,
2020-04,45.12,29.267,6.94,0-9,,NA,,NA,14.2145,-15.0525,10.5154,-18.7516,28.6893,-0.5777,20.5377,-8.7293,40.9248,11.6577,97.7788,68.5118,145.2591,115.9921,,,,
2020-05,27.64,14.2145,6.94,0-9,,NA,,NA,18.557,4.3425,16.4353,2.2208,27.428,13.2135,35.9903,21.7758,45.5313,31.3168,87.8036,73.5891,112.7822,98.5677,,,,
2020-06,32.68,18.557,9.72,0-9,,NA,,NA,10.5154,-8.0416,24.3297,5.7728,20.7587,2.2017,43.7428,25.1858,49.2266,30.6696,87.3071,68.7501,107.5933,89.0363,,,,
2020-07,23.34,10.5154,1.39,0-9,,NA,,NA,16.4353,5.9199,28.6893,18.1739,19.4256,8.9102,45.8656,35.3502,61.922,51.4066,75.361,64.8456,115.8262,105.3108,,,,
2020-08,30.22,16.4353,12.5,10-19,,NA,,NA,24.3297,7.8944,27.428,10.9927,22.9136,6.4782,59.8315,43.3962,71.8515,55.4162,74.6753,58.24,135.6334,119.1981,,,,
2020-09,39.38,24.3297,15.28,10-19,,NA,,NA,28.6893,4.3596,20.7587,-3.5711,29.1199,4.7901,56.3987,32.0689,67.7894,43.4596,72.8909,48.5612,116.0738,91.744,,,,
2020-10,44.45,28.6893,18.06,10-19,,NA,,NA,27.428,-1.2613,19.4256,-9.2637,20.5377,-8.1516,59.4533,30.764,79.15,50.4607,80.6918,52.0025,71.7631,43.0738,,,,
2020-11,42.98,27.428,18.06,10-19,,NA,,NA,20.7587,-6.6693,22.9136,-4.5144,35.9903,8.5623,64.3094,36.8814,90.2806,62.8525,102.8591,75.431,43.0843,15.6563,,,,
2020-12,35.24,20.7587,12.5,10-19,19.49,10-19,,NA,19.4256,-1.3331,29.1199,8.3612,43.7428,22.9841,73.6922,52.9335,85.8606,65.1019,86.9876,66.2289,53.5323,32.7736,,,,
2021-01,33.69,19.4256,12.5,10-19,19.17,10-19,,NA,22.9136,3.488,20.5377,1.1121,45.8656,26.44,44.9014,25.4758,75.344,55.9184,88.6067,69.1811,63.955,44.5294,,,,
2021-02,37.74,22.9136,18.06,10-19,22.5,20-29,,NA,29.1199,6.2063,35.9903,13.0767,59.8315,36.9179,38.7053,15.7917,83.2704,60.3569,87.5663,64.6527,123.9043,100.9907,,,,
2021-03,44.95,29.1199,29.17,20-29,29.17,20-29,,NA,20.5377,-8.5822,43.7428,14.6229,56.3987,27.2788,52.8206,23.7008,96.7312,67.6113,100.2859,71.166,111.802,82.6822,,,,
2021-04,34.98,20.5377,15.28,10-19,19.17,10-19,,NA,35.9903,15.4526,45.8656,25.3279,59.4533,38.9156,40.9248,20.3871,97.7788,77.2411,94.0155,73.4778,,,,,,
2021-05,52.92,35.9903,40.28,40-49,39.17,30-39,,NA,43.7428,7.7525,59.8315,23.8412,64.3094,28.3191,45.5313,9.541,87.8036,51.8134,104.7775,68.7872,,,,,,
2021-06,61.93,43.7428,45.83,40-49,47.5,40-49,,NA,45.8656,2.1228,56.3987,12.6559,73.6922,29.9494,49.2266,5.4838,87.3071,43.5643,114.9117,71.1689,,,,,,
2021-07,64.39,45.8656,48.61,40-49,49.17,40-49,,NA,59.8315,13.966,59.4533,13.5878,44.9014,-0.9642,61.922,16.0564,75.361,29.4955,121.8256,75.9601,,,,,,
2021-08,80.61,59.8315,65.28,60-69,67.5,60-69,,NA,56.3987,-3.4328,64.3094,4.4779,38.7053,-21.1262,71.8515,12.02,74.6753,14.8438,150.1964,90.3648,,,,,,
2021-09,76.62,56.3987,65.28,60-69,60.83,60-69,,NA,59.4533,3.0546,73.6922,17.2935,52.8206,-3.578,67.7894,11.3907,72.8909,16.4923,151.4588,95.0601,,,,,,
2021-10,80.17,59.4533,68.06,60-69,65.83,60-69,,NA,64.3094,4.8561,44.9014,-14.5519,40.9248,-18.5286,79.15,19.6967,80.6918,21.2385,151.7236,92.2703,,,,,,
2021-11,85.81,64.3094,79.17,70-79,70.83,70-79,,NA,73.6922,9.3828,38.7053,-25.6041,45.5313,-18.7781,90.2806,25.9711,102.8591,38.5496,177.854,113.5446,,,,,,
2021-12,96.7,73.6922,87.5,80-89,77.5,70-79,,NA,44.9014,-28.7908,52.8206,-20.8716,49.2266,-24.4656,85.8606,12.1684,86.9876,13.2954,154.5522,80.86,,,,,,
2022-01,63.27,44.9014,48.61,40-49,44.17,40-49,,NA,38.7053,-6.1961,40.9248,-3.9766,61.922,17.0206,75.344,30.4426,88.6067,43.7054,153.0261,108.1247,,,,,,
2022-02,56.08,38.7053,45.83,40-49,39.17,30-39,,NA,52.8206,14.1154,45.5313,6.826,71.8515,33.1462,83.2704,44.5651,87.5663,48.861,131.8687,93.1634,,,,,,
2022-03,72.47,52.8206,62.5,60-69,54.17,50-59,,NA,40.9248,-11.8959,49.2266,-3.5941,67.7894,14.9687,96.7312,43.9106,100.2859,47.4653,142.95,90.1293,,,,,,
2022-04,58.65,40.9248,48.61,40-49,40.83,40-49,,NA,45.5313,4.6065,61.922,20.9972,79.15,38.2253,97.7788,56.8541,94.0155,53.0907,145.2591,104.3344,,,,,,
2022-05,64.0,45.5313,56.94,50-59,45.83,40-49,,NA,49.2266,3.6953,71.8515,26.3202,90.2806,44.7493,87.8036,42.2724,104.7775,59.2463,112.7822,67.2509,,,,,,
2022-06,68.29,49.2266,65.28,60-69,50.83,50-59,,NA,61.922,12.6954,67.7894,18.5628,85.8606,36.634,87.3071,38.0805,114.9117,65.6851,107.5933,58.3668,,,,,,
2022-07,83.03,61.922,90.28,90-100,69.17,60-69,,NA,71.8515,9.9295,79.15,17.2281,75.344,13.422,75.361,13.4391,121.8256,59.9037,115.8262,53.9042,,,,,,
2022-08,94.56,71.8515,95.83,90-100,75.83,70-79,,NA,67.7894,-4.0622,90.2806,18.4291,83.2704,11.4189,74.6753,2.8238,150.1964,78.3449,135.6334,63.7819,,,,,,
2022-09,89.85,67.7894,93.06,90-100,72.5,70-79,,NA,79.15,11.3607,85.8606,18.0712,96.7312,28.9419,72.8909,5.1016,151.4588,83.6694,116.0738,48.2844,,,,,,
2022-10,100.0,79.15,98.61,90-100,89.17,80-89,,NA,90.2806,11.1305,75.344,-3.806,97.7788,18.6288,80.6918,1.5418,151.7236,72.5736,71.7631,-7.3869,,,,,,
2022-11,100.0,90.2806,97.22,90-100,88.33,80-89,,NA,85.8606,-4.42,83.2704,-7.0101,87.8036,-2.4769,102.8591,12.5785,177.854,87.5734,43.0843,-47.1963,,,,,,
2022-12,95.57,85.8606,90.28,90-100,72.5,70-79,78.92,70-79,75.344,-10.5166,96.7312,10.8706,87.3071,1.4465,86.9876,1.127,154.5522,68.6916,53.5323,-32.3283,,,,,,
2023-01,85.04,75.344,79.17,70-79,60.83,60-69,69.64,60-69,83.2704,7.9265,97.7788,22.4348,75.361,0.017,88.6067,13.2627,153.0261,77.6821,63.955,-11.389,,,,,,
2023-02,92.98,83.2704,84.72,80-89,69.17,60-69,76.79,70-79,96.7312,13.4608,87.8036,4.5332,74.6753,-8.5951,87.5663,4.2959,131.8687,48.5983,123.9043,40.6339,,,,,,
2023-03,100.0,96.7312,95.83,90-100,89.17,80-89,91.07,90-100,97.7788,1.0476,87.3071,-9.4242,72.8909,-23.8403,100.2859,3.5547,142.95,46.2188,111.802,15.0708,,,,,,
2023-04,100.0,97.7788,94.44,90-100,89.17,80-89,90.48,90-100,87.8036,-9.9752,75.361,-22.4178,80.6918,-17.087,94.0155,-3.7634,145.2591,47.4803,,,,,,,,
2023-05,90.71,87.8036,76.39,70-79,67.5,60-69,73.21,70-79,87.3071,-0.4966,74.6753,-13.1283,102.8591,15.0554,104.7775,16.9739,112.7822,24.9786,,,,,,,,
2023-06,90.25,87.3071,73.61,70-79,67.5,60-69,72.02,70-79,75.361,-11.946,72.8909,-14.4161,86.9876,-0.3195,114.9117,27.6046,107.5933,20.2863,,,,,,,,
2023-07,79.12,75.361,54.17,50-59,50.83,50-59,56.55,50-59,74.6753,-0.6857,80.6918,5.3308,88.6067,13.2457,121.8256,46.4646,115.8262,40.4652,,,,,,,,
2023-08,78.48,74.6753,51.39,50-59,50.83,50-59,54.17,50-59,72.8909,-1.7844,102.8591,28.1837,87.5663,12.891,150.1964,75.521,135.6334,60.9581,,,,,,,,
2023-09,76.82,72.8909,48.61,40-49,50.83,50-59,51.79,50-59,80.6918,7.8009,86.9876,14.0966,100.2859,27.395,151.4588,78.5678,116.0738,43.1829,,,,,,,,
2023-10,84.09,80.6918,62.5,60-69,64.17,60-69,63.69,60-69,102.8591,22.1672,88.6067,7.9149,94.0155,13.3236,151.7236,71.0317,71.7631,-8.9287,,,,,,,,
2023-11,100.0,102.8591,93.06,90-100,92.5,90-100,89.88,80-89,86.9876,-15.8715,87.5663,-15.2928,104.7775,1.9185,177.854,74.9949,43.0843,-59.7748,,,,,,,,
2023-12,85.89,86.9876,65.28,60-69,67.5,60-69,66.07,60-69,88.6067,1.6191,100.2859,13.2983,114.9117,27.9241,154.5522,67.5646,53.5323,-33.4553,,,,,,,,
2024-01,87.33,88.6067,65.28,60-69,67.5,60-69,66.07,60-69,87.5663,-1.0404,94.0155,5.4087,121.8256,33.2189,153.0261,64.4194,63.955,-24.6518,,,,,,,,
2024-02,86.4,87.5663,62.5,60-69,67.5,60-69,64.88,60-69,100.2859,12.7196,104.7775,17.2112,150.1964,62.6301,131.8687,44.3024,123.9043,36.338,,,,,,,,
2024-03,97.71,100.2859,84.72,80-89,85.83,80-89,79.17,70-79,94.0155,-6.2705,114.9117,14.6257,151.4588,51.1728,142.95,42.6641,111.802,11.5161,,,,,,,,
2024-04,92.14,94.0155,70.83,70-79,75.83,70-79,70.83,70-79,104.7775,10.7621,121.8256,27.8102,151.7236,57.7081,145.2591,51.2437,,,,,,,,,,
2024-05,100.0,104.7775,91.67,90-100,93.33,90-100,89.29,80-89,114.9117,10.1341,150.1964,45.4188,177.854,73.0765,112.7822,8.0047,,,,,,,,,,
2024-06,100.0,114.9117,90.28,90-100,93.33,90-100,88.69,80-89,121.8256,6.914,151.4588,36.5471,154.5522,39.6405,107.5933,-7.3183,,,,,,,,,,
2024-07,100.0,121.8256,88.89,80-89,92.5,90-100,88.1,80-89,150.1964,28.3707,151.7236,29.898,153.0261,31.2005,115.8262,-5.9994,,,,,,,,,,
2024-08,100.0,150.1964,87.5,80-89,92.5,90-100,87.5,80-89,151.4588,1.2624,177.854,27.6576,131.8687,-18.3277,135.6334,-14.5629,,,,,,,,,,
2024-09,100.0,151.4588,86.11,80-89,91.67,90-100,86.9,80-89,151.7236,0.2648,154.5522,3.0934,142.95,-8.5088,116.0738,-35.385,,,,,,,,,,
2024-10,100.0,151.7236,84.72,80-89,90.83,90-100,86.31,80-89,177.854,26.1304,153.0261,1.3025,145.2591,-6.4645,71.7631,-79.9605,,,,,,,,,,
2024-11,100.0,177.854,83.33,80-89,90.0,90-100,85.71,80-89,154.5522,-23.3018,131.8687,-45.9853,112.7822,-65.0718,43.0843,-134.7697,,,,,,,,,,
2024-12,87.57,154.5522,43.06,40-49,64.17,60-69,55.36,50-59,153.0261,-1.5261,142.95,-11.6022,107.5933,-46.9589,53.5323,-101.0199,,,,,,,,,,
2025-01,86.75,153.0261,37.5,30-39,60.83,60-69,52.98,50-59,131.8687,-21.1574,145.2591,-7.7669,115.8262,-37.1999,63.955,-89.0711,,,,,,,,,,
2025-02,75.47,131.8687,12.5,10-19,39.17,30-39,35.12,30-39,142.95,11.0813,112.7822,-19.0865,135.6334,3.7647,123.9043,-7.9644,,,,,,,,,,
2025-03,81.38,142.95,20.83,20-29,49.17,40-49,45.83,40-49,145.2591,2.3091,107.5933,-35.3567,116.0738,-26.8762,111.802,-31.148,,,,,,,,,,
2025-04,82.61,145.2591,20.83,20-29,49.17,40-49,48.21,40-49,112.7822,-32.4769,115.8262,-29.4329,71.7631,-73.496,,,,,,,,,,,,
2025-05,65.28,112.7822,1.39,0-9,30.83,30-39,26.79,20-29,107.5933,-5.1889,135.6334,22.8512,43.0843,-69.6979,,,,,,,,,,,,
2025-06,62.52,107.5933,1.39,0-9,24.17,20-29,23.21,20-29,115.8262,8.2329,116.0738,8.4805,53.5323,-54.061,,,,,,,,,,,,
2025-07,66.91,115.8262,6.94,0-9,30.83,30-39,30.36,30-39,135.6334,19.8072,71.7631,-44.0631,63.955,-51.8712,,,,,,,,,,,,
2025-08,77.48,135.6334,15.28,10-19,39.17,30-39,42.26,40-49,116.0738,-19.5596,43.0843,-92.5491,123.9043,-11.7291,,,,,,,,,,,,
2025-09,67.04,116.0738,9.72,0-9,29.17,20-29,31.55,30-39,71.7631,-44.3107,53.5323,-62.5415,111.802,-4.2718,,,,,,,,,,,,
2025-10,43.4,71.7631,1.39,0-9,9.17,0-9,12.5,10-19,43.0843,-28.6788,63.955,-7.8082,,,,,,,,,,,,,,
2025-11,28.1,43.0843,1.39,0-9,0.83,0-9,2.98,0-9,53.5323,10.448,123.9043,80.82,,,,,,,,,,,,,,
2025-12,33.68,53.5323,4.17,0-9,2.5,0-9,6.55,0-9,63.955,10.4226,111.802,58.2697,,,,,,,,,,,,,,
2026-01,39.24,63.955,6.94,0-9,7.5,0-9,12.5,10-19,123.9043,59.9494,,,,,,,,,,,,,,,,
2026-02,71.22,123.9043,23.61,20-29,30.83,30-39,39.88,30-39,111.802,-12.1023,,,,,,,,,,,,,,,,
